Timestamp,HR
17:24:56,128.03
17:24:57,127.67
17:24:58,127.08
17:24:59,126.62
17:25:00,126.08
17:25:01,125.58
17:25:02,125.3
17:25:03,125.17
17:25:04,125.0
17:25:05,124.9
17:25:06,124.72
17:25:07,124.53
17:25:08,124.28
17:25:09,124.03
17:25:10,123.8
17:25:11,123.57
17:25:12,123.35
17:25:13,123.17
17:25:14,123.22
17:25:15,123.25
17:25:16,123.17
17:25:17,123.05
17:25:18,122.93
17:25:19,122.8
17:25:20,122.67
17:25:21,122.53
17:25:22,122.38
17:25:23,122.28
17:25:24,122.2
17:25:25,122.13
17:25:26,122.07
17:25:27,122.02
17:25:28,121.95
17:25:29,121.88
17:25:30,121.8
17:25:31,121.65
17:25:32,121.53
17:25:33,121.38
17:25:34,121.18
17:25:35,120.97
17:25:36,120.73
17:25:37,120.47
17:25:38,120.17
17:25:39,119.85
17:25:40,119.5
17:25:41,119.13
17:25:42,118.72
17:25:43,118.3
17:25:44,117.88
17:25:45,117.53
17:25:46,117.1
17:25:47,116.73
17:25:48,116.42
17:25:49,116.13
17:25:50,115.87
17:25:51,115.6
17:25:52,115.37
17:25:53,115.55
17:25:54,115.7
17:25:55,116.13
17:25:56,116.55
17:25:57,116.9
17:25:58,117.38
17:25:59,117.77
17:26:00,118.17
17:26:01,118.53
17:26:02,118.7
17:26:03,118.7
17:26:04,118.7
17:26:05,118.65
17:26:06,118.67
17:26:07,118.68
17:26:08,118.75
17:26:09,118.78
17:26:10,118.77
17:26:11,118.75
17:26:12,118.72
17:26:13,118.63
17:26:14,118.32
17:26:15,118.03
17:26:16,117.8
17:26:17,117.57
17:26:18,117.35
17:26:19,117.15
17:26:20,116.95
17:26:21,116.75
17:26:22,116.53
17:26:23,116.28
17:26:24,115.97
17:26:25,115.65
17:26:26,115.33
17:26:27,115.03
17:26:28,114.73
17:26:29,114.38
17:26:30,114.08
17:26:31,113.88
17:26:32,113.65
17:26:33,113.45
17:26:34,113.32
17:26:35,113.2
17:26:36,112.98
17:26:37,112.78
17:26:38,112.67
17:26:39,112.55
17:26:40,112.38
17:26:41,112.22
17:26:42,112.08
17:26:43,112.0
17:26:44,111.93
17:26:45,111.9
17:26:46,111.8
17:26:47,111.68
17:26:48,111.55
17:26:49,111.38
17:26:50,111.2
17:26:51,111.03
17:26:52,110.83
17:26:53,110.65
17:26:54,110.5
17:26:55,110.37
17:26:56,110.22
17:26:57,110.08
17:26:58,109.98
17:26:59,109.9
17:27:00,109.85
17:27:01,109.83
17:27:02,109.78
17:27:03,109.73
17:27:04,109.72
17:27:05,109.68
17:27:06,109.63
17:27:07,109.57
17:27:08,109.48
17:27:09,109.38
17:27:10,109.25
17:27:11,109.07
17:27:12,108.87
17:27:13,108.7
17:27:14,108.53
17:27:15,108.38
17:27:16,108.23
17:27:17,108.1
17:27:18,107.97
17:27:19,107.85
17:27:20,107.78
17:27:21,107.75
17:27:22,107.77
17:27:23,107.82
17:27:24,107.95
17:27:25,108.12
17:27:26,108.33
17:27:27,108.58
17:27:28,108.87
17:27:29,109.23
17:27:30,109.6
17:27:31,109.93
17:27:32,110.27
17:27:33,110.57
17:27:34,110.82
17:27:35,111.03
17:27:36,111.35
17:27:37,111.67
17:27:38,111.92
17:27:39,112.17
17:27:40,112.48
17:27:41,112.83
17:27:42,113.2
17:27:43,113.55
17:27:44,113.92
17:27:45,114.3
17:27:46,114.78
17:27:47,115.25
17:27:48,115.73
17:27:49,116.18
17:27:50,116.68
17:27:51,117.17
17:27:52,117.65
17:27:53,118.13
17:27:54,118.6
17:27:55,119.08
17:27:56,119.58
17:27:57,120.07
17:27:58,120.53
17:27:59,120.97
17:28:00,121.37
17:28:01,121.73
17:28:02,122.07
17:28:03,122.38
17:28:04,122.67
17:28:05,122.93
17:28:06,123.18
17:28:07,123.43
17:28:08,123.7
17:28:09,123.97
17:28:10,124.27
17:28:11,124.62
17:28:12,124.98
17:28:13,125.37
17:28:14,125.77
17:28:15,126.15
17:28:16,126.52
17:28:17,126.88
17:28:18,127.22
17:28:19,127.58
17:28:20,127.93
17:28:21,128.25
17:28:22,128.52
17:28:23,128.75
17:28:24,129.07
17:28:25,129.05
17:28:26,128.97
17:28:27,128.85
17:28:28,128.68
17:28:29,128.48
17:28:30,128.28
17:28:31,128.05
17:28:32,127.82
17:28:33,127.6
17:28:34,127.37
17:28:35,127.13
17:28:36,126.88
17:28:37,126.6
17:28:38,126.32
17:28:39,126.03
17:28:40,125.73
17:28:41,125.43
17:28:42,125.15
17:28:43,124.85
17:28:44,124.57
17:28:45,124.28
17:28:46,123.98
17:28:47,123.68
17:28:48,123.35
17:28:49,123.03
17:28:50,122.68
17:28:51,122.33
17:28:52,122.0
17:28:53,121.65
17:28:54,121.32
17:28:55,121.0
17:28:56,120.68
17:28:57,120.4
17:28:58,120.12
17:28:59,119.85
17:29:00,119.57
17:29:01,119.28
17:29:02,119.03
17:29:03,118.75
17:29:04,118.45
17:29:05,118.12
17:29:06,117.82
17:29:07,117.55
17:29:08,117.48
17:29:09,117.42
17:29:10,117.37
17:29:11,117.27
17:29:12,117.15
17:29:13,117.12
17:29:14,117.07
17:29:15,117.02
17:29:16,116.98
17:29:17,116.95
17:29:18,116.93
17:29:19,116.87
17:29:20,116.77
17:29:21,116.67
17:29:22,116.62
17:29:23,116.62
17:29:24,116.52
17:29:25,116.73
17:29:26,117.0
17:29:27,117.3
17:29:28,117.63
17:29:29,118.0
17:29:30,118.33
17:29:31,118.68
17:29:32,119.0
17:29:33,119.3
17:29:34,119.6
17:29:35,119.9
17:29:36,120.23
17:29:37,120.6
17:29:38,120.98
17:29:39,121.38
17:29:40,121.8
17:29:41,122.23
17:29:42,122.65
17:29:43,123.07
17:29:44,123.43
17:29:45,123.77
17:29:46,124.05
17:29:47,124.28
17:29:48,124.47
17:29:49,124.63
17:29:50,124.8
17:29:51,124.97
17:29:52,125.12
17:29:53,125.3
17:29:54,125.48
17:29:55,125.65
17:29:56,125.85
17:29:57,126.03
17:29:58,126.22
17:29:59,126.38
17:30:00,126.58
17:30:01,126.75
17:30:02,126.9
17:30:03,127.07
17:30:04,127.23
17:30:05,127.42
17:30:06,127.6
17:30:07,127.78
17:30:08,127.77
17:30:09,127.77
17:30:10,127.77
17:30:11,127.82
17:30:12,127.88
17:30:13,127.8
17:30:14,127.77
17:30:15,127.7
17:30:16,127.6
17:30:17,127.55
17:30:18,127.48
17:30:19,127.32
17:30:20,127.17
17:30:21,127.03
17:30:22,126.9
17:30:23,126.78
17:30:24,126.68
17:30:25,126.62
17:30:26,126.47
17:30:27,126.25
17:30:28,126.07
17:30:29,125.87
17:30:30,125.68
17:30:31,125.52
17:30:32,125.37
17:30:33,125.22
17:30:34,125.07
17:30:35,124.92
17:30:36,124.77
17:30:37,124.6
17:30:38,124.42
17:30:39,124.2
17:30:40,123.97
17:30:41,123.7
17:30:42,123.38
17:30:43,123.05
17:30:44,122.73
17:30:45,122.45
17:30:46,122.22
17:30:47,122.05
17:30:48,121.88
17:30:49,121.62
17:30:50,121.72
17:30:51,121.83
17:30:52,121.97
17:30:53,122.1
17:30:54,122.22
17:30:55,122.33
17:30:56,122.42
17:30:57,122.5
17:30:58,122.57
17:30:59,122.65
17:31:00,122.72
17:31:01,122.82
17:31:02,122.92
17:31:03,123.03
17:31:04,123.17
17:31:05,123.3
17:31:06,123.42
17:31:07,123.52
17:31:08,123.62
17:31:09,123.72
17:31:10,123.8
17:31:11,123.88
17:31:12,123.98
17:31:13,124.13
17:31:14,124.23
17:31:15,124.37
17:31:16,124.53
17:31:17,124.65
17:31:18,124.8
17:31:19,125.05
17:31:20,125.3
17:31:21,125.52
17:31:22,125.72
17:31:23,125.85
17:31:24,125.95
17:31:25,126.0
17:31:26,126.08
17:31:27,126.15
17:31:28,126.17
17:31:29,126.15
17:31:30,126.12
17:31:31,126.07
17:31:32,126.03
17:31:33,126.0
17:31:34,125.92
17:31:35,125.87
17:31:36,125.8
17:31:37,125.73
17:31:38,125.63
17:31:39,125.5
17:31:40,125.35
17:31:41,125.18
17:31:42,125.03
17:31:43,124.9
17:31:44,124.77
17:31:45,124.62
17:31:46,124.45
17:31:47,124.3
17:31:48,124.22
17:31:49,124.27
17:31:50,123.98
17:31:51,123.7
17:31:52,123.38
17:31:53,123.1
17:31:54,122.8
17:31:55,122.53
17:31:56,122.25
17:31:57,121.98
17:31:58,121.88
17:31:59,121.78
17:32:00,121.7
17:32:01,121.65
17:32:02,121.63
17:32:03,121.62
17:32:04,121.62
17:32:05,121.63
17:32:06,121.7
17:32:07,121.75
17:32:08,121.85
17:32:09,122.0
17:32:10,122.18
17:32:11,121.87
17:32:12,121.57
17:32:13,121.18
17:32:14,120.85
17:32:15,120.53
17:32:16,120.18
17:32:17,119.82
17:32:18,119.45
17:32:19,118.9
17:32:20,118.42
17:32:21,117.9
17:32:22,117.33
17:32:23,116.78
17:32:24,116.2
17:32:25,115.63
17:32:26,115.12
17:32:27,114.68
17:32:28,114.3
17:32:29,113.95
17:32:30,113.57
17:32:31,113.18
17:32:32,112.8
17:32:33,112.4
17:32:34,112.07
17:32:35,111.72
17:32:36,111.38
17:32:37,111.05
17:32:38,110.75
17:32:39,110.5
17:32:40,110.27
17:32:41,110.07
17:32:42,109.9
17:32:43,109.75
17:32:44,109.63
17:32:45,109.53
17:32:46,109.45
17:32:47,109.33
17:32:48,109.2
17:32:49,109.03
17:32:50,108.83
17:32:51,108.62
17:32:52,108.4
17:32:53,108.1
17:32:54,107.82
17:32:55,107.48
17:32:56,107.15
17:32:57,106.8
17:32:58,106.3
17:32:59,105.8
17:33:00,105.32
17:33:01,104.8
17:33:02,104.27
17:33:03,103.73
17:33:04,103.18
17:33:05,102.67
17:33:06,
17:33:07,
17:33:08,
17:33:09,
