Timestamp,HRV
1560288114.75,738.7326363258733
1560288115.734375,690.3101618710599
1560288116.015625,675.6313123083254
1560288116.734375,674.9366397694376
1560288117.296875,668.9193400366563
1560288117.765625,660.0894285618713
1560288118.140625,650.3517474302804
1560288118.421875,635.6393159220338
1560288119.375,620.681738137201
1560288119.78125,614.6834874198886
1560288120.296875,608.9238784801017
1560288120.796875,602.9924303413642
1560288121.28125,595.3123140964442
1560288121.53125,589.3392745622814
1560288121.875,582.6427974854745
1560288122.421875,577.2979508632294
1560288122.953125,433.1383780725978
1560288123.53125,394.40047884471863
1560288124.109375,394.639009488682
1560288124.6875,348.9334763556466
1560288125.25,343.9123928106563
1560288125.796875,344.5411973466961
1560288126.359375,344.80266157866515
1560288126.90625,345.0368600108149
1560288127.421875,345.2919613735462
1560288127.953125,261.7757199025237
1560288128.46875,122.96575253878038
1560288128.984375,123.05171752956277
1560288129.5,122.99117285993934
1560288130.046875,122.99117285993934
1560288130.609375,97.25258037991422
1560288131.1875,96.74232671709801
1560288131.8125,31.94530670954599
1560288132.5,209.02414430620053
1560288132.75,209.66771284441708
1560288133.1875,218.7627274532428
1560288133.9375,218.35151059902958
1560288134.578125,218.3150678423391
1560288135.25,218.31506784233903
1560288135.9375,218.2785272263945
1560288136.59375,218.10871424905528
1560288137.1875,218.1457389808319
1560288137.796875,218.15837757966645
1560288138.40625,218.0627073006763
1560288138.96875,218.04998107939556
1560288139.546875,218.04998107939556
1560288140.125,261.01783438617105
1560288141.1875,391.5457739563414
1560288141.453125,397.2400338487577
1560288142.21875,395.801591352838
1560288142.71875,395.9475294268935
1560288143.21875,394.59297806437655
1560288143.71875,395.4736749695728
1560288144.234375,396.39899364132623
1560288144.75,396.7238920985933
1560288145.265625,396.75260905387626
1560288145.78125,396.75982340027116
1560288146.296875,396.72452848769274
1560288146.859375,396.82947973429293
1560288147.40625,396.80804565708786
1560288147.984375,395.92176714753265
1560288148.25,395.3672471011698
1560288148.875,395.0801941908193
1560288149.40625,393.5711407635358
1560288150.234375,388.26670161479586
1560288151.265625,255.6105382888117
1560288152.3125,261.20933445187984
1560288152.84375,279.21675336085724
1560288153.828125,296.70179562782084
1560288154.328125,296.4611301200787
1560288154.765625,296.10498154037816
1560288155.28125,296.04249204531214
1560288155.828125,295.3400082585715
1560288156.265625,295.3239875669905
1560288156.71875,295.2602289146355
1560288157.203125,295.3861060945949
1560288157.671875,295.3861060945949
1560288158.15625,295.4496691744182
1560288158.640625,296.4119366116598
1560288159.140625,294.5957248052645
1560288159.671875,294.9995368569352
1560288160.1875,295.12815059874555
1560288160.703125,296.0685335529213
1560288161.21875,296.037103166833
1560288161.703125,300.03391760563966
1560288162.71875,305.2456552923981
1560288163.25,284.7879682319961
1560288163.75,284.91162945095414
1560288164.234375,285.09957961795953
1560288164.734375,285.13378893996446
1560288165.234375,285.4682936570507
1560288165.734375,285.4767171802609
1560288166.234375,285.5015326848548
1560288166.75,285.4767171802609
1560288167.234375,285.4767171802609
1560288167.734375,285.4682936570507
1560288168.21875,285.4033001150203
1560288168.75,285.36306232196694
1560288169.234375,285.33800874119703
1560288169.6875,285.20995568896194
1560288170.203125,285.17604347014463
1560288170.6875,287.1377850819358
1560288171.484375,256.0399793092234
1560288172.6875,384.62200649798933
1560288173.09375,384.55296553533026
1560288173.5625,384.55296553533026
1560288174.015625,384.4656287257259
1560288174.53125,384.1321573453808
1560288174.921875,383.7911507005936
1560288175.4375,383.7660710317063
1560288175.921875,383.7723877896965
1560288176.40625,383.7723877896965
1560288176.921875,383.72285434820486
1560288177.390625,383.6311859407193
1560288177.921875,383.6620832750037
1560288178.421875,383.71177050271035
1560288178.9375,383.7369194203322
1560288179.453125,383.8280973151676
1560288179.953125,383.8468081450072
1560288180.46875,383.87514365742135
1560288180.953125,380.60182770613363
1560288181.4375,68.8204724873269
1560288181.921875,69.00807042334293
1560288182.421875,69.00807042334293
1560288182.90625,69.1776246998338
1560288183.390625,59.63141274657586
1560288183.859375,31.03068820587994
1560288184.34375,31.15309960877543
1560288184.828125,31.15309960877543
1560288185.3125,31.225859387161247
1560288185.796875,29.829902861988696
1560288186.296875,17.092802265162973
1560288186.796875,22.72222572389682
1560288187.34375,22.811861490571275
1560288187.890625,22.811861490571275
1560288188.4375,59.62273504723578
1560288188.859375,216.55508221570943
1560288189.734375,218.5831295530931
1560288190.375,218.54401352689945
1560288190.984375,267.6000267962927
1560288192.09375,388.06245674709885
1560288192.421875,387.0890335077293
1560288193.03125,385.93985390418436
1560288193.390625,385.12854639277793
1560288193.921875,385.00229461011946
1560288194.390625,393.02288940218597
1560288195.390625,392.9834475101532
1560288196.359375,394.4821091751943
1560288196.859375,394.4488340949073
1560288197.328125,394.3493632677736
1560288197.84375,394.4043792540372
1560288198.328125,394.4043792540372
1560288198.8125,394.4043792540372
1560288199.296875,395.04844038833585
1560288199.796875,394.29281020645635
1560288200.296875,395.77353116473864
1560288200.796875,395.8014667431004
1560288201.28125,389.4162311032359
1560288201.546875,280.61735284471564
1560288201.796875,366.87137328218523
1560288202.765625,375.6379911441617
1560288203.234375,376.54990863145105
1560288203.71875,376.6953948719903
1560288204.203125,365.10072676030296
1560288204.6875,365.132648835854
1560288205.171875,357.60231655074654
1560288205.65625,357.62229135751943
1560288206.15625,357.681435891861
1560288206.65625,357.7080224220986
1560288207.15625,357.7080224220986
1560288207.65625,357.7080224220986
1560288208.15625,357.71471736199305
1560288208.65625,357.7080224220986
1560288209.171875,357.70132509651484
1560288209.671875,357.70132509651484
1560288210.15625,358.25799699719903
1560288210.671875,358.2393527894944
1560288211.15625,239.20716430285057
1560288211.65625,17.211287858251758
1560288212.140625,246.68812222317345
1560288213.140625,246.51213304066172
1560288214.046875,272.97198128407507
1560288214.5,272.69323963233023
1560288214.734375,272.5450608106263
1560288215.03125,272.32998987812687
1560288215.40625,271.7280380903241
1560288215.984375,270.9583012821825
1560288216.375,270.266338820528
1560288216.90625,269.87903850890183
1560288217.34375,269.0346492338795
1560288217.625,268.93407294312146
1560288217.859375,274.60260339808053
1560288218.46875,273.4918172857903
1560288218.8125,272.48550331978004
1560288219.296875,272.48550331978004
1560288219.8125,272.48550331978004
1560288220.3125,272.3541789325974
1560288220.765625,272.3541789325974
1560288221.734375,342.3999622278414
1560288222.03125,337.8338809706737
1560288222.703125,337.8338809706737
1560288223.15625,336.6446700431659
1560288223.421875,338.42289590222464
1560288224.109375,339.01516999545004
1560288224.640625,340.46186229685145
1560288225.125,341.30318644357106
1560288225.5625,341.7044853696741
1560288226.03125,341.00339623597125
1560288226.28125,341.12409609021273
1560288226.53125,339.74072716366237
1560288227.046875,341.5936610327864
1560288227.53125,342.3879213464325
1560288228.046875,342.3294977629253
1560288228.515625,342.29390632227626
1560288229.015625,342.3879213464325
1560288229.5,328.7769263951928
1560288230.0,224.49780750865355
1560288230.5,207.72602804032084
1560288230.984375,207.38399810678882
1560288231.484375,207.57324297759948
1560288232.0,138.1461288484656
1560288232.515625,137.0266112272233
1560288233.03125,137.10046705329378
1560288233.578125,137.1733128075785
1560288234.09375,137.24239559987714
1560288234.609375,157.96126461282537
1560288235.421875,157.8335122392327
1560288236.1875,151.5292568385756
1560288236.71875,151.57543474971183
1560288237.234375,151.6375200986454
1560288237.75,151.76473875814102
1560288238.265625,151.8252255666958
1560288238.78125,151.8252255666958
1560288239.3125,151.8252255666958
1560288239.828125,151.8252255666958
1560288240.34375,151.84097971336115
1560288240.859375,151.79646390155185
1560288241.34375,151.75167200146947
1560288241.859375,151.69057007030418
1560288242.34375,151.62897205341542
1560288242.859375,151.62897205341542
1560288243.34375,161.2576490566372
1560288243.578125,160.8072318623271
1560288243.90625,134.94915795135572
1560288244.34375,135.03861502643915
1560288244.8125,119.58966889859423
1560288245.296875,119.40896089409857
1560288245.84375,119.95837285115992
1560288246.265625,119.6914795794504
1560288246.75,218.36307107546432
1560288247.6875,257.1914742380596
1560288248.15625,257.1914742380596
1560288248.609375,257.1796029209779
1560288249.078125,257.1796029209779
1560288249.546875,257.2146119579125
1560288250.0,257.0829680363377
1560288250.390625,304.2632324755798
1560288251.34375,317.99503683156416
1560288251.8125,316.70530085751045
1560288252.09375,317.60599152346765
1560288252.5,317.9150309632188
1560288252.859375,318.46326326361907
1560288253.21875,332.79171846601645
1560288254.09375,339.2113080241627
1560288254.484375,339.31274082298637
1560288254.921875,340.1634297335068
1560288255.375,340.3934475209865
1560288255.828125,337.0180857022063
1560288256.28125,330.11087237009843
1560288256.734375,330.1224893495413
1560288257.1875,330.08790326940516
1560288257.671875,329.90692874995585
1560288258.09375,329.90692874995585
1560288258.53125,329.28399560404944
1560288259.109375,299.00909575011565
1560288259.515625,344.58067329358147
1560288260.578125,349.8787715738977
1560288261.203125,349.09318649040324
1560288262.125,355.214419325851
1560288262.5625,355.20180851494837
1560288263.015625,345.26177731616065
1560288263.40625,335.54269076942273
1560288263.9375,334.8168149317493
1560288264.3125,333.98091212810624
1560288264.84375,333.97009073456934
1560288265.359375,333.63733798477034
1560288266.21875,334.3109817950692
1560288266.6875,332.60698477665903
1560288267.359375,332.53752390854174
1560288267.984375,330.39878744400727
1560288268.90625,331.69608647989963
1560288269.390625,332.51466876324423
1560288269.796875,334.1314099358426
1560288270.171875,275.4547490031908
1560288270.890625,271.64822855045486
1560288272.015625,355.0367323278022
1560288272.421875,349.9958683610466
1560288272.953125,348.6852995409931
1560288273.3125,348.10856396322873
1560288273.796875,349.06232345575785
1560288274.265625,350.07373149546964
1560288274.6875,351.05884431409623
1560288275.15625,351.0715922398153
1560288275.625,352.49877725248
1560288276.078125,351.70479507183853
1560288276.609375,352.31869017380836
1560288277.015625,352.40822126205103
1560288277.421875,353.22873973497076
1560288277.90625,348.2471461924551
1560288278.375,348.3646944717869
1560288278.796875,359.10682794806564
1560288279.71875,359.1981209460804
1560288280.640625,364.9316706486016
1560288281.078125,273.32068054444284
1560288281.484375,273.7403043066165
1560288281.84375,293.99032427674547
1560288282.671875,293.58601726365225
1560288283.296875,293.2169465105863
1560288283.828125,292.4950536446932
1560288284.09375,291.49696663305315
1560288284.53125,397.2211244224563
1560288285.765625,505.0329331379128
1560288286.015625,544.5537476794126
1560288287.171875,555.7380627092898
1560288287.546875,555.5266649340857
1560288288.0,554.4159755126908
