Timestamp,EDA
1561097727.0,0.089666
1561097727.25,0.089666
1561097727.5,0.090947
1561097727.75,0.090947
1561097728.0,0.089666
1561097728.25,0.090947
1561097728.5,0.089666
1561097728.75,0.090947
1561097729.0,0.088385
1561097729.25,0.089666
1561097729.5,0.087104
1561097729.75,0.088385
1561097730.0,0.088385
1561097730.25,0.087104
1561097730.5,0.087104
1561097730.75,0.085823
1561097731.0,0.085823
1561097731.25,0.085823
1561097731.5,0.08454199999999999
1561097731.75,0.083261
1561097732.0,0.083261
1561097732.25,0.083261
1561097732.5,0.083261
1561097732.75,0.083261
1561097733.0,0.08198
1561097733.25,0.08198
1561097733.5,0.083261
1561097733.75,0.08198
1561097734.0,0.0807
1561097734.25,0.079419
1561097734.5,0.08198
1561097734.75,0.079419
1561097735.0,0.0807
1561097735.25,0.0807
1561097735.5,0.08198
1561097735.75,0.0807
1561097736.0,0.079419
1561097736.25,0.0807
1561097736.5,0.079419
1561097736.75,0.079419
1561097737.0,0.078138
1561097737.25,0.079419
1561097737.5,0.0807
1561097737.75,0.079419
1561097738.0,0.079419
1561097738.25,0.0807
1561097738.5,0.0807
1561097738.75,0.078138
1561097739.0,0.0807
1561097739.25,0.078138
1561097739.5,0.079419
1561097739.75,0.079419
1561097740.0,0.078138
1561097740.25,0.079419
1561097740.5,0.079419
1561097740.75,0.079419
1561097741.0,0.079419
1561097741.25,0.079419
1561097741.5,0.078138
1561097741.75,0.079419
1561097742.0,0.079419
1561097742.25,0.079419
1561097742.5,0.079419
1561097742.75,0.079419
1561097743.0,0.078138
1561097743.25,0.078138
1561097743.5,0.07685700000000001
1561097743.75,0.079419
1561097744.0,0.078138
1561097744.25,0.078138
1561097744.5,0.079419
1561097744.75,0.079419
1561097745.0,0.07685700000000001
1561097745.25,0.07685700000000001
1561097745.5,0.075576
1561097745.75,0.078138
1561097746.0,0.078138
1561097746.25,0.07685700000000001
1561097746.5,0.079419
1561097746.75,0.078138
1561097747.0,0.07685700000000001
1561097747.25,0.079419
1561097747.5,0.078138
1561097747.75,0.078138
1561097748.0,0.078138
1561097748.25,0.078138
1561097748.5,0.07685700000000001
1561097748.75,0.078138
1561097749.0,0.078138
1561097749.25,0.078138
1561097749.5,0.079419
1561097749.75,0.07685700000000001
1561097750.0,0.079419
1561097750.25,0.078138
1561097750.5,0.07685700000000001
1561097750.75,0.079419
1561097751.0,0.078138
1561097751.25,0.07685700000000001
1561097751.5,0.07685700000000001
1561097751.75,0.078138
1561097752.0,0.078138
1561097752.25,0.078138
1561097752.5,0.078138
1561097752.75,0.079419
1561097753.0,0.0807
1561097753.25,0.078138
1561097753.5,0.07685700000000001
1561097753.75,0.074295
1561097754.0,0.075576
1561097754.25,0.075576
1561097754.5,0.078138
1561097754.75,0.078138
1561097755.0,0.075576
1561097755.25,0.07685700000000001
1561097755.5,0.074295
1561097755.75,0.06788999999999999
1561097756.0,0.083261
1561097756.25,0.075576
1561097756.5,0.074295
1561097756.75,0.073014
1561097757.0,0.07685700000000001
1561097757.25,0.073014
1561097757.5,0.075576
1561097757.75,0.074295
1561097758.0,0.075576
1561097758.25,0.07685700000000001
1561097758.5,0.074295
1561097758.75,0.074295
1561097759.0,0.074295
1561097759.25,0.075576
1561097759.5,0.075576
1561097759.75,0.07685700000000001
1561097760.0,0.07685700000000001
1561097760.25,0.075576
1561097760.5,0.07685700000000001
1561097760.75,0.075576
1561097761.0,0.07685700000000001
1561097761.25,0.075576
1561097761.5,0.075576
1561097761.75,0.07685700000000001
1561097762.0,0.07685700000000001
1561097762.25,0.07685700000000001
1561097762.5,0.075576
1561097762.75,0.07685700000000001
1561097763.0,0.075576
1561097763.25,0.07685700000000001
1561097763.5,0.075576
1561097763.75,0.078138
1561097764.0,0.07685700000000001
1561097764.25,0.078138
