Timestamp,EDA
1580052570.25,0.429332
1580052570.5,0.433174
1580052570.75,0.430613
1580052571.0,0.428051
1580052571.25,0.430613
1580052571.5,0.430613
1580052571.75,0.433174
1580052572.0,0.42677
1580052572.25,0.431893
1580052572.5,0.43445500000000004
1580052572.75,0.431893
1580052573.0,0.429332
1580052573.25,0.429332
1580052573.5,0.431893
1580052573.75,0.431893
1580052574.0,0.428051
1580052574.25,0.428051
1580052574.5,0.431893
1580052574.75,0.431893
1580052575.0,0.42677
1580052575.25,0.428051
1580052575.5,0.433174
1580052575.75,0.431893
1580052576.0,0.428051
1580052576.25,0.431893
1580052576.5,0.431893
1580052576.75,0.430613
1580052577.0,0.42677
1580052577.25,0.429332
1580052577.5,0.430613
1580052577.75,0.431893
1580052578.0,0.428051
1580052578.25,0.430613
1580052578.5,0.431893
1580052578.75,0.429332
1580052579.0,0.42677
1580052579.25,0.428051
1580052579.5,0.431893
1580052579.75,0.429332
1580052580.0,0.42677
1580052580.25,0.425489
1580052580.5,0.429332
1580052580.75,0.433174
1580052581.0,0.42677
1580052581.25,0.425489
1580052581.5,0.430613
1580052581.75,0.430613
1580052582.0,0.429332
1580052582.25,0.428051
1580052582.5,0.430613
1580052582.75,0.430613
1580052583.0,0.430613
1580052583.25,0.428051
1580052583.5,0.429332
1580052583.75,0.433174
1580052584.0,0.429332
1580052584.25,0.428051
1580052584.5,0.430613
1580052584.75,0.431893
1580052585.0,0.430613
1580052585.25,0.42677
1580052585.5,0.429332
1580052585.75,0.430613
1580052586.0,0.430613
1580052586.25,0.42677
1580052586.5,0.429332
1580052586.75,0.430613
1580052587.0,0.429332
1580052587.25,0.42677
1580052587.5,0.42677
1580052587.75,0.429332
1580052588.0,0.42677
1580052588.25,0.42677
1580052588.5,0.429332
1580052588.75,0.430613
1580052589.0,0.429332
1580052589.25,0.42677
1580052589.5,0.429332
1580052589.75,0.429332
1580052590.0,0.429332
1580052590.25,0.425489
1580052590.5,0.42677
1580052590.75,0.428051
1580052591.0,0.428051
1580052591.25,0.425489
1580052591.5,0.42677
1580052591.75,0.429332
1580052592.0,0.429332
1580052592.25,0.42677
1580052592.5,0.42677
1580052592.75,0.428051
1580052593.0,0.429332
1580052593.25,0.429332
1580052593.5,0.42292799999999997
1580052593.75,0.428051
1580052594.0,0.430613
1580052594.25,0.425489
1580052594.5,0.42677
1580052594.75,0.429332
1580052595.0,0.429332
1580052595.25,0.425489
1580052595.5,0.42677
1580052595.75,0.42677
1580052596.0,0.429332
1580052596.25,0.42677
1580052596.5,0.424209
1580052596.75,0.431893
1580052597.0,0.430613
1580052597.25,0.42677
1580052597.5,0.428051
1580052597.75,0.428051
1580052598.0,0.428051
1580052598.25,0.430613
1580052598.5,0.425489
1580052598.75,0.429332
1580052599.0,0.429332
1580052599.25,0.430613
1580052599.5,0.428051
1580052599.75,0.425489
1580052600.0,0.431893
1580052600.25,0.429332
1580052600.5,0.428051
1580052600.75,0.425489
1580052601.0,0.425489
1580052601.25,0.430613
1580052601.5,0.424209
1580052601.75,0.42164700000000005
1580052602.0,0.424209
1580052602.25,0.429332
1580052602.5,0.424209
1580052602.75,0.424209
1580052603.0,0.425489
1580052603.25,0.429332
1580052603.5,0.42677
1580052603.75,0.424209
1580052604.0,0.429332
1580052604.25,0.428051
1580052604.5,0.42292799999999997
1580052604.75,0.42292799999999997
1580052605.0,0.428051
1580052605.25,0.428051
1580052605.5,0.425489
1580052605.75,0.425489
1580052606.0,0.42677
1580052606.25,0.42677
1580052606.5,0.428051
1580052606.75,0.424209
1580052607.0,0.42677
1580052607.25,0.428051
1580052607.5,0.424209
1580052607.75,0.424209
1580052608.0,0.428051
1580052608.25,0.428051
1580052608.5,0.424209
1580052608.75,0.424209
1580052609.0,0.425489
1580052609.25,0.42677
1580052609.5,0.428051
1580052609.75,0.424209
1580052610.0,0.424209
1580052610.25,0.424209
1580052610.5,0.424209
1580052610.75,0.42292799999999997
1580052611.0,0.41524300000000003
1580052611.25,0.413962
1580052611.5,0.19878900000000002
1580052611.75,0.26411
1580052612.0,0.0
1580052612.25,0.466208
1580052612.5,0.595568
1580052612.75,0.0
1580052613.0,0.376553
1580052613.25,0.508474
1580052613.5,0.514878
1580052613.75,0.083251
1580052614.0,0.382957
1580052614.25,0.076847
1580052614.5,0.24078899999999998
1580052614.75,0.061478
1580052615.0,0.0
1580052615.25,0.010246
1580052615.5,0.011526999999999999
1580052615.75,0.010246
1580052616.0,0.015368999999999999
1580052616.25,0.03202
1580052616.5,0.042266000000000005
1580052616.75,0.149853
1580052617.0,0.11270999999999999
1580052617.25,0.044828
1580052617.5,0.175468
1580052617.75,0.44187299999999996
1580052618.0,0.45211899999999994
1580052618.25,0.014088999999999999
1580052618.5,0.074286
1580052618.75,0.195961
1580052619.0,0.030739
1580052619.25,0.017931
1580052619.5,0.025616000000000003
1580052619.75,0.014088999999999999
1580052620.0,0.325321
1580052620.25,0.017931
1580052620.5,0.019212
1580052620.75,0.0
1580052621.0,0.463646
1580052621.25,0.491824
1580052621.5,0.462366
1580052621.75,0.5302479999999999
1580052622.0,0.50207
1580052622.25,0.505912
1580052622.5,0.49950900000000004
1580052622.75,0.528967
1580052623.0,0.5302479999999999
1580052623.25,0.532809
1580052623.5,0.53409
1580052623.75,0.532809
1580052624.0,0.532809
1580052624.25,0.53409
1580052624.5,0.53409
1580052624.75,0.53409
1580052625.0,0.532809
1580052625.25,0.532809
1580052625.5,0.53409
1580052625.75,0.535371
1580052626.0,0.532809
1580052626.25,0.532809
1580052626.5,0.532809
1580052626.75,0.53409
1580052627.0,0.531528
1580052627.25,0.532809
1580052627.5,0.535371
1580052627.75,0.535371
1580052628.0,0.545617
1580052628.25,0.548179
1580052628.5,0.548179
1580052628.75,0.546898
1580052629.0,0.548179
1580052629.25,0.548179
1580052629.5,0.546898
1580052629.75,0.121675
1580052630.0,0.302267
1580052630.25,0.571233
1580052630.5,0.564829
1580052630.75,0.577637
1580052631.0,0.589164
1580052631.25,0.585322
1580052631.5,0.590445
1580052631.75,0.594287
1580052632.0,0.593006
1580052632.25,0.594287
1580052632.5,0.59941
1580052632.75,0.555863
1580052633.0,0.55074
1580052633.25,0.523844
1580052633.5,0.594287
1580052633.75,0.6058140000000001
1580052634.0,0.6058140000000001
1580052634.25,0.604533
1580052634.5,0.6032529999999999
1580052634.75,0.6019720000000001
1580052635.0,0.6058140000000001
1580052635.25,0.6032529999999999
1580052635.5,0.6019720000000001
1580052635.75,0.604533
1580052636.0,0.6032529999999999
1580052636.25,0.176749
1580052636.5,0.585322
1580052636.75,0.521282
1580052637.0,0.5827600000000001
1580052637.25,0.637834
1580052637.5,0.628868
1580052637.75,0.633992
1580052638.0,0.6365529999999999
1580052638.25,0.642957
1580052638.5,0.64808
1580052638.75,0.6557649999999999
1580052639.0,0.657046
1580052639.25,0.6557649999999999
1580052639.5,0.657046
1580052639.75,0.657046
1580052640.0,0.657046
1580052640.25,0.6519229999999999
1580052640.5,0.6519229999999999
1580052640.75,0.6544840000000001
1580052641.0,0.653203
1580052641.25,0.650642
1580052641.5,0.653203
1580052641.75,0.6557649999999999
1580052642.0,0.6557649999999999
1580052642.25,0.653203
1580052642.5,0.6557649999999999
1580052642.75,0.6544840000000001
1580052643.0,0.650642
1580052643.25,0.650642
1580052643.5,0.64808
1580052643.75,0.6519229999999999
1580052644.0,0.6557649999999999
1580052644.25,0.653203
1580052644.5,0.6544840000000001
1580052644.75,0.6596069999999999
1580052645.0,0.66345
1580052645.25,0.662169
1580052645.5,0.662169
1580052645.75,0.6647310000000001
1580052646.0,0.667292
1580052646.25,0.6647310000000001
1580052646.5,0.666011
1580052646.75,0.66345
1580052647.0,0.662169
1580052647.25,0.6557649999999999
1580052647.5,0.658327
1580052647.75,0.644238
1580052648.0,0.658327
1580052648.25,0.6647310000000001
1580052648.5,0.666011
1580052648.75,0.66345
1580052649.0,0.616061
1580052649.25,0.668573
1580052649.5,0.669854
1580052649.75,0.672415
1580052650.0,0.674977
1580052650.25,0.08069
1580052650.5,0.27152800000000005
1580052650.75,0.703154
1580052651.0,0.247459
1580052651.25,0.531795
1580052651.5,0.5394800000000001
1580052651.75,0.544603
1580052652.0,0.543322
1580052652.25,0.543322
1580052652.5,0.5407609999999999
1580052652.75,0.548445
1580052653.0,0.551007
1580052653.25,0.545884
1580052653.5,0.542041
1580052653.75,0.544603
1580052654.0,0.5394800000000001
1580052654.25,0.536918
1580052654.5,0.536918
1580052654.75,0.534357
1580052655.0,0.533076
1580052655.25,0.530514
1580052655.5,0.516426
1580052655.75,0.531795
1580052656.0,0.533076
1580052656.25,0.530514
1580052656.5,0.112976
1580052656.75,0.531795
1580052657.0,0.0
1580052657.25,0.315075
1580052657.5,0.6852229999999999
1580052657.75,0.547165
1580052658.0,0.533076
1580052658.25,0.534357
1580052658.5,0.529234
1580052658.75,0.530514
1580052659.0,0.534357
1580052659.25,0.534357
1580052659.5,0.530514
1580052659.75,0.529234
1580052660.0,0.531795
1580052660.25,0.534357
1580052660.5,0.533076
1580052660.75,0.533076
1580052661.0,0.5394800000000001
1580052661.25,0.5407609999999999
1580052661.5,0.5394800000000001
1580052661.75,0.535637
1580052662.0,0.538199
1580052662.25,0.535637
1580052662.5,0.531795
1580052662.75,0.37938099999999997
1580052663.0,0.39987399999999995
1580052663.25,0.543322
1580052663.5,0.538199
1580052663.75,0.533076
1580052664.0,0.533076
1580052664.25,0.5394800000000001
1580052664.5,0.5407609999999999
1580052664.75,0.5407609999999999
1580052665.0,0.538199
1580052665.25,0.548445
1580052665.5,0.545884
1580052665.75,0.543322
1580052666.0,0.543322
1580052666.25,0.544603
1580052666.5,0.549726
1580052666.75,0.502337
1580052667.0,0.5215489999999999
1580052667.25,0.536918
1580052667.5,0.552288
1580052667.75,0.553569
1580052668.0,0.549726
1580052668.25,0.549726
1580052668.5,0.549726
1580052668.75,0.547165
1580052669.0,0.5407609999999999
1580052669.25,0.535637
1580052669.5,0.533076
1580052669.75,0.536918
1580052670.0,0.534357
1580052670.25,0.5394800000000001
1580052670.5,0.536918
1580052670.75,0.536918
1580052671.0,0.533076
1580052671.25,0.536918
1580052671.5,0.535637
1580052671.75,0.535637
1580052672.0,0.534357
1580052672.25,0.531795
1580052672.5,0.530514
1580052672.75,0.534357
1580052673.0,0.531795
1580052673.25,0.530514
1580052673.5,0.533076
1580052673.75,0.531795
1580052674.0,0.533076
1580052674.25,0.527953
1580052674.5,0.531795
1580052674.75,0.535637
1580052675.0,0.533076
1580052675.25,0.530514
1580052675.5,0.529234
1580052675.75,0.531795
1580052676.0,0.531795
1580052676.25,0.529234
1580052676.5,0.530514
1580052676.75,0.529234
1580052677.0,0.533076
1580052677.25,0.530514
1580052677.5,0.529234
1580052677.75,0.527953
1580052678.0,0.531795
1580052678.25,0.530514
1580052678.5,0.529234
1580052678.75,0.526672
1580052679.0,0.533076
1580052679.25,0.531795
1580052679.5,0.530514
1580052679.75,0.527953
1580052680.0,0.534357
1580052680.25,0.536918
1580052680.5,0.531795
1580052680.75,0.531795
1580052681.0,0.529234
1580052681.25,0.533076
1580052681.5,0.531795
1580052681.75,0.529234
1580052682.0,0.526672
1580052682.25,0.529234
1580052682.5,0.530514
1580052682.75,0.527953
1580052683.0,0.5241100000000001
1580052683.25,0.529234
1580052683.5,0.527953
1580052683.75,0.526672
1580052684.0,0.517706
1580052684.25,0.5241100000000001
1580052684.5,0.49465200000000004
1580052684.75,0.527953
1580052685.0,0.5253909999999999
1580052685.25,0.526672
1580052685.5,0.530514
1580052685.75,0.530514
1580052686.0,0.526672
1580052686.25,0.526672
1580052686.5,0.5241100000000001
1580052686.75,0.526672
1580052687.0,0.52283
1580052687.25,0.52283
1580052687.5,0.5253909999999999
1580052687.75,0.518987
1580052688.0,0.5253909999999999
1580052688.25,0.52283
1580052688.5,0.529234
1580052688.75,0.527953
1580052689.0,0.527953
1580052689.25,0.5253909999999999
1580052689.5,0.5241100000000001
1580052689.75,0.5253909999999999
1580052690.0,0.52283
1580052690.25,0.52283
1580052690.5,0.5241100000000001
1580052690.75,0.5253909999999999
1580052691.0,0.5253909999999999
1580052691.25,0.52283
1580052691.5,0.52283
1580052691.75,0.5253909999999999
1580052692.0,0.527953
1580052692.25,0.5215489999999999
1580052692.5,0.518987
1580052692.75,0.5253909999999999
1580052693.0,0.526672
1580052693.25,0.526672
1580052693.5,0.526672
1580052693.75,0.5253909999999999
1580052694.0,0.527953
1580052694.25,0.526672
1580052694.5,0.5253909999999999
1580052694.75,0.5241100000000001
1580052695.0,0.531795
1580052695.25,0.533076
1580052695.5,0.538199
1580052695.75,0.538199
1580052696.0,0.548445
1580052696.25,0.551007
1580052696.5,0.552288
1580052696.75,0.548445
1580052697.0,0.553569
1580052697.25,0.557411
1580052697.5,0.557411
1580052697.75,0.55613
1580052698.0,0.557411
1580052698.25,0.561253
1580052698.5,0.5599729999999999
1580052698.75,0.558692
1580052699.0,0.562534
1580052699.25,0.563815
1580052699.5,0.565096
1580052699.75,0.563815
1580052700.0,0.567657
1580052700.25,0.5715
1580052700.5,0.5702189999999999
1580052700.75,0.561253
1580052701.0,0.565096
1580052701.25,0.561253
1580052701.5,0.562534
1580052701.75,0.558692
1580052702.0,0.562534
1580052702.25,0.566376
1580052702.5,0.568938
1580052702.75,0.563815
1580052703.0,0.565096
1580052703.25,0.565096
1580052703.5,0.565096
1580052703.75,0.562534
1580052704.0,0.561253
1580052704.25,0.565096
1580052704.5,0.565096
1580052704.75,0.562534
1580052705.0,0.562534
1580052705.25,0.561253
1580052705.5,0.562534
1580052705.75,0.557411
1580052706.0,0.558692
1580052706.25,0.55613
1580052706.5,0.558692
1580052706.75,0.558692
1580052707.0,0.553569
1580052707.25,0.558692
1580052707.5,0.557411
1580052707.75,0.558692
1580052708.0,0.553569
1580052708.25,0.55613
1580052708.5,0.55613
1580052708.75,0.5548489999999999
1580052709.0,0.551007
1580052709.25,0.557411
1580052709.5,0.557411
1580052709.75,0.5548489999999999
1580052710.0,0.553569
1580052710.25,0.479283
1580052710.5,0.6355390000000001
1580052710.75,0.365292
1580052711.0,0.499775
1580052711.25,0.074553
1580052711.5,0.21415900000000002
1580052711.75,0.42677
1580052712.0,0.445982
1580052712.25,0.404997
1580052712.5,0.445982
1580052712.75,0.453667
1580052713.0,0.45622799999999997
1580052713.25,0.45879
1580052713.5,0.453667
1580052713.75,0.45110500000000003
1580052714.0,0.460071
1580052714.25,0.470317
1580052714.5,0.474159
1580052714.75,0.476721
1580052715.0,0.47800200000000004
1580052715.25,0.480563
1580052715.5,0.48184399999999994
1580052715.75,0.479283
1580052716.0,0.480563
1580052716.25,0.5010560000000001
1580052716.5,0.0
1580052716.75,0.238227
1580052717.0,0.578918
1580052717.25,0.503351
1580052717.5,0.5725140000000001
1580052717.75,0.584041
1580052718.0,0.343252
1580052718.25,0.096059
1580052718.5,0.06404
1580052718.75,0.626307
1580052719.0,0.6519229999999999
1580052719.25,0.6468
1580052719.5,0.625026
1580052719.75,0.653203
1580052720.0,0.642957
1580052720.25,0.610937
1580052720.5,0.641676
1580052720.75,0.644238
1580052721.0,0.645519
1580052721.25,0.642957
1580052721.5,0.639115
1580052721.75,0.6352720000000001
1580052722.0,0.627588
1580052722.25,0.622464
1580052722.5,0.6211840000000001
1580052722.75,0.617341
1580052723.0,0.618622
1580052723.25,0.617341
1580052723.5,0.61478
1580052723.75,0.613499
1580052724.0,0.610937
1580052724.25,0.609657
1580052724.5,0.608376
1580052724.75,0.608376
1580052725.0,0.604533
1580052725.25,0.59941
1580052725.5,0.495666
1580052725.75,0.5533020000000001
1580052726.0,0.5430550000000001
1580052726.25,0.568671
1580052726.5,0.56611
1580052726.75,0.56611
1580052727.0,0.568671
1580052727.25,0.568671
1580052727.5,0.569952
1580052727.75,0.577637
1580052728.0,0.5827600000000001
1580052728.25,0.581479
1580052728.5,0.580198
1580052728.75,0.577637
1580052729.0,0.5763560000000001
1580052729.25,0.575075
1580052729.5,0.575075
1580052729.75,0.575075
1580052730.0,0.5763560000000001
1580052730.25,0.577637
1580052730.5,0.5737939999999999
1580052730.75,0.569952
1580052731.0,0.56611
1580052731.25,0.560987
1580052731.5,0.555863
1580052731.75,0.552021
1580052732.0,0.55074
1580052732.25,0.549459
1580052732.5,0.546898
1580052732.75,0.545617
1580052733.0,0.5443359999999999
1580052733.25,0.5430550000000001
1580052733.5,0.541775
1580052733.75,0.537932
1580052734.0,0.537932
1580052734.25,0.537932
1580052734.5,0.53409
1580052734.75,0.5302479999999999
1580052735.0,0.528967
1580052735.25,0.526405
1580052735.5,0.523844
1580052735.75,0.535371
1580052736.0,0.521282
1580052736.25,0.521282
1580052736.5,0.51872
1580052736.75,0.520001
1580052737.0,0.521282
1580052737.25,0.521282
1580052737.5,0.522563
1580052737.75,0.51872
1580052738.0,0.516159
1580052738.25,0.513597
1580052738.5,0.507193
1580052738.75,0.504632
1580052739.0,0.505912
1580052739.25,0.503351
1580052739.5,0.500789
1580052739.75,0.49950900000000004
1580052740.0,0.50207
1580052740.25,0.50207
1580052740.5,0.49822799999999995
1580052740.75,0.496947
1580052741.0,0.49950900000000004
1580052741.25,0.49822799999999995
1580052741.5,0.495666
1580052741.75,0.493105
1580052742.0,0.489262
1580052742.25,0.489262
1580052742.5,0.48541999999999996
1580052742.75,0.48541999999999996
1580052743.0,0.490543
1580052743.25,0.48798100000000005
1580052743.5,0.48541999999999996
1580052743.75,0.48413900000000004
1580052744.0,0.48413900000000004
1580052744.25,0.48413900000000004
1580052744.5,0.48029700000000003
1580052744.75,0.477735
1580052745.0,0.477735
1580052745.25,0.477735
1580052745.5,0.47133100000000006
1580052745.75,0.47005
1580052746.0,0.47005
1580052746.25,0.47133100000000006
1580052746.5,0.47005
1580052746.75,0.47005
1580052747.0,0.47133100000000006
1580052747.25,0.47133100000000006
1580052747.5,0.46748900000000004
1580052747.75,0.46748900000000004
1580052748.0,0.46876999999999996
1580052748.25,0.46748900000000004
1580052748.5,0.463646
1580052748.75,0.462366
1580052749.0,0.462366
1580052749.25,0.462366
1580052749.5,0.459804
1580052749.75,0.459804
1580052750.0,0.459804
1580052750.25,0.457242
1580052750.5,0.459804
1580052750.75,0.45852299999999996
1580052751.0,0.45852299999999996
1580052751.25,0.459804
1580052751.5,0.459804
1580052751.75,0.455962
1580052752.0,0.457242
1580052752.25,0.457242
1580052752.5,0.455962
1580052752.75,0.4534
1580052753.0,0.450838
1580052753.25,0.45211899999999994
1580052753.5,0.45211899999999994
1580052753.75,0.44827700000000004
1580052754.0,0.450838
1580052754.25,0.450838
1580052754.5,0.450838
1580052754.75,0.449558
1580052755.0,0.449558
1580052755.25,0.45211899999999994
1580052755.5,0.45211899999999994
1580052755.75,0.44827700000000004
1580052756.0,0.446996
1580052756.25,0.446996
1580052756.5,0.445715
1580052756.75,0.443154
1580052757.0,0.443154
1580052757.25,0.455962
1580052757.5,0.44187299999999996
1580052757.75,0.455962
1580052758.0,0.47133100000000006
1580052758.25,0.47133100000000006
1580052758.5,0.47005
1580052758.75,0.47005
1580052759.0,0.47005
1580052759.25,0.47133100000000006
1580052759.5,0.46876999999999996
1580052759.75,0.46748900000000004
1580052760.0,0.46492700000000003
1580052760.25,0.46748900000000004
1580052760.5,0.466208
1580052760.75,0.46748900000000004
1580052761.0,0.466208
1580052761.25,0.466208
1580052761.5,0.46748900000000004
1580052761.75,0.466208
1580052762.0,0.46492700000000003
1580052762.25,0.416257
1580052762.5,0.434188
1580052762.75,0.449558
1580052763.0,0.449558
1580052763.25,0.341971
1580052763.5,0.45852299999999996
1580052763.75,0.46492700000000003
1580052764.0,0.462366
1580052764.25,0.463646
1580052764.5,0.463646
1580052764.75,0.466208
1580052765.0,0.463646
1580052765.25,0.461085
1580052765.5,0.459804
1580052765.75,0.457242
1580052766.0,0.45468100000000006
1580052766.25,0.44827700000000004
1580052766.5,0.440592
1580052766.75,0.416257
1580052767.0,0.44827700000000004
1580052767.25,0.432907
1580052767.5,0.455962
1580052767.75,0.457242
1580052768.0,0.457242
1580052768.25,0.44187299999999996
1580052768.5,0.43931099999999995
1580052768.75,0.413696
1580052769.0,0.4534
1580052769.25,0.45468100000000006
1580052769.5,0.462366
1580052769.75,0.46492700000000003
1580052770.0,0.476454
1580052770.25,0.48413900000000004
1580052770.5,0.47005
1580052770.75,0.5097550000000001
1580052771.0,0.508474
1580052771.25,0.504632
1580052771.5,0.473893
1580052771.75,0.491824
1580052772.0,0.535371
1580052772.25,0.539213
1580052772.5,0.541775
1580052772.75,0.55074
1580052773.0,0.536651
1580052773.25,0.541775
1580052773.5,0.526405
1580052773.75,0.5430550000000001
1580052774.0,0.577637
1580052774.25,0.587883
1580052774.5,0.578918
1580052774.75,0.559706
1580052775.0,0.56739
1580052775.25,0.5404939999999999
1580052775.5,0.564829
1580052775.75,0.56739
1580052776.0,0.568671
1580052776.25,0.568671
1580052776.5,0.56739
1580052776.75,0.568671
1580052777.0,0.568671
1580052777.25,0.562267
1580052777.5,0.549459
1580052777.75,0.5404939999999999
1580052778.0,0.53409
1580052778.25,0.528967
1580052778.5,0.527686
1580052778.75,0.5302479999999999
1580052779.0,0.531528
1580052779.25,0.5404939999999999
1580052779.5,0.5443359999999999
1580052779.75,0.546898
1580052780.0,0.53409
1580052780.25,0.569952
1580052780.5,0.55074
1580052780.75,0.560987
1580052781.0,0.552021
1580052781.25,0.554583
1580052781.5,0.546898
1580052781.75,0.520001
1580052782.0,0.479016
1580052782.25,0.541775
1580052782.5,0.545617
1580052782.75,0.56739
1580052783.0,0.558425
1580052783.25,0.555863
1580052783.5,0.555863
1580052783.75,0.552021
1580052784.0,0.5533020000000001
1580052784.25,0.55074
1580052784.5,0.549459
1580052784.75,0.541775
1580052785.0,0.539213
1580052785.25,0.549459
1580052785.5,0.549459
1580052785.75,0.546898
1580052786.0,0.536651
1580052786.25,0.548179
1580052786.5,0.546898
1580052786.75,0.577637
1580052787.0,0.578918
1580052787.25,0.577637
1580052787.5,0.56739
1580052787.75,0.562267
1580052788.0,0.555863
1580052788.25,0.558425
1580052788.5,0.5635479999999999
1580052788.75,0.562267
1580052789.0,0.555863
1580052789.25,0.555863
1580052789.5,0.554583
1580052789.75,0.55074
1580052790.0,0.546898
1580052790.25,0.548179
1580052790.5,0.549459
1580052790.75,0.549459
1580052791.0,0.548179
1580052791.25,0.546898
1580052791.5,0.5302479999999999
1580052791.75,0.541775
1580052792.0,0.552021
1580052792.25,0.548179
1580052792.5,0.5443359999999999
1580052792.75,0.5404939999999999
1580052793.0,0.531528
1580052793.25,0.321479
1580052793.5,0.539213
1580052793.75,0.552021
1580052794.0,0.549459
1580052794.25,0.531528
1580052794.5,0.443154
1580052794.75,0.432907
1580052795.0,0.512316
1580052795.25,0.477735
1580052795.5,0.51872
1580052795.75,0.513597
1580052796.0,0.520001
1580052796.25,0.51744
1580052796.5,0.531528
1580052796.75,0.537932
1580052797.0,0.5443359999999999
1580052797.25,0.5443359999999999
1580052797.5,0.554583
1580052797.75,0.562267
1580052798.0,0.557144
1580052798.25,0.548179
1580052798.5,0.5430550000000001
1580052798.75,0.537932
1580052799.0,0.548179
1580052799.25,0.521282
1580052799.5,0.512316
1580052799.75,0.496947
1580052800.0,0.526405
1580052800.25,0.539213
1580052800.5,0.541775
1580052800.75,0.5430550000000001
1580052801.0,0.549459
1580052801.25,0.5533020000000001
1580052801.5,0.560987
1580052801.75,0.555863
1580052802.0,0.549459
1580052802.25,0.546898
1580052802.5,0.541775
1580052802.75,0.541775
1580052803.0,0.5404939999999999
1580052803.25,0.5404939999999999
1580052803.5,0.5302479999999999
1580052803.75,0.522563
1580052804.0,0.526405
1580052804.25,0.5302479999999999
1580052804.5,0.535371
1580052804.75,0.531528
1580052805.0,0.537932
1580052805.25,0.548179
1580052805.5,0.549459
