Timestamp,EDA
1580028300.25,0.17803
1580028300.5,0.174188
1580028300.75,0.176749
1580028301.0,0.179311
1580028301.25,0.180592
1580028301.5,0.179311
1580028301.75,0.17803
1580028302.0,0.176749
1580028302.25,0.180592
1580028302.5,0.180592
1580028302.75,0.179311
1580028303.0,0.17803
1580028303.25,0.176749
1580028303.5,0.180592
1580028303.75,0.180592
1580028304.0,0.179311
1580028304.25,0.176749
1580028304.5,0.17803
1580028304.75,0.180592
1580028305.0,0.180592
1580028305.25,0.180592
1580028305.5,0.176749
1580028305.75,0.17803
1580028306.0,0.17803
1580028306.25,0.17803
1580028306.5,0.180592
1580028306.75,0.179311
1580028307.0,0.180592
1580028307.25,0.17803
1580028307.5,0.180592
1580028307.75,0.180592
1580028308.0,0.179311
1580028308.25,0.174188
1580028308.5,0.176749
1580028308.75,0.180592
1580028309.0,0.180592
1580028309.25,0.17803
1580028309.5,0.176749
1580028309.75,0.176749
1580028310.0,0.179311
1580028310.25,0.179311
1580028310.5,0.179311
1580028310.75,0.176749
1580028311.0,0.176749
1580028311.25,0.180592
1580028311.5,0.179311
1580028311.75,0.179311
1580028312.0,0.176749
1580028312.25,0.176749
1580028312.5,0.180592
1580028312.75,0.180592
1580028313.0,0.17803
1580028313.25,0.176749
1580028313.5,0.175468
1580028313.75,0.17803
1580028314.0,0.180592
1580028314.25,0.179311
1580028314.5,0.176749
1580028314.75,0.176749
1580028315.0,0.180592
1580028315.25,0.179311
1580028315.5,0.179311
1580028315.75,0.176749
1580028316.0,0.176749
1580028316.25,0.179311
1580028316.5,0.17803
1580028316.75,0.180592
1580028317.0,0.176749
1580028317.25,0.176749
1580028317.5,0.176749
1580028317.75,0.179311
1580028318.0,0.179311
1580028318.25,0.179311
1580028318.5,0.17803
1580028318.75,0.176749
1580028319.0,0.180592
1580028319.25,0.180592
1580028319.5,0.180592
1580028319.75,0.17803
1580028320.0,0.17803
1580028320.25,0.180592
1580028320.5,0.180592
1580028320.75,0.179311
1580028321.0,0.17803
1580028321.25,0.17803
1580028321.5,0.180592
1580028321.75,0.180592
