Timestamp,HR
,72.25
,81.6
,78.0
,75.57
,73.25
,71.44
,69.9
,70.73
,71.42
,71.92
,72.5
,73.2
,73.69
,74.12
,74.56
,74.95
,75.2
,75.19
,75.32
,75.43
,75.5
,75.68
,76.04
,76.41
,76.71
,77.0
,77.27
,77.48
,77.72
,77.85
,78.03
,78.17
,78.28
,78.32
,78.34
,78.18
,78.1
,78.12
,78.1
,78.09
,78.09
,78.13
,78.17
,78.21
,78.23
,78.22
,78.22
,78.25
,78.29
,78.36
,78.44
,78.55
,78.57
,78.6
,78.6
,78.51
,78.48
,78.23
,78.32
,78.6
,78.65
,77.9
,78.15
,78.38
,78.68
,78.97
,79.28
,79.18
,79.05
,78.92
,78.8
,78.62
,78.5
,78.42
,78.28
,78.12
,77.98
,77.93
,77.97
,77.98
,77.98
,77.98
,77.92
,77.85
,77.78
,77.72
,77.68
,77.67
,77.67
,77.7
,77.7
,77.7
,77.72
,77.77
,77.82
,77.98
,78.12
,78.17
,78.27
,78.37
,78.47
,78.52
,78.55
,78.58
,78.62
,78.65
,78.67
,78.68
,78.7
,78.68
,78.65
,78.6
,78.6
,78.62
,78.65
,78.73
,78.73
,78.78
,78.85
,78.92
,79.02
,79.12
,79.3
,79.45
,79.6
,79.77
,79.87
,80.0
,80.15
,80.3
,80.37
,80.5
,80.52
,80.52
,80.53
,80.58
,80.68
,80.78
,80.7
,80.67
,80.67
,80.6
,80.5
,80.38
,80.27
,80.13
,80.0
,79.88
,79.7
,79.57
,79.43
,79.3
,79.2
,79.12
,79.05
,78.98
,78.88
,78.78
,78.65
,78.5
,78.33
,78.17
,78.02
,77.87
,77.73
,77.62
,77.52
,77.38
,77.27
,77.17
,77.08
,77.02
,76.97
,76.92
,76.88
,76.92
,76.98
,77.02
,77.05
,77.1
,77.15
,77.18
,77.12
,77.07
,77.0
,76.92
,76.88
,76.83
,76.78
,76.73
,76.72
,76.63
,76.62
,76.58
,76.57
,76.55
,76.5
,76.45
,76.45
,76.42
,76.38
,76.37
,76.38
,76.38
,76.37
,76.4
,76.37
,76.32
,76.3
,76.23
,76.17
,76.12
,76.07
,76.02
,75.98
,75.95
,76.13
,76.23
,76.32
,76.35
,76.37
,76.37
,76.33
,76.28
,76.22
,76.15
,76.05
,75.95
,75.83
,75.68
,75.52
,75.33
,75.15
,74.95
,74.73
,74.5
,74.25
,74.0
,73.77
,73.53
,73.3
,73.05
,72.8
,72.57
,72.35
,72.17
,71.98
,71.82
,71.67
,71.55
,71.43
,71.33
,71.25
,71.17
,71.08
,71.0
,70.88
,70.77
,70.65
,70.53
,70.4
,70.27
,70.13
,70.02
,69.95
,69.85
,69.78
,69.72
,69.65
,69.6
,69.55
,69.5
,69.42
,69.3
,69.17
,69.03
,68.7
,68.47
,68.27
,68.12
,68.0
,67.9
,67.82
,67.75
,67.7
,67.65
,67.65
,67.65
,67.65
,67.67
,67.68
,67.72
,67.77
,67.83
,67.88
,67.93
,67.98
,68.03
,68.07
,68.08
,68.1
,68.13
,68.17
,68.22
,68.25
,68.27
,68.28
,68.3
,68.32
,68.32
,68.32
,68.3
,68.28
,68.25
,68.23
,68.22
,68.2
,68.18
,68.17
,68.17
,68.18
,68.2
,68.2
,68.2
,68.17
,68.13
,68.1
,68.07
,68.03
,68.0
,67.97
,67.95
,67.93
,67.93
,67.95
,67.97
,67.98
,68.0
,68.02
,68.05
,68.07
,68.1
,68.15
,68.2
,68.25
,68.3
,68.33
,68.37
,68.4
,68.43
,68.47
,68.48
,68.48
,68.47
,68.47
,68.47
,68.47
,68.45
,68.43
,68.42
,68.4
,68.38
,68.37
,68.32
,68.3
,68.28
,68.27
,68.25
,68.23
,68.22
,68.18
,68.27
,68.37
,68.5
,68.62
,68.77
,68.95
,69.0
,69.05
,69.07
,69.08
,69.08
,69.08
,69.08
,69.1
,69.13
,69.22
,69.32
,69.47
,69.72
,70.0
,70.15
,70.32
,70.48
,70.62
,70.72
,70.78
,70.77
,70.73
,70.68
,70.65
,70.63
,70.62
,70.6
,70.6
,70.63
,70.7
,70.77
,70.85
,70.93
,71.03
,71.13
,71.23
,71.33
,71.43
,71.52
,71.62
,71.73
,71.83
,71.93
,72.03
,72.13
,72.23
,72.35
,72.47
,72.58
,72.7
,72.82
,72.93
,73.05
,73.17
,73.18
,73.18
,73.17
,73.15
,73.08
,73.0
,73.05
,73.1
,73.17
,73.23
,73.32
,73.4
,73.48
,73.57
,73.63
,73.63
,73.62
,73.53
,73.35
,73.13
,73.02
,72.88
,72.73
,72.6
,72.5
,72.45
,72.48
,72.53
,72.57
,72.62
,72.65
,72.7
,72.75
,72.78
,72.78
,72.75
,72.72
,72.67
,72.63
,72.58
,72.53
,72.5
,72.47
,72.43
,72.42
,72.4
,72.4
,72.42
,72.45
,72.48
,72.53
,72.58
,72.62
,72.63
,72.65
,72.67
,72.67
,72.65
,72.63
,72.62
,72.6
,72.58
,72.55
,72.52
,72.5
,72.47
,72.42
,72.37
,72.3
,72.23
,72.17
,72.1
,72.02
,71.93
,71.85
,71.78
,71.72
,71.67
,71.62
,71.57
,71.53
,71.5
,71.5
,71.5
,71.5
,71.5
,71.5
,71.5
,71.52
,71.52
,71.52
,71.5
,71.48
,71.47
,71.45
,71.43
,71.42
,71.4
,71.37
,71.35
,71.35
,71.33
,71.33
,71.37
,71.38
,71.37
,71.28
,71.18
,71.05
,70.92
,70.77
,70.62
,70.47
,70.3
,70.13
,69.98
,69.87
,69.77
,69.67
,69.58
,69.5
,69.42
,69.35
,69.3
,69.25
,69.22
,69.2
,69.18
,69.18
,69.2
,69.22
,69.25
,69.3
,69.35
,69.4
,69.45
,69.48
,69.52
,69.55
,69.58
,69.62
,69.65
,69.67
,69.68
,69.72
,69.73
,69.75
,69.75
,69.75
,69.75
,69.75
,69.75
,69.75
,69.73
,69.7
,69.67
,69.62
,69.57
,69.52
,69.43
,69.33
,69.23
,69.12
,68.97
,68.83
,68.72
,68.65
,68.58
,68.53
,68.48
,68.43
,68.38
,68.35
,68.33
,68.32
,68.3
,68.27
,68.23
,68.2
,68.18
,68.17
,68.15
,68.13
,68.1
,68.05
,68.0
,67.95
,67.9
,67.85
,67.77
,67.68
,67.58
,67.48
,67.4
,67.32
,67.23
,67.18
,67.13
,67.08
,67.03
,67.0
,66.97
,66.93
,66.9
,66.83
,66.78
,66.72
,66.68
,66.63
,66.58
,66.53
,66.48
,66.43
,66.4
,66.38
,66.38
,66.4
,66.42
,66.43
,66.47
,66.5
,66.53
,66.57
,66.6
,66.63
,66.67
,66.7
,66.77
,66.83
,66.9
,66.97
,67.03
,67.1
,67.17
,67.23
,67.27
,67.3
,67.33
,67.37
,67.38
,67.4
,67.42
,67.43
,67.47
,67.52
,67.57
,67.62
,67.67
,67.72
,67.78
,67.85
,67.92
,67.98
,68.03
,68.08
,68.13
,68.17
,68.2
,68.25
,68.3
,68.33
,68.38
,68.43
,68.48
,68.55
,68.62
,68.68
,68.73
,68.8
,68.87
,68.93
,68.98
,69.05
,69.1
,69.15
,69.18
,69.23
,69.28
,69.32
,69.35
,69.37
,69.38
,69.4
,69.42
,69.43
,69.45
,69.47
,69.47
,69.47
,69.48
,69.5
,69.52
,69.52
,69.53
,69.53
,69.55
,69.57
,69.58
,69.6
,69.62
,69.63
