,Timestamp,EDA
0,1561087941.25,0.6399643895109459
1,1561087941.5,0.28580388951094593
2,1561087941.75,0.0
3,1561087942.0,0.27414288951094595
4,1561087942.25,0.27414288951094595
5,1561087942.5,0.45922838951094597
6,1561087942.75,0.320254389510946
7,1561087943.0,0.5164569999999999
8,1561087943.25,0.5323713895109459
9,1561087943.5,0.7078503895109459
10,1561087943.75,0.7212993895109459
11,1561087944.0,0.632919389510946
12,1561087944.25,0.97885
13,1561087944.5,0.996782
14,1561087944.75,0.97885
15,1561087945.0,0.97885
16,1561087945.25,0.973727
17,1561087945.5,0.969884
18,1561087945.75,0.953233
19,1561087946.0,0.9404239999999999
20,1561087946.25,0.927615
21,1561087946.5,0.910964
22,1561087946.75,0.899436
23,1561087947.0,0.8866280000000001
24,1561087947.25,0.8866280000000001
25,1561087947.5,0.876381
26,1561087947.75,0.8686950000000001
27,1561087948.0,0.8635719999999999
28,1561087948.25,0.7059288895109459
29,1561087948.5,0.6988838895109459
30,1561087948.75,0.6726263895109459
31,1561087949.0,0.498525
32,1561087949.25,0.81618
33,1561087949.5,0.8033710000000001
34,1561087949.75,0.804652
35,1561087950.0,0.80081
36,1561087950.25,0.795686
37,1561087950.5,0.7931239999999999
38,1561087950.75,0.7918430000000001
39,1561087951.0,0.790563
40,1561087951.25,0.7880010000000001
41,1561087951.5,0.782877
42,1561087951.75,0.781596
43,1561087952.0,0.6649408895109459
44,1561087952.25,0.6649408895109459
45,1561087952.5,0.675828389510946
46,1561087952.75,0.707209889510946
47,1561087953.0,1.08132
48,1561087953.25,0.814802889510946
49,1561087953.5,0.823162889510946
50,1561087953.75,1.18642
51,1561087954.0,1.196667
52,1561087954.25,1.20179
53,1561087954.5,1.205633
54,1561087954.75,1.226127
55,1561087955.0,1.251744
56,1561087955.25,1.265834
57,1561087955.5,1.247902
58,1561087955.75,1.2389350000000001
59,1561087956.0,0.893610389510946
60,1561087956.25,0.888487389510946
61,1561087956.5,1.180016
62,1561087956.75,1.159522
63,1561087957.0,1.131343
64,1561087957.25,0.839814389510946
65,1561087957.5,0.828286389510946
66,1561087957.75,0.7847368895109459
67,1561087958.0,0.807151889510946
68,1561087958.25,0.458887
69,1561087958.5,0.5035863895109459
70,1561087958.75,1.00966
71,1561087959.0,1.003256
72,1561087959.25,0.7757708895109459
73,1561087959.5,0.959706
74,1561087959.75,0.958425
75,1561087960.0,0.962268
76,1561087960.25,0.96483
77,1561087960.5,0.986604
