Timestamp,HRV
01:00:00,77.48168075974776
01:00:00,77.18654345504224
01:00:01,76.8288231918602
01:00:02,76.31747667817253
01:00:02,76.08464662302698
01:00:03,76.08464662302698
01:00:04,75.78211718657037
01:00:05,75.5741383156616
01:00:05,38.70559349533299
01:00:06,39.01902469614143
01:00:07,85.5234793324578
01:00:07,85.5234793324578
01:00:08,85.24568497132476
01:00:09,85.33463773023485
01:00:10,85.49169999483614
01:00:10,85.70815645894876
01:00:11,85.82246691495128
01:00:12,85.61919160511177
01:00:12,85.82246691495128
01:00:13,30.035685832210245
01:00:14,30.89434076187849
01:00:15,42.66287748323281
01:00:15,41.82345364063945
01:00:16,42.615416204426324
01:00:17,42.84647921104121
01:00:17,42.65813847982918
01:00:18,42.65813847982918
01:00:19,44.07863251198383
01:00:20,44.75870933545242
01:00:20,44.75870933545242
01:00:21,34.96010922136284
01:00:22,44.79968595012479
01:00:22,44.57290744478821
01:00:23,48.24776678873711
01:00:24,48.24776678873711
01:00:25,48.83640028801997
01:00:25,48.29683071449322
01:00:26,55.314325259419405
01:00:27,55.53260016632699
01:00:28,55.99933736086911
01:00:28,53.83183845857595
01:00:29,53.29312912330978
01:00:30,51.00610053884414
01:00:30,51.63753823810241
01:00:31,51.82094043711917
01:00:32,52.16646741006369
01:00:33,38.96938207057562
01:00:33,38.09484217496977
01:00:34,38.680187775380865
01:00:35,38.3583076796532
01:00:35,33.934188499674825
01:00:36,35.05444620086039
01:00:37,35.05444620086039
01:00:38,34.35018293790267
01:00:38,25.471104551077914
01:00:39,25.199615304120695
01:00:40,25.9051807479934
01:00:40,25.9051807479934
01:00:41,35.05444620086039
01:00:42,35.316285337571614
01:00:43,35.316285337571614
01:00:43,38.680187775380865
01:00:44,39.18518469879917
01:00:45,38.680187775380865
01:00:45,39.18518469879917
01:00:46,38.913306389535855
01:00:47,38.91330638953586
01:00:48,35.11408455557012
01:00:48,34.85631754900661
01:00:49,33.667419558748506
01:00:50,17.449838327263063
01:00:50,18.581361171917518
01:00:51,33.667419558748506
01:00:52,33.90590605657693
01:00:53,33.67705672004993
01:00:53,33.35456408388859
01:00:54,402.5291916060055
01:00:55,406.8368695160949
01:00:56,403.9406299416857
01:00:56,403.95896651911033
01:00:57,403.8687108284082
01:00:58,403.5253373576812
01:00:58,454.1831599227986
01:00:59,448.17978042651816
01:01:00,443.15802382304116
01:01:01,402.3204113164315
01:01:01,404.8100131081843
01:01:02,408.5695997331955
01:01:03,408.49768024311294
01:01:03,408.6582327093978
01:01:04,409.2707378710086
01:01:05,424.9802632068866
01:01:06,430.42164270374235
01:01:06,439.0062044218192
01:01:07,436.64946755641296
01:01:08,432.4030774434596
01:01:08,432.3765158539306
01:01:09,432.4824599523537
01:01:10,432.4824599523537
01:01:11,432.45592663588235
01:01:11,353.99842787291743
01:01:12,330.15071169774967
01:01:13,279.11396353632324
01:01:13,122.03788412189785
01:01:14,35.78306751995695
01:01:15,36.53024734308735
01:01:16,36.27858886831872
01:01:16,36.013707073965726
01:01:17,36.013707073965726
01:01:18,36.01370707396574
01:01:18,35.58059777000982
01:01:19,28.66879516037315
01:01:20,35.266060580968926
01:01:21,34.85631754900661
01:01:21,34.0466169480729
01:01:22,38.91330638953586
01:01:23,38.913306389535855
01:01:24,38.91330638953586
01:01:24,38.91330638953586
01:01:25,38.91330638953586
01:01:26,39.13617248944789
01:01:26,34.42257571650352
01:01:27,39.34925744816593
01:01:28,38.78151199049341
01:01:29,34.130213144729716
01:01:29,34.130213144729716
01:01:30,35.05444620086039
01:01:31,44.57290744478821
01:01:31,45.72412280934187
01:01:32,44.836469010214415
01:01:33,44.53963164149681
01:01:34,43.55824600877384
01:01:34,43.35650940114088
01:01:35,42.26892065872967
01:01:36,42.620169471602395
01:01:36,43.64701403792729
01:01:37,34.42257571650352
01:01:38,28.96097937714308
01:01:39,29.70435921811367
01:01:39,30.157153676586837
01:01:40,31.03068820587994
01:01:41,29.317855466997393
01:01:41,25.989426350132035
01:01:42,25.71256381377157
01:01:43,25.989426350132035
01:01:44,25.734180111812762
01:01:44,11.014283994172542
01:01:45,17.092802265162973
01:01:46,19.07729948689952
01:01:46,25.9051807479934
01:01:47,25.9051807479934
01:01:48,28.777479246211854
01:01:49,35.39122306125651
01:01:49,37.79175650756529
01:01:50,36.53024734308735
01:01:51,36.967635698974476
01:01:52,36.967635698974476
01:01:52,37.79175650756529
01:01:53,38.37785000118927
01:01:54,38.680187775380865
01:01:54,39.01902469614143
01:01:55,34.53924887504695
01:01:56,26.537728426576127
01:01:57,26.537728426576127
01:01:57,26.237366276558532
01:01:58,25.989426350132035
01:01:59,26.237366276558532
01:01:59,26.237366276558532
01:02:00,25.9051807479934
01:02:01,25.471104551077925
01:02:02,24.99008530960908
01:02:02,19.285825531410573
01:02:03,18.104518760357138
01:02:04,18.104518760357138
01:02:04,19.285825531410573
01:02:05,358.9597858788955
01:02:06,364.2899004328994
01:02:07,361.6356197155503
01:02:07,361.69787072996314
01:02:08,361.6356197155503
01:02:09,360.9199001238192
01:02:09,359.4084918316134
01:02:10,359.3422124501976
01:02:11,359.2329351150341
01:02:12,230.5410190351279
01:02:12,155.83262850548363
01:02:13,78.6577208360283
01:02:14,78.6577208360283
01:02:14,78.92175614587264
01:02:15,77.28476720668515
01:02:16,34.69886968098883
01:02:17,35.58059777000982
01:02:17,35.11408455557012
01:02:18,35.11408455557012
01:02:19,35.11408455557012
01:02:20,35.35797622037338
01:02:20,35.05444620086039
01:02:21,35.05444620086039
01:02:22,35.05444620086039
