Timestamp,HRV
1560315600.53125,77.87807563637152
1560315601.46875,77.48168075974776
1560315602.453125,77.18654345504224
1560315603.5,76.8288231918602
1560315604.515625,76.31747667817253
1560315605.5,76.08464662302698
1560315606.46875,76.08464662302698
1560315607.375,75.78211718657037
1560315608.25,75.5741383156616
1560315609.0625,38.70559349533299
1560315609.859375,39.01902469614143
1560315610.6875,85.5234793324578
1560315611.671875,85.5234793324578
1560315612.6875,85.24568497132476
1560315613.75,85.33463773023485
1560315614.8125,85.49169999483614
1560315615.828125,85.70815645894876
1560315616.859375,85.82246691495128
1560315617.84375,85.61919160511177
1560315618.796875,85.82246691495128
1560315619.765625,30.035685832210245
1560315620.6875,30.89434076187849
1560315621.59375,42.66287748323281
1560315622.578125,41.823453640639464
1560315623.59375,42.615416204426324
1560315624.609375,42.84647921104121
1560315625.625,42.65813847982918
1560315626.609375,42.65813847982918
1560315627.625,44.07863251198383
1560315628.578125,44.75870933545242
1560315629.53125,44.75870933545242
1560315630.46875,34.96010922136284
1560315631.359375,44.79968595012479
1560315632.328125,44.572907444788214
1560315633.3125,48.247766788737096
1560315634.375,48.247766788737096
1560315635.40625,48.83640028801997
1560315636.453125,48.29683071449322
1560315637.46875,55.314325259419405
1560315638.390625,55.53260016632699
1560315639.3125,55.999337360869106
1560315640.203125,53.83183845857595
1560315641.140625,53.293129123309775
1560315642.140625,51.00610053884414
1560315643.171875,51.63753823810241
1560315644.203125,51.82094043711917
1560315645.234375,52.16646741006369
1560315646.203125,38.96938207057562
1560315647.1875,38.09484217496977
1560315648.140625,38.680187775380865
1560315649.109375,38.3583076796532
1560315650.109375,33.934188499674825
1560315651.09375,35.05444620086039
1560315652.125,35.05444620086039
1560315653.15625,34.35018293790267
1560315654.15625,25.471104551077914
1560315655.171875,25.199615304120695
1560315656.15625,25.9051807479934
1560315657.140625,25.9051807479934
1560315658.140625,35.05444620086039
1560315659.078125,35.316285337571614
1560315660.015625,35.316285337571614
1560315660.90625,38.680187775380865
1560315661.859375,39.18518469879917
1560315662.828125,38.680187775380865
1560315663.828125,39.18518469879917
1560315664.8125,38.913306389535855
1560315665.8125,38.91330638953586
1560315666.796875,35.11408455557012
1560315667.765625,34.85631754900661
1560315668.75,33.667419558748506
1560315669.765625,17.449838327263063
1560315670.796875,18.581361171917518
1560315671.796875,33.667419558748506
1560315672.859375,33.90590605657693
1560315673.921875,33.67705672004993
1560315674.953125,33.35456408388859
1560315675.953125,402.5291916060055
1560315676.234375,406.8368695160949
1560315676.953125,403.9406299416857
1560315677.96875,403.95896651911033
1560315678.984375,403.86871082840815
1560315680.046875,403.5253373576812
1560315681.015625,454.1831599227986
1560315681.265625,448.17978042651816
1560315682.0,443.15802382304116
1560315682.96875,402.3204113164315
1560315683.9375,404.8100131081843
1560315684.890625,408.5695997331955
1560315685.84375,408.49768024311294
1560315686.828125,408.6582327093978
1560315687.8125,409.2707378710086
1560315688.796875,424.9802632068866
1560315689.03125,430.42164270374235
1560315689.796875,439.0062044218192
1560315690.03125,436.64946755641296
1560315690.765625,432.4030774434596
1560315691.71875,432.37651585393064
1560315692.6875,432.4824599523537
1560315693.65625,432.4824599523537
1560315694.625,432.45592663588235
1560315695.578125,353.99842787291743
1560315696.546875,330.15071169774967
1560315697.5,279.11396353632324
1560315698.515625,122.03788412189785
1560315699.53125,35.78306751995695
1560315700.59375,36.53024734308735
1560315701.609375,36.278588868318714
1560315702.609375,36.013707073965726
1560315703.59375,36.013707073965726
1560315704.5625,36.01370707396574
1560315705.515625,35.58059777000982
1560315706.5,28.66879516037315
1560315707.46875,35.266060580968926
1560315708.5,34.85631754900661
1560315709.546875,34.0466169480729
1560315710.59375,38.91330638953586
1560315711.578125,38.913306389535855
1560315712.578125,38.91330638953586
1560315713.5625,38.91330638953586
1560315714.53125,38.91330638953586
1560315715.53125,39.13617248944789
1560315716.53125,34.42257571650352
1560315717.53125,39.34925744816593
1560315718.46875,38.78151199049341
1560315719.4375,34.130213144729716
1560315720.421875,34.130213144729716
1560315721.390625,35.05444620086039
1560315722.3125,44.572907444788214
1560315723.3125,45.72412280934187
1560315724.25,44.836469010214415
1560315725.15625,44.53963164149681
1560315726.078125,43.55824600877384
1560315727.03125,43.35650940114088
1560315727.9375,42.26892065872967
1560315728.890625,42.620169471602395
1560315729.84375,43.64701403792729
1560315730.78125,34.42257571650352
1560315731.6875,28.96097937714308
1560315732.640625,29.70435921811367
1560315733.609375,30.157153676586837
1560315734.578125,31.03068820587994
1560315735.546875,29.317855466997393
1560315736.5,25.989426350132035
1560315737.4375,25.71256381377157
1560315738.359375,25.989426350132035
1560315739.28125,25.734180111812762
1560315740.203125,11.014283994172542
1560315741.109375,17.092802265162973
1560315742.046875,19.077299486899516
1560315743.015625,25.9051807479934
1560315744.03125,25.9051807479934
1560315745.03125,28.777479246211854
1560315745.984375,35.39122306125651
1560315747.0,37.79175650756529
1560315747.953125,36.53024734308735
1560315748.875,36.967635698974476
1560315749.796875,36.967635698974476
1560315750.6875,37.79175650756529
1560315751.59375,38.37785000118927
1560315752.515625,38.680187775380865
1560315753.4375,39.01902469614143
1560315754.359375,34.53924887504695
1560315755.28125,26.537728426576127
1560315756.25,26.537728426576127
1560315757.1875,26.237366276558532
1560315758.109375,25.989426350132035
1560315759.046875,26.237366276558532
1560315760.015625,26.237366276558532
1560315760.96875,25.9051807479934
1560315761.9375,25.471104551077925
1560315762.875,24.99008530960908
1560315763.796875,19.285825531410573
1560315764.71875,18.104518760357138
1560315765.625,18.104518760357138
1560315766.546875,19.285825531410573
1560315767.4375,358.9597858788955
1560315767.6875,364.28990043289934
1560315768.34375,361.6356197155503
1560315769.28125,361.69787072996314
1560315770.234375,361.6356197155503
1560315771.21875,360.9199001238192
1560315772.109375,359.4084918316134
1560315773.140625,359.3422124501976
1560315774.140625,359.2329351150341
1560315775.09375,230.5410190351279
1560315776.03125,155.83262850548363
1560315776.9375,78.6577208360283
1560315777.859375,78.6577208360283
1560315778.796875,78.92175614587264
1560315779.71875,77.28476720668515
1560315780.703125,34.69886968098883
1560315781.734375,35.58059777000982
1560315782.765625,35.11408455557012
1560315783.78125,35.11408455557012
1560315784.78125,35.11408455557012
1560315785.75,35.35797622037338
1560315786.71875,35.05444620086039
1560315787.65625,35.05444620086039
1560315788.578125,35.05444620086039
1560315789.5625,35.05444620086039
1560315790.59375,38.37785000118927
1560315791.5625,38.680187775380865
1560315792.53125,38.16122131180309
1560315793.453125,38.83815964741305
1560315794.390625,393.4964755317365
1560315794.625,398.46501626991653
1560315795.296875,395.8921337148557
1560315796.203125,396.1769273835946
1560315797.109375,396.33786487358435
1560315798.015625,396.6014126898908
1560315798.9375,396.6014126898908
1560315799.859375,396.7426996397717
1560315800.765625,396.7605619704327
1560315801.671875,245.83507845282998
1560315802.5625,131.0000006780082
1560315803.5,25.9051807479934
1560315804.4375,25.734180111812762
1560315805.390625,25.537638259855555
1560315806.328125,25.989426350132035
1560315807.296875,25.71256381377157
1560315808.28125,25.71256381377157
1560315809.25,25.40404533511505
1560315810.203125,28.66879516037315
1560315811.203125,43.11064718502698
1560315812.28125,48.53993508916262
1560315813.28125,48.07981992732164
1560315814.25,48.079819927321616
1560315815.234375,48.07981992732164
1560315816.25,50.57932771939618
1560315817.1875,50.83331882707668
1560315818.125,49.74870603067772
1560315819.0,49.74870603067772
1560315819.9375,47.44156277513694
1560315820.921875,43.64701403792729
1560315821.953125,43.01388778802785
1560315823.03125,41.116730808712724
1560315824.15625,39.98584008850758
1560315825.234375,437.12646996532163
1560315825.53125,445.4212700033606
1560315826.34375,455.7061560561198
1560315826.578125,462.26293780474816
1560315827.421875,457.7074701581652
1560315828.5,457.52926026696633
1560315829.515625,457.7349680472376
1560315830.546875,457.8630113919957
1560315831.546875,457.8630113919957
1560315832.5,388.19310301437554
1560315833.421875,379.6267483341405
1560315834.328125,339.68903611982887
1560315835.265625,129.3793671760936
1560315836.296875,57.143372444058784
1560315837.234375,61.156736269258786
1560315838.265625,427.7929421065661
