1561350529.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.58
33.45
29.61
26.07
22.81
19.83
17.12
14.68
12.50
10.57
8.88
7.41
6.15
5.08
4.18
3.43
2.81
2.32
1.92
1.61
1.38
1.21
1.09
1.01
0.97
0.95
0.97
1.00
1.05
1.11
1.19
1.28
1.39
1.51
1.64
1.80
1.97
2.16
2.37
2.60
2.85
3.13
3.43
3.77
4.14
4.53
4.97
5.44
5.94
6.49
7.08
7.72
8.40
9.14
9.93
10.77
11.66
12.60
13.61
14.68
15.81
17.01
18.28
19.57
20.88
22.15
23.34
24.38
25.19
25.71
25.86
25.60
24.88
23.70
22.06
20.00
17.56
14.71
11.49
7.91
3.99
-0.22
-4.61
-9.07
-13.45
-17.64
-21.58
-25.23
-28.62
-31.76
-34.63
-37.17
-39.31
-40.98
-42.22
-43.11
-43.83
-44.61
-45.57
-46.70
-47.78
-48.50
-48.52
-47.68
-46.03
-43.81
-41.48
-39.38
-37.56
-35.71
-33.31
-29.90
-25.34
-19.98
-14.52
-10.08
-7.44
-6.72
-7.27
-8.00
-7.84
-6.36
-4.00
-1.91
-1.92
-5.32
-12.32
-21.90
-32.46
-42.36
-50.85
-58.27
-65.75
-75.47
-89.56
-109.69
-136.54
-169.22
-204.75
-238.38
-264.85
-275.89
-267.17
-238.93
-195.82
-144.98
-93.22
-44.90
-1.31
38.33
75.44
110.23
142.62
172.86
202.41
233.94
270.66
315.13
368.16
427.95
489.21
544.71
587.01
610.86
614.98
602.45
579.26
551.82
524.53
498.43
472.13
443.66
412.23
378.90
345.96
315.55
288.45
263.64
238.66
210.71
177.50
137.81
91.87
41.11
-12.16
-65.34
-116.10
-162.91
-204.99
-242.13
-274.65
-303.64
-331.17
-359.96
-392.12
-427.41
-462.14
-489.54
-502.19
-495.37
-469.19
-428.39
-379.83
-329.30
-279.62
-231.19
-184.23
-140.69
-104.35
-78.89
-65.48
-61.47
-61.67
-61.03
-57.08
-50.73
-44.82
-41.74
-41.58
-42.27
-41.32
-37.86
-33.65
-32.11
-36.23
-46.58
-60.83
-75.20
-86.68
-94.34
-98.97
-101.51
-101.61
-97.57
-87.63
-71.84
-53.00
-35.81
-24.56
-21.03
-23.81
-29.54
-35.01
-38.65
-40.59
-41.29
-40.04
-34.37
-21.01
2.53
36.53
78.70
124.88
170.62
212.47
248.62
278.92
304.25
325.89
344.92
361.73
375.82
386.24
392.40
394.85
395.30
395.78
397.21
398.29
395.65
385.28
364.61
333.79
295.59
253.99
212.16
171.35
130.97
89.70
46.62
1.75
-44.33
-90.85
-136.95
-181.52
-222.89
-258.97
-287.86
-308.48
-320.99
-326.76
-327.96
-326.85
-325.35
-324.66
-325.40
-327.67
-331.17
-334.94
-337.27
-335.76
-328.06
-312.92
-291.19
-266.08
-242.31
-224.32
-214.50
-212.21
-214.43
-217.50
-219.08
-218.92
-218.29
-218.42
-219.07
-218.19
-212.76
-200.49
-181.14
-156.94
-131.35
-107.36
-85.95
-65.96
-45.18
-22.15
2.65
27.00
48.12
64.38
76.04
84.78
92.40
99.65
105.82
109.44
109.43
105.83
99.70
92.56
85.65
79.44
73.80
68.28
62.46
56.19
49.58
42.90
36.39
30.15
24.11
18.27
12.86
8.49
5.98
6.00
8.63
13.19
18.45
23.20
26.63
28.74
30.06
31.35
32.99
34.85
36.41
37.14
36.82
35.68
34.25
33.03
32.28
31.97
31.86
31.72
31.49
31.29
31.30
31.54
31.72
31.11
28.86
24.35
17.76
10.24
3.58
-0.55
-1.35
0.58
3.48
5.06
3.50
-1.83
-10.10
-19.41
-27.59
-33.08
-35.71
-36.75
-38.50
-43.31
-52.52
-65.82
-81.32
-96.18
-107.74
-114.31
-115.43
-111.61
-103.77
-92.86
-79.77
-65.37
-50.53
-36.10
-22.65
-10.41
0.71
10.97
20.59
29.66
38.05
45.41
51.28
55.28
57.30
57.63
56.85
55.65
54.53
53.57
52.54
51.08
48.98
46.38
43.66
41.18
39.13
37.41
35.80
34.21
32.73
31.58
30.91
30.61
30.27
29.35
27.44
24.45
20.74
16.89
13.50
10.87
8.88
7.11
5.09
2.50
-0.74
-4.46
-8.43
-12.50
-16.60
-20.67
-24.47
-27.57
-29.39
-29.47
-27.73
-24.61
-20.93
-17.61
-15.25
-13.87
-12.95
-11.73
-9.58
-6.43
-2.78
0.53
2.78
3.66
3.43
2.64
1.84
1.21
0.58
-0.41
-2.04
-4.34
-7.12
-10.13
-13.18
-16.31
-19.67
-23.48
-27.88
-32.87
-38.42
-44.48
-51.21
-58.92
-68.03
-78.68
-90.22
-101.10
-109.23
-112.84
-111.49
-106.48
-100.48
-96.25
-95.44
-97.96
-102.33
-106.88
-110.83
-114.80
-120.40
-129.19
-141.64
-156.85
-172.92
-187.81
-199.92
-208.21
-211.87
-209.81
-200.46
-182.19
-154.13
-116.96
-73.13
-26.24
20.13
63.55
103.20
139.50
173.11
204.21
232.18
256.05
275.20
289.89
301.17
310.23
317.55
322.37
322.74
316.37
301.72
279.04
250.64
220.31
192.05
168.90
152.10
141.07
133.99
128.58
122.83
115.31
105.35
93.10
79.38
65.39
52.36
41.21
32.33
25.41
19.41
12.52
2.38
-13.42
-36.41
-66.11
-99.42
-131.14
-155.62
-168.89
-170.24
-162.51
-150.69
-139.68
-132.32
-128.56
-126.09
-121.94
-114.08
-102.26
-87.91
-73.18
-60.04
-49.64
-42.39
-38.24
-36.62
-36.21
-34.85
-29.80
-18.48
0.58
26.96
58.00
89.21
115.89
134.86
145.60
150.22
151.98
153.34
154.45
153.18
146.46
132.30
111.07
85.35
58.40
32.53
8.17
-15.50
-39.04
-61.61
-81.11
-95.43
-103.65
-106.50
-105.77
-103.13
-99.35
-94.07
-86.40
-75.72
-62.49
-48.30
-35.51
-26.59
-23.10
-24.99
-30.36
-35.99
-38.36
-34.84
-24.55
-8.48
11.11
31.59
50.80
67.62
81.91
94.28
105.56
116.23
126.08
134.04
138.60
138.56
133.74
125.18
114.83
104.77
96.48
90.69
87.38
86.34
87.42
90.48
95.15
100.83
106.90
113.18
120.18
128.92
140.40
155.05
172.37
190.77
208.12
222.17
231.03
233.41
228.53
216.16
196.71
171.29
141.75
110.39
79.44
50.29
23.19
-2.55
-28.15
-54.77
-83.09
-113.52
-146.67
-183.38
-224.50
-269.99
-317.96
-364.55
-404.87
-434.71
-452.04
-457.37
-452.69
-440.79
-424.24
-404.76
-383.13
-359.77
-335.12
-310.03
-285.54
-261.68
-238.12
-214.53
-190.62
-165.84
-139.63
-111.21
-79.58
-43.06
1.30
55.17
116.82
180.34
236.99
277.83
297.38
295.47
272.15
233.69
190.62
152.22
121.55
97.28
74.81
52.57
31.98
15.46
5.76
3.59
7.33
14.97
26.08
41.91
64.12
91.77
120.15
142.45
151.84
144.81
123.39
94.81
68.24
50.81
44.57
46.81
53.05
59.50
64.75
70.02
77.85
90.10
106.71
125.65
144.24
160.91
175.85
190.67
207.01
225.06
242.92
257.08
264.12
262.70
254.75
244.49
236.23
231.95
230.37
228.08
221.95
211.17
197.61
184.14
172.27
160.32
143.90
118.21
81.16
34.90
-15.02
-62.24
-102.56
-135.51
-163.83
-190.89
-218.21
-244.35
-265.73
-279.18
-284.36
-284.68
-285.74
-292.47
-306.55
-325.57
-344.48
-358.34
-364.34
-362.57
-355.16
-344.68
-333.08
-321.27
-309.51
-297.70
-285.35
-271.52
-254.85
-233.86
-207.43
-175.15
-137.37
-95.12
-50.27
-5.80
34.29
65.66
85.07
91.65
87.43
76.52
63.44
51.38
41.40
32.93
24.68
15.86
6.71
-1.66
-7.80
-10.64
-9.99
-6.80
-2.94
-0.88
-3.07
-11.35
-26.25
-46.68
-70.12
-93.37
-113.63
-129.45
-141.00
-150.08
-159.39
-171.60
-188.33
-209.48
-232.84
-254.28
-268.36
-269.15
-252.50
-217.49
-166.67
-104.60
-35.96
35.78
108.24
179.02
245.81
305.17
353.43
388.23
409.51
419.13
419.46
412.46
399.89
385.95
375.94
374.86
385.77
407.96
436.47
463.25
479.59
479.00
460.85
427.92
384.43
335.26
284.86
237.23
195.54
162.04
126.93
87.39
46.77
11.02
-15.08
-31.26
-39.79
-43.39
-43.95
-42.61
-38.05
-28.64
-18.01
-10.18
-7.95
-11.22
-18.00
-26.14
-34.29
-40.84
-45.13
-53.19
-67.91
-90.51
-118.79
-148.89
-177.55
-203.29
-225.34
-243.20
-263.56
-292.20
-331.75
-380.24
-433.67
-488.77
-544.25
-600.37
-630.90
-623.49
-581.82
-523.26
-464.01
-408.79
-351.90
-284.32
-211.53
-128.48
-42.92
32.17
84.49
106.75
97.52
60.23
1.70
-66.38
-127.26
-170.63
-190.62
-186.60
-162.54
-125.56
-83.53
-42.37
-4.80
30.21
60.53
84.01
99.86
109.31
115.05
119.97
125.76
132.65
140.23
145.11
144.15
136.32
122.93
106.74
90.55
76.09
63.62
52.46
40.13
24.29
3.79
-20.88
-47.94
-75.03
-99.98
-121.31
-138.28
-151.15
-160.70
-167.68
-172.67
-175.83
-177.17
-176.59
-174.08
-169.85
-164.31
-157.91
-150.63
-142.37
-132.88
-121.83
-108.81
-93.37
-75.26
-54.58
-32.02
-8.34
15.49
38.58
60.45
81.17
101.31
121.37
141.23
159.79
176.17
189.20
198.00
202.51
203.90
204.39
206.32
211.03
218.14
228.28
240.99
255.13
269.35
283.36
298.12
315.28
336.23
361.40
394.94
437.55
484.62
526.63
553.06
557.98
542.87
515.71
487.22
474.52
487.08
523.88
574.22
624.54
665.53
695.04
716.82
737.08
771.65
829.65
909.45
997.97
1077.42
1133.97
1162.67
1166.95
1088.49
900.28
613.06
276.19
-50.47
-325.54
-533.77
-678.51
-772.49
-831.47
-856.79
-855.83
-836.15
-807.40
-779.11
-757.69
-746.48
-747.65
-763.70
-790.12
-820.52
-851.24
-881.19
-907.53
-923.24
-919.03
-888.48
-832.30
-753.83
-662.70
-570.96
-489.04
-420.72
-362.96
-309.92
-258.11
-208.64
-163.16
-123.67
-90.64
-62.93
-36.89
-8.09
26.50
67.16
112.55
162.57
218.56
282.62
344.99
393.31
417.29
414.29
389.13
349.69
303.08
254.69
208.42
166.72
132.06
106.19
88.98
77.89
69.24
59.96
48.73
35.73
25.25
18.03
14.95
15.97
19.31
22.35
23.19
21.49
18.30
15.30
15.42
21.74
36.06
57.18
81.99
106.86
129.02
147.49
157.72
159.93
157.71
155.96
156.93
160.79
166.13
170.76
172.16
168.00
157.63
141.66
121.26
94.56
60.05
18.31
-27.73
-74.33
-118.57
-158.60
-194.08
-225.86
-259.15
-297.96
-342.57
-389.30
-433.11
-469.83
-496.89
-513.53
-496.21
-432.67
-328.11
-203.64
-82.24
22.15
105.87
171.18
221.96
261.78
289.46
303.41
305.52
300.08
291.31
282.20
274.00
266.67
259.44
248.29
229.68
201.77
169.83
138.34
110.67
88.54
72.47
62.21
55.28
49.54
44.28
40.31
38.24
38.36
40.29
43.35
46.87
49.52
50.54
50.17
49.64
49.92
51.83
55.73
61.61
69.27
78.07
87.42
97.07
107.05
117.14
127.08
136.51
144.91
151.74
156.44
158.53
157.63
153.50
145.93
134.93
120.74
103.82
84.87
64.74
44.40
24.89
7.24
-7.59
-18.75
-25.54
-27.53
-24.59
-16.99
-5.42
8.99
24.87
40.66
54.87
66.14
73.50
76.33
74.38
67.77
56.90
42.42
25.21
6.27
-13.29
-32.40
-50.17
-66.03
-79.85
-91.93
-102.83
-113.17
-123.30
-133.19
-142.45
-150.53
-157.07
-162.07
-166.05
-169.82
-174.14
-179.31
-184.99
-190.31
-194.28
-196.32
-196.70
-196.56
-197.59
-201.30
-208.50
-218.80
-230.98
-243.51
-255.27
-265.96
-276.18
-287.12
-300.30
-317.47
-340.35
-369.92
-404.96
-440.99
-470.37
-484.42
-476.92
-447.22
-401.03
-348.24
-298.86
-259.42
-231.63
-213.87
-203.74
-200.03
-202.66
-211.49
-225.07
-240.67
-255.56
-268.25
-278.86
-288.04
-295.58
-299.63
-297.26
-286.14
-266.06
-239.24
-209.53
-180.97
-156.58
-138.11
-126.02
-119.80
-118.14
-119.01
-119.90
-118.38
-112.84
-103.02
-90.05
-75.87
-62.52
-51.39
-43.13
-37.90
-35.55
-35.79
-37.76
-40.19
-41.53
-40.46
-36.33
-29.31
-20.10
-9.47
2.15
14.92
29.49
46.69
67.36
92.11
121.03
153.37
187.10
219.01
245.42
263.54
272.75
275.00
274.20
274.56
278.87
287.46
298.32
308.23
314.29
314.74
309.18
297.91
281.23
259.24
232.24
201.34
168.65
136.93
108.94
86.81
71.69
64.12
64.39
72.75
89.15
112.50
140.30
168.93
194.62
214.75
228.77
237.84
243.56
246.21
243.90
233.30
211.90
180.39
143.72
109.63
85.29
73.85
73.13
77.39
80.68
79.49
72.82
60.29
40.32
10.47
-29.77
-75.65
-116.47
-138.92
-133.25
-98.74
-45.05
11.36
54.03
72.54
65.04
37.00
-2.26
-43.10
-77.49
-99.71
-106.56
-97.61
-75.64
-46.59
-18.27
1.76
8.83
2.90
-11.42
-26.75
-35.73
-33.67
-19.89
2.49
28.33
52.41
71.05
82.74
87.63
