Timestamp,HR
1580305136.0,97.03
1580305137.0,96.75
1580305138.0,96.43
1580305139.0,96.2
1580305140.0,95.97
1580305141.0,95.77
1580305142.0,95.4
1580305143.0,95.07
1580305144.0,94.77
1580305145.0,94.8
1580305146.0,94.92
1580305147.0,94.93
1580305148.0,94.93
1580305149.0,94.95
1580305150.0,95.02
1580305151.0,95.07
1580305152.0,95.15
1580305153.0,95.18
1580305154.0,95.22
1580305155.0,95.27
1580305156.0,95.37
1580305157.0,95.47
1580305158.0,95.47
1580305159.0,95.4
1580305160.0,95.32
1580305161.0,95.12
1580305162.0,94.88
1580305163.0,94.63
1580305164.0,94.42
1580305165.0,94.18
1580305166.0,93.95
1580305167.0,93.73
1580305168.0,93.55
1580305169.0,93.33
1580305170.0,93.05
1580305171.0,92.8
1580305172.0,92.48
1580305173.0,92.17
1580305174.0,91.92
1580305175.0,91.72
1580305176.0,91.75
1580305177.0,91.73
1580305178.0,91.72
1580305179.0,91.77
1580305180.0,91.87
1580305181.0,92.0
1580305182.0,92.1
1580305183.0,92.22
1580305184.0,92.35
1580305185.0,92.45
1580305186.0,92.6
1580305187.0,92.75
1580305188.0,92.9
1580305189.0,93.05
1580305190.0,93.22
1580305191.0,93.4
1580305192.0,93.65
1580305193.0,93.7
1580305194.0,93.68
1580305195.0,93.75
1580305196.0,93.78
1580305197.0,93.75
1580305198.0,93.87
1580305199.0,93.9
1580305200.0,93.88
1580305201.0,93.78
1580305202.0,93.8
1580305203.0,93.8
1580305204.0,93.8
1580305205.0,93.45
1580305206.0,93.0
1580305207.0,92.53
1580305208.0,91.82
1580305209.0,91.1
1580305210.0,90.28
1580305211.0,89.42
1580305212.0,88.5
1580305213.0,87.52
1580305214.0,86.55
1580305215.0,86.07
1580305216.0,85.53
1580305217.0,84.98
1580305218.0,84.4
1580305219.0,83.87
1580305220.0,83.35
1580305221.0,82.95
1580305222.0,82.55
1580305223.0,82.13
1580305224.0,81.75
1580305225.0,81.42
1580305226.0,81.12
1580305227.0,80.82
1580305228.0,80.43
1580305229.0,80.02
1580305230.0,79.65
1580305231.0,79.27
1580305232.0,78.98
1580305233.0,78.67
1580305234.0,78.55
1580305235.0,78.42
1580305236.0,78.45
1580305237.0,78.5
1580305238.0,78.53
1580305239.0,78.47
1580305240.0,78.37
1580305241.0,78.25
1580305242.0,78.22
1580305243.0,78.17
1580305244.0,78.15
