Timestamp,EDA
1580279784.25,0.281859
1580279784.5,0.284421
1580279784.75,0.278015
1580279785.0,0.28314
1580279785.25,0.281859
1580279785.5,0.284421
1580279785.75,0.28314
1580279786.0,0.285702
1580279786.25,0.285702
1580279786.5,0.285702
1580279786.75,0.28314
1580279787.0,0.28314
1580279787.25,0.286984
1580279787.5,0.288265
1580279787.75,0.286984
1580279788.0,0.284421
1580279788.25,0.285702
1580279788.5,0.288265
1580279788.75,0.288265
1580279789.0,0.289546
1580279789.25,0.286984
1580279789.5,0.288265
1580279789.75,0.286984
1580279790.0,0.288265
1580279790.25,0.289546
1580279790.5,0.288265
1580279790.75,0.286984
1580279791.0,0.288265
1580279791.25,0.289546
1580279791.5,0.289546
1580279791.75,0.285702
1580279792.0,0.288265
1580279792.25,0.288265
1580279792.5,0.286984
1580279792.75,0.290827
1580279793.0,0.288265
1580279793.25,0.286984
1580279793.5,0.288265
1580279793.75,0.288265
1580279794.0,0.289546
1580279794.25,0.288265
1580279794.5,0.285702
1580279794.75,0.288265
1580279795.0,0.288265
1580279795.25,0.288265
1580279795.5,0.288265
1580279795.75,0.286984
1580279796.0,0.288265
1580279796.25,0.289546
1580279796.5,0.290827
1580279796.75,0.286984
1580279797.0,0.286984
1580279797.25,0.289546
1580279797.5,0.290827
1580279797.75,0.290827
1580279798.0,0.286984
1580279798.25,0.286984
1580279798.5,0.288265
1580279798.75,0.290827
1580279799.0,0.290827
1580279799.25,0.288265
1580279799.5,0.289546
1580279799.75,0.286984
1580279800.0,0.290827
1580279800.25,0.288265
1580279800.5,0.288265
1580279800.75,0.285702
1580279801.0,0.288265
1580279801.25,0.289546
1580279801.5,0.290827
1580279801.75,0.290827
1580279802.0,0.286984
1580279802.25,0.286984
1580279802.5,0.289546
1580279802.75,0.289546
1580279803.0,0.290827
1580279803.25,0.288265
1580279803.5,0.288265
1580279803.75,0.286984
1580279804.0,0.290827
1580279804.25,0.290827
1580279804.5,0.290827
1580279804.75,0.286984
1580279805.0,0.289546
1580279805.25,0.289546
1580279805.5,0.290827
1580279805.75,0.290827
1580279806.0,0.288265
1580279806.25,0.288265
1580279806.5,0.288265
1580279806.75,0.290827
1580279807.0,0.289546
1580279807.25,0.290827
1580279807.5,0.288265
1580279807.75,0.286984
1580279808.0,0.289546
1580279808.25,0.290827
1580279808.5,0.290827
1580279808.75,0.289546
1580279809.0,0.289546
1580279809.25,0.289546
1580279809.5,0.290827
1580279809.75,0.290827
1580279810.0,0.289546
1580279810.25,0.288265
1580279810.5,0.288265
1580279810.75,0.290827
1580279811.0,0.292108
1580279811.25,0.289546
1580279811.5,0.288265
1580279811.75,0.288265
1580279812.0,0.290827
1580279812.25,0.289546
1580279812.5,0.289546
1580279812.75,0.288265
1580279813.0,0.289546
1580279813.25,0.292108
1580279813.5,0.292108
1580279813.75,0.290827
1580279814.0,0.288265
1580279814.25,0.289546
1580279814.5,0.289546
1580279814.75,0.292108
1580279815.0,0.289546
1580279815.25,0.290827
1580279815.5,0.289546
1580279815.75,0.290827
1580279816.0,0.292108
1580279816.25,0.290827
1580279816.5,0.289546
1580279816.75,0.290827
1580279817.0,0.292108
1580279817.25,0.288265
1580279817.5,0.290827
1580279817.75,0.290827
1580279818.0,0.290827
1580279818.25,0.292108
1580279818.5,0.292108
1580279818.75,0.293389
1580279819.0,0.290827
1580279819.25,0.292108
1580279819.5,0.292108
1580279819.75,0.293389
1580279820.0,0.292108
1580279820.25,0.289546
1580279820.5,0.289546
1580279820.75,0.292108
1580279821.0,0.292108
1580279821.25,0.293389
1580279821.5,0.289546
1580279821.75,0.289546
1580279822.0,0.292108
1580279822.25,0.293389
1580279822.5,0.295952
1580279822.75,0.290827
1580279823.0,0.285702
1580279823.25,0.281859
1580279823.5,0.28314
1580279823.75,0.28314
1580279824.0,0.281859
1580279824.25,0.281859
1580279824.5,0.280578
1580279824.75,0.281859
1580279825.0,0.28314
1580279825.25,0.28314
1580279825.5,0.272891
1580279825.75,0.27929699999999996
1580279826.0,0.280578
1580279826.25,0.278015
1580279826.5,0.278015
1580279826.75,0.27673400000000004
1580279827.0,0.275453
1580279827.25,0.27929699999999996
1580279827.5,0.281859
1580279827.75,0.284421
1580279828.0,0.27929699999999996
1580279828.25,0.280578
1580279828.5,0.27929699999999996
1580279828.75,0.28314
1580279829.0,0.284421
1580279829.25,0.281859
1580279829.5,0.28314
1580279829.75,0.285702
1580279830.0,0.285702
1580279830.25,0.285702
1580279830.5,0.28314
1580279830.75,0.281859
1580279831.0,0.280578
1580279831.25,0.284421
1580279831.5,0.285702
1580279831.75,0.280578
1580279832.0,0.27929699999999996
1580279832.25,0.280578
1580279832.5,0.285702
1580279832.75,0.286984
1580279833.0,0.285702
1580279833.25,0.27929699999999996
1580279833.5,0.280578
1580279833.75,0.28314
1580279834.0,0.285702
1580279834.25,0.288265
1580279834.5,0.28314
1580279834.75,0.28314
1580279835.0,0.285702
1580279835.25,0.285702
1580279835.5,0.288265
1580279835.75,0.286984
1580279836.0,0.286984
1580279836.25,0.285702
1580279836.5,0.286984
1580279836.75,0.286984
1580279837.0,0.286984
1580279837.25,0.286984
1580279837.5,0.286984
1580279837.75,0.289546
1580279838.0,0.290827
1580279838.25,0.290827
1580279838.5,0.286984
1580279838.75,0.288265
1580279839.0,0.290827
1580279839.25,0.290827
1580279839.5,0.292108
1580279839.75,0.289546
1580279840.0,0.290827
1580279840.25,0.286984
1580279840.5,0.289546
1580279840.75,0.285702
1580279841.0,0.284421
1580279841.25,0.280578
1580279841.5,0.289546
1580279841.75,0.498378
1580279842.0,0.48812799999999995
1580279842.25,0.37026
1580279842.5,0.325419
1580279842.75,0.336949
1580279843.0,0.329262
1580279843.25,0.33566799999999997
1580279843.5,0.331825
1580279843.75,0.330544
1580279844.0,0.321575
1580279844.25,0.333106
1580279844.5,0.3267
1580279844.75,0.368979
1580279845.0,0.345918
1580279845.25,0.31516900000000003
1580279845.5,0.308764
1580279845.75,0.302358
1580279846.0,0.289546
1580279846.25,0.295952
1580279846.5,0.293389
1580279846.75,0.289546
1580279847.0,0.27417199999999997
1580279847.25,0.257517
1580279847.5,0.252392
1580279847.75,0.252392
1580279848.0,0.260079
1580279848.25,0.270328
1580279848.5,0.257517
1580279848.75,0.244705
1580279849.0,0.28314
1580279849.25,0.27929699999999996
1580279849.5,0.285702
1580279849.75,0.28314
1580279850.0,0.285702
1580279850.25,0.286984
1580279850.5,0.288265
1580279850.75,0.292108
1580279851.0,0.284421
1580279851.25,0.27673400000000004
1580279851.5,0.293389
1580279851.75,0.298514
1580279852.0,0.302358
1580279852.25,0.298514
1580279852.5,0.302358
1580279852.75,0.301077
1580279853.0,0.303639
1580279853.25,0.30491999999999997
1580279853.5,0.303639
1580279853.75,0.301077
1580279854.0,0.302358
1580279854.25,0.30491999999999997
1580279854.5,0.30491999999999997
1580279854.75,0.306201
1580279855.0,0.306201
1580279855.25,0.303639
1580279855.5,0.30491999999999997
1580279855.75,0.302358
1580279856.0,0.308764
1580279856.25,0.30748200000000003
1580279856.5,0.308764
1580279856.75,0.308764
1580279857.0,0.308764
1580279857.25,0.312607
1580279857.5,0.31132600000000005
1580279857.75,0.312607
1580279858.0,0.31004499999999996
1580279858.25,0.31132600000000005
1580279858.5,0.308764
1580279858.75,0.312607
1580279859.0,0.312607
1580279859.25,0.31132600000000005
1580279859.5,0.31132600000000005
1580279859.75,0.313888
1580279860.0,0.31516900000000003
1580279860.25,0.31516900000000003
1580279860.5,0.313888
1580279860.75,0.312607
1580279861.0,0.31516900000000003
1580279861.25,0.313888
1580279861.5,0.31516900000000003
1580279861.75,0.312607
1580279862.0,0.312607
1580279862.25,0.31516900000000003
1580279862.5,0.31516900000000003
1580279862.75,0.31645100000000004
1580279863.0,0.313888
1580279863.25,0.31516900000000003
1580279863.5,0.31645100000000004
1580279863.75,0.31645100000000004
1580279864.0,0.31645100000000004
1580279864.25,0.313888
1580279864.5,0.313888
1580279864.75,0.31645100000000004
1580279865.0,0.31645100000000004
1580279865.25,0.317732
1580279865.5,0.31516900000000003
1580279865.75,0.31516900000000003
1580279866.0,0.317732
1580279866.25,0.319013
1580279866.5,0.319013
1580279866.75,0.31516900000000003
