Timestamp,HR
1560332671.0,92.17
1560332672.0,92.12
1560332673.0,92.12
1560332674.0,92.15
1560332675.0,92.18
1560332676.0,92.23
1560332677.0,92.32
1560332678.0,92.38
1560332679.0,92.45
1560332680.0,92.52
1560332681.0,92.57
1560332682.0,92.62
1560332683.0,92.65
1560332684.0,92.67
1560332685.0,92.68
1560332686.0,92.68
1560332687.0,92.67
1560332688.0,92.65
1560332689.0,92.63
1560332690.0,92.6
1560332691.0,92.55
1560332692.0,92.48
1560332693.0,92.4
1560332694.0,92.3
1560332695.0,92.2
1560332696.0,92.1
1560332697.0,92.0
1560332698.0,91.9
1560332699.0,91.8
1560332700.0,91.72
1560332701.0,91.65
1560332702.0,91.58
1560332703.0,91.53
1560332704.0,91.48
1560332705.0,91.43
1560332706.0,91.37
1560332707.0,91.28
1560332708.0,91.18
1560332709.0,91.08
1560332710.0,90.97
1560332711.0,90.85
1560332712.0,90.75
1560332713.0,90.65
1560332714.0,90.55
1560332715.0,90.47
1560332716.0,90.38
1560332717.0,90.28
1560332718.0,90.18
1560332719.0,90.08
1560332720.0,90.0
1560332721.0,89.92
1560332722.0,89.83
1560332723.0,89.77
1560332724.0,89.7
1560332725.0,89.63
1560332726.0,89.58
1560332727.0,89.53
1560332728.0,89.48
1560332729.0,89.43
1560332730.0,89.38
1560332731.0,89.32
1560332732.0,89.23
1560332733.0,89.13
1560332734.0,88.98
1560332735.0,88.83
1560332736.0,88.68
1560332737.0,88.52
1560332738.0,88.37
1560332739.0,88.22
1560332740.0,88.1
1560332741.0,88.0
1560332742.0,87.92
1560332743.0,87.88
1560332744.0,87.87
1560332745.0,87.87
1560332746.0,87.88
1560332747.0,87.9
1560332748.0,87.92
1560332749.0,87.93
1560332750.0,87.95
1560332751.0,88.0
1560332752.0,88.07
1560332753.0,88.13
1560332754.0,88.22
1560332755.0,88.3
1560332756.0,88.38
1560332757.0,88.47
1560332758.0,88.55
1560332759.0,88.62
1560332760.0,88.68
1560332761.0,88.73
1560332762.0,88.78
1560332763.0,88.82
1560332764.0,88.85
1560332765.0,88.87
1560332766.0,88.88
1560332767.0,88.9
1560332768.0,88.92
1560332769.0,88.92
1560332770.0,88.92
1560332771.0,88.92
1560332772.0,88.92
1560332773.0,88.92
1560332774.0,88.92
1560332775.0,88.93
1560332776.0,88.95
1560332777.0,88.98
1560332778.0,89.02
1560332779.0,89.07
1560332780.0,89.12
1560332781.0,89.17
1560332782.0,89.22
1560332783.0,89.25
1560332784.0,89.27
1560332785.0,89.27
1560332786.0,89.25
1560332787.0,89.22
1560332788.0,89.18
1560332789.0,89.15
1560332790.0,89.12
1560332791.0,89.1
1560332792.0,89.08
1560332793.0,89.1
1560332794.0,89.15
1560332795.0,89.18
1560332796.0,89.22
1560332797.0,89.23
1560332798.0,89.23
1560332799.0,89.23
1560332800.0,89.2
1560332801.0,89.17
1560332802.0,89.13
1560332803.0,89.08
1560332804.0,89.05
1560332805.0,89.0
1560332806.0,88.95
1560332807.0,88.92
1560332808.0,88.88
1560332809.0,88.87
1560332810.0,88.85
1560332811.0,88.8
1560332812.0,88.75
1560332813.0,88.7
1560332814.0,88.65
1560332815.0,88.6
1560332816.0,88.57
1560332817.0,88.52
1560332818.0,88.48
1560332819.0,88.47
1560332820.0,88.47
1560332821.0,88.47
1560332822.0,88.47
1560332823.0,88.45
1560332824.0,88.42
1560332825.0,88.37
1560332826.0,88.32
1560332827.0,88.23
1560332828.0,88.15
1560332829.0,88.07
1560332830.0,88.0
1560332831.0,87.92
1560332832.0,87.83
1560332833.0,87.75
1560332834.0,87.68
1560332835.0,87.58
1560332836.0,87.48
1560332837.0,87.37
1560332838.0,87.25
1560332839.0,87.12
1560332840.0,86.97
1560332841.0,86.82
1560332842.0,86.68
1560332843.0,86.57
1560332844.0,86.48
1560332845.0,86.43
1560332846.0,86.4
1560332847.0,86.4
1560332848.0,86.4
1560332849.0,86.42
1560332850.0,86.43
1560332851.0,86.47
1560332852.0,86.5
1560332853.0,86.52
1560332854.0,86.52
1560332855.0,86.55
1560332856.0,86.57
1560332857.0,86.6
1560332858.0,86.63
1560332859.0,86.67
1560332860.0,86.68
1560332861.0,86.68
1560332862.0,86.68
1560332863.0,86.67
1560332864.0,86.63
1560332865.0,86.6
1560332866.0,86.57
1560332867.0,86.5
1560332868.0,86.43
1560332869.0,86.37
1560332870.0,86.3
1560332871.0,86.25
1560332872.0,86.2
1560332873.0,86.15
1560332874.0,86.12
1560332875.0,86.08
1560332876.0,86.03
1560332877.0,86.0
1560332878.0,85.95
1560332879.0,85.92
1560332880.0,85.88
1560332881.0,85.85
1560332882.0,85.82
1560332883.0,85.82
1560332884.0,85.82
1560332885.0,85.87
1560332886.0,85.92
1560332887.0,86.0
1560332888.0,86.08
1560332889.0,86.18
1560332890.0,86.27
1560332891.0,86.37
1560332892.0,86.47
1560332893.0,86.57
1560332894.0,86.67
1560332895.0,86.78
1560332896.0,86.9
1560332897.0,87.02
1560332898.0,87.13
1560332899.0,87.25
1560332900.0,87.38
1560332901.0,87.5
1560332902.0,87.62
1560332903.0,87.72
1560332904.0,87.82
1560332905.0,87.9
1560332906.0,87.98
1560332907.0,88.05
1560332908.0,88.12
1560332909.0,88.17
1560332910.0,88.22
1560332911.0,88.27
1560332912.0,88.33
1560332913.0,88.42
1560332914.0,88.53
1560332915.0,88.63
1560332916.0,88.73
1560332917.0,88.9
1560332918.0,89.03
1560332919.0,89.15
1560332920.0,89.25
1560332921.0,89.33
1560332922.0,89.4
1560332923.0,89.3
1560332924.0,89.23
1560332925.0,89.17
1560332926.0,89.12
1560332927.0,89.08
1560332928.0,89.05
1560332929.0,89.02
1560332930.0,88.98
1560332931.0,88.97
1560332932.0,88.95
1560332933.0,88.93
1560332934.0,88.88
1560332935.0,88.83
1560332936.0,88.8
1560332937.0,88.77
1560332938.0,88.73
1560332939.0,88.68
1560332940.0,88.62
1560332941.0,88.55
