Timestamp,HRV
1561118153.875,0.0
1561118155.6875,680.6297348320157
1561118156.859375,636.9400978340419
1561118157.28125,604.3655612492604
1561118158.4375,579.6049946810722
1561118158.875,625.7666428055859
1561118159.453125,632.7055784880286
1561118159.75,637.2592315509252
1561118160.1875,634.8393619776502
1561118160.8125,624.7634307813782
1561118161.796875,610.2664189345153
1561118162.21875,470.61473999524895
1561118162.65625,468.07796531112666
1561118163.359375,438.58622765002974
1561118163.875,389.768062347176
1561118164.171875,289.11718047066813
1561118164.75,290.9824120949046
1561118165.265625,293.7498063132772
1561118165.65625,427.12658497967163
1561118166.84375,425.4580536042522
1561118167.59375,428.6668597921504
1561118167.84375,421.6398931613512
1561118168.5625,414.92272120025797
1561118168.875,413.2611077036862
1561118169.65625,406.75498107876325
1561118170.0,402.8979599341037
1561118170.65625,410.5228737738714
1561118171.28125,410.86578662004126
1561118171.9375,409.41041000564405
1561118172.421875,299.28980050335974
1561118173.15625,296.2412677891141
1561118174.203125,288.3608330556987
1561118175.171875,358.00769035026366
1561118175.46875,404.4250691010081
1561118176.453125,402.6611979853277
1561118177.03125,404.74701236028216
1561118177.40625,404.997312276478
1561118178.203125,397.88780228149085
1561118178.625,397.99281605659996
1561118179.046875,397.020457196106
1561118179.671875,393.899184180885
1561118179.90625,400.71583282576455
1561118180.21875,392.36192001454737
1561118180.9375,353.87827438235377
1561118181.953125,392.6993662696724
1561118182.203125,407.096547497624
1561118183.046875,404.502313169771
1561118183.609375,412.2703704360818
1561118184.1875,413.28006607181317
1561118185.0625,406.6889811539105
1561118185.609375,403.4238258353449
1561118185.84375,405.2963542941857
1561118186.5625,462.1918608819241
1561118188.109375,495.7730549574867
1561118188.84375,491.3493081638578
1561118190.21875,473.2741429280709
1561118191.046875,472.0287142101238
1561118191.328125,479.5496551536962
1561118191.625,474.11602467092973
1561118192.15625,474.8196506760404
1561118192.40625,543.5796904043808
1561118193.640625,544.9154768147325
1561118194.59375,549.4851947935056
1561118195.90625,538.2115329190345
1561118197.0,513.4886133348487
1561118197.6875,514.1204884586436
1561118198.3125,512.3231230048696
1561118199.3125,513.714739042363
1561118200.375,513.1381307355107
1561118201.546875,523.743415312687
1561118202.046875,525.5424605692214
1561118202.734375,349.24873204090636
1561118203.71875,354.3410199699566
1561118204.71875,369.14894924995957
1561118206.25,374.13876225989213
1561118207.28125,379.74762620518595
1561118208.296875,383.20211341680124
1561118208.78125,384.7332815853663
1561118209.71875,382.5339716055475
1561118210.5,381.20579699734236
1561118211.125,334.37440458268486
1561118211.953125,330.42283275775674
1561118213.109375,329.9756878446735
1561118213.890625,329.9756878446735
1561118214.6875,321.39058743050686
1561118215.0,310.5878445346426
1561118215.515625,306.0344635545746
1561118216.21875,286.7360576347785
1561118217.375,380.369838602239
1561118217.8125,382.0017221084329
1561118218.328125,381.1780631968122
1561118218.65625,383.99512822476953
1561118219.0625,384.04386051060237
1561118219.84375,389.0653597435188
1561118220.578125,389.5564353453615
1561118221.8125,385.2073925823772
1561118222.703125,387.68385619137746
1561118223.6875,430.3061316165632
1561118223.953125,429.8713089123398
1561118224.59375,439.5019550543273
1561118225.984375,555.2628722485598
1561118226.359375,552.4790647900539
1561118227.03125,546.6888725139453
1561118227.375,554.0210402840859
1561118227.6875,546.3684922037132
1561118228.390625,554.9262655029848
1561118229.1875,557.586992843307
1561118230.21875,555.8608273305118
1561118230.546875,556.5782655938892
1561118230.859375,557.5710978977713
1561118231.5,541.6638762098219
1561118232.578125,464.1488789177764
1561118232.8125,472.7259158149836
1561118233.6875,495.96162522865677
1561118235.328125,508.5816184292806
1561118236.15625,516.8170577241392
1561118236.796875,517.5646452061391
1561118237.46875,521.9261105585214
1561118238.203125,538.8474063670728
1561118239.765625,591.1382739221594
1561118240.28125,590.4540123963626
1561118241.140625,597.0081031426673
1561118242.28125,585.1698399263624
1561118242.828125,593.0074108838478
1561118243.09375,594.5571857010856
1561118243.453125,582.7246423252607
1561118243.921875,585.9404564744098
1561118245.109375,578.8057827609656
1561118245.640625,579.0676563540745
1561118246.1875,563.486042424335
1561118246.4375,467.37957640510564
1561118247.484375,465.25766699215734
1561118248.0625,467.9375495752598
1561118248.84375,469.86724726787634
1561118249.78125,468.67598252776173
1561118251.046875,488.253857509065
1561118251.546875,487.9269474292944
1561118251.921875,475.63255435769287
1561118252.90625,486.7529073667926
1561118253.15625,478.0662923404986
1561118254.046875,484.60074768246585
1561118255.0625,453.1373718637015
1561118255.53125,465.43326871043854
1561118256.0,517.96879255301
1561118257.375,506.75524534338126
1561118258.296875,515.2324039163486
1561118259.296875,499.6322150159972
1561118259.734375,491.1917832212002
1561118260.859375,494.0745342787513
1561118261.578125,488.56431928401906
1561118262.5625,501.4763058436892
1561118262.796875,501.1029991250895
1561118263.171875,501.3519987427957
1561118264.109375,501.1396692963492
1561118265.0,424.81215387220425
1561118265.4375,435.6843331710617
1561118265.96875,430.53094787654936
1561118266.25,434.0021944350809
1561118266.65625,404.70724526322635
1561118267.34375,405.0072338022568
1561118267.609375,403.97654368837556
1561118268.1875,321.9141729355176
1561118269.265625,443.49504966735185
1561118269.5,493.77330952882454
1561118270.5625,490.09593968214347
1561118271.390625,490.7512843870288
1561118272.609375,487.54268284203613
1561118274.0625,602.4309919537387
1561118274.421875,603.0333987470527
1561118274.859375,605.0105363192765
1561118275.09375,622.6438865222627
1561118276.21875,626.1270063415334
1561118277.15625,636.3071773276665
1561118278.078125,630.0604675566588
1561118279.0,613.7052379002855
1561118279.328125,616.6188041072201
1561118280.390625,621.6076722303728
1561118281.3125,623.3793434826886
1561118282.359375,510.1194247692431
1561118283.25,510.8644683804462
1561118283.53125,508.29843712732344
1561118284.125,423.6467756906038
1561118285.046875,425.7192686869464
1561118286.046875,436.6845729932176
1561118286.40625,427.7971419659175
1561118287.265625,429.17668370674994
1561118288.15625,376.56782064357367
1561118289.40625,378.32851039383183
1561118290.703125,374.8041258779421
1561118291.53125,367.8096354231355
1561118292.71875,345.9850053319064
1561118293.6875,354.3127771737454
1561118294.140625,359.24303829315033
1561118294.78125,350.63202909357966
1561118295.859375,311.01270809660406
1561118297.09375,301.9994047477285
1561118298.4375,296.113989418708
1561118299.5625,378.94170536097346
1561118299.984375,371.1365289451818
1561118300.828125,376.79259795498245
1561118301.65625,379.35441256105145
1561118302.265625,379.35441256105145
1561118303.09375,373.70927313214105
1561118304.0,408.5724442239219
1561118304.25,485.65853808466744
1561118305.34375,486.85903160851024
1561118306.359375,496.2699365964588
1561118306.671875,489.80067921737765
1561118307.484375,483.3270039071463
1561118308.421875,488.192954412739
1561118309.546875,488.2106799545768
1561118310.671875,491.019539542048
1561118311.75,493.83950320633926
1561118312.84375,494.22395175821475
1561118313.921875,483.30541501571884
1561118315.15625,385.52469748314746
1561118316.21875,385.6516786226071
1561118317.34375,263.90670094933654
1561118318.40625,138.25310621492463
1561118319.71875,138.77359979468363
1561118320.875,490.5781630943331
1561118321.109375,490.5696181075596
1561118321.359375,489.0404509562278
1561118321.96875,486.98972606469636
1561118322.859375,485.27919836402924
1561118323.3125,483.7983930428362
1561118324.21875,483.79839304283627
1561118325.296875,479.4433686688203
1561118325.96875,476.97092848598214
1561118327.1875,479.1869124696785
1561118328.25,480.4339523763768
1561118329.390625,311.7953263581425
1561118330.53125,302.929988285297
1561118331.359375,316.3487509694242
1561118331.6875,368.964051985106
1561118332.6875,368.4125771759434
1561118333.28125,375.8951758471112
1561118333.84375,373.30555268910337
1561118334.15625,379.99270970452096
1561118334.5,368.1532056430822
1561118335.28125,366.89442596127054
1561118335.859375,361.3475272387952
1561118336.140625,362.86469506534127
1561118336.953125,367.47800993940996
1561118337.578125,600.5140275267194
1561118339.34375,786.0108137357017
1561118339.703125,790.2041924765315
1561118339.984375,789.5922352584885
1561118340.40625,791.4183553676098
1561118340.78125,789.9683043621155
1561118341.375,789.8695618648285
1561118342.71875,788.1482908285509
1561118343.75,783.1414125748288
1561118344.09375,782.691323606381
1561118345.0,783.108132079564
