-9,18,61
-9,19,61
-14,18,59
-13,18,59
-11,18,60
-9,18,61
-10,18,60
-13,18,59
-10,18,61
-10,18,61
-11,17,60
-10,17,61
-10,18,61
-8,18,61
-9,16,62
-6,18,61
-3,16,64
-13,18,57
-8,19,61
-4,19,61
-6,18,62
-9,19,58
-10,20,59
-7,18,61
-8,18,60
-10,18,60
-10,19,59
-9,18,60
-9,18,61
-11,19,60
-15,19,58
-14,19,59
-11,19,60
-10,19,60
-10,19,60
-14,19,59
-17,20,59
-12,19,60
-12,19,59
-10,19,60
-13,19,60
-11,20,59
-18,17,59
-10,18,60
-8,18,61
-15,18,59
-13,17,60
-13,18,59
-14,18,61
-14,16,61
-15,17,61
-15,20,55
-10,18,60
-9,19,60
-13,19,60
-9,18,61
-11,19,60
-15,18,61
-11,17,60
-8,14,60
-17,12,61
-11,15,60
-12,16,57
-12,15,62
-11,17,62
-12,17,61
-7,20,58
-5,23,54
-5,15,70
-14,18,55
-18,18,54
-6,17,63
-7,19,61
-11,19,58
-1,14,69
-17,18,61
-13,20,53
-6,18,65
-9,18,62
-9,18,60
-6,20,62
-9,21,58
-10,16,61
-9,18,61
-8,19,61
-10,19,60
-11,18,60
-10,18,60
-9,18,60
-11,18,61
-10,18,60
-10,18,60
-10,18,60
-10,18,60
-9,18,61
-11,17,60
-11,18,60
-11,18,60
-10,18,61
-12,18,60
-11,18,60
-11,18,60
-11,18,60
-11,18,60
-11,19,60
-10,19,60
-10,19,60
-11,18,60
-11,18,60
-12,18,60
-7,19,61
-6,19,61
-13,19,61
-15,18,59
-19,17,58
-12,18,60
-12,17,60
-18,14,61
-19,14,56
-19,14,59
-13,17,59
-15,18,58
-14,16,60
-11,17,61
-12,18,61
-14,17,60
-15,17,59
-16,16,60
-14,16,61
-18,16,59
-8,16,62
-14,15,60
-16,16,60
-13,15,61
-13,14,62
-20,12,63
-9,20,59
-15,15,60
-24,15,62
-22,15,64
-18,17,62
-8,17,58
-7,17,53
-7,18,45
-6,19,47
-2,25,48
-4,29,52
-8,31,52
-5,30,59
-4,30,63
-5,33,62
-8,30,57
-10,30,58
-12,31,62
-12,29,61
-11,29,57
-16,26,50
-14,26,53
-14,25,59
-20,27,58
-22,28,60
-21,29,55
-19,27,55
-19,27,55
-19,26,54
-19,26,54
-20,27,57
-19,27,56
-19,28,56
-20,24,56
-20,25,55
-21,26,54
-20,25,55
-20,25,55
-21,26,55
-21,25,55
-22,26,54
-21,26,53
-21,27,53
-25,29,53
-26,28,53
-23,26,52
-24,25,50
-26,27,52
-24,28,55
-25,28,55
-26,26,50
-24,27,53
-24,28,54
-23,27,53
-25,29,52
-25,29,53
-24,28,54
-22,27,54
-25,26,51
-25,28,52
-25,28,52
-24,28,53
-25,28,52
-25,27,52
-24,28,54
-24,28,53
-26,28,52
-26,27,52
-25,27,53
-25,28,53
-25,28,52
-26,27,52
-26,28,52
-26,28,51
-25,28,51
-26,28,50
-27,28,52
-25,27,51
-26,28,51
-26,29,51
-26,28,50
-27,28,51
-25,28,52
-26,28,50
-27,28,50
-27,28,52
-28,28,52
-26,28,51
-26,28,51
-26,27,51
-27,28,53
-27,29,52
-29,28,48
-29,28,49
-26,28,53
-26,28,51
-26,28,50
-28,29,50
-27,29,51
-25,28,52
-25,29,52
-25,29,51
-25,28,50
-25,28,52
-25,29,52
-26,28,51
-25,28,52
-25,29,52
-24,29,51
-24,28,51
-25,29,53
-25,28,51
-25,28,52
-25,29,52
-24,29,52
-24,28,52
-24,28,55
-20,29,52
-20,29,52
-20,29,51
-23,26,50
-23,27,54
-23,28,52
-27,27,54
-25,28,55
-25,27,51
-25,27,52
-25,27,53
-25,27,53
-25,27,53
-24,28,56
-25,27,49
-25,28,52
-21,28,52
-22,27,51
-21,28,53
-23,28,52
-24,28,53
-24,28,53
-24,28,54
-23,28,53
-24,28,53
-24,28,53
-24,28,52
-24,28,52
-24,28,53
-24,28,53
-24,28,53
-24,28,51
-25,28,53
-24,28,53
-23,28,52
-24,28,52
-24,28,53
-24,27,53
-25,28,54
-25,28,51
-25,28,52
-25,28,53
-24,28,54
-23,28,54
-26,28,53
-26,28,52
-26,28,50
-28,28,48
-28,28,48
-27,28,51
-26,28,51
-27,28,51
-26,28,53
-24,29,53
-29,27,52
-30,29,50
-31,28,46
-31,28,48
-30,28,50
-28,29,49
-27,29,50
-27,29,50
-26,29,50
-26,29,50
-28,29,52
-31,30,47
-29,29,46
-27,28,49
-30,28,48
-31,28,48
-31,28,51
-30,28,51
-30,28,50
-30,28,50
-30,28,50
-29,28,50
-29,28,50
-29,28,51
-28,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-28,28,50
-28,28,51
-28,28,51
-28,28,51
-28,28,49
-28,28,50
-28,28,51
-28,28,50
-28,28,50
-28,28,50
-28,28,50
-28,28,50
-28,28,50
-28,28,48
-27,28,51
-26,28,52
-26,28,52
-26,28,51
-26,28,52
-27,28,51
-27,28,51
-27,28,50
-27,28,52
-27,28,52
-27,28,50
-27,28,51
-26,28,52
-26,28,52
-26,28,52
-26,28,51
-26,28,51
-27,28,52
-27,28,51
-29,27,49
-29,28,52
-20,28,52
-20,28,52
-21,29,53
-21,29,52
-25,26,50
-25,29,53
-24,28,53
-24,27,54
-25,27,52
-25,27,52
-25,27,53
-25,28,53
-25,27,52
-25,27,53
-25,27,53
-25,28,55
-24,27,52
-25,27,52
-25,28,54
-25,27,50
-24,28,52
-24,27,52
-24,28,54
-25,27,52
-25,27,52
-25,28,53
-25,27,52
-26,27,51
-23,28,56
-21,28,54
-20,28,52
-21,29,51
-25,28,49
-24,27,57
-21,28,55
-24,27,52
-24,27,51
-24,28,49
-23,28,54
-23,27,54
-24,27,52
-25,28,54
-25,28,53
-24,28,52
-24,27,52
-24,28,53
-24,28,52
-24,28,52
-24,27,53
-24,27,53
-25,28,52
-25,28,55
-25,28,53
-24,28,51
-24,28,52
-24,28,52
-24,28,52
-24,28,52
-25,28,51
-25,28,52
-25,28,52
-24,28,52
-25,28,52
-24,28,51
-25,28,51
-25,28,53
-25,27,54
-25,28,52
-25,28,50
-25,27,52
-24,28,55
-24,27,52
-24,27,52
-24,28,53
-24,27,54
-22,27,54
-24,27,53
-25,27,51
-25,27,52
-24,28,53
-24,27,54
-25,27,53
-24,27,52
-25,27,52
-25,28,53
-24,27,53
-24,27,52
-24,27,52
-24,27,52
-24,28,53
-25,28,52
-26,28,51
-23,28,54
-24,27,52
-25,27,51
-26,29,56
-24,27,54
-24,27,54
-23,28,52
-24,28,51
-24,28,52
-23,28,53
-24,28,53
-24,28,53
-24,28,52
-25,28,53
-24,28,52
-24,28,53
-24,28,52
-23,28,52
-24,28,52
-24,28,53
-24,28,53
-23,28,53
-21,28,55
-18,29,53
-19,28,52
-20,29,52
-22,26,53
-22,27,55
-20,28,54
-21,27,50
-25,26,56
-23,28,53
-23,27,51
-22,26,53
-24,27,56
-23,27,55
-22,26,53
-22,26,54
-23,27,55
-23,27,53
-23,26,53
-23,26,54
-23,26,54
-23,26,53
-23,27,54
-23,27,54
-23,26,53
-23,26,54
-23,27,54
-23,27,53
-23,27,53
-22,27,55
-22,27,54
-22,27,53
-22,27,53
-22,27,54
-22,27,53
-23,27,54
-22,27,55
-23,27,55
-22,27,54
-21,27,54
-23,27,53
-22,27,54
-20,27,54
-22,27,55
-21,27,55
-21,27,52
-22,27,52
-22,27,52
-22,27,54
-22,27,54
-22,27,53
-22,27,53
-23,27,54
-22,27,54
-22,27,54
-23,27,54
-23,27,53
-22,27,54
-22,27,54
-22,27,54
-23,27,53
-23,27,53
-23,27,54
-22,27,54
-23,27,53
-23,27,54
-22,27,54
-23,27,53
-23,27,53
-23,27,54
-22,27,54
-23,27,53
-23,27,53
-22,27,53
-23,27,54
-23,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,54
-23,27,53
-23,27,54
-23,27,53
-23,27,53
-22,27,54
-22,27,54
-23,27,53
-22,27,53
-23,27,54
-23,26,53
-22,26,53
-23,27,54
-23,26,55
-23,27,55
-23,27,52
-22,27,52
-23,27,53
-23,27,53
-23,27,53
-23,27,54
-23,27,53
-22,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,52
-22,27,54
-22,27,54
-23,27,54
-23,27,53
-23,27,54
-23,27,54
-23,27,53
-23,26,53
-23,27,54
-22,27,53
-22,26,54
-23,27,54
-22,26,54
-22,27,54
-23,27,54
-23,27,54
-23,27,53
-24,27,53
-24,27,53
-24,27,52
-24,27,53
-24,27,53
-24,28,52
-24,28,52
-25,27,52
-24,27,53
-24,27,53
-23,27,53
-24,28,53
-24,27,53
-24,27,53
-24,27,52
-24,27,53
-23,27,53
-23,27,53
-23,27,54
-24,28,52
-24,28,53
-24,27,53
-23,27,53
-24,27,53
-23,27,55
-23,27,56
-22,27,53
-23,27,52
-23,27,52
-22,27,55
-23,26,54
-25,28,51
-23,27,54
-22,27,54
-24,27,52
-21,27,54
-23,27,56
-23,27,53
-22,28,53
-23,27,52
-23,27,53
-22,28,52
-24,27,52
-24,27,53
-23,27,53
-24,27,53
-24,27,54
-22,28,53
-23,27,53
-22,27,55
-21,27,56
-24,27,51
-24,27,52
-22,27,53
-23,27,53
-24,27,54
-23,27,53
-24,27,52
-24,27,52
-24,27,55
-23,27,52
-23,26,53
-24,27,53
-23,27,53
-23,27,54
-23,27,53
-23,27,53
-23,26,53
-24,27,54
-24,28,53
-23,27,52
-23,27,53
-24,27,53
-23,27,52
-24,27,53
-24,28,53
-24,27,52
-24,27,53
-24,27,53
-24,27,53
-24,27,54
-25,27,54
-22,27,53
-24,27,51
-24,27,52
-23,27,53
-22,28,52
-23,27,53
-24,27,53
-23,27,53
-23,27,53
-24,27,53
-23,27,54
-23,27,53
-23,27,53
-23,27,53
-23,27,52
-23,27,53
-24,27,54
-23,27,54
-24,27,52
-23,27,54
-23,27,54
-22,27,53
-22,27,54
-22,27,54
-22,27,53
-23,27,53
-23,27,56
-23,27,52
-23,27,51
-23,27,53
-23,27,54
-24,27,51
-22,27,54
-22,27,54
-23,27,52
-23,27,52
-23,27,53
-22,27,55
-22,27,54
-23,27,53
-23,27,54
-23,27,53
-21,27,54
-21,27,55
-22,26,55
-24,27,55
-22,27,52
-22,27,52
-23,27,53
-22,27,54
-23,27,53
-23,27,53
-23,27,53
-23,27,54
-23,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,53
-23,27,54
-23,27,54
-23,27,53
-23,27,53
-22,27,54
-22,27,53
-23,27,53
-22,27,53
-22,27,53
-23,27,53
-23,27,54
-23,27,54
-21,27,52
-22,27,54
-23,27,54
-23,27,52
-23,27,53
-22,27,54
-22,27,53
-22,27,53
-23,27,54
-23,27,55
-22,27,53
-23,27,53
-22,27,53
-22,27,53
-22,27,54
-22,27,53
-23,27,54
-22,27,53
-24,27,53
-21,27,53
-20,27,53
-21,27,55
-20,27,56
-20,27,55
-21,27,54
-22,27,54
-20,28,54
-19,27,53
-18,28,55
-19,28,53
-19,27,53
-21,26,55
-21,27,55
-21,27,55
-20,27,54
-20,27,53
-20,27,54
-21,27,55
-21,27,54
-19,26,55
-20,26,56
-21,27,54
-20,27,54
-21,26,54
-21,27,55
-21,27,54
-21,26,53
-20,27,54
-20,27,54
-20,26,55
-21,26,54
-21,27,55
-20,26,54
-20,26,55
-20,27,55
-21,27,54
-21,27,53
-20,26,54
-20,27,55
-21,26,54
-20,27,54
-21,26,54
-20,26,55
-21,27,55
-21,26,54
-21,27,54
-21,27,54
-21,27,55
-21,27,54
-21,27,54
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-21,26,55
-20,26,55
-21,27,54
-21,27,54
-21,27,54
-21,27,53
-21,26,53
-20,27,56
-21,26,53
-22,27,54
-20,26,55
-20,26,55
-21,27,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,27,54
-21,27,54
-21,27,55
-21,26,54
-21,27,56
-20,27,55
-20,26,53
-21,26,53
-21,27,55
-21,27,54
-20,27,54
-17,28,55
-18,27,54
-19,28,53
-20,26,54
-20,26,56
-19,27,56
-20,27,55
-21,26,54
-21,26,54
-20,26,55
-20,26,55
-21,27,54
-21,27,54
-21,26,54
-20,27,54
-21,26,55
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,27,55
-21,27,54
-21,27,54
-20,26,54
-21,27,55
-21,27,54
-20,27,54
-21,27,55
-21,26,54
-20,26,54
-20,27,54
-20,27,54
-20,27,54
-21,27,54
-20,26,56
-20,27,55
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,27,55
-21,27,55
-20,26,53
-21,26,55
-20,26,55
-20,27,54
-21,26,54
-21,26,54
-20,27,54
-21,27,55
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,27,54
-21,26,54
-21,26,54
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,26,54
-20,26,54
-21,26,55
-21,26,54
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,27,55
-21,27,54
-21,26,53
-20,27,54
-21,27,55
-21,26,54
-21,27,55
-21,27,54
-21,27,54
-21,27,55
-20,26,54
-21,27,55
-20,27,55
-22,26,54
-22,26,57
-25,26,61
-12,27,50
-15,27,53
-15,28,55
-17,28,51
-21,26,54
-20,25,51
-20,27,59
-21,26,57
-21,26,55
-21,26,53
-21,26,54
-20,26,55
-21,26,55
-21,26,53
-21,26,53
-20,26,54
-21,26,55
-21,27,55
-21,26,54
-21,26,55
-21,26,55
-21,26,55
-20,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,27,54
-20,26,55
-21,26,56
-21,26,54
-20,26,53
-20,26,55
-20,26,54
-21,26,54
-20,26,56
-21,27,55
-22,26,52
-20,27,54
-21,27,54
-21,27,54
-21,26,53
-21,27,54
-21,27,54
-21,27,55
-21,26,54
-21,27,54
-21,27,54
-21,26,54
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,27,55
-20,26,54
-22,26,55
-21,27,53
-21,27,53
-21,27,55
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-22,27,54
-22,27,54
-21,27,55
-21,26,54
-20,26,54
-21,27,54
-21,27,54
-21,27,54
-20,26,54
-19,27,55
-21,26,54
-21,26,55
-21,27,55
-22,27,54
-21,27,55
-21,26,52
-21,26,53
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-22,27,53
-21,27,54
-21,27,55
-21,27,54
-21,27,54
-21,27,54
-20,27,54
-21,27,56
-21,27,56
-19,27,54
-17,28,54
-17,28,54
-20,27,52
-23,25,53
-20,26,57
-19,27,54
-21,25,54
-20,27,54
-20,27,54
-20,27,54
-19,27,55
-19,27,55
-21,27,54
-20,27,54
-20,27,55
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-20,27,54
-21,27,54
-21,27,53
-21,27,55
-21,26,54
-21,26,55
-20,27,55
-21,26,54
-21,27,55
-21,26,54
-21,26,55
-21,27,55
-20,27,54
-21,27,53
-21,27,54
-22,27,54
-21,26,55
-21,27,54
-21,27,54
-22,27,53
-22,27,54
-21,27,54
-21,27,53
-22,27,52
-21,27,56
-21,26,56
-21,26,54
-21,27,53
-21,27,53
-21,27,55
-21,26,55
-20,26,55
-21,27,53
-21,27,54
-21,26,56
-21,27,54
-21,26,53
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,27,55
-21,27,54
-21,27,54
-21,26,54
-21,27,55
-21,27,53
-21,27,53
-21,27,55
-21,27,54
-21,27,53
-21,27,55
-21,27,55
-21,27,54
-21,27,54
-21,27,54
-22,26,54
-22,27,54
-22,27,54
-21,27,53
-21,26,54
-23,27,57
-22,27,55
-21,26,53
-22,27,55
-21,27,54
-22,27,54
-22,27,54
-22,27,55
-21,27,53
-21,26,54
-22,27,54
-21,27,54
-21,27,53
-22,27,54
-21,27,54
-22,27,53
-22,27,54
-22,27,54
-22,27,53
-21,27,54
-21,27,54
-22,27,54
-21,27,54
-21,27,54
-22,27,54
-21,27,54
-21,27,55
-21,27,55
-21,27,53
-20,27,54
-21,27,54
-22,26,51
-23,26,56
-21,27,57
-21,26,54
-19,26,54
-18,28,55
-18,27,55
-20,28,50
-22,23,50
-20,27,63
-21,25,55
-21,26,55
-21,27,51
-21,26,55
-20,26,56
-21,26,53
-20,27,54
-21,26,56
-21,26,55
-20,27,54
-21,27,55
-21,27,55
-20,27,54
-20,27,54
-20,26,54
-21,27,54
-21,27,56
-21,27,54
-20,27,54
-20,27,54
-20,27,54
-20,27,54
-21,27,54
-20,27,55
-20,27,55
-20,27,54
-21,26,54
-20,26,55
-20,26,54
-21,26,53
-20,27,54
-21,27,56
-21,26,54
-20,26,54
-21,26,55
-21,26,54
-21,27,54
-21,26,55
-21,26,54
-21,26,55
-20,26,54
-20,26,54
-21,26,55
-21,27,55
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-20,26,54
-20,26,55
-20,26,56
-21,27,55
-21,26,54
-20,26,54
-20,26,56
-20,27,55
-20,26,55
-20,26,55
-20,26,56
-20,27,54
-20,26,53
-20,27,54
-20,27,55
-20,27,54
-20,27,55
-20,27,55
-20,27,54
-21,26,55
-21,27,55
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-21,27,55
-21,26,54
-21,26,54
-21,26,56
-20,27,55
-20,26,54
-20,27,55
-20,26,54
-20,26,55
-21,27,54
-20,27,54
-21,27,54
-21,27,55
-21,27,54
-21,27,54
-21,26,55
-21,27,54
-21,27,54
-21,26,54
-21,27,55
-21,27,55
-21,27,54
-21,27,54
-21,27,55
-22,27,54
-21,26,55
-20,27,54
-21,27,54
-21,27,54
-20,27,55
-21,27,54
-21,26,54
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,27,54
-21,26,55
-22,27,53
-21,27,54
-21,25,55
-21,26,55
-20,26,55
-21,26,55
-20,26,55
-20,26,54
-20,26,54
-20,27,55
-20,26,54
-21,26,54
-20,26,55
-20,26,55
-21,26,56
-19,26,58
-21,26,54
-23,27,50
-20,27,55
-19,26,56
-21,27,51
-21,26,55
-21,27,57
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-20,26,55
-21,26,54
-21,27,54
-21,27,55
-20,26,54
-21,26,54
-21,27,54
-21,26,54
-20,26,55
-21,26,55
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-20,27,55
-20,26,55
-21,26,54
-20,26,54
-20,26,54
-20,27,55
-21,26,54
-21,26,55
-21,27,54
-21,26,54
-21,27,55
-21,27,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-21,26,54
-21,26,54
-21,27,54
-21,27,54
-21,27,54
-21,27,55
-21,27,55
-21,27,53
-21,27,54
-21,27,54
-21,27,54
-21,27,54
-20,27,56
-21,27,55
-21,27,53
-20,27,54
-20,27,54
-22,27,50
-24,25,52
-21,27,58
-21,26,54
-22,26,53
-21,27,53
-19,27,56
-20,26,55
-20,27,52
-20,26,51
-22,26,58
-23,27,54
-21,26,54
-21,27,55
-22,27,55
-21,26,54
-20,26,55
-21,27,55
-21,27,55
-21,27,54
-21,27,54
-20,27,55
-20,27,55
-20,27,53
-20,27,54
-20,27,54
-20,27,54
-20,27,54
-21,26,54
-20,27,55
-19,26,55
-20,27,52
-21,27,51
-23,26,58
-21,26,55
-20,26,53
-20,26,54
-21,26,55
-21,26,55
-21,26,54
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,27,54
-21,26,54
-21,26,54
-21,27,54
-21,26,55
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,27,55
-21,27,55
-22,27,53
-21,27,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,26,54
-21,27,54
-21,26,53
-21,26,54
-20,26,55
-22,26,55
-21,26,55
-20,26,55
-21,26,55
-21,26,55
-20,26,55
-20,26,55
-21,26,55
-21,26,54
-20,26,54
-21,26,55
-21,26,55
-21,26,55
-21,26,55
-21,26,55
-21,26,55
-21,26,55
-21,26,55
-21,26,54
-20,26,54
-20,26,55
-20,26,55
-21,26,54
-20,26,55
-20,26,55
-21,26,54
-21,26,55
-20,26,55
-21,26,55
-21,26,55
-20,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,26,55
-20,26,54
-21,26,54
-21,27,54
-20,26,54
-20,26,54
-21,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,26,55
-20,26,55
-21,26,55
-20,26,54
-20,26,54
-21,26,55
-20,26,54
-21,26,54
-21,26,55
-20,26,55
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,26,54
-20,26,55
-20,26,55
-21,26,54
-20,26,54
-19,26,54
-19,26,56
-21,26,54
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,26,54
-21,26,55
-21,26,55
-21,26,55
-20,26,55
-21,26,55
-21,26,54
-20,26,54
-20,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,54
-21,26,54
-20,26,55
-21,26,54
-21,26,54
-22,26,55
-19,26,57
-19,26,54
-19,27,53
-19,27,53
-22,26,55
-20,24,52
-20,26,59
-20,25,55
-21,25,54
-21,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,55
-21,26,54
-20,26,55
-20,26,55
-20,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,56
-21,26,54
-20,26,53
-20,26,54
-21,26,55
-20,26,54
-21,26,55
-21,26,54
-21,26,55
-21,26,54
-21,27,55
-20,26,54
-20,26,54
-20,26,54
-20,26,55
-20,26,54
-20,26,54
-21,26,55
-21,26,54
-20,26,54
-21,26,55
-21,26,55
-20,26,55
-20,26,54
-21,26,54
-21,26,55
-21,26,55
-20,26,55
-20,26,55
-21,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,26,55
-20,26,54
-21,26,55
-20,26,54
-20,26,54
-20,26,56
-20,26,55
-21,27,54
-20,26,55
-20,26,55
-20,26,55
-21,26,55
-20,26,54
-20,26,55
-21,26,54
-21,26,55
-21,26,55
-20,26,55
-20,26,54
-21,26,55
-20,26,54
-21,26,55
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,26,55
-20,26,54
-20,26,54
-20,26,54
-20,26,54
-20,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-21,26,54
-21,26,55
-20,26,54
-20,26,54
-21,26,55
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,26,54
-21,26,54
-21,26,54
-21,26,55
-21,26,55
-21,26,55
-20,26,54
-20,26,55
-21,26,54
-21,26,55
-20,26,55
-20,26,54
-20,26,55
-21,26,54
-21,26,54
-20,26,55
-21,26,54
-20,26,55
-21,26,55
-21,26,55
-21,26,54
-21,26,55
-21,26,55
-21,26,54
-20,26,55
-21,26,55
-20,26,54
-21,26,55
-20,26,55
-20,26,54
-21,26,54
-21,26,55
-20,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-21,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,54
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-21,26,55
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,25,55
-20,26,55
-20,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,54
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,55
-20,26,54
-21,26,54
-20,26,56
-19,25,55
-21,26,55
-20,26,55
-20,25,55
-20,26,55
-20,26,55
-20,26,55
-21,26,55
-20,26,55
-20,26,55
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,55
-21,26,55
-20,26,53
-20,26,54
-20,26,54
-20,26,54
-20,26,55
-20,26,55
-20,26,55
-20,26,54
-19,26,55
-19,26,54
-22,26,54
-21,27,56
-20,25,55
-21,26,55
-20,26,56
-19,26,56
-21,26,57
-20,26,54
-20,26,52
-22,26,53
-22,27,54
-20,26,53
-22,26,56
-22,27,55
-21,26,53
-21,27,55
-21,27,54
-21,27,54
-22,27,55
-22,27,55
-21,26,51
-20,26,53
-18,28,55
-19,28,54
