,Timestamp,HRV
0,1580339198.234375,721.1275779164853
1,1580339198.75,702.3415702769294
2,1580339198.984375,679.7898960720056
3,1580339199.734375,665.8848914728623
4,1580339200.75,655.9949185196749
5,1580339201.734375,631.9390169703995
6,1580339201.96875,625.9123685419238
7,1580339202.734375,412.2039420002322
8,1580339202.96875,414.1243550593744
9,1580339203.765625,411.558717674048
10,1580339204.703125,417.81363004679696
11,1580339205.625,425.40859633544005
12,1580339206.53125,430.931588273485
13,1580339207.390625,434.58801832668996
14,1580339208.375,434.58801832668996
15,1580339209.328125,363.7302772413278
16,1580339210.328125,343.6496180933398
17,1580339211.328125,441.39399915156685
18,1580339211.546875,426.3545749338128
19,1580339211.8125,425.82304669160897
20,1580339212.390625,424.93362409315597
21,1580339213.34375,423.0906888230645
22,1580339214.09375,421.3782181890071
23,1580339214.4375,418.3272389044722
24,1580339215.09375,415.0990026757507
25,1580339216.203125,410.51743575032776
26,1580339217.0625,419.6701341447076
27,1580339217.296875,353.70642250894315
28,1580339218.140625,348.358029445691
29,1580339219.171875,354.9114442316413
30,1580339220.015625,357.8656748339724
31,1580339220.375,357.8656748339724
32,1580339220.9375,359.39843777547026
33,1580339221.171875,387.8866115577237
34,1580339222.0625,397.95267143193314
35,1580339223.109375,447.0677824814341
36,1580339223.375,443.72260605462196
37,1580339223.90625,435.76722643384994
38,1580339224.140625,438.8635753148454
39,1580339224.390625,434.28499888469526
40,1580339224.984375,433.90609647218514
41,1580339225.25,437.3077923550351
42,1580339225.5,436.53992879489766
43,1580339226.15625,413.40139269287283
44,1580339226.984375,415.23478175556176
45,1580339227.828125,278.3725638618659
46,1580339228.171875,278.1883568548394
47,1580339228.8125,284.7404567013112
48,1580339229.046875,325.6641532012017
49,1580339229.875,333.6264739091605
50,1580339230.828125,404.0134274506459
51,1580339231.0625,418.58899285523336
52,1580339231.96875,430.6963284492208
53,1580339232.890625,436.3835772575417
54,1580339233.15625,418.0688163804162
55,1580339233.921875,418.3926202053842
56,1580339234.21875,415.3385819827279
57,1580339234.859375,417.8972971653324
58,1580339235.859375,430.4844213913198
59,1580339236.859375,419.23561723683525
60,1580339237.28125,404.6539920487512
61,1580339237.671875,383.01447141722525
62,1580339237.953125,402.98170487441
63,1580339238.90625,388.1751392302257
64,1580339239.828125,417.27437620360877
65,1580339240.078125,416.8629526855743
66,1580339240.78125,417.7297266084507
67,1580339241.796875,424.58664921185976
68,1580339242.6875,423.970461342224
69,1580339243.65625,447.9873681152597
70,1580339243.921875,440.87867098991546
71,1580339244.5,438.1508642587548
72,1580339244.875,416.5421490131193
73,1580339245.46875,408.864528713365
74,1580339245.71875,373.3702367899168
75,1580339246.453125,377.1561509200572
76,1580339246.6875,383.9182536389402
77,1580339247.453125,382.8325627401253
78,1580339248.375,400.19718054338927
79,1580339248.625,370.9027018291449
80,1580339248.90625,376.02160674035883
81,1580339249.375,375.3728431059847
82,1580339249.625,378.10559482515936
83,1580339250.421875,389.5341616762865
84,1580339251.21875,393.245031993558
85,1580339251.484375,390.69029362726576
86,1580339252.09375,383.2311288159955
87,1580339252.375,393.1510930875697
88,1580339253.25,359.87769224132416
89,1580339254.109375,375.9518413187885
90,1580339254.359375,367.5617082928293
91,1580339255.0,359.49354146747385
92,1580339255.265625,354.39298147228067
93,1580339256.03125,350.5857855073959
94,1580339256.9375,372.3314733427665
95,1580339257.203125,369.85152884125154
96,1580339257.953125,365.85947925885523
97,1580339258.1875,355.53526407551306
98,1580339258.890625,355.59130895341383
99,1580339259.59375,355.79562983745063
100,1580339260.359375,369.18465409483076
101,1580339261.171875,378.4473410999898
102,1580339261.890625,376.088350065462
103,1580339262.796875,401.18764990654256
104,1580339263.0625,374.1392255896766
105,1580339263.796875,377.3392447082194
106,1580339265.046875,389.75562447890366
107,1580339265.703125,389.20649450254683
108,1580339266.640625,389.092710070932
109,1580339267.609375,389.092710070932
110,1580339268.515625,408.39047561393176
111,1580339268.765625,395.90623811392317
112,1580339269.484375,382.8420594867478
113,1580339269.734375,413.90001939432335
114,1580339270.734375,430.380716864602
115,1580339271.046875,437.6427417159052
116,1580339271.671875,441.3874127466072
117,1580339272.546875,436.0394050705257
118,1580339273.0,436.0394050705257
119,1580339273.484375,430.6076108905865
120,1580339273.75,428.2730513665191
121,1580339274.0625,433.996934005664
122,1580339274.5625,435.80752730814345
123,1580339274.8125,367.884472320224
124,1580339275.125,230.98707219272012
125,1580339275.421875,325.0901992194271
126,1580339276.3125,328.3206436073541
127,1580339277.265625,320.281947746325
128,1580339278.296875,407.01604783398284
129,1580339278.625,409.63633582453247
130,1580339278.953125,483.75176809771017
131,1580339280.09375,482.0099247283756
132,1580339280.96875,485.02939189633247
133,1580339281.75,479.6500037785588
134,1580339282.046875,472.5578965680536
135,1580339282.6875,466.3955274613179
136,1580339282.96875,458.7523474897709
137,1580339283.640625,452.4892906312922
138,1580339284.609375,429.8206063383529
139,1580339285.484375,428.87876347586797
140,1580339285.796875,300.4575549255069
141,1580339286.421875,389.6716682234864
142,1580339287.78125,385.7281367368717
143,1580339288.5625,399.7954342127906
144,1580339289.328125,407.6139061927125
145,1580339290.234375,415.0011666779817
146,1580339291.015625,421.8126326334082
147,1580339291.890625,437.33088262812896
148,1580339292.140625,429.1773863744721
149,1580339292.75,425.0014702774797
150,1580339293.65625,431.6570457075493
151,1580339294.59375,372.185796021473
152,1580339295.546875,340.8673690854187
153,1580339296.484375,340.70881672191143
154,1580339297.375,341.8961853206712
155,1580339298.3125,409.2732191279446
156,1580339298.5625,408.37635091009554
157,1580339299.28125,378.9875196953292
158,1580339300.203125,381.8598949870882
159,1580339301.109375,423.5691336524048
160,1580339301.359375,418.7089184918913
161,1580339301.9375,415.62971877673834
162,1580339302.3125,433.1152540149777
163,1580339303.34375,429.8779720178016
164,1580339304.1875,419.24042416142066
165,1580339304.640625,386.81746361138636
166,1580339305.4375,388.53855292206634
167,1580339306.0,386.35200739367514
168,1580339306.828125,386.1095155767737
169,1580339307.703125,381.135709313789
170,1580339307.9375,385.46964675187724
171,1580339308.359375,427.7932731720567
172,1580339309.5,410.1693432276385
173,1580339310.5,408.2923075024706
174,1580339311.25,413.2234355842064
175,1580339312.140625,418.62378114996994
176,1580339313.046875,446.5460972076365
177,1580339313.28125,444.4379698801058
178,1580339313.96875,435.03475476918885
179,1580339314.203125,420.9628081182324
180,1580339314.953125,413.6509724943818
181,1580339315.21875,424.23324383070366
182,1580339316.234375,413.08684029538284
183,1580339316.859375,406.3655557732419
184,1580339317.109375,387.9645333630606
185,1580339317.84375,374.4226317102478
186,1580339318.84375,374.98060287873915
187,1580339319.765625,401.824301394357
188,1580339320.0,401.5099663183186
189,1580339320.734375,406.82178542213234
190,1580339321.796875,417.2660060269308
191,1580339322.65625,372.3482854757864
192,1580339322.921875,372.0504134605572
193,1580339323.59375,371.07932609265634
194,1580339323.84375,374.2164359884159
195,1580339324.625,381.6821692714367
196,1580339325.53125,382.6867005077698
197,1580339326.4375,346.86505436980383
198,1580339327.3125,377.6559094761628
199,1580339327.546875,379.79726310448143
200,1580339328.28125,375.89293731332253
201,1580339328.734375,363.20614300875167
202,1580339329.40625,370.04521349625946
203,1580339330.203125,384.5128048382707
204,1580339330.4375,374.7932589999782
