Timestamp,HR
,54.7
,54.67
,54.65
,54.63
,54.65
,54.65
,54.67
,54.68
,54.7
,54.73
,54.75
,54.77
,54.78
,54.78
,54.75
,54.68
,54.62
,54.53
,54.45
,54.38
,54.32
,54.27
,54.23
,54.25
,54.3
,54.38
,54.48
,54.62
,54.75
,54.92
,55.1
,55.25
,55.38
,55.52
,55.65
,55.77
,55.88
,56.0
,56.1
,56.15
,56.2
,56.22
,56.22
,56.22
,56.2
,56.17
,56.13
,56.08
,56.03
,55.98
,55.97
,55.95
,55.93
,55.97
,56.02
,56.07
,56.13
,56.22
,56.3
,56.4
,56.52
,56.63
,56.75
,56.88
,57.0
,57.12
,57.23
,57.35
,57.47
,57.58
,57.68
,57.8
,57.93
,58.07
,58.22
,58.38
,58.55
,58.75
,58.92
,59.1
,59.28
,59.47
,59.7
,59.9
,60.1
,60.28
,60.5
,60.7
,60.87
,61.03
,61.23
,61.67
,62.07
,62.45
,62.8
,63.12
,63.4
,63.65
,63.88
,64.17
,64.35
,64.48
,64.53
,64.52
,64.5
,64.48
,64.53
,64.6
,64.67
,64.77
,65.02
,65.3
,65.63
,65.92
,66.2
,66.48
,66.75
,67.1
,67.47
,67.83
,68.2
,68.57
,68.92
,69.25
,69.63
,69.8
,69.92
,70.0
,70.07
,70.12
,70.17
,70.17
,70.13
,70.08
,70.02
,69.95
,69.88
,69.8
,69.75
,69.65
,69.57
,69.47
,69.3
,69.15
,68.97
,68.78
,68.57
,68.33
,68.15
,67.97
,67.75
,67.32
,66.95
,66.6
,66.3
,66.03
,65.82
,65.63
,65.48
,65.32
,65.25
,65.27
,65.38
,65.57
,65.78
,66.02
,66.2
,66.38
,66.57
,66.73
,66.73
,66.7
,66.6
,66.5
,66.37
,66.22
,66.03
,65.72
,65.37
,64.97
,64.53
,64.1
,63.68
,63.28
,62.85
,62.67
,62.53
,62.45
,62.4
,62.35
,62.33
,62.35
,62.37
,62.4
,62.43
,62.45
,62.45
,62.45
,62.45
,62.47
,62.48
,62.52
,62.55
,62.6
,62.68
,62.77
,62.85
,62.95
,63.05
,63.13
,63.18
,63.23
,63.25
,63.27
,63.27
,63.25
,63.22
,63.18
,63.13
,63.08
,63.05
,63.02
,63.02
,63.02
,63.02
,63.03
,63.03
,63.03
,63.03
,63.02
,63.0
,62.95
,62.88
,62.82
,62.75
,62.67
,62.6
,62.57
,62.53
,62.55
,62.62
,62.65
,62.67
,62.7
,62.72
,62.72
,62.67
,62.58
,62.85
,63.12
,63.35
,63.57
,63.77
,64.03
,64.28
,64.52
,64.77
,65.03
,65.35
,65.7
,66.05
,66.48
,66.9
,67.3
,67.72
,68.1
,68.48
,68.82
,69.05
,69.27
,69.57
,69.85
,70.13
,70.42
,70.7
,70.72
,70.75
,70.62
,70.48
,70.3
,70.12
,70.05
,70.13
,70.2
,70.25
,70.35
,70.4
,70.45
,70.53
,70.62
,70.68
,70.62
,70.47
,70.3
,70.17
,70.05
,69.95
,69.87
,69.82
,69.77
,69.68
,69.62
,69.55
,69.47
,69.38
,69.3
,69.25
,69.18
,68.73
,68.55
,68.38
,68.5
,68.63
,68.7
,68.83
,68.98
,69.13
,69.28
,69.42
,69.52
,69.55
,69.5
,69.45
,69.38
,69.25
,69.12
,68.92
,68.75
,68.68
,68.63
,68.48
,68.33
,68.18
,68.03
,67.88
,68.02
,68.13
,68.35
,68.58
,68.92
,69.25
,69.45
,69.5
,69.57
,69.65
,69.67
,69.7
,69.7
,69.68
,69.68
,69.72
,69.9
,70.18
,70.5
,70.83
,71.15
,71.43
,71.72
,71.97
,72.2
,72.48
,72.78
,73.1
,73.4
,73.75
,74.08
,74.38
,74.88
,75.42
,75.68
,75.6
,75.27
,74.92
,74.58
,74.23
,73.9
,73.57
,73.22
,72.8
,72.38
,72.0
,71.62
,71.25
,70.9
,70.6
,70.33
,70.12
,69.92
,69.7
,69.48
,69.32
,69.17
,69.03
,68.9
,68.77
,68.63
,68.52
,68.45
,68.4
,68.3
,68.18
,68.08
,67.95
,67.82
,67.67
,67.52
,67.4
,67.32
,67.22
,67.1
,66.95
,66.82
,66.7
,66.58
,66.43
,66.3
,66.2
,66.08
,65.98
,65.88
,65.73
,65.58
,65.42
,65.27
,65.07
,64.88
,64.75
,64.45
,64.13
,63.8
,63.83
,63.85
,63.88
,63.9
,63.88
,63.85
,63.8
,63.75
,63.73
,63.7
,63.68
,63.65
,63.6
,63.57
,63.53
,63.48
,63.45
,63.42
,63.38
,63.35
,63.33
,63.32
,63.3
,63.3
,63.3
,63.3
,63.38
,63.5
,63.78
,64.1
,64.4
,64.65
,64.88
,65.12
,65.35
,65.53
,65.68
,65.83
,65.97
,66.1
,66.27
,66.43
,66.6
,66.77
,66.93
,67.1
,67.27
,67.45
,67.63
,67.82
,68.02
,68.23
,68.47
,68.78
,69.12
,69.43
,69.75
,70.05
,70.32
,70.58
,70.82
,71.03
,71.22
,71.17
,71.1
,71.05
,70.98
,70.93
,70.73
,70.98
,71.93
,72.53
,73.17
,73.8
,74.35
,74.88
,75.45
,75.88
,76.5
,77.13
,77.78
,78.43
,79.07
,79.67
,80.25
,80.82
,81.28
,81.72
,81.95
,82.07
,81.88
,81.75
,81.72
,81.72
,81.75
,81.83
,81.92
,81.98
,82.0
,81.98
,82.03
,82.12
,82.13
,82.13
,82.13
,82.13
,82.15
,82.15
,82.12
,82.03
,81.92
,81.82
,81.72
,81.5
,81.37
,81.23
,81.08
,80.93
,80.85
,80.73
,80.68
,80.63
,80.6
,80.8
,81.05
,81.27
,81.48
,81.68
,82.05
,81.97
,81.22
,80.8
,80.38
,79.95
,79.62
,79.33
,79.02
,78.83
,78.47
,78.1
,77.72
,77.37
,77.05
,76.75
,76.5
,76.28
,76.05
,75.83
,75.65
,75.55
,75.75
,75.92
,76.0
,76.05
,76.12
,76.18
,76.28
,76.35
,76.5
,76.7
,76.83
,76.9
,77.05
,77.17
,77.27
,77.42
,77.55
,77.67
,77.82
,78.18
,78.57
,78.9
,79.22
,79.6
,79.88
,80.22
,80.57
,80.97
,81.32
,81.77
,82.17
,82.65
,83.13
,83.63
,84.08
,84.48
,84.95
,85.33
,85.68
,86.03
,86.35
,86.72
,87.05
,87.37
,87.63
,87.88
,88.13
,88.35
,88.5
,88.63
,88.75
,88.83
,88.88
,88.9
,88.85
,88.68
,88.53
,88.42
,88.27
,88.1
,87.95
,87.8
,87.65
,87.52
,87.33
,87.17
,87.02
,86.9
,86.77
,86.62
,86.48
,86.48
,86.42
,86.42
,86.45
,86.45
,86.47
,86.52
,86.57
,86.45
,86.33
,86.27
,86.2
,86.13
,86.03
,85.92
,85.82
,85.7
,85.6
,85.48
,85.35
,85.1
,84.85
,84.6
,84.37
,84.18
,83.97
,83.82
,83.72
,83.78
,83.83
,83.83
,83.83
,83.87
,83.93
,84.07
,84.12
,84.2
,84.37
,84.52
,84.68
,84.78
,84.85
,84.97
,85.1
,85.37
,85.53
,85.7
,85.85
,86.02
,86.18
,86.37
,86.53
,86.75
,86.85
,86.95
,87.02
,87.08
,87.12
,87.2
,87.28
,87.23
,87.18
,87.12
,87.08
,87.07
,87.03
,86.95
,86.83
,86.73
,86.67
,86.73
,86.78
,86.8
,86.93
,87.02
,87.1
,87.23
,87.28
,87.28
,87.27
,87.3
,87.35
,87.38
,87.42
,87.42
,87.37
,87.37
,87.32
,87.18
,86.62
,86.08
,85.68
,85.3
,84.9
,84.43
,84.43
,84.42
,84.38
,84.35
,84.27
,84.25
,84.3
,84.33
,84.4
,84.43
,84.58
,84.73
,84.93
,85.15
,85.32
,85.48
,85.67
,85.78
,86.03
,86.27
,86.52
,86.8
,87.12
,87.43
,87.73
,88.02
,88.33
,88.65
,88.92
,89.17
,89.4
,89.65
,89.92
,90.17
,90.37
,90.3
,90.17
,90.05
,89.88
,89.88
,89.88
,89.85
,89.88
,90.23
,90.5
,90.95
,91.38
,91.93
,92.43
,92.93
,93.47
,93.97
,94.53
,94.98
,95.85
,96.68
,97.4
,98.12
,98.85
,99.47
,99.5
,99.58
,99.63
,99.7
,99.75
,99.8
,99.83
,99.83
,99.8
,99.8
,99.82
,99.78
,99.78
,99.78
,99.8
,99.9
,100.0
,100.12
,100.17
,100.23
,100.3
,100.35
,100.42
,100.38
,100.4
,100.47
,100.53
,100.6
,100.62
,100.58
,100.62
,100.68
,100.78
,100.82
,100.87
,101.05
,101.33
,101.53
,101.65
,101.65
,101.65
,101.83
,102.0
,101.87
,101.9
,101.78
,101.68
,101.47
,101.27
,101.1
,100.97
,100.88
,100.7
,100.55
,100.43
,100.35
,100.3
,100.17
,99.98
,99.95
,99.92
,99.82
,99.85
,99.95
,99.68
,99.42
,99.13
,98.88
,98.65
,98.38
,98.08
,97.68
,97.23
,96.78
,96.37
,95.87
,95.35
,94.8
,94.28
,93.75
,93.37
,92.95
,92.52
,92.35
,92.1
