Timestamp,HRV
1561378108.875,81.82732471985129
1561378110.40625,459.1150225597884
1561378111.078125,678.5773105878222
1561378112.0,618.674992585119
1561378112.859375,603.4476521845917
1561378113.671875,589.441221547353
1561378114.46875,578.8986388487692
1561378115.28125,570.113146961396
1561378116.0625,565.1474138329922
1561378116.859375,559.7934329257706
1561378117.640625,562.898799630812
1561378118.40625,569.1768048326904
1561378119.1875,553.8782888853781
1561378119.96875,391.0552028772864
1561378120.203125,336.35539483381774
1561378120.75,317.79781480932536
1561378121.546875,351.79572213252186
1561378121.78125,357.85422737892895
1561378122.328125,350.24914544458653
1561378123.140625,351.3579886808207
1561378123.953125,349.66239659749675
1561378124.765625,350.12007477002
1561378125.59375,350.2819864065949
1561378126.375,349.8845931614793
1561378127.1875,355.8419273986722
1561378127.96875,319.83518928410325
1561378128.75,346.5087367433602
1561378128.984375,364.0673821012611
1561378129.5,319.7945634601882
1561378130.265625,310.24452958602603
1561378131.03125,308.3138022863294
1561378131.546875,300.36745984405997
1561378131.796875,332.1775539216668
1561378132.578125,339.8380892930599
1561378133.484375,336.1836333793658
1561378134.078125,338.8327846561579
1561378134.875,337.182088562651
1561378135.625,350.7846727043171
1561378136.390625,316.152554046726
1561378137.140625,311.7555110175052
1561378137.9375,315.1428458440659
1561378138.703125,322.29406161577725
1561378139.46875,326.15881311082217
1561378140.234375,367.49334426249334
1561378141.015625,299.48411341490703
1561378141.78125,258.4482809216342
1561378142.5625,264.32194673102833
1561378143.34375,157.67116916046163
1561378144.109375,102.9842384841941
1561378144.890625,37.846550474876544
1561378145.65625,25.48490331621511
1561378146.453125,135.43020394210748
1561378147.203125,261.90299596321086
1561378147.546875,223.4026155870564
1561378148.15625,225.48922661869335
1561378148.8125,220.03479657766724
1561378149.453125,220.8651713991139
1561378150.234375,218.09875389130653
1561378150.921875,218.91320015560913
1561378151.765625,219.55505165532713
1561378152.34375,220.17859454671333
1561378153.046875,218.5040447796218
1561378153.75,222.23990294256208
1561378154.40625,217.6750830794828
1561378155.046875,184.77721503713383
1561378155.953125,276.9432004748463
1561378156.375,260.59520639189594
1561378157.078125,264.6072371968846
1561378157.75,262.47738617397187
1561378158.453125,266.71259016288434
1561378159.140625,266.52144365358845
1561378159.84375,273.3304106432216
1561378160.53125,298.56027857257686
1561378160.765625,292.9747801827105
1561378161.25,297.9961201004058
1561378162.078125,326.18911712912364
1561378162.375,327.26563950498235
1561378162.609375,349.7168805058609
1561378163.421875,346.61069306264847
1561378164.109375,348.1229421330272
1561378164.34375,341.522970978894
1561378164.796875,336.0164692200282
1561378165.53125,334.9382500165238
1561378166.265625,334.9005132848873
1561378166.953125,329.88675140366803
1561378167.25,330.42167199349154
1561378167.953125,331.1118759774273
1561378168.390625,312.9756076781336
1561378169.046875,314.6420655531473
1561378169.640625,257.79844905950836
1561378170.53125,255.37817401458884
1561378171.0625,240.47090331038066
1561378171.609375,248.02627880591166
1561378172.25,263.46834462192777
1561378172.546875,325.1690298387241
1561378173.4375,310.4852086334022
1561378174.0,316.0188142066972
1561378174.640625,311.3140207978009
1561378174.9375,317.75494179350505
1561378175.171875,321.7039345491496
1561378175.578125,360.6791345321982
1561378176.59375,353.99381917923836
1561378177.3125,358.04239822771
1561378177.890625,353.7283871125783
1561378178.59375,355.41567479257674
1561378179.328125,357.06635736168204
1561378180.0625,332.4631449503177
1561378180.3125,333.10833570040285
1561378180.78125,331.9054615907322
