1560922785.000000, IBI
76.862893,0.687531
77.550425,0.687531
78.269208,0.718783
78.909862,0.640654
79.628645,0.718783
80.238048,0.609403
80.988082,0.750034
81.628736,0.640654
82.300642,0.671906
91.691697,0.703157
92.379229,0.687531
93.051134,0.671906
93.644912,0.593777
94.285566,0.640654
105.332947,0.625029
105.942349,0.609403
156.163398,0.625029
156.757175,0.593777
157.350953,0.593777
157.975981,0.625029
158.569758,0.593777
159.179161,0.609403
159.772938,0.593777
160.382341,0.609403
160.944867,0.562526
161.585521,0.640654
162.194924,0.609403
162.788702,0.593777
163.382479,0.593777
163.991882,0.609403
171.085956,0.609403
171.695359,0.609403
172.336014,0.640654
182.945874,0.718783
188.633635,0.546900
189.102406,0.468771
242.604855,0.609403
243.089252,0.484397
243.698655,0.609403
244.229929,0.531274
273.434391,0.562526
308.295362,0.500023
308.795385,0.500023
319.123983,0.515649
319.639631,0.515649
320.170906,0.531274
355.891291,0.546900
356.485068,0.593777
357.016342,0.531274
357.516365,0.500023
358.032014,0.515649
358.625791,0.593777
359.157065,0.531274
359.657088,0.500023
360.157111,0.500023
360.704011,0.546900
361.282162,0.578151
361.797811,0.515649
362.313460,0.515649
362.829108,0.515649
363.344757,0.515649
363.907283,0.562526
364.485434,0.578151
365.016708,0.531274
373.345215,0.531274
403.315336,0.578151
438.973219,0.515649
439.473242,0.500023
439.988890,0.515649
440.520164,0.531274
448.645536,0.546900
449.239314,0.593777
455.020828,0.468771
455.520851,0.500023
463.521217,0.531274
471.162192,0.500023
471.630964,0.468771
472.162238,0.531274
472.662261,0.500023
473.209161,0.546900
473.756061,0.546900
474.318587,0.562526
474.912364,0.593777
475.474890,0.562526
476.006164,0.531274
476.568690,0.562526
477.131215,0.562526
477.709367,0.578151
478.240641,0.531274
478.771915,0.531274
479.303190,0.531274
485.319090,0.562526
485.865990,0.546900
486.412890,0.546900
486.944165,0.531274
487.459813,0.515649
488.037965,0.578151
488.569239,0.531274
489.100513,0.531274
489.616162,0.515649
490.147436,0.531274
490.725588,0.578151
491.256862,0.531274
491.803762,0.546900
492.319411,0.515649
492.881936,0.562526
493.444462,0.562526
493.975736,0.531274
494.507011,0.531274
495.022659,0.515649
495.600811,0.578151
496.132085,0.531274
496.663359,0.531274
497.179008,0.515649
497.710282,0.531274
498.241557,0.531274
498.804082,0.562526
499.319731,0.515649
499.866631,0.546900
500.397905,0.531274
500.960431,0.562526
501.538583,0.578151
502.069857,0.531274
529.149221,0.609403
531.711839,0.531274
532.149359,0.437520
532.680633,0.531274
533.196282,0.515649
533.649427,0.453146
534.180702,0.531274
546.321882,0.453146
546.775028,0.453146
547.306303,0.531274
547.837577,0.531274
563.197655,0.546900
563.713304,0.515649
564.228952,0.515649
564.744601,0.515649
565.260249,0.515649
565.760272,0.500023
566.275921,0.515649
566.807195,0.531274
567.307218,0.500023
567.838492,0.531274
568.369767,0.531274
568.901041,0.531274
569.432315,0.531274
569.963590,0.531274
570.494864,0.531274
571.041764,0.546900
571.573038,0.531274
572.088687,0.515649
572.604336,0.515649
573.119984,0.515649
573.635633,0.515649
574.166907,0.531274
574.698181,0.531274
575.245081,0.546900
575.807607,0.562526
576.354507,0.546900
576.917033,0.562526
577.463933,0.546900
578.026459,0.562526
578.588984,0.562526
579.151510,0.562526
579.682785,0.531274
580.229685,0.546900
580.792210,0.562526
581.339110,0.546900
581.870385,0.531274
582.417285,0.546900
586.714356,0.515649
587.261256,0.546900
587.808156,0.546900
588.323805,0.515649
588.901957,0.578151
589.433231,0.531274
589.980131,0.546900
590.527031,0.546900
591.058305,0.531274
591.573954,0.515649
592.089602,0.515649
592.636503,0.546900
593.167777,0.531274
593.730303,0.562526
594.292828,0.562526
594.839728,0.546900
595.386628,0.546900
595.933528,0.546900
596.511680,0.578151
597.058580,0.546900
597.605480,0.546900
598.136754,0.531274
598.714906,0.578151
599.277431,0.562526
599.808706,0.531274
600.402483,0.593777
600.949383,0.546900
601.527534,0.578151
602.121312,0.593777
602.683837,0.562526
603.261989,0.578151
603.824515,0.562526
604.387040,0.562526
604.965192,0.578151
605.543343,0.578151
606.090243,0.546900
606.668395,0.578151
607.215295,0.546900
607.762195,0.546900
608.324721,0.562526
608.871621,0.546900
609.418521,0.546900
609.981046,0.562526
610.543572,0.562526
610.996718,0.453146
611.527992,0.531274
612.137395,0.609403
612.684295,0.546900
613.262447,0.578151
613.824972,0.562526
614.371872,0.546900
614.950024,0.578151
615.528175,0.578151
616.090701,0.562526
616.621975,0.531274
617.168875,0.546900
617.700150,0.531274
618.247050,0.546900
618.809576,0.562526
619.372101,0.562526
619.934627,0.562526
620.512779,0.578151
621.090930,0.578151
621.700333,0.609403
622.309736,0.609403
622.887887,0.578151
623.497290,0.609403
624.106693,0.609403
624.700470,0.593777
625.294247,0.593777
625.872399,0.578151
626.466176,0.593777
627.059953,0.593777
627.638105,0.578151
628.169379,0.531274
628.778782,0.609403
629.528816,0.750034
635.060319,0.578151
635.654097,0.593777
636.247874,0.593777
636.826025,0.578151
637.388551,0.562526
637.966702,0.578151
638.529228,0.562526
639.107380,0.578151
639.669905,0.562526
640.216805,0.546900
640.794957,0.578151
641.357483,0.562526
641.920008,0.562526
642.482534,0.562526
643.045060,0.562526
643.576334,0.531274
644.170111,0.593777
644.701386,0.531274
645.232660,0.531274
645.857689,0.625029
649.654737,0.578151
650.217263,0.562526
650.779789,0.562526
651.342315,0.562526
651.920466,0.578151
652.482992,0.562526
653.029892,0.546900
653.592418,0.562526
654.154943,0.562526
654.717469,0.562526
655.279995,0.562526
655.842521,0.562526
656.389421,0.546900
656.936321,0.546900
657.498847,0.562526
658.061372,0.562526
658.592647,0.531274
659.139547,0.546900
659.686447,0.546900
660.248972,0.562526
660.795872,0.546900
661.327147,0.531274
661.874047,0.546900
662.405321,0.531274
662.952221,0.546900
663.483495,0.531274
664.014770,0.531274
664.546044,0.531274
665.077318,0.531274
665.624218,0.546900
666.171118,0.546900
666.718019,0.546900
667.249293,0.531274
667.780567,0.531274
668.327467,0.546900
668.889993,0.562526
669.436893,0.546900
675.874688,0.531274
676.405962,0.531274
676.952862,0.546900
677.452885,0.500023
688.437763,0.578151
689.000288,0.562526
689.594066,0.593777
690.172217,0.578151
690.750369,0.578151
691.328520,0.578151
691.906672,0.578151
692.500449,0.593777
693.047349,0.546900
693.641126,0.593777
694.219277,0.578151
694.781803,0.562526
695.359955,0.578151
695.938106,0.578151
696.500632,0.562526
697.078783,0.578151
697.656935,0.578151
698.235086,0.578151
698.813238,0.578151
699.391389,0.578151
699.938289,0.546900
700.516441,0.578151
701.078966,0.562526
701.641492,0.562526
702.188392,0.546900
702.766544,0.578151
703.313444,0.546900
703.907221,0.593777
704.469747,0.562526
705.001021,0.531274
705.594798,0.593777
706.094821,0.500023
706.735475,0.640654
707.329252,0.593777
707.907404,0.578151
708.485555,0.578151
709.094958,0.609403
709.688735,0.593777
710.266887,0.578151
710.860664,0.593777
719.017287,0.640654
723.689376,0.578151
724.251902,0.562526
724.830054,0.578151
725.455082,0.625029
734.611751,0.640654
735.158651,0.546900
741.424563,0.656280
741.955837,0.531274
742.612118,0.656280
743.205895,0.593777
743.893426,0.687531
744.549706,0.656280
745.080981,0.531274
748.487386,0.640654
749.143667,0.656280
749.768695,0.625029
750.471852,0.703157
751.018752,0.546900
760.331679,0.609403
760.972333,0.640654
761.597362,0.625029
762.222390,0.625029
762.847419,0.625029
763.503699,0.656280
764.144353,0.640654
764.769382,0.625029
765.394410,0.625029
766.050690,0.656280
766.675719,0.625029
767.300748,0.625029
767.925776,0.625029
768.582056,0.656280
769.207085,0.625029
769.832114,0.625029
770.472768,0.640654
771.113422,0.640654
771.738451,0.625029
772.347854,0.609403
772.988508,0.640654
773.629162,0.640654
774.269817,0.640654
774.894845,0.625029
775.519874,0.625029
776.207405,0.687531
776.785557,0.578151
777.394960,0.609403
778.066865,0.671906
778.645017,0.578151
779.254420,0.609403
779.848197,0.593777
780.441974,0.593777
781.051377,0.609403
781.660780,0.609403
782.285809,0.625029
782.879586,0.593777
783.504614,0.625029
784.176520,0.671906
784.723420,0.546900
785.285946,0.562526
785.879723,0.593777
786.426623,0.546900
787.020400,0.593777
787.582926,0.562526
788.161077,0.578151
788.739229,0.578151
789.364258,0.625029
789.942409,0.578151
790.536186,0.593777
791.114338,0.578151
791.739366,0.625029
792.364395,0.625029
792.958172,0.593777
793.551949,0.593777
794.145726,0.593777
794.739504,0.593777
795.317655,0.578151
795.895807,0.578151
796.489584,0.593777
797.067735,0.578151
797.692764,0.625029
798.270915,0.578151
804.083681,0.531274
804.771213,0.687531
805.255610,0.484397
805.880639,0.625029
814.459156,0.531274
815.037308,0.578151
815.662336,0.625029
835.038223,0.546900
835.553872,0.515649
836.116398,0.562526
836.725801,0.609403
849.632641,0.546900
850.195167,0.562526
850.726441,0.531274
851.273341,0.546900
851.851493,0.578151
867.086565,0.562526
867.649091,0.562526
868.195991,0.546900
868.758517,0.562526
869.321043,0.562526
869.899194,0.578151
870.477345,0.578151
871.071123,0.593777
871.649274,0.578151
872.227426,0.578151
872.821203,0.593777
873.399354,0.578151
874.008757,0.609403
874.586909,0.578151
875.165060,0.578151
875.743212,0.578151
876.321363,0.578151
876.899514,0.578151
877.462040,0.562526
878.024566,0.562526
878.602717,0.578151
879.180869,0.578151
879.759020,0.578151
880.337172,0.578151
880.915323,0.578151
881.509100,0.593777
882.118503,0.609403
882.696655,0.578151
883.274806,0.578151
883.852958,0.578151
884.446735,0.593777
885.024886,0.578151
885.603038,0.578151
886.165564,0.562526
886.743715,0.578151
887.321867,0.578151
887.853141,0.531274
893.634655,0.656280
894.119053,0.484397
894.712830,0.593777
895.244104,0.531274
895.900384,0.656280
896.447284,0.546900
897.025436,0.578151
897.619213,0.593777
898.212990,0.593777
898.822393,0.609403
899.447422,0.625029
900.056824,0.609403
900.681853,0.625029
901.291256,0.609403
901.900659,0.609403
902.478810,0.578151
903.072587,0.593777
903.666365,0.593777
904.260142,0.593777
904.838293,0.578151
905.400819,0.562526
905.994596,0.593777
906.572748,0.578151
907.150899,0.578151
907.729051,0.578151
908.307202,0.578151
908.854102,0.546900
909.447879,0.593777
910.010405,0.562526
910.588557,0.578151
911.135457,0.546900
911.713608,0.578151
912.276134,0.562526
912.823034,0.546900
913.385560,0.562526
913.948085,0.562526
914.526237,0.578151
915.073137,0.546900
915.635663,0.562526
916.166937,0.531274
916.745088,0.578151
917.323240,0.578151
917.901391,0.578151
918.463917,0.562526
921.104663,0.484397
921.604686,0.500023
922.229714,0.625029
922.682860,0.453146
923.214134,0.531274
923.792286,0.578151
924.354812,0.562526
938.464833,0.546900
945.387024,0.531274
945.902673,0.515649
946.418322,0.515649
946.902719,0.484397
947.418367,0.515649
947.934016,0.515649
948.449665,0.515649
948.965313,0.515649
949.480962,0.515649
949.996610,0.515649
950.527885,0.531274
951.074785,0.546900
951.606059,0.531274
952.168585,0.562526
952.715485,0.546900
1018.515372,0.531274
1019.046646,0.531274
1019.593546,0.546900
1020.109195,0.515649
1020.624843,0.515649
1021.156118,0.531274
1021.687392,0.531274
1022.312421,0.625029
1022.765566,0.453146
1023.421846,0.656280
1027.343901,0.671906
1041.282039,0.593777
1041.875816,0.593777
1042.485219,0.609403
1043.110248,0.625029
1043.750902,0.640654
1044.344679,0.593777
1044.938456,0.593777
1045.547859,0.609403
1046.141636,0.593777
1046.719788,0.578151
1047.282314,0.562526
1047.860465,0.578151
1048.422991,0.562526
1048.985517,0.562526
1049.516791,0.531274
1063.501806,0.531274
1064.033080,0.531274
1067.955135,0.531274
1068.533286,0.578151
1069.064561,0.531274
1069.611461,0.546900
1070.142735,0.531274
1070.689635,0.546900
1071.236535,0.546900
1071.783435,0.546900
1089.299862,0.546900
1089.815511,0.515649
1090.378036,0.562526
1090.909311,0.531274
1091.409333,0.500023
1091.940608,0.531274
1092.456256,0.515649
1092.971905,0.515649
1093.503179,0.531274
1094.034454,0.531274
1094.596979,0.562526
1095.128254,0.531274
1095.690779,0.562526
1096.222054,0.531274
1096.753328,0.531274
1097.300228,0.546900
1097.847128,0.546900
1098.409654,0.562526
1098.972180,0.562526
1099.503454,0.531274
1100.065980,0.562526
1100.612880,0.546900
1101.159780,0.546900
1101.691054,0.531274
1102.222328,0.531274
1102.753603,0.531274
1103.300503,0.546900
1103.847403,0.546900
1104.394303,0.546900
1104.925577,0.531274
1105.456851,0.531274
1105.988126,0.531274
1106.535026,0.546900
1107.066300,0.531274
1107.613200,0.546900
1108.160100,0.546900
1108.738252,0.578151
1109.300777,0.562526
1109.863303,0.562526
