Timestamp,HRV
1560985597.875,234.2270562024696
1560985598.75,86.84008858083703
1560985599.390625,158.7930070820731
1560985599.71875,313.02278734975096
1560985600.09375,522.8661531269806
1560985601.25,465.74024157267746
1560985602.28125,448.5519347132638
1560985602.90625,440.2918252012177
1560985603.265625,550.3464312271933
1560985604.546875,616.8476862926977
1560985604.78125,606.6746615081005
1560985605.296875,603.3338706108278
1560985605.78125,601.8622125869969
1560985606.3125,596.7317639767488
1560985607.09375,602.3197768651964
1560985607.6875,608.0695595783507
1560985608.265625,620.0865177164004
1560985608.6875,626.328458449406
1560985608.921875,631.9170846714434
1560985609.265625,635.1218199384166
1560985609.546875,672.3762421132927
1560985609.859375,692.7450323549984
1560985610.21875,803.4451312341514
1560985610.59375,597.6063935177924
1560985611.25,382.6499787506741
1560985611.625,371.9122542692878
1560985612.203125,296.2337870418354
1560985612.859375,298.5313530675072
1560985613.1875,272.4992527768849
1560985613.59375,267.02076132769395
1560985614.09375,244.51064083285198
1560985614.75,241.37514910729274
1560985615.375,225.97832225395325
1560985615.859375,220.09138580453404
1560985616.21875,207.10132839096678
1560985616.5625,201.53187739770965
1560985617.03125,185.23644884396205
1560985617.3125,222.32487787034853
1560985618.015625,221.88807277494965
1560985618.625,220.3216220296784
1560985619.296875,220.59892221254802
1560985619.921875,234.7728761818709
1560985620.234375,375.06876947265414
1560985621.25,393.7932571671151
1560985621.625,393.46588328373474
1560985622.421875,393.6226642724734
1560985623.0625,395.26377663641017
1560985623.71875,398.5756666125871
1560985624.265625,397.75669158264316
1560985625.0,399.5043072641451
1560985625.5,401.73135039406793
1560985626.09375,408.2437707621595
1560985626.71875,408.76032917947566
1560985627.0,415.5039062458459
1560985627.40625,420.9021152143356
1560985627.734375,446.30192734670896
1560985628.09375,428.17145505988265
1560985628.71875,346.62022021567714
1560985629.375,266.02695670241746
1560985630.0,239.4042408537346
1560985630.65625,224.25914970970877
1560985631.28125,214.86149857494587
1560985631.953125,208.41521005441277
1560985632.59375,199.10769181745698
1560985633.3125,193.55700435142313
1560985633.96875,187.13239651338714
1560985634.703125,204.5082990223284
1560985635.046875,205.49793026801368
1560985635.375,212.59351307107104
1560985636.0,213.12753108762485
1560985636.671875,208.28041373660486
1560985637.328125,207.9232201286501
1560985637.96875,217.48697338058193
1560985638.296875,217.4542769138936
1560985638.65625,217.09685870065906
1560985638.921875,216.19021597365426
1560985639.3125,216.41534578464908
1560985639.921875,216.87522680923536
1560985640.53125,219.08313745512595
1560985640.890625,217.80626636948088
1560985641.234375,188.66158519422632
1560985641.671875,195.93744958589897
1560985642.1875,206.35286188630297
1560985642.875,284.11424927103764
1560985643.125,304.20214490766347
1560985643.84375,326.19421161183396
1560985644.109375,353.8647068834754
1560985644.921875,375.0919856062247
1560985645.171875,406.65884617177903
1560985646.109375,394.64703566650826
1560985646.875,393.2781975163156
1560985647.140625,390.0683278196719
1560985647.390625,390.88347949034255
1560985647.796875,381.9467316184321
1560985648.53125,374.4153041896559
1560985648.875,372.48065458113746
1560985649.421875,393.4818029426508
1560985650.65625,394.6610705242382
1560985651.328125,404.70046475874625
1560985652.109375,403.55601766036057
1560985652.375,409.26516899390396
1560985652.609375,403.470713775871
1560985653.125,374.2033395880766
1560985653.828125,372.12842737316646
1560985654.796875,367.0585326201601
1560985655.40625,365.3698417813631
1560985655.875,364.3281636787528
1560985656.109375,365.1896607339879
1560985656.78125,369.0604410548493
1560985657.1875,406.68232619831593
1560985658.3125,373.7207128837204
1560985659.078125,362.26143036051184
1560985660.109375,357.6796942836551
1560985660.78125,349.994171428409
1560985661.0625,345.17182811102435
1560985661.640625,345.04467131640774
1560985661.875,342.8571766044799
1560985662.484375,347.92712736789827
1560985662.921875,355.66726805264744
1560985663.5,354.28999906422473
1560985664.3125,366.8521649062749
1560985665.046875,367.72841179243284
1560985666.046875,419.07482042882646
1560985666.546875,575.4907952453567
1560985668.109375,573.2060164434773
1560985668.796875,565.7272938147736
1560985669.109375,559.6560675395745
1560985669.96875,557.7718072030734
1560985670.296875,554.1183097033243
1560985671.1875,557.7331256052296
1560985671.9375,558.4214922923824
1560985672.328125,559.2950102412483
1560985672.5625,561.8687934044884
1560985672.921875,562.0249216065364
1560985673.609375,567.859222402893
1560985674.328125,569.690988611519
1560985674.5625,592.2309570621591
1560985675.328125,519.4803856579072
1560985675.578125,395.74742758089326
1560985676.109375,379.4900301515334
1560985676.65625,371.3108586460578
1560985677.265625,361.6896683446582
1560985677.8125,335.59934408020104
1560985678.46875,329.0429865453798
1560985679.0625,327.8116329102028
1560985679.6875,327.0295035898844
1560985679.921875,324.6024958726844
1560985680.296875,323.777515297375
1560985680.90625,322.17670030465734
1560985681.53125,311.8607389211607
1560985681.765625,284.7515788473087
1560985682.28125,413.8300241699158
1560985683.59375,419.15613528540723
1560985684.3125,419.04886459224105
1560985685.171875,429.4755925325195
1560985685.421875,429.11599984407616
1560985685.78125,429.54677178913505
1560985686.1875,450.93811984024615
1560985687.296875,482.24362384525165
1560985687.59375,488.11630629131474
1560985687.984375,489.95289516800443
1560985688.3125,492.94674380668323
1560985688.734375,493.6630293662596
1560985689.015625,498.4875681942818
1560985689.4375,507.12692209270136
1560985689.84375,479.1257581471123
1560985690.234375,470.1952320705685
1560985690.6875,481.22542878443943
1560985691.765625,473.7751782114828
1560985692.46875,477.1821026948818
1560985693.765625,502.0681403375934
1560985694.3125,502.25441921432633
1560985695.046875,454.95002023867397
1560985695.75,444.7232516631109
1560985696.265625,444.5956408373702
1560985697.078125,439.27480370101796
1560985697.59375,439.99308002662184
1560985698.359375,436.4289295465017
1560985698.828125,436.70680696567354
1560985699.5,436.10505116394523
1560985700.1875,441.6225503653356
1560985700.734375,424.2915555477663
1560985701.59375,423.97899515855977
1560985702.0,431.75500409979367
1560985702.984375,395.83510291536004
1560985703.328125,381.8324068492091
1560985704.03125,377.5785686055864
1560985704.4375,367.77766217004415
1560985705.171875,366.2068612192511
1560985705.546875,366.32818372612434
1560985706.421875,373.8659680571753
1560985706.765625,371.4273769516025
1560985707.5625,374.9802255929065
1560985708.15625,364.3275285954672
1560985708.453125,363.10030786829753
1560985708.859375,370.3407240868507
1560985709.15625,385.5482962318895
1560985709.46875,382.6791885220966
1560985710.125,343.74314154747265
1560985710.8125,334.36498952823155
1560985711.46875,341.7288695412669
1560985712.09375,338.75393450371604
1560985712.84375,360.0658963495999
1560985713.078125,359.0143960734502
1560985713.40625,336.22090052858636
1560985713.96875,303.4377582672302
1560985714.75,311.8970419106119
1560985715.09375,313.85757295350135
1560985715.328125,314.6883574223043
1560985715.921875,315.5898643464394
1560985716.1875,313.25318111118446
1560985716.578125,314.2763749767084
