1580189925.000000, IBI
24.626127,0.625029
25.298033,0.671906
29.454473,0.718783
40.298720,0.937543
41.126883,0.828163
41.845665,0.718783
42.626951,0.781286
43.455114,0.828163
44.361406,0.906291
45.127066,0.765660
45.923977,0.796911
46.908397,0.984420
66.346787,0.843789
67.143698,0.796911
67.940610,0.796911
68.800024,0.859414
69.737567,0.937543
70.550104,0.812537
71.393893,0.843789
72.300184,0.906291
73.175225,0.875040
74.003387,0.828163
74.878428,0.875040
75.831596,0.953169
76.644133,0.812537
77.472296,0.828163
78.362962,0.890666
79.222376,0.859414
80.019288,0.796911
80.863076,0.843789
81.738117,0.875040
82.503777,0.765660
83.300688,0.796911
84.191354,0.890666
84.988265,0.796911
85.738300,0.750034
86.566463,0.828163
87.488380,0.921917
88.300917,0.812537
89.160331,0.859414
90.035371,0.875040
90.941663,0.906291
91.785451,0.843789
107.254910,0.796911
108.098698,0.843789
108.879984,0.781286
109.645644,0.765660
156.522790,0.593777
157.147818,0.625029
157.804098,0.656280
174.382982,0.562526
174.976759,0.593777
221.697648,1.046923
222.510185,0.812537
232.370012,0.953169
233.182549,0.812537
233.885706,0.703157
234.682617,0.796911
235.417026,0.734409
258.949353,0.656280
259.590008,0.640654
260.324416,0.734409
261.074450,0.750034
261.840111,0.765660
262.652648,0.812537
263.402682,0.750034
273.278134,0.734409
274.028168,0.750034
274.809454,0.781286
285.325561,0.781286
286.247478,0.921917
287.169395,0.921917
288.028809,0.859414
288.981978,0.953169
289.966398,0.984420
290.716432,0.750034
291.388338,0.671906
292.091495,0.703157
292.716524,0.625029
293.404055,0.687531
294.169715,0.765660
295.091633,0.921917
295.810416,0.718783
296.529198,0.718783
297.357361,0.828163
302.248210,1.046923
303.076373,0.828163
303.951413,0.875040
304.935833,0.984420
305.810873,0.875040
306.670288,0.859414
307.623456,0.953169
308.639128,1.015671
309.561045,0.921917
310.545465,0.984420
311.561136,1.015671
312.436177,0.875040
313.373719,0.937543
314.420642,1.046923
315.311308,0.890666
316.233225,0.921917
317.233271,1.000046
318.092685,0.859414
318.889597,0.796911
319.780263,0.890666
320.795934,1.015671
321.749103,0.953169
322.796026,1.046923
323.796072,1.000046
324.671112,0.875040
325.624280,0.953169
326.593075,0.968794
327.436863,0.843789
328.327529,0.890666
329.327575,1.000046
330.202615,0.875040
331.077655,0.875040
332.077701,1.000046
332.952741,0.875040
333.827781,0.875040
334.780949,0.953169
335.718492,0.937543
336.593532,0.875040
337.546701,0.953169
338.515495,0.968794
339.359284,0.843789
340.249950,0.890666
341.156241,0.906291
341.984404,0.828163
342.875070,0.890666
343.890741,1.015671
344.765781,0.875040
345.625196,0.859414
346.578364,0.953169
347.484656,0.906291
348.359696,0.875040
349.344116,0.984420
350.297285,0.953169
351.187950,0.890666
352.156745,0.968794
353.109913,0.953169
353.953702,0.843789
354.859993,0.906291
355.828788,0.968794
356.672576,0.843789
357.594494,0.921917
358.610165,1.015671
359.485205,0.875040
360.407122,0.921917
361.375917,0.968794
362.266582,0.890666
363.157248,0.890666
364.141668,0.984420
365.063586,0.921917
365.938626,0.875040
366.907420,0.968794
367.829337,0.921917
368.720003,0.890666
369.688797,0.968794
370.641966,0.953169
371.532632,0.890666
372.485800,0.953169
373.470220,0.984420
374.267132,0.796911
375.095295,0.828163
376.032838,0.937543
376.970381,0.937543
377.861046,0.890666
378.829841,0.968794
379.767384,0.937543
380.626798,0.859414
381.548715,0.921917
382.486258,0.937543
383.330047,0.843789
384.205087,0.875040
391.814810,0.843789
392.611722,0.796911
393.518013,0.906291
394.408679,0.890666
395.236842,0.828163
396.080630,0.843789
396.940045,0.859414
397.752582,0.812537
398.580745,0.828163
399.487036,0.906291
400.346451,0.859414
401.190239,0.843789
402.096531,0.906291
402.940319,0.843789
403.737231,0.796911
404.581019,0.843789
405.487311,0.906291
406.331100,0.843789
407.159262,0.828163
408.065554,0.906291
408.971845,0.906291
409.800008,0.828163
410.675048,0.875040
411.596966,0.921917
412.425128,0.828163
413.268917,0.843789
414.190834,0.921917
415.050249,0.859414
415.909663,0.859414
416.831580,0.921917
417.722246,0.890666
418.566035,0.843789
419.441075,0.875040
420.362992,0.921917
421.222406,0.859414
422.113072,0.890666
423.050615,0.937543
423.956906,0.906291
424.847572,0.890666
425.785115,0.937543
426.707032,0.921917
427.582072,0.875040
428.472738,0.890666
429.410281,0.937543
430.254070,0.843789
431.097858,0.843789
432.035401,0.937543
432.910441,0.875040
433.707353,0.796911
434.519890,0.812537
437.941921,0.671906
443.598430,0.921917
444.442219,0.843789
445.332885,0.890666
446.270428,0.937543
447.129842,0.859414
448.051759,0.921917
449.067431,1.015671
449.973722,0.906291
450.880014,0.906291
451.817557,0.937543
452.755100,0.937543
453.630140,0.875040
454.567683,0.937543
455.598980,1.031297
456.520897,0.921917
457.474066,0.953169
458.474111,1.000046
459.411654,0.937543
460.349197,0.937543
461.364869,1.015671
462.318037,0.953169
463.224329,0.906291
464.208749,0.984420
465.177543,0.968794
466.021332,0.843789
466.896372,0.875040
467.849540,0.953169
468.755832,0.906291
469.630872,0.875040
470.584041,0.953169
471.474706,0.890666
472.365372,0.890666
473.318541,0.953169
474.287335,0.968794
475.193627,0.906291
476.115544,0.921917
477.131215,1.015671
478.037507,0.906291
478.959424,0.921917
479.943844,0.984420
480.850136,0.906291
481.740801,0.890666
482.693970,0.953169
483.694016,1.000046
484.584682,0.890666
485.553476,0.968794
486.584773,1.031297
487.475439,0.890666
488.350479,0.875040
489.303648,0.953169
490.241190,0.937543
491.116230,0.875040
492.038148,0.921917
492.881936,0.843789
493.663222,0.781286
494.444508,0.781286
495.303922,0.859414
496.053957,0.750034
496.835242,0.781286
497.616528,0.781286
498.366562,0.750034
499.085345,0.718783
499.851005,0.765660
500.601040,0.750034
501.304197,0.703157
501.991728,0.687531
502.726137,0.734409
503.413668,0.687531
504.101200,0.687531
504.773106,0.671906
505.491889,0.718783
506.273174,0.781286
507.054460,0.781286
507.835746,0.781286
508.726412,0.890666
509.601452,0.875040
510.413989,0.812537
511.242152,0.828163
512.148443,0.906291
512.992232,0.843789
513.789143,0.796911
514.617306,0.828163
515.539223,0.921917
516.367386,0.828163
517.226801,0.859414
518.164344,0.937543
519.070635,0.906291
519.945675,0.875040
520.898844,0.953169
521.867638,0.968794
522.711427,0.843789
523.633344,0.921917
524.633390,1.000046
525.461553,0.828163
526.320967,0.859414
527.242884,0.921917
528.117924,0.875040
528.930461,0.812537
529.836753,0.906291
530.836799,1.000046
531.711839,0.875040
532.696259,0.984420
533.680679,0.984420
534.540093,0.859414
535.446385,0.906291
536.477682,1.031297
537.337096,0.859414
538.274639,0.937543
539.274685,1.000046
540.149725,0.875040
541.056016,0.906291
542.024811,0.968794
542.931102,0.906291
574.901316,0.593777
575.526344,0.625029
576.166999,0.640654
576.870156,0.703157
577.620190,0.750034
578.292096,0.671906
578.964002,0.671906
579.589030,0.625029
580.260936,0.671906
580.932842,0.671906
581.604748,0.671906
582.276653,0.671906
582.886056,0.609403
583.526711,0.640654
584.229868,0.703157
589.026962,0.937543
590.073885,1.046923
591.105182,1.031297
592.042725,0.937543
592.886514,0.843789
593.777180,0.890666
594.792851,1.015671
595.792897,1.000046
596.792943,1.000046
597.871117,1.078174
598.918040,1.046923
599.839957,0.921917
600.777500,0.937543
601.793172,1.015671
602.777592,0.984420
603.668257,0.890666
604.683929,1.015671
605.762103,1.078174
606.715272,0.953169
607.730943,1.015671
608.777866,1.046923
609.699784,0.921917
610.559198,0.859414
611.512367,0.953169
612.574915,1.062549
613.481207,0.906291
614.450001,0.968794
615.512550,1.062549
616.543847,1.031297
617.465764,0.921917
618.497061,1.031297
619.559610,1.062549
620.497153,0.937543
621.497199,1.000046
622.590999,1.093800
623.544167,0.953169
624.497336,0.953169
625.559885,1.062549
626.559930,1.000046
627.481848,0.921917
628.528770,1.046923
629.591319,1.062549
630.528862,0.937543
631.544533,1.015671
632.607082,1.062549
633.575876,0.968794
634.482168,0.906291
635.466588,0.984420
636.529137,1.062549
637.435428,0.906291
638.388597,0.953169
639.482397,1.093800
640.498068,1.015671
647.170249,0.890666
648.045289,0.875040
649.045335,1.000046
650.029755,0.984420
650.936046,0.906291
651.920466,0.984420
652.936138,1.015671
653.826803,0.890666
654.795598,0.968794
655.826895,1.031297
656.717561,0.890666
657.623852,0.906291
658.639524,1.015671
659.561441,0.921917
660.483358,0.921917
661.530281,1.046923
662.530327,1.000046
663.405367,0.875040
664.311658,0.906291
665.311704,1.000046
666.202370,0.890666
667.093036,0.890666
668.046204,0.953169
669.046250,1.000046
669.921290,0.875040
670.843207,0.921917
671.858879,1.015671
672.749545,0.890666
673.655836,0.906291
674.702759,1.046923
675.718431,1.015671
676.624722,0.906291
677.624768,1.000046
678.656065,1.031297
679.531105,0.875040
680.390519,0.859414
681.343688,0.953169
682.343734,1.000046
683.218774,0.875040
684.187568,0.968794
685.203240,1.015671
686.125157,0.921917
687.093951,0.968794
688.125248,1.031297
689.125294,1.000046
690.015960,0.890666
690.984754,0.968794
692.047303,1.062549
693.000472,0.953169
693.984892,0.984420
695.016189,1.031297
695.922480,0.906291
696.844398,0.921917
697.875695,1.031297
698.828863,0.953169
699.735155,0.906291
700.813329,1.078174
701.907129,1.093800
702.829046,0.921917
703.813467,0.984420
704.891641,1.078174
705.813558,0.921917
706.782352,0.968794
707.813650,1.031297
708.782444,0.968794
709.641858,0.859414
710.501273,0.859414
711.454441,0.953169
712.391984,0.937543
713.251399,0.859414
714.267070,1.015671
715.298367,1.031297
716.204659,0.906291
717.157827,0.953169
718.142247,0.984420
719.001662,0.859414
719.923579,0.921917
720.986128,1.062549
721.876793,0.890666
722.798711,0.921917
723.736253,0.937543
724.673796,0.937543
725.501959,0.828163
726.455128,0.953169
727.548928,1.093800
728.470845,0.921917
729.361511,0.890666
730.330305,0.968794
731.361603,1.031297
732.236643,0.875040
733.236688,1.000046
734.377366,1.140677
735.330534,0.953169
736.314954,0.984420
737.361877,1.046923
738.330672,0.968794
739.205712,0.875040
740.143255,0.937543
741.205803,1.062549
742.112095,0.906291
743.018386,0.906291
744.096560,1.078174
745.127858,1.031297
746.002898,0.875040
746.956066,0.953169
747.971738,1.015671
748.893655,0.921917
749.768695,0.875040
750.706238,0.937543
751.721910,1.015671
752.596950,0.875040
753.503241,0.906291
754.472035,0.968794
755.331450,0.859414
756.206490,0.875040
757.081530,0.875040
757.878441,0.796911
758.675353,0.796911
759.566019,0.890666
760.659819,1.093800
761.628613,0.968794
762.644284,1.015671
763.753710,1.109426
764.691253,0.937543
765.597545,0.906291
766.550713,0.953169
767.457005,0.906291
768.332045,0.875040
769.332091,1.000046
770.379014,1.046923
771.300931,0.921917
772.269725,0.968794
773.269771,1.000046
774.144811,0.875040
775.051102,0.906291
776.051148,1.000046
776.988691,0.937543
777.816854,0.828163
778.691894,0.875040
779.629437,0.937543
780.488851,0.859414
781.317014,0.828163
782.238931,0.921917
783.254603,1.015671
784.145269,0.890666
785.098437,0.953169
786.129735,1.031297
787.020400,0.890666
787.911066,0.890666
788.879860,0.968794
789.833029,0.953169
790.723695,0.890666
791.754992,1.031297
792.801915,1.046923
793.708206,0.906291
794.661375,0.953169
795.692672,1.031297
796.598964,0.906291
797.489630,0.890666
798.474050,0.984420
799.474095,1.000046
800.333510,0.859414
801.239801,0.906291
802.239847,1.000046
803.114887,0.875040
804.005553,0.890666
804.989973,0.984420
805.958767,0.968794
806.849433,0.890666
807.802602,0.953169
808.755770,0.953169
809.583933,0.828163
810.412096,0.828163
811.380890,0.968794
812.287182,0.906291
813.209099,0.921917
814.224771,1.015671
815.240442,1.015671
816.209236,0.968794
817.240534,1.031297
818.287457,1.046923
819.193748,0.906291
820.100039,0.906291
821.115711,1.015671
822.037628,0.921917
823.006423,0.968794
824.068971,1.062549
825.053391,0.984420
825.944057,0.890666
826.928477,0.984420
828.006651,1.078174
828.959820,0.953169
829.975492,1.015671
831.022414,1.046923
831.944332,0.921917
832.803746,0.859414
833.710037,0.906291
834.710083,1.000046
835.600749,0.890666
836.553918,0.953169
837.585215,1.031297
838.538383,0.953169
839.569681,1.031297
840.616604,1.046923
846.632504,0.984420
847.648175,1.015671
848.523216,0.875040
