Timestamp,HRV
1580190600.015625,307.1580357671874
1580190600.75,305.6099331150786
1580190601.03125,293.10398323976534
1580190601.6875,211.35354760116084
1580190601.921875,217.45338811918282
1580190602.6875,226.97586396442043
1580190602.9375,221.23769879388774
1580190603.6875,209.67300055194542
1580190603.96875,227.49812585698302
1580190604.5625,235.3087298406002
1580190604.8125,238.2291179524197
1580190605.4375,240.66149987112962
1580190605.6875,240.66149987112962
1580190606.390625,240.16358090410088
1580190606.65625,237.0736590880328
1580190607.375,237.0110077441319
1580190607.640625,227.57878948685158
1580190608.265625,215.85841541291316
1580190608.53125,201.4211444499141
1580190609.234375,195.0205404504844
1580190609.5,193.7001297825953
1580190610.25,192.34804987609817
1580190610.515625,192.34804987609817
1580190611.15625,195.4872514388427
1580190611.4375,194.18174593891982
1580190612.15625,197.8256057825929
1580190612.40625,207.29653093538718
1580190613.15625,207.29653093538718
1580190613.453125,199.9267530777245
1580190614.15625,188.41310551798415
1580190614.421875,193.4723518053759
1580190615.078125,194.00377975144715
1580190615.3125,203.59419417179282
1580190616.0625,207.1471069041309
1580190616.3125,208.94509974491447
1580190617.078125,196.35842939947025
1580190617.34375,196.35842939947025
1580190618.046875,196.54123118000882
1580190618.296875,200.1869907811364
1580190619.0625,209.50693729083287
1580190619.296875,204.43174245648564
1580190620.046875,200.7448760154489
1580190620.328125,215.93772663668912
1580190620.953125,229.59183008880677
1580190621.21875,229.65336849200173
1580190621.90625,228.704291735074
1580190622.15625,224.45508243350847
1580190622.890625,221.78096495352287
1580190623.1875,231.41316617546917
1580190623.84375,236.71788224866168
1580190624.125,228.67119688747826
1580190624.8125,210.59597409309842
1580190625.046875,239.57359748115002
1580190625.859375,254.81314335853847
1580190626.125,254.9559259701897
1580190626.921875,247.94324576410045
1580190627.21875,253.46380140234203
1580190627.890625,267.836640735155
1580190628.875,342.11848807166234
1580190629.125,344.36929180620484
1580190629.9375,339.15834652616644
1580190630.1875,335.11729596775564
1580190630.859375,333.82937861001164
1580190631.109375,332.4199207573746
1580190631.84375,329.59342523296766
1580190632.09375,328.49523677005436
1580190632.859375,328.0691769121767
1580190633.140625,331.79305205018863
1580190633.828125,327.18773069156583
1580190634.078125,322.05142448815633
1580190634.6875,244.66887182493915
1580190634.921875,229.73301288789818
1580190635.5625,202.1250637466765
1580190635.796875,205.95147113116315
1580190636.515625,208.3549809091673
1580190636.75,205.2593366396211
1580190637.421875,202.96700656050126
1580190637.6875,193.46274890341155
1580190638.3125,184.22694058860588
1580190638.546875,206.31715781546262
1580190639.296875,212.36716698315564
1580190639.5625,209.3245719979122
1580190640.3125,205.34213907901093
1580190640.578125,203.47154918858416
1580190641.265625,230.09382769056634
1580190642.234375,271.2241358467964
1580190643.171875,318.5249621484473
1580190643.453125,323.5939769438528
1580190644.046875,327.6131819472525
1580190644.328125,328.311894938118
1580190644.953125,329.93054490483263
1580190645.234375,325.34403401528783
1580190645.96875,322.60045673577616
1580190646.28125,322.80641325484487
1580190646.875,319.857278395998
1580190647.171875,318.9775500453815
1580190647.859375,320.36732112534247
1580190648.796875,366.53103580130835
1580190649.03125,333.02877946304284
1580190649.703125,330.85011864807814
1580190649.96875,329.53322114152604
1580190650.578125,328.5932765491215
1580190650.8125,330.50741292635036
1580190651.546875,334.7419662418617
1580190652.5625,384.9439931076316
1580190652.859375,382.1225801320452
1580190653.5,378.711424820668
1580190653.765625,379.21815408242816
1580190654.40625,371.800357071596
1580190654.640625,332.7959769371818
1580190655.390625,334.59123986779593
1580190655.640625,334.677026231466
1580190656.375,330.3800778753444
1580190656.65625,330.3800778753444
1580190657.3125,333.28267615478086
1580190658.3125,345.558476179118
1580190659.375,368.2889323673217
1580190659.671875,366.989937254754
1580190660.34375,366.0087132789367
1580190660.609375,366.5119970063834
1580190661.40625,377.03155302269073
1580190662.40625,420.98815816781706
1580190662.640625,420.988158167817
1580190663.375,420.98815816781706
1580190663.625,421.94442113304734
1580190664.28125,425.77291451382433
1580190665.21875,436.74860138688035
1580190665.46875,419.2474233753077
1580190666.21875,385.01162909616517
1580190666.515625,387.7216859304256
1580190667.140625,390.80243982528816
1580190667.421875,394.4633660507668
1580190668.03125,388.54956484973013
1580190668.328125,323.43992544110483
1580190669.109375,321.840661853022
1580190669.421875,320.81754197423146
1580190670.140625,320.5477879608085
1580190670.421875,315.98331738941266
1580190671.046875,232.22761213786845
1580190671.328125,216.60905727656535
1580190672.015625,214.00117840764054
1580190672.265625,225.1994123690493
1580190673.015625,231.5773970457629
1580190673.265625,223.0789683757394
1580190673.921875,210.09482751170088
1580190674.1875,207.3209564674305
1580190674.828125,217.52710771829982
1580190675.765625,303.13189778015635
1580190676.03125,303.2903793668658
1580190676.75,298.8712534331494
1580190677.015625,298.8712534331494
1580190677.625,304.0917260169508
1580190677.90625,306.00553589558507
1580190678.5625,303.3160290266701
1580190678.8125,299.69533197557763
1580190679.5,299.56219578011064
1580190679.765625,300.8918108109765
1580190680.390625,300.32979267393483
1580190680.625,293.68316726417135
1580190681.265625,175.42401320397892
1580190681.5,166.230008602563
1580190682.125,152.54300427850032
1580190682.359375,157.03986183645318
1580190682.921875,166.9645731736314
1580190683.1875,191.76293113412362
1580190683.703125,199.78851888935364
1580190683.9375,209.30696941636518
1580190684.640625,219.77130814401264
1580190684.875,260.94793649455085
1580190685.671875,272.7997952000084
1580190685.953125,272.9264063284112
1580190686.65625,273.4569899391097
1580190686.921875,284.0591171591608
1580190687.71875,294.02693487711963
1580190687.96875,294.93552045300436
1580190688.765625,283.02192564003394
1580190689.046875,260.74901168553873
1580190689.71875,234.32087245592788
1580190689.984375,239.21184394859108
1580190690.671875,275.40518002954184
1580190691.59375,304.2836531851657
1580190691.859375,309.6054858956021
1580190692.484375,313.85214715935183
1580190692.75,316.9960574920293
1580190693.390625,314.20245441949584
1580190693.625,310.42921468138235
1580190694.375,304.91279166822983
1580190694.625,306.80544298457704
1580190695.40625,307.08100134642376
1580190695.6875,307.86730343909863
1580190696.359375,307.86730343909863
1580190696.609375,289.345577655524
1580190697.328125,231.34158902836086
1580190697.578125,222.3432422416209
1580190698.296875,209.07760611419982
1580190698.5625,212.99602912777993
1580190699.1875,218.81643221230308
1580190699.4375,211.88135226460477
1580190700.125,229.09207790980432
1580190701.109375,338.15970143242737
1580190701.34375,337.52207392907457
1580190702.015625,336.8468252228577
1580190702.28125,341.61043086621885
1580190702.875,344.77124230240264
1580190703.125,345.6871372238739
1580190703.75,345.64372990067415
1580190703.984375,345.64372990067415
1580190704.671875,344.060263359302
1580190704.921875,344.67538041181916
1580190705.53125,346.19069344069123
1580190705.78125,343.7566719434176
1580190706.375,179.36691008412367
1580190706.625,172.91927010432303
1580190707.28125,172.91927010432303
1580190707.53125,198.57990976614477
1580190708.28125,207.08784788337024
1580190708.546875,205.9276925732908
1580190709.203125,205.51731538996097
1580190709.4375,212.090306794604
1580190710.15625,213.63083371914055
1580190710.421875,212.59560021008525
1580190711.15625,206.81307591066138
1580190711.4375,210.3726062570585
1580190712.046875,210.3726062570585
1580190712.3125,211.861680726407
1580190712.96875,211.04434358801018
1580190713.203125,207.07704580084462
1580190713.921875,204.02677811088486
1580190714.171875,202.16445072895203
1580190714.875,202.47513070318482
1580190715.125,198.07371109930958
1580190715.78125,199.07848957338547
1580190716.046875,202.61759637821842
1580190716.796875,207.86497341203946
1580190717.0625,200.0986657006573
1580190717.828125,187.01334378084042
1580190718.09375,187.01334378084042
1580190718.75,189.819804656862
1580190719.0,187.79124707817056
1580190719.71875,187.79124707817056
1580190719.96875,193.49909520940975
1580190720.71875,193.80091747203065
1580190721.0,205.25281486091515
1580190721.640625,205.25281486091515
1580190721.890625,206.49992655543616
1580190722.546875,204.32843436622971
1580190722.78125,208.9232139909625
1580190723.53125,208.9232139909625
1580190723.78125,204.51353353257102
1580190724.5,201.02158644969882
1580190724.75,207.1050904237468
1580190725.390625,208.9232139909625
1580190725.625,201.62698510946896
1580190726.296875,199.52963492822758
1580190726.53125,195.9457332232389
1580190727.265625,188.73605573237492
1580190727.546875,213.01629809975054
1580190728.140625,230.682988715077
1580190728.421875,227.62921008329812
1580190729.046875,219.48264771413918
1580190729.296875,219.48264771413918
1580190730.015625,215.3530953269117
1580190730.296875,215.3530953269117
1580190730.96875,215.82342611889285
1580190731.25,216.9769472350289
1580190731.890625,215.1450651579086
1580190732.140625,204.62351887347896
1580190732.859375,208.404626482054
1580190733.109375,199.25519527510787
1580190733.78125,185.20733736140156
1580190734.03125,181.66100797585477
1580190734.640625,213.9978523497428
1580190735.484375,245.41380364406086
1580190736.40625,314.4037665977089
1580190736.671875,314.72126717261483
1580190737.3125,315.02191604696895
1580190737.578125,314.14573669862216
1580190738.265625,314.6936813965575
1580190738.5,320.77956192448545
1580190739.265625,324.3464126243851
1580190739.515625,325.8222859953728
1580190740.25,326.32095117417487
1580190740.515625,324.6433402391205
1580190741.265625,320.6425656015337
1580190742.296875,370.2257354630556
1580190742.546875,355.90990570207197
1580190743.328125,351.01636848921964
1580190743.59375,351.01636848921964
1580190744.234375,354.1769244153372
1580190744.5,357.3782259539645
1580190745.15625,358.8512422763516
1580190745.40625,358.47876931820997
1580190746.15625,358.47876931820997
1580190746.421875,361.021959722744
1580190747.078125,362.42831912304666
1580190747.328125,352.64397405156234
1580190748.046875,221.9516303547076
1580190748.328125,212.69904094860647
1580190749.109375,212.6990409486064
1580190749.375,205.7444388063316
1580190750.078125,198.09089994906174
1580190750.359375,205.17781161467744
1580190751.0,216.78359772979812
1580190751.984375,325.53471611186785
