Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1561330888.2980626,326.8036608552041
1561330888.8311875,328.26289258403847
1561330889.36075,328.0137769801089
1561330889.89,327.4471761141853
1561330890.4170625,326.79903006448075
1561330890.943125,326.0907300672159
1561330891.468625,325.3775051303706
1561330891.9943125,324.8457985969265
1561330892.52275,324.6450452008259
1561330893.0516875,324.46679085599146
1561330893.582625,324.3181702296093
1561330894.1150625,324.28625552211207
1561330894.647875,324.3012369687633
1561330895.180375,324.33358432194
1561330895.7120626,324.3329712243513
1561330896.2435625,324.3755887922401
1561330896.776625,325.0020268723237
1561330897.309625,325.6859209805282
1561330897.8413124,326.3510444383756
1561330898.373375,327.02234282727335
1561330898.9055,327.70074128406793
1561330899.4375625,328.3424506830972
1561330899.969875,328.65341034272376
1561330900.502625,328.9864375318868
1561330901.034125,329.5202728684911
1561330901.564375,329.71529374796165
1561330902.096,329.9063058318715
1561330902.6291876,330.18690573645074
1561330903.1610625,330.46750564102996
1561330903.692375,330.75508198949547
1561330904.223875,330.99894592870015
1561330904.7544374,331.32641040511726
1561330905.283875,331.65746199879834
1561330905.81325,331.98919459043645
1561330906.34325,332.3021563405269
1561330906.874625,332.61861127706686
1561330907.408875,331.8369032901632
1561330907.9418125,331.1579898741006
1561330908.474,330.4721761353608
1561330909.0058124,329.78558604543406
1561330909.5361874,329.09544638700805
1561330910.0660625,328.3697444143304
1561330910.594875,327.64997843639594
1561330911.12275,326.93742059440103
1561330911.65175,326.2257771532379
1561330912.1805625,325.50657383414637
1561330912.71025,324.78874151098813
1561330913.2409375,324.0649066357296
1561330913.7735624,323.34435964894226
1561330914.306125,322.62207754380773
1561330914.838625,322.3277216919836
1561330915.36975,322.5456910615761
1561330915.900125,322.7578495741415
1561330916.430625,322.96640449120383
1561330916.9618125,323.32146115928975
1561330917.4921875,323.6833680580663
1561330918.021625,324.0455926448062
1561330918.5504375,324.5325469393679
1561330919.0783124,325.0162379724835
1561330919.606375,325.39162534736465
1561330920.1370625,325.9260098053365
1561330920.668,326.4224575657278
1561330921.199375,326.91840074959873
1561330921.7308125,327.4872792237482
1561330922.2625,328.0528862206822
1561330922.794375,328.6253887961538
1561330923.3260624,329.1991632143595
