Timestamp,HRV
1561330824.453125,471.9997423106963
1561330825.28125,492.8349898423128
1561330825.796875,508.22893983581434
1561330826.375,508.25224402099656
1561330826.9375,502.9969366282682
1561330827.484375,491.57141293281785
1561330827.796875,484.7402013352838
1561330828.078125,473.72360282758933
1561330828.859375,462.5803983108879
1561330829.234375,455.75059214791037
1561330829.828125,451.6810157157262
1561330830.375,447.54572040551085
1561330830.9375,435.9294819082865
1561330831.234375,286.22005323488537
1561330831.515625,271.81134448750197
1561330832.140625,272.0672986777238
1561330832.671875,272.21434636159574
1561330833.25,272.1482321224165
1561330833.859375,271.8254531837718
1561330834.40625,273.9102593645518
1561330834.984375,273.9102593645518
1561330835.53125,224.74534266464343
1561330836.125,210.03151251574505
1561330836.359375,209.91495335668262
1561330836.671875,211.1684718307355
1561330837.234375,211.1684718307355
1561330837.78125,208.45168383034516
1561330838.390625,208.45168383034516
1561330838.984375,187.247425985924
1561330839.5625,187.36921200079792
1561330840.21875,186.89214269765742
1561330840.765625,191.1688995141585
1561330841.0625,191.54111026858598
1561330841.359375,465.04627344915167
1561330842.578125,507.19123631154986
1561330843.0,507.06028673271
1561330843.5,508.8132400356186
1561330844.09375,508.88056105281794
1561330844.625,510.27573440314865
1561330845.1875,510.27573440314865
1561330845.765625,508.6709382265526
1561330846.046875,508.6709382265526
1561330846.34375,508.60816313249876
1561330846.59375,508.60816313249876
1561330846.921875,508.8518233301568
1561330847.1875,510.0353771641806
1561330847.546875,508.3539520981794
1561330848.1875,402.17238852528715
1561330848.765625,167.7382951907554
1561330849.34375,168.18071397094081
1561330849.953125,168.6281359068443
1561330850.609375,168.22538229062866
1561330851.15625,168.1028427680749
1561330851.75,168.02342077726445
1561330852.3125,140.68655346313022
1561330852.890625,140.71360267879794
1561330853.46875,168.25244394725217
1561330853.75,168.68019638872843
1561330854.0625,175.48780281276933
1561330854.625,176.29554718227166
1561330855.1875,162.15978745989162
1561330855.75,162.47258793755032
1561330856.328125,162.26815231119127
1561330856.953125,162.02289907348498
1561330857.515625,180.09679481805753
1561330857.78125,180.6095674830889
1561330858.109375,189.2073548688317
1561330858.71875,189.29595147497508
1561330859.34375,210.3309914175273
1561330859.609375,210.209831077808
1561330859.90625,208.4113577108997
1561330860.484375,208.4113577108997
1561330861.09375,219.7819680185548
1561330861.359375,219.6646016706399
1561330861.65625,222.60605602150315
1561330862.265625,222.60605602150315
1561330862.859375,222.9043741468053
1561330863.453125,223.41836392858238
1561330864.046875,231.43760961922425
1561330864.28125,230.20076785743325
1561330864.640625,233.9418337436944
1561330865.328125,233.19290699532962
1561330865.9375,235.9080086468313
1561330866.171875,233.09447219285286
1561330866.578125,430.54339672327245
1561330867.84375,429.28210188422617
1561330868.921875,487.9537232042636
1561330869.171875,484.65270521493386
1561330869.796875,484.18964057941287
1561330870.046875,484.0950859962264
1561330870.34375,481.4216824844921
1561330871.15625,479.3836593053196
1561330871.390625,487.6102078610344
1561330872.296875,481.03678857151925
1561330872.65625,486.16114973145613
1561330872.890625,484.9038413350828
1561330873.28125,484.5719592677747
1561330874.25,487.17654929622
1561330874.484375,449.03800931798514
1561330875.25,451.67295423238016
1561330875.9375,405.83019361196153
1561330876.171875,413.2334680228137
1561330876.578125,421.0265141788332
1561330876.859375,413.28517358973465
1561330877.46875,419.74562238779237
1561330878.234375,417.4417631494071
1561330878.75,399.6867196420878
1561330879.390625,396.28133491913985
1561330880.03125,393.1359969697936
1561330880.28125,393.6938061888714
1561330880.65625,398.46178751957746
1561330881.640625,383.4158897112116
1561330881.9375,375.86598685503134
1561330882.46875,376.1422718465114
1561330883.046875,457.9694733310479
1561330884.46875,523.3792963298232
1561330884.96875,521.1352560795001
1561330885.734375,523.3192830283089
1561330886.296875,521.7830744991064
1561330887.109375,522.0625136145992
1561330887.6875,522.7838797559682
1561330888.234375,519.1449510562362
1561330888.484375,523.9870943196772
1561330888.78125,521.2541788993477
1561330889.375,521.8211484155719
1561330889.953125,512.4932556123111
1561330890.609375,513.7461386475527
1561330891.15625,511.3230272659164
1561330891.390625,458.8149843141784
1561330891.8125,184.21530347957446
1561330892.46875,185.83073311975858
1561330893.0625,189.22082230346814
1561330893.703125,190.1617863003767
1561330894.34375,191.1969256147903
1561330894.734375,231.77427907594813
1561330895.5625,302.5831798938281
1561330895.8125,301.4439891462025
1561330896.40625,301.7000955272337
1561330896.6875,298.20560437567735
1561330897.28125,294.31682418782526
1561330897.5625,295.6142265219424
1561330897.859375,299.86182914778266
1561330898.125,302.5000925438811
1561330898.421875,302.43807010582884
1561330899.03125,302.80022799378713
1561330899.65625,302.9211513416464
1561330900.25,302.32526045561576
1561330900.921875,305.91671989575724
1561330901.578125,298.70281486305646
1561330902.171875,224.23632473307862
1561330902.4375,217.05136529451119
1561330902.703125,285.7577903606342
1561330903.515625,313.56109175097487
1561330903.8125,330.70689315654516
1561330904.609375,327.8225872208937
1561330905.109375,324.62079351456373
1561330905.359375,323.71722946731967
1561330905.71875,344.14821327604164
1561330906.625,365.7187235909005
1561330906.921875,360.9038133727669
1561330907.484375,361.3992327927442
1561330908.078125,354.93840945644416
1561330908.359375,355.2543913403881
1561330908.609375,355.1056625283954
1561330909.265625,354.99563351258087
1561330909.953125,345.6608981818238
1561330910.390625,339.8139450559262
1561330910.96875,333.55211911294094
