,Timestamp,EDA
0,1560922786.25,0.980259
1,1560922786.5,0.998192
2,1560922786.75,1.034059
3,1560922787.0,1.050711
4,1560922787.25,1.050711
5,1560922787.5,1.060959
6,1560922787.75,1.0250920000000001
7,1560922788.0,1.045587
8,1560922788.25,1.060959
9,1560922788.5,1.060959
10,1560922788.75,1.066082
11,1560922789.0,1.069925
12,1560922789.25,1.0712059999999999
13,1560922789.5,1.0712059999999999
14,1560922789.75,1.0904200000000002
15,1560922790.0,1.078892
16,1560922790.25,1.085297
17,1560922790.5,1.0891389999999999
18,1560922790.75,1.092982
19,1560922791.0,1.095544
20,1560922791.25,1.094263
21,1560922791.5,1.094263
22,1560922791.75,1.100668
23,1560922792.0,1.0993870000000001
24,1560922792.25,1.098106
25,1560922792.5,1.104511
26,1560922792.75,1.104511
27,1560922793.0,1.104511
28,1560922793.25,1.104511
29,1560922793.5,1.107073
30,1560922793.75,1.109635
31,1560922794.0,1.112196
32,1560922794.25,1.119882
33,1560922794.5,1.125006
34,1560922794.75,1.073768
35,1560922795.0,1.053273
36,1560922795.25,1.0494299999999999
37,1560922795.5,0.7379548723956658
38,1560922795.75,0.941831
39,1560922796.0,0.899559
40,1560922796.25,0.6630193723956659
41,1560922796.5,0.6495698723956659
42,1560922796.75,1.011002
43,1560922797.0,0.7187408723956659
44,1560922797.25,0.7213028723956659
45,1560922797.5,0.4977778723956659
46,1560922797.75,0.0
47,1560922798.0,0.0
48,1560922798.25,0.21323987239566589
49,1560922798.5,0.21323987239566589
50,1560922798.75,0.5520498723956659
51,1560922799.0,0.6079043723956659
52,1560922799.25,0.6085448723956659
53,1560922799.5,0.6187923723956659
54,1560922799.75,0.6175113723956659
55,1560922800.0,0.6258378723956659
56,1560922800.25,0.6392873723956659
57,1560922800.5,0.6437708723956659
58,1560922800.75,0.6610638723956659
59,1560922801.0,0.6789968723956659
60,1560922801.25,0.6751538723956659
61,1560922801.5,0.652737372395666
62,1560922801.75,0.6578613723956659
63,1560922802.0,0.6866823723956659
64,1560922802.25,0.7212678723956658
65,1560922802.5,0.7468868723956659
66,1560922802.75,0.7353928723956659
67,1560922803.0,0.747561872395666
68,1560922803.25,0.7520453723956659
69,1560922803.5,0.7520453723956659
70,1560922803.75,0.743078872395666
71,1560922804.0,0.7578093723956658
72,1560922804.25,0.7616523723956659
73,1560922804.5,0.6982458723956659
74,1560922804.75,0.6899193723956659
75,1560922805.0,0.7168193723956658
76,1560922805.25,0.6546933723956658
77,1560922805.5,0.545813372395666
78,1560922805.75,0.4875298723956659
79,1560922806.0,0.4811253723956659
80,1560922806.25,0.47920387239566586
81,1560922806.5,0.4811253723956659
82,1560922806.75,0.5957698723956659
83,1560922807.0,0.6521313723956659
84,1560922807.25,0.6790313723956658
85,1560922807.5,0.6937623723956658
86,1560922807.75,0.7065718723956659
87,1560922808.0,0.7161788723956659
88,1560922808.25,0.7174598723956659
89,1560922808.5,0.709774372395666
90,1560922808.75,0.6822338723956658
91,1560922809.0,0.5816793723956659
92,1560922809.25,0.6367603723956659
93,1560922809.5,0.6047363723956659
94,1560922809.75,0.6508508723956659
95,1560922810.0,0.6668623723956659
96,1560922810.25,0.5983318723956659
97,1560922810.5,0.5944888723956658
98,1560922810.75,0.6335578723956659
99,1560922811.0,0.5387678723956659
100,1560922811.25,0.520834872395666
101,1560922811.5,0.6322768723956659
102,1560922811.75,0.6482888723956659
103,1560922812.0,0.653412372395666
104,1560922812.25,0.6604578723956659
105,1560922812.5,0.6681433723956658
106,1560922812.75,0.6732673723956659
107,1560922813.0,0.678390872395666
108,1560922813.25,0.6815933723956659
109,1560922813.5,0.6841553723956659
110,1560922813.75,0.6879978723956659
111,1560922814.0,0.6944028723956659
112,1560922814.25,0.6873573723956659
113,1560922814.5,0.673907872395666
114,1560922814.75,0.6431648723956659
115,1560922815.0,0.7174598723956659
116,1560922815.25,1.006953372395666
117,1560922815.5,0.9621698723956659
118,1560922815.75,0.6502598723956658
119,1560922816.0,0.49713737239566586
120,1560922816.25,0.4683158723956659
121,1560922816.5,0.4587088723956659
122,1560922816.75,0.4695968723956659
123,1560922817.0,0.47920387239566586
124,1560922817.25,0.47920387239566586
125,1560922817.5,0.4984183723956659
126,1560922817.75,0.423048
127,1560922818.0,0.403765
128,1560922818.25,0.41913599999999995
129,1560922818.5,0.40888800000000003
130,1560922818.75,0.352527
131,1560922819.0,0.3895033723956659
132,1560922819.25,0.406326
133,1560922819.5,0.435788
134,1560922819.75,0.422979
135,1560922820.0,0.44091199999999997
136,1560922820.25,0.462688
137,1560922820.5,0.471655
138,1560922820.75,0.480621
139,1560922821.0,0.483183
140,1560922821.25,0.484464
141,1560922821.5,0.483183
142,1560922821.75,0.4819020000000001
143,1560922822.0,0.485745
144,1560922822.25,0.4819020000000001
145,1560922822.5,0.484464
146,1560922822.75,0.484464
147,1560922823.0,0.485745
148,1560922823.25,0.484464
149,1560922823.5,0.484464
150,1560922823.75,0.484464
151,1560922824.0,0.47934
152,1560922824.25,0.476778
153,1560922824.5,0.474217
154,1560922824.75,0.476778
155,1560922825.0,0.474217
156,1560922825.25,0.474217
157,1560922825.5,0.471655
158,1560922825.75,0.46909300000000004
159,1560922826.0,0.471655
160,1560922826.25,0.46909300000000004
161,1560922826.5,0.47037399999999996
162,1560922826.75,0.46909300000000004
163,1560922827.0,0.471655
164,1560922827.25,0.467812
165,1560922827.5,0.47037399999999996
166,1560922827.75,0.47037399999999996
167,1560922828.0,0.46909300000000004
168,1560922828.25,0.47037399999999996
169,1560922828.5,0.467812
170,1560922828.75,0.467812
171,1560922829.0,0.46653100000000003
172,1560922829.25,0.462688
173,1560922829.5,0.4306640000000001
174,1560922829.75,0.414012
175,1560922830.0,0.434507
176,1560922830.25,0.4304933723956659
177,1560922830.5,0.4657193723956659
178,1560922830.75,0.64202
179,1560922831.0,0.5342498723956659
180,1560922831.25,0.684292
181,1560922831.5,0.7035060000000001
