Timestamp,HR
1560312763.0,65.95
1560312764.0,66.03
1560312765.0,66.07
1560312766.0,66.12
1560312767.0,66.3
1560312768.0,66.67
1560312769.0,67.03
1560312770.0,67.37
1560312771.0,67.75
1560312772.0,68.1
1560312773.0,68.33
1560312774.0,68.55
1560312775.0,68.72
1560312776.0,68.88
1560312777.0,69.05
1560312778.0,69.2
1560312779.0,69.45
1560312780.0,69.48
1560312781.0,69.43
1560312782.0,69.4
1560312783.0,69.38
1560312784.0,69.4
1560312785.0,69.43
1560312786.0,69.47
1560312787.0,69.52
1560312788.0,69.58
1560312789.0,69.65
1560312790.0,69.7
1560312791.0,69.77
1560312792.0,69.83
1560312793.0,69.88
1560312794.0,69.92
1560312795.0,69.97
1560312796.0,70.02
1560312797.0,70.05
1560312798.0,70.07
1560312799.0,70.08
1560312800.0,70.07
1560312801.0,70.07
1560312802.0,70.08
1560312803.0,70.07
1560312804.0,70.07
1560312805.0,70.05
1560312806.0,70.02
1560312807.0,69.97
1560312808.0,69.9
1560312809.0,69.55
1560312810.0,69.22
1560312811.0,68.92
1560312812.0,68.63
1560312813.0,68.35
1560312814.0,68.12
1560312815.0,67.88
1560312816.0,67.67
1560312817.0,67.57
1560312818.0,67.62
1560312819.0,67.67
1560312820.0,67.73
1560312821.0,67.77
1560312822.0,67.82
1560312823.0,67.9
1560312824.0,68.02
1560312825.0,68.2
1560312826.0,68.45
1560312827.0,68.58
1560312828.0,68.58
1560312829.0,68.47
1560312830.0,68.4
1560312831.0,68.25
1560312832.0,68.12
1560312833.0,68.08
1560312834.0,68.07
1560312835.0,68.05
1560312836.0,68.0
1560312837.0,67.95
1560312838.0,67.9
1560312839.0,67.77
1560312840.0,67.83
1560312841.0,67.98
1560312842.0,68.07
1560312843.0,68.17
1560312844.0,68.25
1560312845.0,68.3
1560312846.0,68.33
1560312847.0,68.37
1560312848.0,68.38
1560312849.0,68.42
1560312850.0,68.52
1560312851.0,68.6
1560312852.0,68.67
1560312853.0,68.75
1560312854.0,68.85
1560312855.0,68.93
1560312856.0,68.97
1560312857.0,69.02
1560312858.0,69.08
1560312859.0,69.18
1560312860.0,69.32
1560312861.0,69.45
1560312862.0,69.65
1560312863.0,69.85
1560312864.0,70.05
1560312865.0,70.28
1560312866.0,70.52
1560312867.0,70.77
1560312868.0,71.03
1560312869.0,71.28
1560312870.0,71.53
1560312871.0,71.75
1560312872.0,71.97
1560312873.0,72.18
1560312874.0,72.37
1560312875.0,72.55
1560312876.0,72.72
1560312877.0,72.95
1560312878.0,73.03
1560312879.0,73.13
1560312880.0,73.25
1560312881.0,73.35
1560312882.0,73.48
1560312883.0,73.63
1560312884.0,73.77
1560312885.0,73.82
1560312886.0,73.85
1560312887.0,73.87
1560312888.0,73.87
1560312889.0,73.98
1560312890.0,74.08
1560312891.0,74.2
1560312892.0,74.27
1560312893.0,74.4
1560312894.0,74.57
1560312895.0,74.75
1560312896.0,74.98
1560312897.0,75.22
1560312898.0,75.5
1560312899.0,75.8
1560312900.0,76.1
1560312901.0,76.42
1560312902.0,76.75
1560312903.0,77.1
1560312904.0,77.45
1560312905.0,77.82
1560312906.0,78.15
1560312907.0,78.32
1560312908.0,78.43
1560312909.0,78.47
1560312910.0,78.4
1560312911.0,78.28
1560312912.0,78.17
1560312913.0,78.17
1560312914.0,78.18
1560312915.0,78.22
1560312916.0,78.32
1560312917.0,78.3
1560312918.0,78.3
1560312919.0,78.27
1560312920.0,78.37
1560312921.0,78.45
1560312922.0,78.43
1560312923.0,78.38
1560312924.0,78.32
1560312925.0,78.25
1560312926.0,78.18
1560312927.0,78.1
1560312928.0,78.0
1560312929.0,78.02
1560312930.0,77.8
1560312931.0,77.6
1560312932.0,77.4
1560312933.0,77.18
1560312934.0,76.98
1560312935.0,76.77
1560312936.0,76.57
1560312937.0,76.3
1560312938.0,76.03
1560312939.0,75.77
1560312940.0,75.5
1560312941.0,75.23
1560312942.0,74.95
1560312943.0,74.67
1560312944.0,74.4
1560312945.0,74.2
1560312946.0,73.97
1560312947.0,73.73
1560312948.0,73.45
1560312949.0,73.17
1560312950.0,72.88
1560312951.0,72.6
1560312952.0,72.38
1560312953.0,72.05
1560312954.0,72.37
1560312955.0,72.68
1560312956.0,72.95
1560312957.0,73.17
1560312958.0,73.38
1560312959.0,73.48
1560312960.0,73.55
1560312961.0,73.58
1560312962.0,73.62
1560312963.0,73.6
1560312964.0,73.58
1560312965.0,73.53
1560312966.0,73.6
1560312967.0,73.78
1560312968.0,74.02
1560312969.0,74.3
1560312970.0,74.63
1560312971.0,75.03
1560312972.0,75.43
1560312973.0,75.72
1560312974.0,76.02
1560312975.0,76.32
1560312976.0,76.65
1560312977.0,77.1
1560312978.0,77.58
1560312979.0,78.08
1560312980.0,78.47
1560312981.0,78.87
1560312982.0,79.32
1560312983.0,79.82
1560312984.0,80.33
1560312985.0,80.83
1560312986.0,81.32
1560312987.0,81.78
1560312988.0,82.25
1560312989.0,82.38
1560312990.0,82.77
1560312991.0,83.08
1560312992.0,83.4
1560312993.0,83.68
1560312994.0,83.97
1560312995.0,84.25
1560312996.0,84.45
1560312997.0,84.72
1560312998.0,84.97
1560312999.0,85.2
1560313000.0,85.43
1560313001.0,85.67
1560313002.0,85.87
1560313003.0,86.08
1560313004.0,86.28
1560313005.0,86.52
1560313006.0,86.73
1560313007.0,86.98
1560313008.0,87.28
1560313009.0,87.57
1560313010.0,87.77
1560313011.0,88.0
1560313012.0,88.2
1560313013.0,88.45
1560313014.0,87.97
1560313015.0,87.48
1560313016.0,87.0
1560313017.0,86.53
1560313018.0,86.02
1560313019.0,85.68
1560313020.0,85.38
1560313021.0,85.08
1560313022.0,84.83
1560313023.0,84.6
1560313024.0,84.37
1560313025.0,84.22
1560313026.0,84.08
1560313027.0,84.07
1560313028.0,83.85
1560313029.0,83.63
1560313030.0,83.35
1560313031.0,83.0
1560313032.0,82.63
1560313033.0,82.27
1560313034.0,81.95
1560313035.0,81.58
1560313036.0,81.22
1560313037.0,80.87
1560313038.0,80.52
1560313039.0,80.23
1560313040.0,79.93
1560313041.0,79.55
1560313042.0,79.17
1560313043.0,78.73
1560313044.0,78.33
1560313045.0,77.95
1560313046.0,77.55
1560313047.0,77.2
1560313048.0,76.97
1560313049.0,76.93
1560313050.0,76.88
1560313051.0,76.9
1560313052.0,76.97
1560313053.0,77.02
1560313054.0,77.02
1560313055.0,77.08
1560313056.0,77.22
1560313057.0,77.28
1560313058.0,77.37
1560313059.0,77.45
1560313060.0,77.42
1560313061.0,77.37
1560313062.0,77.27
1560313063.0,77.12
1560313064.0,76.95
1560313065.0,76.8
1560313066.0,76.6
1560313067.0,76.35
1560313068.0,75.93
1560313069.0,75.53
1560313070.0,75.22
1560313071.0,74.88
1560313072.0,74.58
1560313073.0,74.28
1560313074.0,74.03
1560313075.0,73.8
1560313076.0,73.58
1560313077.0,73.4
1560313078.0,73.22
1560313079.0,72.95
1560313080.0,72.68
1560313081.0,72.43
1560313082.0,72.17
1560313083.0,71.9
1560313084.0,71.63
1560313085.0,71.35
1560313086.0,70.98
1560313087.0,70.57
1560313088.0,70.33
1560313089.0,70.1
1560313090.0,69.93
1560313091.0,69.8
1560313092.0,69.7
1560313093.0,69.62
1560313094.0,69.42
1560313095.0,69.5
1560313096.0,69.53
1560313097.0,69.53
1560313098.0,69.53
1560313099.0,69.47
1560313100.0,69.48
1560313101.0,69.6
1560313102.0,69.7
1560313103.0,69.87
1560313104.0,69.97
1560313105.0,70.17
1560313106.0,70.48
1560313107.0,70.12
1560313108.0,69.65
1560313109.0,69.22
1560313110.0,68.78
1560313111.0,68.37
1560313112.0,67.9
1560313113.0,67.5
1560313114.0,67.15
1560313115.0,66.77
1560313116.0,66.4
1560313117.0,66.03
1560313118.0,65.67
1560313119.0,65.3
1560313120.0,65.03
1560313121.0,64.8
1560313122.0,64.63
1560313123.0,64.47
1560313124.0,64.32
1560313125.0,64.1
1560313126.0,63.93
1560313127.0,63.8
1560313128.0,63.82
1560313129.0,63.83
1560313130.0,63.85
1560313131.0,63.87
1560313132.0,63.88
1560313133.0,64.05
1560313134.0,64.23
1560313135.0,64.43
1560313136.0,64.63
1560313137.0,64.83
1560313138.0,65.12
1560313139.0,65.5
1560313140.0,65.82
1560313141.0,66.13
1560313142.0,66.35
1560313143.0,66.57
1560313144.0,66.78
1560313145.0,66.98
1560313146.0,67.2
1560313147.0,67.4
1560313148.0,67.47
1560313149.0,67.53
1560313150.0,67.58
1560313151.0,67.63
1560313152.0,67.65
1560313153.0,67.65
1560313154.0,67.68
1560313155.0,67.48
1560313156.0,67.32
1560313157.0,67.18
1560313158.0,67.02
1560313159.0,66.85
1560313160.0,66.6
1560313161.0,66.32
1560313162.0,66.03
1560313163.0,65.68
1560313164.0,65.35
1560313165.0,64.9
1560313166.0,64.37
1560313167.0,64.48
1560313168.0,64.58
1560313169.0,64.7
1560313170.0,64.82
1560313171.0,64.92
1560313172.0,65.02
1560313173.0,65.12
1560313174.0,65.22
1560313175.0,65.3
1560313176.0,65.38
1560313177.0,65.47
1560313178.0,65.55
1560313179.0,65.63
1560313180.0,65.72
1560313181.0,65.77
1560313182.0,65.83
1560313183.0,65.92
1560313184.0,66.0
1560313185.0,66.1
1560313186.0,66.22
1560313187.0,66.32
1560313188.0,66.4
1560313189.0,66.47
1560313190.0,66.53
1560313191.0,66.58
1560313192.0,66.62
1560313193.0,66.5
1560313194.0,66.37
1560313195.0,66.22
1560313196.0,66.08
1560313197.0,65.97
1560313198.0,65.77
1560313199.0,65.45
1560313200.0,65.2
1560313201.0,64.98
1560313202.0,64.87
1560313203.0,64.77
1560313204.0,64.67
1560313205.0,64.58
1560313206.0,64.5
1560313207.0,64.42
1560313208.0,64.48
1560313209.0,64.53
1560313210.0,64.58
1560313211.0,64.63
1560313212.0,64.7
1560313213.0,64.77
1560313214.0,64.87
1560313215.0,64.97
1560313216.0,65.07
1560313217.0,65.13
1560313218.0,65.2
1560313219.0,65.25
1560313220.0,65.28
1560313221.0,65.3
1560313222.0,65.3
1560313223.0,65.3
1560313224.0,65.32
1560313225.0,65.32
1560313226.0,65.32
1560313227.0,65.32
1560313228.0,65.28
1560313229.0,65.22
1560313230.0,65.15
1560313231.0,65.1
1560313232.0,65.07
1560313233.0,65.03
1560313234.0,65.02
1560313235.0,65.0
1560313236.0,64.98
1560313237.0,64.97
1560313238.0,64.92
1560313239.0,64.85
1560313240.0,64.78
1560313241.0,64.72
1560313242.0,64.6
1560313243.0,64.47
1560313244.0,64.33
1560313245.0,64.2
1560313246.0,64.07
1560313247.0,63.93
1560313248.0,63.82
1560313249.0,63.73
1560313250.0,63.65
1560313251.0,63.58
1560313252.0,63.53
1560313253.0,63.48
1560313254.0,63.43
1560313255.0,63.38
1560313256.0,63.32
1560313257.0,63.23
1560313258.0,63.15
1560313259.0,63.08
1560313260.0,63.0
1560313261.0,62.9
1560313262.0,62.8
1560313263.0,62.7
1560313264.0,62.6
1560313265.0,62.48
1560313266.0,62.37
1560313267.0,62.42
1560313268.0,62.5
1560313269.0,62.63
1560313270.0,62.83
1560313271.0,63.07
1560313272.0,63.3
1560313273.0,63.45
1560313274.0,63.6
1560313275.0,63.77
1560313276.0,63.88
1560313277.0,63.98
1560313278.0,64.08
1560313279.0,64.2
1560313280.0,64.33
1560313281.0,64.48
1560313282.0,64.65
1560313283.0,64.83
1560313284.0,65.02
1560313285.0,65.25
1560313286.0,65.5
1560313287.0,65.75
1560313288.0,66.05
1560313289.0,66.37
1560313290.0,66.72
1560313291.0,67.07
1560313292.0,67.43
1560313293.0,67.8
1560313294.0,68.15
1560313295.0,68.48
1560313296.0,68.87
1560313297.0,69.22
1560313298.0,69.65
1560313299.0,70.1
