,Timestamp,HRV
0,1560220151.515625,1113.7434761157488
1,1560220152.015625,1085.4613160698464
2,1560220152.265625,1061.4317804261239
3,1560220152.546875,1039.1504020708064
4,1560220152.796875,1017.7200674965303
5,1560220153.25,998.2690163801171
6,1560220153.515625,999.6425706829252
7,1560220153.8125,1001.9949218413824
8,1560220154.015625,162.33913415388486
9,1560220154.421875,164.82467150824812
10,1560220155.0625,165.1728451994046
11,1560220155.671875,153.15443912180496
12,1560220156.296875,157.41883115599148
13,1560220156.65625,156.2116982122311
14,1560220156.9375,230.11490578309844
15,1560220157.65625,277.1597648578894
16,1560220157.890625,418.8859528009523
17,1560220158.90625,471.1950829974225
18,1560220159.140625,469.5186893482898
19,1560220159.5625,469.5186893482898
20,1560220160.1875,472.40788772454215
21,1560220160.890625,465.9763956258426
22,1560220161.15625,465.0469118374538
23,1560220161.53125,465.0469118374538
24,1560220162.171875,457.3657359569729
25,1560220162.40625,458.05866749811514
26,1560220163.015625,463.8931392974097
27,1560220163.5,409.23180258779996
28,1560220164.140625,256.538801764062
29,1560220164.75,260.3354211813478
30,1560220165.40625,264.326360101249
31,1560220166.0625,264.28962360045256
32,1560220166.375,243.51261801801982
33,1560220166.78125,241.42309985148566
34,1560220167.0,241.5494468988204
35,1560220167.390625,213.43580190687072
36,1560220167.625,182.05618987865148
37,1560220168.109375,231.55157611917198
38,1560220169.015625,293.7835573359983
39,1560220169.390625,290.969155324884
40,1560220170.109375,290.4333709276034
41,1560220170.75,290.3978749194718
42,1560220171.375,291.30466565972824
43,1560220171.640625,291.30466565972824
44,1560220172.0,293.61687507078284
45,1560220172.25,294.52919881095187
46,1560220172.640625,297.11037824245307
47,1560220173.0,300.43019306018687
48,1560220173.265625,293.10153188963363
49,1560220173.890625,230.3988170695979
50,1560220174.515625,218.4629822946488
51,1560220175.125,219.01697551670154
52,1560220175.765625,218.78799093162442
53,1560220176.359375,214.069958871666
54,1560220176.609375,213.57827619359384
55,1560220176.984375,213.57827619359384
56,1560220177.25,214.25197944813328
57,1560220177.609375,212.92952421995201
58,1560220177.84375,213.42782199973166
59,1560220178.140625,295.162155799393
60,1560220178.984375,308.94467619326235
61,1560220180.265625,308.4211412870525
62,1560220181.46875,305.59216006263745
63,1560220182.96875,369.6711078246947
64,1560220183.8125,386.367987443542
65,1560220184.09375,381.2859095418833
66,1560220184.703125,383.14299211507415
67,1560220185.859375,378.39006235399626
68,1560220186.46875,380.708525337449
69,1560220187.078125,366.46606404173133
70,1560220187.3125,374.48213309400126
71,1560220187.640625,375.3360680154482
72,1560220188.3125,375.3360680154482
73,1560220188.90625,383.89554447401036
74,1560220189.5,353.0359491955108
75,1560220190.15625,332.7975041499073
76,1560220190.71875,336.69210355063615
77,1560220191.328125,302.46843151948843
78,1560220191.59375,232.7716248514309
79,1560220191.953125,230.1937969160548
80,1560220192.546875,209.73300258115788
81,1560220193.171875,210.81922370340615
82,1560220193.796875,220.8746565802821
83,1560220194.046875,220.03099090441842
84,1560220194.421875,219.01777260778732
85,1560220195.046875,219.5800116592736
86,1560220195.6875,220.76728561651456
87,1560220196.34375,248.68327344726129
88,1560220196.578125,241.5235430282689
89,1560220197.046875,238.90515128516446
90,1560220197.296875,239.8634784824022
91,1560220197.703125,235.95509060771167
92,1560220198.359375,235.77609715921247
93,1560220199.046875,223.3477202356213
94,1560220199.703125,225.22335213737324
95,1560220200.328125,226.50429354608747
96,1560220200.96875,226.50429354608747
97,1560220201.59375,226.5363972930077
98,1560220202.21875,155.39210816078855
99,1560220202.859375,227.31540760643367
100,1560220203.078125,228.76100305190326
101,1560220203.546875,229.20214866707073
102,1560220203.796875,227.3375476559148
103,1560220204.234375,226.4474693043037
104,1560220204.90625,226.5448924363884
105,1560220205.59375,226.6747639280858
106,1560220206.28125,226.42005964169255
107,1560220206.921875,226.42005964169255
108,1560220207.578125,226.3870147962435
109,1560220208.21875,226.3870147962435
110,1560220208.84375,156.96065863396578
111,1560220209.484375,142.62853769715568
112,1560220210.25,249.9740497130843
113,1560220210.546875,341.28471930689153
114,1560220211.453125,341.3128706289548
115,1560220212.09375,345.1398100399855
116,1560220212.3125,342.4032260951995
117,1560220212.734375,339.96616426207163
118,1560220212.96875,335.43415773454603
119,1560220213.484375,329.9978963880951
120,1560220213.71875,327.7516947194628
121,1560220214.09375,322.13114497649934
122,1560220214.875,320.33883408974947
123,1560220215.484375,319.21808093592074
124,1560220216.140625,239.3047652434832
125,1560220216.8125,244.8126693181166
126,1560220217.453125,219.11181514214542
127,1560220218.09375,222.3211339695697
128,1560220218.71875,224.79312248383982
129,1560220219.3125,221.31610233691188
130,1560220219.984375,235.47040156788898
131,1560220220.296875,241.4660423153656
132,1560220220.921875,206.66122693349584
133,1560220221.359375,207.10582949982498
134,1560220222.0,207.27364519311482
135,1560220222.609375,205.0427497318648
136,1560220223.03125,202.81779842284118
137,1560220223.3125,238.4326702879229
138,1560220224.015625,264.1875640942139
139,1560220224.265625,259.7260536136389
140,1560220224.703125,256.7344262075615
141,1560220225.5,300.6837626119758
142,1560220225.75,306.14600214427577
143,1560220226.109375,303.52336566338766
144,1560220226.765625,307.72362042172523
145,1560220227.484375,307.8273808318256
146,1560220228.21875,311.42415256201105
147,1560220228.90625,315.7103352627637
148,1560220229.140625,314.5908239821466
149,1560220229.546875,303.7652408894586
150,1560220230.21875,306.89112275710636
151,1560220230.9375,307.7443690700845
152,1560220231.59375,243.27654847861447
153,1560220232.4375,242.79476552767346
154,1560220233.015625,245.8678992637681
