Timestamp,EDA
1560801473.5,0.0
1560801473.75,0.056365
1560801474.0,0.10376300000000001
1560801474.25,0.10248199999999999
1560801474.5,0.10376300000000001
1560801474.75,0.10504400000000001
1560801475.0,0.10376300000000001
1560801475.25,0.10248199999999999
1560801475.5,0.10248199999999999
1560801475.75,0.10376300000000001
1560801476.0,0.101201
1560801476.25,0.10248199999999999
1560801476.5,0.10248199999999999
1560801476.75,0.10248199999999999
1560801477.0,0.101201
1560801477.25,0.101201
1560801477.5,0.09992000000000001
1560801477.75,0.101201
1560801478.0,0.098639
1560801478.25,0.098639
1560801478.5,0.09992000000000001
1560801478.75,0.098639
1560801479.0,0.098639
1560801479.25,0.097358
1560801479.5,0.097358
1560801479.75,0.097358
1560801480.0,0.097358
1560801480.25,0.096077
1560801480.5,0.09992000000000001
1560801480.75,0.098639
1560801481.0,0.096077
1560801481.25,0.094796
1560801481.5,0.098639
1560801481.75,0.09992000000000001
1560801482.0,0.101201
1560801482.25,0.09992000000000001
1560801482.5,0.09992000000000001
1560801482.75,0.09992000000000001
1560801483.0,0.09992000000000001
1560801483.25,0.09992000000000001
1560801483.5,0.098639
1560801483.75,0.098639
1560801484.0,0.098639
1560801484.25,0.098639
1560801484.5,0.098639
1560801484.75,0.098639
1560801485.0,0.098639
1560801485.25,0.097358
1560801485.5,0.098639
1560801485.75,0.097358
1560801486.0,0.098639
1560801486.25,0.097358
1560801486.5,0.097358
1560801486.75,0.097358
1560801487.0,0.098639
1560801487.25,0.096077
1560801487.5,0.097358
1560801487.75,0.097358
1560801488.0,0.097358
1560801488.25,0.098639
1560801488.5,0.097358
1560801488.75,0.098639
1560801489.0,0.098639
1560801489.25,0.097358
1560801489.5,0.098639
1560801489.75,0.098639
1560801490.0,0.098639
1560801490.25,0.096077
1560801490.5,0.098639
1560801490.75,0.098639
1560801491.0,0.098639
1560801491.25,0.098639
1560801491.5,0.098639
1560801491.75,0.097358
1560801492.0,0.097358
1560801492.25,0.098639
1560801492.5,0.097358
1560801492.75,0.098639
1560801493.0,0.097358
1560801493.25,0.098639
1560801493.5,0.098639
1560801493.75,0.098639
1560801494.0,0.096077
