Timestamp,HR
1560802241.0,79.42
1560802242.0,79.37
1560802243.0,79.33
1560802244.0,79.3
1560802245.0,79.18
1560802246.0,79.1
1560802247.0,79.03
1560802248.0,78.98
1560802249.0,78.95
1560802250.0,79.03
1560802251.0,79.12
1560802252.0,79.2
1560802253.0,79.27
1560802254.0,79.33
1560802255.0,79.35
1560802256.0,79.33
1560802257.0,79.3
1560802258.0,79.27
1560802259.0,79.22
1560802260.0,79.17
1560802261.0,79.08
1560802262.0,79.05
1560802263.0,79.05
1560802264.0,79.05
1560802265.0,79.05
1560802266.0,79.03
1560802267.0,79.08
1560802268.0,79.05
1560802269.0,79.03
1560802270.0,79.03
1560802271.0,79.07
1560802272.0,79.1
1560802273.0,79.12
1560802274.0,79.13
1560802275.0,79.03
1560802276.0,78.93
1560802277.0,78.85
1560802278.0,78.73
1560802279.0,78.62
1560802280.0,78.48
1560802281.0,78.37
1560802282.0,78.32
1560802283.0,78.25
1560802284.0,78.2
1560802285.0,78.13
1560802286.0,78.1
1560802287.0,77.93
1560802288.0,77.78
1560802289.0,77.65
1560802290.0,77.52
1560802291.0,77.4
1560802292.0,77.3
1560802293.0,77.25
1560802294.0,77.25
1560802295.0,77.27
1560802296.0,77.3
1560802297.0,77.3
1560802298.0,77.28
1560802299.0,77.3
1560802300.0,77.4
1560802301.0,77.42
1560802302.0,77.43
1560802303.0,77.45
1560802304.0,77.43
1560802305.0,77.48
1560802306.0,77.48
1560802307.0,77.42
1560802308.0,77.32
1560802309.0,77.18
1560802310.0,76.88
1560802311.0,76.63
1560802312.0,76.4
1560802313.0,76.15
1560802314.0,75.88
1560802315.0,75.72
1560802316.0,75.6
1560802317.0,75.5
1560802318.0,75.47
1560802319.0,75.4
1560802320.0,75.37
1560802321.0,75.45
1560802322.0,75.5
1560802323.0,75.52
1560802324.0,75.55
1560802325.0,75.58
1560802326.0,75.65
1560802327.0,75.63
1560802328.0,75.68
1560802329.0,75.72
1560802330.0,75.75
1560802331.0,75.73
1560802332.0,75.72
1560802333.0,75.7
1560802334.0,75.63
1560802335.0,75.7
1560802336.0,75.73
1560802337.0,75.73
1560802338.0,75.77
1560802339.0,75.83
1560802340.0,75.88
1560802341.0,75.93
1560802342.0,76.02
1560802343.0,76.07
1560802344.0,76.12
1560802345.0,76.17
1560802346.0,76.17
1560802347.0,76.18
1560802348.0,76.17
1560802349.0,76.12
1560802350.0,76.08
1560802351.0,76.08
1560802352.0,76.02
1560802353.0,75.95
1560802354.0,75.87
1560802355.0,75.82
1560802356.0,75.8
1560802357.0,75.78
1560802358.0,75.77
1560802359.0,75.73
1560802360.0,75.68
1560802361.0,75.68
1560802362.0,75.63
1560802363.0,75.6
1560802364.0,75.58
1560802365.0,75.57
1560802366.0,75.55
1560802367.0,75.58
1560802368.0,75.6
1560802369.0,75.6
1560802370.0,75.63
1560802371.0,75.62
1560802372.0,75.6
1560802373.0,75.58
1560802374.0,75.58
1560802375.0,75.5
1560802376.0,75.35
1560802377.0,75.3
1560802378.0,75.18
1560802379.0,75.12
1560802380.0,75.07
1560802381.0,74.97
1560802382.0,74.9
1560802383.0,74.95
1560802384.0,75.0
1560802385.0,75.18
1560802386.0,75.32
1560802387.0,75.48
1560802388.0,75.7
1560802389.0,75.95
1560802390.0,76.2
1560802391.0,76.47
1560802392.0,76.72
1560802393.0,76.95
1560802394.0,77.22
1560802395.0,77.38
1560802396.0,77.53
1560802397.0,77.65
1560802398.0,77.7
1560802399.0,77.67
1560802400.0,77.65
1560802401.0,77.6
1560802402.0,77.52
1560802403.0,77.48
1560802404.0,77.45
1560802405.0,77.43
1560802406.0,77.47
1560802407.0,77.48
1560802408.0,77.55
1560802409.0,77.63
1560802410.0,77.7
1560802411.0,77.78
1560802412.0,77.92
1560802413.0,78.03
1560802414.0,78.17
1560802415.0,78.3
1560802416.0,78.43
1560802417.0,78.58
1560802418.0,78.73
1560802419.0,78.88
1560802420.0,79.0
1560802421.0,79.03
1560802422.0,79.1
1560802423.0,79.15
1560802424.0,79.2
1560802425.0,79.22
1560802426.0,79.22
1560802427.0,79.2
1560802428.0,79.2
1560802429.0,79.23
1560802430.0,79.27
1560802431.0,79.28
1560802432.0,79.3
1560802433.0,79.38
1560802434.0,79.5
1560802435.0,79.65
1560802436.0,79.82
1560802437.0,80.05
1560802438.0,80.28
1560802439.0,80.62
1560802440.0,81.0
1560802441.0,81.47
1560802442.0,81.92
1560802443.0,82.27
1560802444.0,82.63
1560802445.0,82.88
1560802446.0,83.18
1560802447.0,83.23
1560802448.0,83.25
1560802449.0,83.25
1560802450.0,83.23
1560802451.0,83.23
1560802452.0,83.27
1560802453.0,83.3
1560802454.0,83.33
1560802455.0,83.45
1560802456.0,83.55
1560802457.0,83.68
1560802458.0,83.83
1560802459.0,84.05
1560802460.0,84.23
1560802461.0,84.4
1560802462.0,84.5
1560802463.0,84.62
1560802464.0,84.72
1560802465.0,84.82
1560802466.0,84.83
1560802467.0,84.85
1560802468.0,84.85
1560802469.0,84.85
1560802470.0,84.87
1560802471.0,84.82
1560802472.0,84.75
1560802473.0,84.68
1560802474.0,84.6
1560802475.0,84.48
1560802476.0,84.4
1560802477.0,84.38
1560802478.0,84.37
1560802479.0,84.33
1560802480.0,84.33
1560802481.0,84.35
1560802482.0,84.4
1560802483.0,84.45
1560802484.0,84.47
1560802485.0,84.5
1560802486.0,84.55
1560802487.0,84.68
1560802488.0,84.8
1560802489.0,84.9
1560802490.0,85.0
1560802491.0,85.1
1560802492.0,85.2
1560802493.0,85.15
1560802494.0,85.08
1560802495.0,85.02
1560802496.0,85.03
1560802497.0,84.88
1560802498.0,84.75
1560802499.0,84.5
1560802500.0,84.18
1560802501.0,83.82
1560802502.0,83.47
1560802503.0,83.15
1560802504.0,82.8
1560802505.0,82.42
1560802506.0,82.03
1560802507.0,81.87
1560802508.0,81.68
1560802509.0,81.47
1560802510.0,81.12
1560802511.0,80.78
1560802512.0,80.43
1560802513.0,80.15
1560802514.0,79.88
1560802515.0,79.58
1560802516.0,79.33
1560802517.0,79.07
1560802518.0,78.92
1560802519.0,78.73
1560802520.0,78.55
1560802521.0,78.4
1560802522.0,78.28
1560802523.0,78.15
1560802524.0,78.05
1560802525.0,77.77
1560802526.0,77.55
1560802527.0,77.35
1560802528.0,77.18
1560802529.0,77.03
1560802530.0,76.87
1560802531.0,76.73
1560802532.0,76.62
1560802533.0,76.53
1560802534.0,76.45
1560802535.0,76.42
1560802536.0,76.33
1560802537.0,76.18
1560802538.0,76.07
1560802539.0,75.98
1560802540.0,75.9
1560802541.0,75.85
1560802542.0,75.78
1560802543.0,75.72
1560802544.0,75.68
1560802545.0,75.6
1560802546.0,75.52
1560802547.0,75.23
1560802548.0,74.97
1560802549.0,74.75
1560802550.0,74.55
1560802551.0,74.38
1560802552.0,74.2
1560802553.0,74.13
1560802554.0,74.07
1560802555.0,74.02
1560802556.0,73.92
1560802557.0,73.82
1560802558.0,73.7
1560802559.0,73.58
1560802560.0,73.48
1560802561.0,73.25
1560802562.0,73.05
1560802563.0,72.78
1560802564.0,72.6
1560802565.0,72.43
1560802566.0,72.23
1560802567.0,72.07
1560802568.0,71.92
1560802569.0,71.8
1560802570.0,71.72
1560802571.0,71.67
1560802572.0,71.62
1560802573.0,71.53
1560802574.0,71.47
1560802575.0,71.42
1560802576.0,71.32
1560802577.0,71.22
1560802578.0,71.0
1560802579.0,70.87
1560802580.0,70.77
1560802581.0,70.67
1560802582.0,70.58
1560802583.0,70.53
1560802584.0,70.45
1560802585.0,70.55
1560802586.0,70.52
1560802587.0,70.5
1560802588.0,70.47
1560802589.0,70.4
1560802590.0,70.33
1560802591.0,70.22
1560802592.0,70.07
1560802593.0,69.83
1560802594.0,69.55
1560802595.0,69.25
1560802596.0,68.95
1560802597.0,68.8
1560802598.0,68.6
1560802599.0,68.37
1560802600.0,68.3
1560802601.0,68.22
1560802602.0,68.13
1560802603.0,68.15
1560802604.0,68.17
1560802605.0,68.25
1560802606.0,68.35
1560802607.0,68.57
1560802608.0,68.68
1560802609.0,68.77
1560802610.0,68.83
1560802611.0,68.9
1560802612.0,68.98
1560802613.0,69.07
1560802614.0,69.12
1560802615.0,69.2
1560802616.0,69.25
1560802617.0,69.3
1560802618.0,69.35
1560802619.0,69.42
1560802620.0,69.43
1560802621.0,69.57
1560802622.0,69.6
1560802623.0,69.6
1560802624.0,69.53
1560802625.0,69.48
1560802626.0,69.43
1560802627.0,69.35
1560802628.0,69.22
1560802629.0,69.12
1560802630.0,69.15
1560802631.0,69.12
1560802632.0,69.07
1560802633.0,68.98
1560802634.0,68.88
1560802635.0,68.78
1560802636.0,68.72
1560802637.0,68.67
1560802638.0,68.6
1560802639.0,68.52
1560802640.0,68.43
1560802641.0,68.35
1560802642.0,68.28
1560802643.0,68.35
1560802644.0,68.45
1560802645.0,68.55
1560802646.0,68.73
1560802647.0,68.87
1560802648.0,68.95
1560802649.0,69.07
1560802650.0,69.18
1560802651.0,69.22
1560802652.0,69.27
1560802653.0,69.3
1560802654.0,69.37
1560802655.0,69.4
1560802656.0,69.45
1560802657.0,69.3
1560802658.0,69.15
1560802659.0,69.03
1560802660.0,68.73
1560802661.0,68.43
1560802662.0,68.15
1560802663.0,67.75
1560802664.0,67.33
1560802665.0,66.92
1560802666.0,66.47
1560802667.0,66.02
1560802668.0,65.63
1560802669.0,65.27
1560802670.0,65.07
1560802671.0,64.82
1560802672.0,64.57
1560802673.0,64.32
1560802674.0,64.07
1560802675.0,63.77
1560802676.0,63.62
1560802677.0,63.48
1560802678.0,63.33
1560802679.0,63.18
1560802680.0,62.98
1560802681.0,62.77
1560802682.0,62.6
1560802683.0,62.5
1560802684.0,62.4
1560802685.0,62.28
1560802686.0,62.17
1560802687.0,62.22
1560802688.0,62.33
1560802689.0,62.37
1560802690.0,62.38
1560802691.0,62.28
1560802692.0,62.22
1560802693.0,62.2
1560802694.0,62.22
1560802695.0,62.22
1560802696.0,62.23
1560802697.0,62.27
1560802698.0,62.32
1560802699.0,62.33
1560802700.0,62.35
1560802701.0,62.33
1560802702.0,62.32
1560802703.0,62.13
1560802704.0,61.93
1560802705.0,61.7
1560802706.0,61.52
1560802707.0,61.33
1560802708.0,61.18
1560802709.0,61.02
1560802710.0,60.85
1560802711.0,60.78
1560802712.0,60.73
1560802713.0,60.75
1560802714.0,60.78
1560802715.0,60.82
1560802716.0,60.85
1560802717.0,60.9
1560802718.0,60.95
1560802719.0,60.98
1560802720.0,61.07
1560802721.0,61.18
1560802722.0,61.28
1560802723.0,61.4
1560802724.0,61.53
1560802725.0,61.68
1560802726.0,61.87
1560802727.0,62.08
1560802728.0,62.28
1560802729.0,62.47
1560802730.0,62.5
1560802731.0,62.55
1560802732.0,62.6
1560802733.0,62.62
1560802734.0,62.63
1560802735.0,62.65
1560802736.0,62.55
1560802737.0,62.43
1560802738.0,62.3
1560802739.0,62.2
1560802740.0,62.17
1560802741.0,62.18
1560802742.0,62.18
1560802743.0,62.15
1560802744.0,62.12
1560802745.0,62.12
1560802746.0,62.13
1560802747.0,62.0
1560802748.0,61.85
1560802749.0,61.78
1560802750.0,61.72
1560802751.0,61.78
1560802752.0,61.87
1560802753.0,61.93
1560802754.0,61.98
1560802755.0,62.05
