Timestamp,HRV
1561350786.875,105.72272296660947
1561350788.625,703.7548367854511
1561350789.625,654.6295853432026
1561350790.21875,681.8745094348475
1561350790.8125,669.4373274993172
1561350791.734375,659.9681428347317
1561350792.6875,671.306843115013
1561350793.640625,664.1802755165463
1561350794.546875,686.569086943508
1561350795.5,725.8340090943517
1561350796.4375,676.3613275056294
1561350797.390625,483.9626497063729
1561350798.328125,383.67990644850556
1561350799.3125,333.16638108205785
1561350800.265625,268.912654569554
1561350801.203125,56.78252864716412
1561350802.171875,294.9837595320336
1561350802.609375,293.311340649514
1561350803.109375,293.31855022252836
1561350803.59375,293.48935828975436
1561350804.078125,293.1122940888103
1561350804.3125,293.7942364287005
1561350804.875,322.49833612946304
1561350805.9375,321.75917347249043
1561350806.84375,316.3924519586807
1561350807.453125,314.84269312735404
1561350808.21875,279.9986881572011
1561350808.578125,347.3857436952155
1561350809.5625,344.7859766314681
1561350810.453125,344.8110496250128
1561350811.328125,350.29855155943267
1561350811.71875,355.47023698611645
1561350812.28125,347.0774192481
1561350812.640625,348.1278010112373
1561350813.140625,350.2807509506943
1561350813.8125,352.53450378289176
1561350814.609375,350.7040394959199
1561350815.3125,260.9262326282094
1561350816.0,330.09390883900215
1561350817.171875,331.0929222250761
1561350817.96875,435.601210330689
1561350818.640625,757.2835651682049
1561350820.375,852.5603990486246
1561350820.6875,811.1994296241514
1561350821.3125,799.4349917736417
1561350821.609375,795.6553371403321
1561350822.15625,833.0683907718634
1561350823.90625,828.1640214264191
1561350824.859375,828.4974155400514
1561350825.109375,843.374584288626
1561350825.828125,846.7520210897793
1561350826.15625,898.813330920828
1561350826.75,781.0342700108885
1561350827.703125,749.6311645166089
1561350828.078125,771.6020517501645
1561350828.71875,834.6052401754182
1561350829.734375,747.2875729942695
1561350830.71875,632.8884053774016
1561350831.703125,594.2560454157821
1561350832.734375,515.5968734005163
1561350833.75,539.1526091391522
1561350834.71875,505.0114661843646
1561350835.71875,582.1883862115368
1561350836.71875,501.36910701472584
1561350837.640625,510.7745321895194
1561350838.515625,440.93705683459
1561350839.515625,326.92098691573784
1561350840.484375,301.84788201452136
1561350841.453125,251.61030813806394
1561350842.421875,232.14292312097714
1561350843.28125,201.00852322333682
1561350844.171875,183.0857871117132
1561350845.046875,154.80076612925285
1561350845.890625,137.3044265354775
1561350846.78125,112.21911025100428
1561350847.765625,88.94136894304265
1561350848.78125,75.37646392449557
1561350849.921875,144.66692295451182
1561350850.796875,142.62844668279513
1561350851.765625,145.3532921397025
1561350852.75,155.99028802314564
1561350853.671875,161.2859124534993
1561350854.640625,257.0499614885621
1561350855.546875,431.6392411066394
1561350855.78125,382.95585309362156
1561350856.46875,381.4029833259032
1561350857.453125,375.098325843059
1561350858.40625,379.3162226118286
1561350859.34375,380.8411300162379
1561350860.328125,452.64028893179625
1561350860.5625,443.57486106339803
1561350861.296875,440.53969835218584
1561350862.234375,442.7997895670588
1561350863.21875,416.5282095212126
1561350864.140625,417.9499298801968
1561350865.046875,420.0091224444312
1561350865.96875,422.75842821678
1561350866.90625,421.8930131220312
1561350867.8125,426.882341725458
1561350868.828125,397.65892528989303
1561350869.15625,381.6198457679348
1561350869.65625,379.24387410354683
1561350870.0625,378.084417195497
1561350870.765625,374.8678054010149
1561350871.671875,371.2251747892931
