,Timestamp,HRV
0,1560665302.046875,452.7630755187034
1,1560665303.265625,545.515063088834
2,1560665303.515625,806.9932969593712
3,1560665305.234375,792.9819597193224
4,1560665305.9375,788.9735539568896
5,1560665306.40625,770.9998531331672
6,1560665307.5625,768.6488558041269
7,1560665308.65625,753.4241798462238
8,1560665309.015625,757.9148812994687
9,1560665309.40625,763.4879166125203
10,1560665309.640625,772.7870621492647
11,1560665310.03125,778.8869825598438
12,1560665310.265625,780.2328681844568
13,1560665310.84375,779.4308404636831
14,1560665311.796875,767.8585249158074
15,1560665312.203125,538.3769868377036
16,1560665312.96875,413.3161526003666
17,1560665313.359375,413.3161526003666
18,1560665313.984375,379.8174345405858
19,1560665314.34375,392.73038048708236
20,1560665315.3125,328.44137559958284
21,1560665316.453125,441.2454848584439
22,1560665316.734375,442.7539424793287
23,1560665316.96875,460.55834016421545
24,1560665317.921875,460.55834016421545
25,1560665319.03125,473.2176395604906
26,1560665319.4375,480.3248265589441
27,1560665319.9375,486.0865747803145
28,1560665320.359375,485.3366451075117
29,1560665321.265625,485.61357167478513
30,1560665322.53125,482.9989217760887
31,1560665323.453125,484.5323525041806
32,1560665324.578125,479.67135099942186
33,1560665325.28125,476.137186424546
34,1560665325.65625,407.08234807096846
35,1560665326.34375,406.5346030790083
36,1560665327.125,357.37068672969633
37,1560665328.1875,358.4036684462188
38,1560665329.140625,260.52218880410453
39,1560665329.796875,261.6559458847982
40,1560665330.5,261.6559458847982
41,1560665331.28125,367.80331861667366
42,1560665332.796875,367.6486875430526
43,1560665334.0,368.73942294039114
44,1560665335.421875,523.363900939146
45,1560665335.84375,526.1061216589726
46,1560665336.421875,527.0051059572222
47,1560665337.25,526.8478077072081
48,1560665337.609375,527.2254770280126
49,1560665337.96875,526.3641939328628
50,1560665338.6875,522.7399882093672
51,1560665339.0,528.4549263039074
52,1560665339.96875,528.4483302110575
53,1560665340.265625,528.6923358800439
54,1560665340.609375,516.0526682133876
55,1560665341.453125,513.7279577091391
56,1560665341.828125,516.2451373881787
57,1560665342.265625,385.3808757329915
58,1560665343.21875,387.83824769868284
59,1560665344.140625,384.82598420308966
60,1560665344.71875,508.9765429673503
61,1560665346.28125,534.2981581844647
62,1560665346.96875,540.0371792587922
63,1560665347.515625,546.4399153766244
64,1560665347.921875,548.5185503490202
65,1560665348.515625,548.1963977526202
66,1560665349.09375,546.244560682223
67,1560665349.453125,546.2072819680453
68,1560665350.21875,546.4235041169451
69,1560665350.59375,544.8663154846664
70,1560665351.171875,548.2687011314019
71,1560665351.6875,545.6442576482839
72,1560665351.921875,547.5152617463292
73,1560665352.359375,444.1562891621906
74,1560665352.78125,228.20151652496068
75,1560665353.09375,261.7818483324438
76,1560665353.875,266.80123302903627
77,1560665354.265625,269.4403524577168
78,1560665354.5625,263.96341884208715
79,1560665355.125,322.80264850447423
80,1560665356.296875,474.8938183816887
81,1560665356.546875,474.9239901072213
82,1560665357.171875,475.646250015897
83,1560665357.640625,473.0933202375743
84,1560665358.359375,475.3327417587265
85,1560665358.9375,473.8328928863248
86,1560665359.21875,473.1970732147681
87,1560665359.609375,496.55978611942095
88,1560665360.765625,499.1322730337976
89,1560665361.34375,504.34007886858046
90,1560665362.03125,498.7391793935405
91,1560665362.3125,496.1223148343638
92,1560665362.984375,492.222990551392
93,1560665363.25,392.0868313096283
94,1560665363.875,392.1613370941541
95,1560665364.140625,392.1613370941541
96,1560665364.5625,395.7732530025737
97,1560665365.078125,391.9360578248607
98,1560665365.890625,390.81156304884
99,1560665366.328125,648.939844065638
100,1560665368.046875,791.4489833392473
101,1560665368.34375,793.3470759469673
102,1560665369.03125,792.0346676540233
103,1560665369.46875,793.8862914029759
104,1560665370.171875,796.805897770873
105,1560665371.0,799.288519322574
106,1560665371.640625,801.9745221371988
107,1560665372.265625,804.5217132736984
108,1560665372.859375,804.9432794882382
109,1560665373.53125,805.0064405057477
110,1560665374.125,806.6091530354431
111,1560665374.8125,809.1170850659906
112,1560665375.5,728.8218573865787
113,1560665376.421875,286.17901913790814
114,1560665377.890625,279.05318617024346
115,1560665379.34375,278.72491315764256
116,1560665380.578125,486.4323700090141
117,1560665380.875,486.3122002588601
118,1560665381.3125,487.02912088978775
119,1560665381.65625,486.65103539195366
120,1560665381.890625,486.4798453410932
121,1560665382.203125,486.4798453410932
122,1560665382.4375,484.79205145816655
123,1560665383.03125,482.79432270988383
124,1560665383.265625,480.31162599170267
125,1560665383.796875,482.03557333358435
126,1560665384.265625,512.8766965835312
127,1560665385.515625,517.5235954104722
128,1560665387.40625,787.6854371867549
129,1560665387.78125,776.3231064014983
130,1560665388.578125,772.9314004641043
131,1560665388.859375,769.0021104952315
132,1560665389.8125,765.9198957738524
133,1560665390.390625,762.5047391090994
134,1560665391.34375,761.0411796092087
135,1560665392.0625,764.473746663999
136,1560665392.765625,763.3506316133435
137,1560665393.03125,761.9317349699644
138,1560665393.6875,759.4741037084924
139,1560665394.046875,757.0104414432245
140,1560665395.015625,757.4147267024142
141,1560665395.484375,378.5332677553348
