Timestamp,HR
1560467461.0,83.87
1560467462.0,84.07
1560467463.0,84.17
1560467464.0,84.25
1560467465.0,84.32
1560467466.0,84.42
1560467467.0,84.52
1560467468.0,84.58
1560467469.0,84.62
1560467470.0,84.63
1560467471.0,84.67
1560467472.0,84.7
1560467473.0,84.72
1560467474.0,84.72
1560467475.0,84.7
1560467476.0,84.7
1560467477.0,84.65
1560467478.0,84.57
1560467479.0,84.43
1560467480.0,84.28
1560467481.0,84.17
1560467482.0,84.07
1560467483.0,83.97
1560467484.0,83.82
1560467485.0,83.65
1560467486.0,83.48
1560467487.0,83.28
1560467488.0,83.08
1560467489.0,82.92
1560467490.0,82.77
1560467491.0,82.58
1560467492.0,82.38
1560467493.0,82.17
1560467494.0,81.95
1560467495.0,81.72
1560467496.0,81.45
1560467497.0,81.17
1560467498.0,80.88
1560467499.0,80.62
1560467500.0,80.38
1560467501.0,80.08
1560467502.0,79.75
1560467503.0,79.47
1560467504.0,79.18
1560467505.0,79.0
1560467506.0,78.83
1560467507.0,78.63
1560467508.0,78.35
1560467509.0,78.08
1560467510.0,77.85
1560467511.0,77.62
1560467512.0,77.35
1560467513.0,77.07
1560467514.0,76.8
1560467515.0,76.47
1560467516.0,76.03
1560467517.0,75.52
1560467518.0,75.0
1560467519.0,74.6
1560467520.0,74.35
1560467521.0,74.12
1560467522.0,73.92
1560467523.0,73.82
1560467524.0,73.72
1560467525.0,73.65
1560467526.0,73.6
1560467527.0,73.57
1560467528.0,73.57
1560467529.0,73.62
1560467530.0,73.67
1560467531.0,73.7
1560467532.0,73.73
1560467533.0,73.7
1560467534.0,73.62
1560467535.0,73.47
1560467536.0,73.38
1560467537.0,73.28
1560467538.0,73.22
1560467539.0,73.12
1560467540.0,73.02
1560467541.0,72.9
1560467542.0,72.78
1560467543.0,72.72
1560467544.0,72.63
1560467545.0,72.52
1560467546.0,72.43
1560467547.0,72.3
1560467548.0,72.13
1560467549.0,71.98
1560467550.0,71.85
1560467551.0,71.73
1560467552.0,71.62
1560467553.0,71.68
1560467554.0,71.75
1560467555.0,71.8
1560467556.0,71.88
1560467557.0,71.98
1560467558.0,71.98
1560467559.0,71.98
1560467560.0,71.97
1560467561.0,71.95
1560467562.0,71.95
1560467563.0,71.97
1560467564.0,72.02
1560467565.0,72.08
1560467566.0,72.15
1560467567.0,72.22
1560467568.0,72.32
1560467569.0,72.42
1560467570.0,72.52
1560467571.0,72.57
1560467572.0,72.65
1560467573.0,72.72
1560467574.0,72.78
1560467575.0,72.9
