Timestamp,EDA
1560826673.5,0.0
1560826673.75,0.687661
1560826674.0,0.673841
1560826674.25,0.573958
1560826674.5,0.563713
1560826674.75,0.5688350000000001
1560826675.0,0.564994
1560826675.25,0.552188
1560826675.5,0.558591
1560826675.75,0.5470659999999999
1560826676.0,0.516332
1560826676.25,0.49712399999999995
1560826676.5,0.317846
1560826676.75,0.124481
1560826677.0,0.0
1560826677.25,0.32654299999999997
1560826677.5,0.509663
1560826677.75,0.5647270000000001
1560826678.0,0.599302
1560826678.25,0.124214
1560826678.5,0.025611000000000002
1560826678.75,0.18568099999999998
1560826679.0,0.026892000000000003
1560826679.25,0.028172000000000003
1560826679.5,0.025611000000000002
1560826679.75,0.085798
1560826680.0,0.27147899999999997
1560826680.25,0.32014000000000004
1560826680.5,0.34575100000000003
1560826680.75,0.349593
1560826681.0,0.36624
1560826681.25,0.38160700000000003
1560826681.5,0.39313200000000004
1560826681.75,0.41746300000000003
1560826682.0,0.41874300000000003
1560826682.25,0.41106000000000004
1560826682.5,0.382887
1560826682.75,0.05890599999999999
1560826683.0,0.025611000000000002
1560826683.25,0.16007000000000002
1560826683.5,0.321421
1560826683.75,0.075553
1560826684.0,0.097323
1560826684.25,0.376485
1560826684.5,0.367521
1560826684.75,0.38160700000000003
1560826685.0,0.43154899999999996
1560826685.25,0.496857
1560826685.5,0.471246
1560826685.75,0.481491
1560826686.0,0.468685
1560826686.25,0.36624
1560826686.5,0.379046
1560826686.75,0.38800999999999997
1560826687.0,0.39313200000000004
1560826687.25,0.399535
1560826687.5,0.405938
1560826687.75,0.40721799999999997
1560826688.0,0.413621
1560826688.25,0.416182
1560826688.5,0.41874300000000003
1560826688.75,0.421304
1560826689.0,0.425146
1560826689.25,0.42770699999999995
1560826689.5,0.42770699999999995
1560826689.75,0.41234
1560826690.0,0.413621
1560826690.25,0.41746300000000003
1560826690.5,0.42002399999999995
1560826690.75,0.425146
1560826691.0,0.425146
1560826691.25,0.425146
1560826691.5,0.43026800000000004
1560826691.75,0.43411000000000005
1560826692.0,0.432829
1560826692.25,0.43667100000000003
1560826692.5,0.43923199999999996
1560826692.75,0.44179300000000005
1560826693.0,0.44307399999999997
1560826693.25,0.448196
1560826693.5,0.45075699999999996
1560826693.75,0.452038
1560826694.0,0.45716
1560826694.25,0.454599
1560826694.5,0.455879
1560826694.75,0.45843999999999996
1560826695.0,0.45716
1560826695.25,0.459721
1560826695.5,0.46228199999999997
1560826695.75,0.466124
1560826696.0,0.467404
1560826696.25,0.471246
1560826696.5,0.471246
1560826696.75,0.469966
1560826697.0,0.471246
1560826697.25,0.473807
