Timestamp,EDA
1580339192.5,0.0
1580339192.75,0.067906
1580339193.0,0.07175
1580339193.25,0.069188
1580339193.5,0.076875
1580339193.75,0.08328200000000001
1580339194.0,0.079438
1580339194.25,0.087125
1580339194.5,0.09225
1580339194.75,0.09096900000000001
1580339195.0,0.089688
1580339195.25,0.09096900000000001
1580339195.5,0.089688
1580339195.75,0.085844
1580339196.0,0.084563
1580339196.25,0.082
1580339196.5,0.078157
1580339196.75,0.076875
1580339197.0,0.080719
1580339197.25,0.080719
1580339197.5,0.078157
1580339197.75,0.079438
1580339198.0,0.080719
1580339198.25,0.078157
1580339198.5,0.079438
1580339198.75,0.082
1580339199.0,0.082
1580339199.25,0.080719
1580339199.5,0.080719
1580339199.75,0.08328200000000001
1580339200.0,0.079438
1580339200.25,0.084563
1580339200.5,0.087125
1580339200.75,0.085844
1580339201.0,0.085844
1580339201.25,0.085844
1580339201.5,0.084563
1580339201.75,0.084563
1580339202.0,0.085844
1580339202.25,0.082
1580339202.5,0.082
1580339202.75,0.080719
1580339203.0,0.080719
1580339203.25,0.080719
1580339203.5,0.082
1580339203.75,0.08328200000000001
1580339204.0,0.079438
1580339204.25,0.080719
1580339204.5,0.080719
1580339204.75,0.078157
1580339205.0,0.078157
1580339205.25,0.080719
1580339205.5,0.07559400000000001
1580339205.75,0.079438
1580339206.0,0.079438
1580339206.25,0.076875
1580339206.5,0.078157
1580339206.75,0.078157
1580339207.0,0.07559400000000001
1580339207.25,0.076875
1580339207.5,0.076875
1580339207.75,0.074313
1580339208.0,0.07559400000000001
1580339208.25,0.078157
1580339208.5,0.076875
1580339208.75,0.074313
1580339209.0,0.076875
1580339209.25,0.076875
1580339209.5,0.074313
1580339209.75,0.07559400000000001
1580339210.0,0.076875
1580339210.25,0.074313
1580339210.5,0.073031
1580339210.75,0.076875
1580339211.0,0.073031
1580339211.25,0.074313
1580339211.5,0.076875
1580339211.75,0.07559400000000001
1580339212.0,0.07559400000000001
1580339212.25,0.078157
1580339212.5,0.07559400000000001
1580339212.75,0.076875
1580339213.0,0.079438
1580339213.25,0.079438
1580339213.5,0.079438
1580339213.75,0.08328200000000001
1580339214.0,0.082
1580339214.25,0.080719
1580339214.5,0.080719
1580339214.75,0.082
1580339215.0,0.079438
1580339215.25,0.079438
1580339215.5,0.080719
1580339215.75,0.082
1580339216.0,0.074313
1580339216.25,0.079438
1580339216.5,0.078157
1580339216.75,0.078157
1580339217.0,0.080719
1580339217.25,0.080719
1580339217.5,0.078157
1580339217.75,0.078157
1580339218.0,0.080719
1580339218.25,0.078157
1580339218.5,0.080719
1580339218.75,0.080719
1580339219.0,0.080719
1580339219.25,0.082
1580339219.5,0.08328200000000001
1580339219.75,0.080719
1580339220.0,0.082
1580339220.25,0.082
1580339220.5,0.082
1580339220.75,0.082
1580339221.0,0.080719
1580339221.25,0.082
1580339221.5,0.076875
1580339221.75,0.080719
1580339222.0,0.082
1580339222.25,0.078157
1580339222.5,0.079438
1580339222.75,0.080719
1580339223.0,0.078157
1580339223.25,0.079438
1580339223.5,0.080719
1580339223.75,0.076875
1580339224.0,0.076875
1580339224.25,0.076875
1580339224.5,0.076875
1580339224.75,0.076875
1580339225.0,0.078157
1580339225.25,0.078157
1580339225.5,0.076875
1580339225.75,0.078157
1580339226.0,0.079438
1580339226.25,0.07559400000000001
1580339226.5,0.076875
1580339226.75,0.078157
1580339227.0,0.07559400000000001
1580339227.25,0.078157
1580339227.5,0.076875
1580339227.75,0.07559400000000001
1580339228.0,0.076875
1580339228.25,0.079438
1580339228.5,0.07559400000000001
1580339228.75,0.07559400000000001
1580339229.0,0.078157
1580339229.25,0.078157
1580339229.5,0.076875
1580339229.75,0.073031
1580339230.0,0.076875
1580339230.25,0.073031
1580339230.5,0.076875
1580339230.75,0.076875
1580339231.0,0.074313
1580339231.25,0.076875
1580339231.5,0.076875
1580339231.75,0.074313
1580339232.0,0.076875
1580339232.25,0.07559400000000001
1580339232.5,0.07175
1580339232.75,0.074313
1580339233.0,0.078157
1580339233.25,0.074313
1580339233.5,0.074313
1580339233.75,0.07559400000000001
1580339234.0,0.074313
1580339234.25,0.07559400000000001
1580339234.5,0.097375
1580339234.75,0.076875
1580339235.0,0.07559400000000001
1580339235.25,0.07559400000000001
1580339235.5,0.078157
1580339235.75,0.073031
1580339236.0,0.076875
1580339236.25,0.076875
1580339236.5,0.074313
1580339236.75,0.07559400000000001
1580339237.0,0.076875
1580339237.25,0.074313
1580339237.5,0.07559400000000001
1580339237.75,0.07559400000000001
1580339238.0,0.074313
1580339238.25,0.074313
1580339238.5,0.076875
1580339238.75,0.076875
1580339239.0,0.076875
1580339239.25,0.076875
1580339239.5,0.076875
1580339239.75,0.07559400000000001
1580339240.0,0.076875
1580339240.25,0.078157
1580339240.5,0.07559400000000001
1580339240.75,0.074313
1580339241.0,0.076875
1580339241.25,0.073031
1580339241.5,0.07559400000000001
1580339241.75,0.076875
1580339242.0,0.076875
1580339242.25,0.07559400000000001
1580339242.5,0.07559400000000001
1580339242.75,0.076875
1580339243.0,0.074313
1580339243.25,0.07559400000000001
1580339243.5,0.073031
1580339243.75,0.074313
1580339244.0,0.073031
1580339244.25,0.076875
1580339244.5,0.074313
1580339244.75,0.074313
1580339245.0,0.07559400000000001
1580339245.25,0.076875
1580339245.5,0.074313
1580339245.75,0.076875
1580339246.0,0.076875
1580339246.25,0.073031
1580339246.5,0.07559400000000001
1580339246.75,0.078157
1580339247.0,0.074313
1580339247.25,0.07559400000000001
1580339247.5,0.076875
1580339247.75,0.074313
1580339248.0,0.07559400000000001
1580339248.25,0.076875
1580339248.5,0.074313
1580339248.75,0.074313
1580339249.0,0.074313
1580339249.25,0.074313
1580339249.5,0.073031
1580339249.75,0.076875
1580339250.0,0.074313
1580339250.25,0.074313
1580339250.5,0.07559400000000001
1580339250.75,0.076875
1580339251.0,0.074313
1580339251.25,0.07559400000000001
1580339251.5,0.076875
1580339251.75,0.073031
1580339252.0,0.074313
1580339252.25,0.074313
1580339252.5,0.074313
1580339252.75,0.074313
1580339253.0,0.076875
1580339253.25,0.076875
1580339253.5,0.074313
1580339253.75,0.07559400000000001
1580339254.0,0.076875
1580339254.25,0.073031
1580339254.5,0.074313
1580339254.75,0.076875
1580339255.0,0.074313
1580339255.25,0.076875
1580339255.5,0.07559400000000001
1580339255.75,0.073031
1580339256.0,0.074313
1580339256.25,0.07559400000000001
1580339256.5,0.074313
1580339256.75,0.074313
1580339257.0,0.07559400000000001
1580339257.25,0.074313
1580339257.5,0.073031
1580339257.75,0.07559400000000001
1580339258.0,0.076875
1580339258.25,0.074313
1580339258.5,0.07559400000000001
1580339258.75,0.076875
1580339259.0,0.073031
1580339259.25,0.080719
1580339259.5,0.1025
1580339259.75,0.094813
1580339260.0,0.094813
1580339260.25,0.09225
1580339260.5,0.080719
1580339260.75,0.074313
1580339261.0,0.073031
1580339261.25,0.07559400000000001
1580339261.5,0.073031
1580339261.75,0.070469
1580339262.0,0.073031
1580339262.25,0.069188
1580339262.5,0.070469
1580339262.75,0.067906
1580339263.0,0.073031
1580339263.25,0.073031
1580339263.5,0.078157
1580339263.75,0.080719
1580339264.0,0.078157
1580339264.25,0.078157
1580339264.5,0.080719
1580339264.75,0.079438
1580339265.0,0.079438
1580339265.25,0.082
1580339265.5,0.078157
1580339265.75,0.079438
1580339266.0,0.08328200000000001
1580339266.25,0.08328200000000001
1580339266.5,0.079438
1580339266.75,0.080719
1580339267.0,0.080719
1580339267.25,0.078157
1580339267.5,0.080719
1580339267.75,0.082
1580339268.0,0.079438
1580339268.25,0.079438
1580339268.5,0.080719
1580339268.75,0.079438
1580339269.0,0.078157
1580339269.25,0.080719
1580339269.5,0.082
1580339269.75,0.078157
1580339270.0,0.080719
1580339270.25,0.087125
1580339270.5,0.08328200000000001
1580339270.75,0.087125
1580339271.0,0.079438
1580339271.25,0.08328200000000001
1580339271.5,0.08328200000000001
1580339271.75,0.079438
1580339272.0,0.079438
1580339272.25,0.079438
1580339272.5,0.080719
1580339272.75,0.084563
1580339273.0,0.080719
1580339273.25,0.08328200000000001
1580339273.5,0.082
1580339273.75,0.076875
1580339274.0,0.080719
1580339274.25,0.082
1580339274.5,0.079438
1580339274.75,0.079438
1580339275.0,0.079438
1580339275.25,0.078157
1580339275.5,0.079438
1580339275.75,0.10506300000000002
1580339276.0,0.09225
1580339276.25,0.088407
1580339276.5,0.089688
1580339276.75,0.087125
1580339277.0,0.078157
1580339277.25,0.079438
1580339277.5,0.080719
1580339277.75,0.076875
1580339278.0,0.078157
1580339278.25,0.080719
1580339278.5,0.08328200000000001
1580339278.75,0.08328200000000001
1580339279.0,0.085844
1580339279.25,0.079438
1580339279.5,0.08328200000000001
1580339279.75,0.085844
1580339280.0,0.080719
1580339280.25,0.076875
1580339280.5,0.079438
1580339280.75,0.080719
1580339281.0,0.078157
1580339281.25,0.079438
1580339281.5,0.080719
1580339281.75,0.119157
1580339282.0,0.125563
1580339282.25,0.119157
1580339282.5,0.128125
1580339282.75,0.12171900000000001
1580339283.0,0.12171900000000001
1580339283.25,0.12171900000000001
1580339283.5,0.11531300000000001
1580339283.75,0.114032
1580339284.0,0.11275
1580339284.25,0.10890699999999999
1580339284.5,0.107625
1580339284.75,0.10506300000000002
1580339285.0,0.10506300000000002
1580339285.25,0.103782
1580339285.5,0.10634400000000001
1580339285.75,0.107625
1580339286.0,0.10506300000000002
1580339286.25,0.10506300000000002
1580339286.5,0.10634400000000001
1580339286.75,0.103782
1580339287.0,0.099938
1580339287.25,0.099938
1580339287.5,0.088407
1580339287.75,0.079438
1580339288.0,0.074313
1580339288.25,0.07175
1580339288.5,0.07175
1580339288.75,0.073031
1580339289.0,0.074313
1580339289.25,0.070469
1580339289.5,0.07175
1580339289.75,0.073031
1580339290.0,0.070469
1580339290.25,0.067906
1580339290.5,0.073031
1580339290.75,0.070469
1580339291.0,0.07175
1580339291.25,0.073031
1580339291.5,0.070469
1580339291.75,0.07175
1580339292.0,0.07175
1580339292.25,0.069188
1580339292.5,0.069188
1580339292.75,0.07175
1580339293.0,0.070469
1580339293.25,0.069188
1580339293.5,0.07175
1580339293.75,0.07175
1580339294.0,0.069188
1580339294.25,0.07175
1580339294.5,0.07175
1580339294.75,0.069188
1580339295.0,0.069188
1580339295.25,0.07175
1580339295.5,0.07175
1580339295.75,0.065344
1580339296.0,0.070469
1580339296.25,0.07175
1580339296.5,0.067906
1580339296.75,0.069188
1580339297.0,0.07175
1580339297.25,0.067906
1580339297.5,0.070469
1580339297.75,0.079438
1580339298.0,0.079438
1580339298.25,0.076875
1580339298.5,0.076875
1580339298.75,0.079438
1580339299.0,0.078157
1580339299.25,0.078157
1580339299.5,0.079438
1580339299.75,0.076875
1580339300.0,0.076875
1580339300.25,0.079438
1580339300.5,0.076875
1580339300.75,0.076875
1580339301.0,0.078157
1580339301.25,0.067906
1580339301.5,0.066625
1580339301.75,0.070469
1580339302.0,0.07175
1580339302.25,0.069188
1580339302.5,0.067906
1580339302.75,0.069188
1580339303.0,0.067906
1580339303.25,0.067906
1580339303.5,0.069188
1580339303.75,0.070469
1580339304.0,0.067906
1580339304.25,0.069188
1580339304.5,0.07175
1580339304.75,0.069188
1580339305.0,0.070469
1580339305.25,0.07175
1580339305.5,0.065344
1580339305.75,0.065344
1580339306.0,0.067906
1580339306.25,0.067906
1580339306.5,0.073031
1580339306.75,0.079438
1580339307.0,0.088407
1580339307.25,0.088407
1580339307.5,0.09096900000000001
1580339307.75,0.09096900000000001
1580339308.0,0.087125
1580339308.25,0.087125
1580339308.5,0.089688
1580339308.75,0.089688
1580339309.0,0.087125
1580339309.25,0.089688
1580339309.5,0.088407
1580339309.75,0.085844
1580339310.0,0.085844
1580339310.25,0.089688
1580339310.5,0.089688
1580339310.75,0.087125
1580339311.0,0.089688
1580339311.25,0.09096900000000001
1580339311.5,0.088407
1580339311.75,0.088407
1580339312.0,0.09096900000000001
1580339312.25,0.084563
1580339312.5,0.093532
1580339312.75,0.094813
1580339313.0,0.096094
1580339313.25,0.093532
1580339313.5,0.094813
1580339313.75,0.094813
1580339314.0,0.093532
1580339314.25,0.094813
1580339314.5,0.097375
1580339314.75,0.097375
1580339315.0,0.093532
1580339315.25,0.096094
1580339315.5,0.097375
1580339315.75,0.093532
1580339316.0,0.096094
1580339316.25,0.094813
1580339316.5,0.093532
1580339316.75,0.093532
1580339317.0,0.094813
1580339317.25,0.09225
1580339317.5,0.09225
1580339317.75,0.09225
1580339318.0,0.094813
1580339318.25,0.093532
1580339318.5,0.093532
1580339318.75,0.094813
1580339319.0,0.09225
1580339319.25,0.093532
1580339319.5,0.094813
1580339319.75,0.09225
1580339320.0,0.093532
1580339320.25,0.094813
1580339320.5,0.09225
1580339320.75,0.09225
1580339321.0,0.093532
1580339321.25,0.093532
1580339321.5,0.09225
1580339321.75,0.09225
1580339322.0,0.093532
1580339322.25,0.09225
1580339322.5,0.09225
1580339322.75,0.093532
1580339323.0,0.094813
1580339323.25,0.088407
1580339323.5,0.093532
1580339323.75,0.094813
1580339324.0,0.09225
1580339324.25,0.09225
1580339324.5,0.094813
1580339324.75,0.09225
1580339325.0,0.093532
1580339325.25,0.094813
1580339325.5,0.094813
1580339325.75,0.09225
1580339326.0,0.09225
1580339326.25,0.093532
1580339326.5,0.09225
1580339326.75,0.09225
1580339327.0,0.093532
1580339327.25,0.09225
1580339327.5,0.09225
1580339327.75,0.093532
1580339328.0,0.094813
1580339328.25,0.09225
1580339328.5,0.09225
1580339328.75,0.09096900000000001
1580339329.0,0.09225
1580339329.25,0.093532
1580339329.5,0.094813
1580339329.75,0.09225
1580339330.0,0.09225
1580339330.25,0.093532
1580339330.5,0.094813
1580339330.75,0.09096900000000001
1580339331.0,0.093532
1580339331.25,0.093532
1580339331.5,0.088407
1580339331.75,0.093532
1580339332.0,0.093532
1580339332.25,0.09225
1580339332.5,0.09096900000000001
1580339332.75,0.093532
1580339333.0,0.09096900000000001
1580339333.25,0.09096900000000001
1580339333.5,0.09225
1580339333.75,0.093532
1580339334.0,0.089688
1580339334.25,0.09096900000000001
1580339334.5,0.09225
1580339334.75,0.09096900000000001
1580339335.0,0.089688
1580339335.25,0.09225
1580339335.5,0.089688
1580339335.75,0.089688
1580339336.0,0.09096900000000001
1580339336.25,0.09225
1580339336.5,0.089688
1580339336.75,0.089688
1580339337.0,0.087125
1580339337.25,0.088407
1580339337.5,0.089688
1580339337.75,0.09096900000000001
1580339338.0,0.088407
1580339338.25,0.088407
1580339338.5,0.089688
1580339338.75,0.089688
1580339339.0,0.087125
1580339339.25,0.089688
1580339339.5,0.089688
1580339339.75,0.084563
1580339340.0,0.088407
1580339340.25,0.084563
1580339340.5,0.084563
1580339340.75,0.085844
1580339341.0,0.087125
1580339341.25,0.087125
1580339341.5,0.084563
1580339341.75,0.085844
1580339342.0,0.087125
1580339342.25,0.08328200000000001
1580339342.5,0.08328200000000001
1580339342.75,0.085844
1580339343.0,0.08328200000000001
1580339343.25,0.08328200000000001
1580339343.5,0.085844
1580339343.75,0.084563
1580339344.0,0.08328200000000001
1580339344.25,0.084563
1580339344.5,0.085844
1580339344.75,0.082
1580339345.0,0.08328200000000001
1580339345.25,0.080719
1580339345.5,0.082
1580339345.75,0.082
1580339346.0,0.08328200000000001
1580339346.25,0.084563
1580339346.5,0.082
1580339346.75,0.082
1580339347.0,0.08328200000000001
1580339347.25,0.079438
1580339347.5,0.079438
1580339347.75,0.082
1580339348.0,0.078157
1580339348.25,0.079438
1580339348.5,0.080719
1580339348.75,0.080719
1580339349.0,0.080719
1580339349.25,0.080719
1580339349.5,0.082
1580339349.75,0.078157
1580339350.0,0.079438
1580339350.25,0.080719
1580339350.5,0.079438
1580339350.75,0.074313
1580339351.0,0.079438
1580339351.25,0.080719
1580339351.5,0.079438
1580339351.75,0.079438
1580339352.0,0.080719
1580339352.25,0.076875
1580339352.5,0.078157
1580339352.75,0.079438
1580339353.0,0.078157
1580339353.25,0.078157
1580339353.5,0.07559400000000001
1580339353.75,0.076875
1580339354.0,0.076875
1580339354.25,0.078157
1580339354.5,0.079438
1580339354.75,0.07559400000000001
1580339355.0,0.078157
1580339355.25,0.078157
1580339355.5,0.07559400000000001
1580339355.75,0.076875
1580339356.0,0.078157
1580339356.25,0.073031
1580339356.5,0.076875
1580339356.75,0.079438
1580339357.0,0.076875
1580339357.25,0.07559400000000001
1580339357.5,0.076875
1580339357.75,0.078157
1580339358.0,0.074313
1580339358.25,0.076875
1580339358.5,0.078157
1580339358.75,0.074313
1580339359.0,0.074313
1580339359.25,0.07559400000000001
1580339359.5,0.078157
1580339359.75,0.074313
1580339360.0,0.07559400000000001
1580339360.25,0.076875
1580339360.5,0.074313
1580339360.75,0.074313
1580339361.0,0.076875
1580339361.25,0.076875
1580339361.5,0.074313
1580339361.75,0.073031
1580339362.0,0.078157
1580339362.25,0.076875
1580339362.5,0.076875
1580339362.75,0.078157
1580339363.0,0.078157
1580339363.25,0.076875
1580339363.5,0.078157
1580339363.75,0.079438
1580339364.0,0.076875
1580339364.25,0.076875
1580339364.5,0.07559400000000001
1580339364.75,0.078157
1580339365.0,0.079438
1580339365.25,0.082
1580339365.5,0.08328200000000001
1580339365.75,0.080719
1580339366.0,0.08328200000000001
1580339366.25,0.084563
1580339366.5,0.082
1580339366.75,0.08328200000000001
1580339367.0,0.084563
1580339367.25,0.08328200000000001
1580339367.5,0.08328200000000001
1580339367.75,0.087125
1580339368.0,0.084563
1580339368.25,0.084563
1580339368.5,0.085844
1580339368.75,0.088407
1580339369.0,0.088407
1580339369.25,0.085844
1580339369.5,0.088407
1580339369.75,0.089688
1580339370.0,0.084563
1580339370.25,0.087125
1580339370.5,0.089688
1580339370.75,0.09096900000000001
1580339371.0,0.087125
1580339371.25,0.089688
1580339371.5,0.089688
1580339371.75,0.087125
1580339372.0,0.087125
1580339372.25,0.089688
1580339372.5,0.088407
1580339372.75,0.084563
1580339373.0,0.088407
1580339373.25,0.089688
1580339373.5,0.087125
1580339373.75,0.088407
1580339374.0,0.089688
1580339374.25,0.09096900000000001
1580339374.5,0.089688
1580339374.75,0.089688
1580339375.0,0.09096900000000001
1580339375.25,0.088407
1580339375.5,0.085844
1580339375.75,0.089688
1580339376.0,0.085844
1580339376.25,0.088407
1580339376.5,0.089688
1580339376.75,0.09096900000000001
1580339377.0,0.088407
1580339377.25,0.089688
1580339377.5,0.09096900000000001
1580339377.75,0.088407
1580339378.0,0.088407
1580339378.25,0.089688
1580339378.5,0.09225
1580339378.75,0.089688
1580339379.0,0.089688
1580339379.25,0.09225
1580339379.5,0.088407
1580339379.75,0.088407
1580339380.0,0.09096900000000001
1580339380.25,0.089688
1580339380.5,0.089688
1580339380.75,0.089688
1580339381.0,0.088407
1580339381.25,0.087125
1580339381.5,0.088407
1580339381.75,0.088407
1580339382.0,0.087125
1580339382.25,0.087125
1580339382.5,0.088407
1580339382.75,0.09096900000000001
1580339383.0,0.087125
1580339383.25,0.089688
1580339383.5,0.088407
1580339383.75,0.08328200000000001
1580339384.0,0.085844
1580339384.25,0.089688
1580339384.5,0.087125
1580339384.75,0.089688
1580339385.0,0.079438
1580339385.25,0.084563
1580339385.5,0.082
1580339385.75,0.080719
1580339386.0,0.084563
1580339386.25,0.084563
1580339386.5,0.082
1580339386.75,0.084563
1580339387.0,0.084563
1580339387.25,0.082
1580339387.5,0.080719
1580339387.75,0.078157
1580339388.0,0.079438
1580339388.25,0.078157
1580339388.5,0.079438
1580339388.75,0.080719
1580339389.0,0.076875
1580339389.25,0.07559400000000001
1580339389.5,0.078157
1580339389.75,0.093532
1580339390.0,0.103782
1580339390.25,0.088407
1580339390.5,0.085844
1580339390.75,0.080719
1580339391.0,0.079438
1580339391.25,0.082
1580339391.5,0.082
1580339391.75,0.078157
1580339392.0,0.078157
1580339392.25,0.080719
