,Timestamp,EDA
0,1580339192.75,0.16997825998858448
1,1580339193.0,0.20393125998858447
2,1580339193.25,0.20585325998858447
3,1580339193.5,0.20457225998858447
4,1580339193.75,0.20841575998858447
5,1580339194.0,0.2116192599885845
6,1580339194.25,0.2096972599885845
7,1580339194.5,0.2135407599885845
8,1580339194.75,0.21610325998858448
9,1580339195.0,0.2154627599885845
10,1580339195.25,0.21482225998858448
11,1580339195.5,0.2154627599885845
12,1580339195.75,0.21482225998858448
13,1580339196.0,0.21290025998858447
14,1580339196.25,0.21225975998858448
15,1580339196.5,0.2109782599885845
16,1580339196.75,0.20905675998858447
17,1580339197.0,0.20841575998858447
18,1580339197.25,0.21033775998858448
19,1580339197.5,0.21033775998858448
20,1580339197.75,0.20905675998858447
21,1580339198.0,0.2096972599885845
22,1580339198.25,0.21033775998858448
23,1580339198.5,0.20905675998858447
24,1580339198.75,0.2096972599885845
25,1580339199.0,0.2109782599885845
26,1580339199.25,0.2109782599885845
27,1580339199.5,0.21033775998858448
28,1580339199.75,0.21033775998858448
29,1580339200.0,0.2116192599885845
30,1580339200.25,0.2096972599885845
31,1580339200.5,0.21225975998858448
32,1580339200.75,0.2135407599885845
33,1580339201.0,0.21290025998858447
34,1580339201.25,0.21290025998858447
35,1580339201.5,0.21290025998858447
36,1580339201.75,0.21225975998858448
37,1580339202.0,0.21225975998858448
38,1580339202.25,0.21290025998858447
39,1580339202.5,0.2109782599885845
40,1580339202.75,0.2109782599885845
41,1580339203.0,0.21033775998858448
42,1580339203.25,0.21033775998858448
43,1580339203.5,0.21033775998858448
44,1580339203.75,0.2109782599885845
45,1580339204.0,0.2116192599885845
46,1580339204.25,0.2096972599885845
47,1580339204.5,0.21033775998858448
48,1580339204.75,0.21033775998858448
49,1580339205.0,0.20905675998858447
50,1580339205.25,0.20905675998858447
51,1580339205.5,0.21033775998858448
52,1580339205.75,0.20777525998858448
53,1580339206.0,0.2096972599885845
54,1580339206.25,0.2096972599885845
55,1580339206.5,0.20841575998858447
56,1580339206.75,0.20905675998858447
57,1580339207.0,0.20905675998858447
58,1580339207.25,0.20777525998858448
59,1580339207.5,0.20841575998858447
60,1580339207.75,0.20841575998858447
61,1580339208.0,0.2071347599885845
62,1580339208.25,0.20777525998858448
63,1580339208.5,0.20905675998858447
64,1580339208.75,0.20841575998858447
65,1580339209.0,0.2071347599885845
66,1580339209.25,0.20841575998858447
67,1580339209.5,0.20841575998858447
68,1580339209.75,0.2071347599885845
69,1580339210.0,0.20777525998858448
70,1580339210.25,0.20841575998858447
71,1580339210.5,0.2071347599885845
72,1580339210.75,0.2064937599885845
73,1580339211.0,0.20841575998858447
74,1580339211.25,0.2064937599885845
75,1580339211.5,0.2071347599885845
76,1580339211.75,0.20841575998858447
77,1580339212.0,0.20777525998858448
78,1580339212.25,0.20777525998858448
79,1580339212.5,0.20905675998858447
80,1580339212.75,0.20777525998858448
81,1580339213.0,0.20841575998858447
82,1580339213.25,0.2096972599885845
83,1580339213.5,0.2096972599885845
84,1580339213.75,0.2096972599885845
85,1580339214.0,0.2116192599885845
86,1580339214.25,0.2109782599885845
87,1580339214.5,0.21033775998858448
88,1580339214.75,0.21033775998858448
89,1580339215.0,0.2109782599885845
90,1580339215.25,0.2096972599885845
91,1580339215.5,0.2096972599885845
92,1580339215.75,0.21033775998858448
93,1580339216.0,0.2109782599885845
94,1580339216.25,0.2071347599885845
95,1580339216.5,0.2096972599885845
96,1580339216.75,0.20905675998858447
97,1580339217.0,0.20905675998858447
98,1580339217.25,0.21033775998858448
99,1580339217.5,0.21033775998858448
100,1580339217.75,0.20905675998858447
101,1580339218.0,0.20905675998858447
102,1580339218.25,0.21033775998858448
103,1580339218.5,0.20905675998858447
104,1580339218.75,0.21033775998858448
105,1580339219.0,0.21033775998858448
106,1580339219.25,0.21033775998858448
107,1580339219.5,0.2109782599885845
108,1580339219.75,0.2116192599885845
109,1580339220.0,0.21033775998858448
110,1580339220.25,0.2109782599885845
111,1580339220.5,0.2109782599885845
112,1580339220.75,0.2109782599885845
113,1580339221.0,0.2109782599885845
114,1580339221.25,0.21033775998858448
115,1580339221.5,0.2109782599885845
116,1580339221.75,0.20841575998858447
117,1580339222.0,0.21033775998858448
118,1580339222.25,0.2109782599885845
119,1580339222.5,0.20905675998858447
120,1580339222.75,0.2096972599885845
121,1580339223.0,0.21033775998858448
122,1580339223.25,0.20905675998858447
123,1580339223.5,0.2096972599885845
124,1580339223.75,0.21033775998858448
125,1580339224.0,0.20841575998858447
126,1580339224.25,0.20841575998858447
127,1580339224.5,0.20841575998858447
128,1580339224.75,0.20841575998858447
129,1580339225.0,0.20841575998858447
130,1580339225.25,0.20905675998858447
131,1580339225.5,0.20905675998858447
132,1580339225.75,0.20841575998858447
