Timestamp,HRV
1560547988.609375,646.8682474692773
1560547989.171875,676.8661612584833
1560547989.65625,662.5999784823878
1560547990.453125,654.8156526934123
1560547991.1875,644.0467685423281
1560547991.953125,632.5437305360166
1560547992.734375,621.0825134495876
1560547993.5625,610.2397144628607
1560547994.40625,598.4854891416633
1560547994.640625,427.5428834815989
1560547995.25,334.40491687005044
1560547996.015625,329.25286417924895
1560547996.84375,329.6684210400558
1560547997.6875,330.2792274694846
1560547998.5625,330.2792274694846
1560547999.5,330.2046865951279
1560548000.390625,330.22006392777706
1560548001.28125,330.35535066649925
1560548002.171875,329.86216918244384
1560548002.96875,199.1484586247254
1560548003.8125,82.00923019722926
1560548004.59375,49.84184607298656
1560548005.40625,50.13758615286295
1560548006.203125,50.13758615286295
1560548006.984375,49.87165758584915
1560548007.8125,49.87165758584915
1560548008.625,49.99037220237197
1560548009.46875,49.99037220237197
1560548010.3125,49.99037220237197
1560548011.15625,34.14068644094336
1560548012.03125,37.34375365205979
1560548012.84375,33.33923009956631
1560548013.625,33.33923009956631
1560548014.4375,32.97436901964848
1560548015.28125,33.19203343617937
1560548016.171875,57.365444392755386
1560548016.953125,61.13321939548155
1560548017.828125,61.45727825167214
1560548018.6875,60.99801713794754
1560548019.515625,60.86081728043364
1560548020.359375,63.23547895372569
1560548021.296875,115.46072946772068
1560548022.015625,257.64375452964265
1560548022.25,263.295363607027
1560548022.8125,261.37274929589194
1560548023.59375,261.500661800189
1560548024.34375,262.5690950734546
1560548025.109375,263.3541769790271
1560548025.890625,263.1607539567353
1560548026.625,262.87713908793967
1560548027.421875,262.87713908793967
1560548028.234375,263.6524254129837
1560548029.03125,265.3507181433667
1560548029.828125,179.67192691247186
1560548030.640625,116.09821245039724
1560548031.515625,58.2452458620757
1560548032.28125,59.51210882223834
1560548033.125,59.17980369224173
1560548034.0,58.48310786354651
1560548034.828125,59.17980369224175
1560548035.640625,59.27937347723471
1560548036.484375,58.97554082444047
1560548037.296875,59.10479518967789
1560548038.109375,59.10479518967789
1560548038.921875,59.10479518967789
1560548039.75,59.10479518967789
1560548040.640625,66.54345756257216
1560548041.40625,71.35286147413936
1560548042.28125,72.45524427883537
1560548043.0625,73.09426380366536
1560548043.859375,73.09426380366536
1560548044.640625,72.73400886878252
1560548045.5,72.73400886878252
1560548046.328125,72.27651519411674
1560548047.125,72.14831613221598
1560548047.90625,72.27651519411674
1560548048.6875,73.23575731728452
1560548049.453125,63.127080736363595
1560548050.1875,91.70108677506643
1560548050.75,91.15288308502515
1560548051.265625,233.36269245212173
1560548052.21875,239.12507067606526
1560548053.46875,239.12507067606526
1560548054.796875,284.8510183463294
1560548055.640625,347.55623073721733
1560548055.875,343.30767434280574
1560548056.421875,339.0348194465862
1560548057.203125,339.06266288216096
1560548057.984375,339.14569744993275
1560548058.75,341.68892425270434
1560548059.5625,341.50890648389566
1560548060.4375,373.28096889143575
1560548060.703125,383.7705417302447
1560548061.5,382.4755391449978
1560548062.4375,382.91711259398437
1560548063.34375,351.0521373855522
1560548064.203125,350.8404353942677
1560548065.3125,352.70969554298284
1560548066.328125,353.8087591512835
