Timestamp,HRV
1560547985.875,366.3067788834569
1560547987.625,591.6633019243587
1560547988.609375,666.6441960647095
1560547989.171875,682.3603822339747
1560547989.65625,713.8929005088806
1560547990.453125,687.977293732782
1560547991.1875,723.6548063536519
1560547991.953125,699.1327215934116
1560547992.734375,739.1179911472576
1560547993.5625,721.4823135860398
1560547994.40625,806.0954760699108
1560547994.640625,707.1688691150144
1560547995.25,603.0489727323323
1560547996.015625,533.1491222939727
1560547996.84375,535.5029525904981
1560547997.6875,508.87248187486875
1560547998.5625,525.6174655448988
1560547999.5,510.5580706956409
1560548000.390625,539.5189124015789
1560548001.28125,536.7532324013196
1560548002.171875,615.7093988435912
1560548002.96875,602.7583241753346
1560548003.8125,519.7895973969721
1560548004.59375,418.6166656462744
1560548005.40625,377.93107153451655
1560548006.203125,332.6019223984309
1560548006.984375,316.5703791098936
1560548007.8125,281.7276462029706
1560548008.625,273.9409077378434
1560548009.46875,244.05758647779365
1560548010.3125,245.98219434641285
1560548011.15625,214.2687267549823
1560548012.03125,199.4357764567339
1560548012.84375,174.96332739740654
1560548013.625,160.2011861944367
1560548014.4375,134.95088579400502
1560548015.28125,113.15241906551238
1560548016.171875,97.965694927501
1560548016.953125,106.72398234775514
1560548017.828125,85.53155120011674
1560548018.6875,81.8818039107192
1560548019.515625,62.135329220419635
1560548020.359375,65.22379703667276
1560548021.296875,162.50024338620617
1560548022.015625,269.2325117733357
1560548022.25,263.34734643805047
1560548022.8125,262.83851366916355
1560548023.59375,266.0161669125045
1560548024.34375,270.8880178340485
1560548025.109375,275.0363096181656
1560548025.890625,281.48960823784415
1560548026.625,284.65651330709164
1560548027.421875,296.33831001995975
1560548028.234375,302.3482857903907
1560548029.03125,342.78793899840997
1560548029.828125,312.31135797878153
1560548030.640625,265.6672139076792
1560548031.515625,202.4502975341362
1560548032.28125,151.7528549035665
1560548033.125,135.69396670324036
1560548034.0,114.51979091341474
1560548034.828125,102.52303789600995
1560548035.640625,90.81412283126373
1560548036.484375,80.88894311910364
1560548037.296875,73.16596075179578
1560548038.109375,66.0142519235999
1560548038.921875,62.024647319273356
1560548039.75,59.12115388195457
1560548040.640625,67.2980129474532
1560548041.40625,73.9411421523999
1560548042.28125,76.37043261520004
1560548043.0625,81.83128433963756
1560548043.859375,84.32355796736073
1560548044.640625,93.21126015136065
1560548045.5,96.94771706500075
1560548046.328125,111.50421142976002
1560548047.125,116.0249221712786
1560548047.90625,140.56437634568672
1560548048.6875,142.93052913827535
1560548049.453125,187.42334362162595
1560548050.1875,213.93134599352254
1560548050.75,288.25535331982394
1560548051.265625,374.4452476287422
1560548052.21875,317.7268309087181
1560548053.46875,338.300519961583
1560548054.796875,375.5002542954841
1560548055.640625,409.7877072584674
1560548055.875,376.2293291323173
1560548056.421875,371.6725801156351
1560548057.203125,362.09521668126223
1560548057.984375,363.4398711072434
1560548058.75,359.76991424560634
1560548059.5625,364.2021414355374
1560548060.4375,391.1741930024854
1560548060.703125,394.0054560297014
1560548061.5,388.5741880309379
1560548062.4375,385.3982042371781
1560548063.34375,352.180592805719
1560548064.203125,354.1187597117646
1560548065.3125,354.4368789602039
1560548066.328125,356.398108642858
1560548066.9375,354.7219210247814
1560548067.59375,354.155700535247
1560548068.484375,393.797086951674
1560548068.71875,388.487812650137
1560548069.546875,381.62407615089984
1560548070.453125,383.0691705017025
1560548071.40625,383.7053900306784
1560548072.359375,384.172163139073
1560548073.234375,388.4570477837067
1560548074.171875,391.44721391521927
1560548075.0625,395.03027310666914
1560548075.90625,401.75792717120737
1560548076.78125,417.5315244855565
1560548077.578125,400.5917751472676
1560548078.578125,237.52414136224732
1560548079.28125,223.5759636093382
1560548080.375,265.5266359940651
1560548081.046875,259.22893881070405
1560548081.890625,264.0908398402938
1560548082.765625,260.7317409172956
1560548083.640625,265.9656647196489
1560548084.53125,263.52709520383314
1560548085.40625,270.197478347863
1560548086.21875,269.1905307588491
1560548087.046875,285.1691828016418
1560548087.859375,290.9572552740975
1560548088.671875,324.6833488859983
1560548089.546875,254.33679265339893
1560548090.453125,158.47313068256318
1560548091.3125,106.38373363116918
1560548092.21875,82.28650527203067
1560548093.171875,52.6957259949964
1560548094.109375,54.34734581122877
1560548094.953125,50.14924075552816
1560548095.796875,50.081289435008
1560548096.625,59.265116610325144
1560548097.453125,78.02695840868225
1560548098.40625,80.3492781315216
1560548099.296875,82.83580275767466
1560548100.125,90.97862190752214
1560548101.0,93.95642027752547
1560548101.875,103.96867276297137
1560548102.71875,104.57727160852627
1560548103.5625,114.7074279896979
1560548104.375,115.69573814813008
1560548105.25,129.37185826794203
1560548106.046875,121.2771477971217
1560548106.90625,128.9737204037694
1560548107.8125,146.3582215961576
