,Timestamp,HRV
0,1580072563.875,380.3991724462957
1,1580072564.53125,523.8601177284169
2,1580072564.8125,582.1972270563689
3,1580072565.203125,601.373881249084
4,1580072565.5,607.1713162288445
5,1580072565.875,606.0732806023452
6,1580072566.125,596.1958570214041
7,1580072566.71875,591.600644840915
8,1580072567.15625,583.270203273118
9,1580072567.890625,572.5102064072195
10,1580072568.1875,565.9018795032699
11,1580072568.75,530.8277003592998
12,1580072569.0,528.9228490804921
13,1580072569.984375,516.9704687161448
14,1580072570.234375,415.5690929851039
15,1580072570.734375,524.699886778079
16,1580072572.21875,521.87883979161
17,1580072573.40625,524.5153201133866
18,1580072573.90625,518.3251974431354
19,1580072574.8125,516.1749463090969
20,1580072575.953125,513.9627352371333
21,1580072576.625,515.1148552276433
22,1580072577.21875,511.19806062038805
23,1580072578.34375,513.3605550885942
24,1580072578.8125,516.5293106338371
25,1580072579.140625,520.9219751360662
26,1580072579.609375,518.2820402934382
27,1580072580.203125,505.67654023097947
28,1580072581.203125,502.7557609525263
29,1580072581.671875,391.7800314993302
30,1580072582.171875,395.87206438457633
31,1580072582.8125,360.16960862480005
32,1580072583.046875,373.8161225271473
33,1580072583.859375,377.95687647247206
34,1580072584.703125,377.2605000249012
35,1580072585.09375,381.4086344615252
36,1580072586.0625,401.37232667768313
37,1580072586.359375,386.9731345044201
38,1580072586.59375,381.77095393115684
39,1580072587.234375,380.9520228860641
40,1580072587.703125,380.9520228860641
41,1580072588.296875,386.8714750438292
42,1580072589.0,380.39899565713927
43,1580072589.34375,374.1243146609058
44,1580072590.0625,369.3923734481355
45,1580072590.46875,375.72136469180015
46,1580072590.796875,361.47449126804685
47,1580072591.53125,356.80821471217683
48,1580072591.8125,355.26925819025735
49,1580072592.421875,336.7103843975305
50,1580072593.40625,263.834738882001
51,1580072594.296875,270.48793230220963
52,1580072594.71875,274.14534253092893
53,1580072595.078125,277.6196783591908
54,1580072595.390625,279.1601879128349
55,1580072595.640625,277.1580402023035
56,1580072596.0625,276.23807212872384
57,1580072596.734375,273.9730214423642
58,1580072597.078125,278.98896386945364
59,1580072597.4375,274.6022592684348
60,1580072598.09375,269.49150728071515
61,1580072598.40625,256.77495590475587
62,1580072598.734375,259.18074000275107
63,1580072599.421875,326.3739688404013
64,1580072600.734375,499.5836685596656
65,1580072601.0625,498.8749208407666
66,1580072601.765625,499.02646895835227
67,1580072602.484375,498.8671348200055
68,1580072603.28125,498.7778447728582
69,1580072604.15625,499.27068727801316
70,1580072604.90625,498.8271206184522
71,1580072606.125,521.1435390610749
72,1580072606.578125,518.5865515947346
73,1580072606.78125,517.4717603886006
74,1580072607.359375,520.6487054227266
75,1580072607.796875,519.0917944825327
76,1580072608.046875,527.1676691484106
77,1580072608.984375,525.1001675666377
78,1580072609.640625,416.8784028778758
79,1580072610.625,420.0800916519128
80,1580072611.484375,416.8821638314834
81,1580072612.078125,416.71805318590964
82,1580072612.765625,416.8550037660307
83,1580072613.390625,417.6596232768286
84,1580072614.0625,419.0110733985618
85,1580072614.734375,344.74084675129797
86,1580072615.421875,348.0306517214628
87,1580072615.703125,347.3815615886631
88,1580072616.140625,475.71918284139036
89,1580072617.484375,600.4440704075665
90,1580072617.71875,596.4277921573978
91,1580072618.140625,596.5831614618697
92,1580072618.828125,598.7198926927007
93,1580072619.453125,596.6912936438399
94,1580072619.71875,597.9636829888342
95,1580072620.109375,597.8740174314303
96,1580072620.390625,597.6423920143627
97,1580072620.78125,597.2562211658478
98,1580072621.046875,596.5601528785696
99,1580072621.46875,595.8620552800202
100,1580072621.734375,598.0923166001496
101,1580072622.125,596.4268948820646
102,1580072622.859375,555.6563602819804
103,1580072623.140625,240.366120818507
104,1580072623.546875,282.6783506042114
105,1580072624.46875,291.45480418072725
106,1580072624.96875,291.2356988216746
107,1580072625.546875,291.61035953872187
108,1580072626.203125,292.86181462374765
109,1580072626.875,292.0350974970452
110,1580072627.390625,289.966318681849
111,1580072628.140625,310.9042327082667
112,1580072628.375,311.25543204118196
113,1580072628.75,309.5365766515809
114,1580072629.359375,310.1560176627661
115,1580072630.0625,313.49251375163755
116,1580072630.75,305.7656745991702
117,1580072631.40625,306.77804891458845
118,1580072632.03125,276.6127838570795
119,1580072632.65625,259.6047336508054
120,1580072633.34375,259.94571122207213
121,1580072634.046875,260.2957032129833
122,1580072634.75,287.3567089915146
123,1580072634.984375,287.0754673272646
124,1580072635.40625,287.12881231620486
125,1580072635.640625,235.80939378909736
126,1580072636.078125,235.67668657213318
127,1580072636.328125,234.84357121778262
128,1580072636.75,234.2148834733064
129,1580072637.0,232.81779408534302
130,1580072637.421875,232.22344161115086
131,1580072638.09375,256.4359260069384
132,1580072638.328125,253.47424681129883
133,1580072638.78125,251.613141582804
134,1580072639.078125,250.61852330237804
135,1580072639.46875,253.3983755627084
136,1580072640.234375,223.93673835192985
137,1580072641.0,234.3686930560859
138,1580072641.390625,270.6764687845177
139,1580072642.28125,295.9786705095717
140,1580072642.65625,476.2676578375148
141,1580072643.984375,543.5705377910838
142,1580072644.359375,544.8275352619116
143,1580072644.703125,540.7946809931951
144,1580072645.53125,538.3974586120917
145,1580072645.78125,544.4113830420447
146,1580072646.09375,546.0112818782668
147,1580072646.515625,545.7815228502387
148,1580072646.765625,540.3509102073889
149,1580072647.4375,541.8550548978035
150,1580072648.40625,534.9360072776091
151,1580072648.90625,539.4511580298433
152,1580072649.5625,545.5760381173197
153,1580072650.28125,550.4954970058706
154,1580072651.046875,486.09413731206945
155,1580072651.71875,328.85290919085685
156,1580072651.96875,326.166088068941
157,1580072652.40625,315.347465939233
158,1580072653.09375,282.7217760544919
159,1580072653.328125,279.4872152117739
160,1580072653.765625,277.3748732893341
161,1580072654.015625,302.3177105571747
162,1580072654.796875,305.5589399138758
163,1580072655.125,305.4769055969733
164,1580072655.765625,296.9087956442977
165,1580072656.03125,295.9504858101408
166,1580072656.484375,292.5861037409976
167,1580072657.125,292.5861037409976
168,1580072657.8125,293.6089447618118
169,1580072658.46875,293.6089447618118
170,1580072658.703125,292.1309696948432
171,1580072659.171875,293.0212543552495
172,1580072659.859375,290.9934997617588
173,1580072660.109375,292.9966084127827
174,1580072660.5,290.80308759835526
175,1580072661.15625,265.6154422442986
176,1580072661.8125,251.55630811622098
177,1580072662.5,253.30231437615345
178,1580072663.125,253.30231437615345
179,1580072663.375,255.4551672842957
180,1580072663.703125,256.8402021554396
181,1580072664.34375,256.9856656038789
182,1580072664.953125,257.0742214417644
183,1580072665.578125,241.82399816367862
184,1580072666.203125,241.9658878055121
185,1580072666.65625,244.00286730007667
186,1580072667.140625,206.88622467171558
187,1580072667.671875,279.9446425097309
188,1580072668.734375,406.87396990843064
189,1580072669.015625,406.7772779314831
190,1580072669.25,406.7772779314831
191,1580072669.515625,406.8507344472085
192,1580072669.828125,407.41221114885053
193,1580072670.09375,409.16296601652937
194,1580072670.796875,409.4958425014735
195,1580072671.28125,409.2811400822727
196,1580072671.84375,408.92472923587854
197,1580072672.5,406.89032287512083
198,1580072672.859375,408.0638686155027
199,1580072673.21875,407.8329628331237
200,1580072673.5,406.5806112704221
201,1580072673.96875,397.00970585168886
202,1580072674.53125,224.98979911059448
203,1580072674.921875,223.71364545989655
204,1580072675.15625,223.02119826499862
205,1580072675.484375,223.21919849852168
206,1580072675.828125,222.8587249971372
207,1580072676.09375,155.46508748369126
208,1580072676.578125,153.44480827114432
209,1580072677.0,153.44480827114432
210,1580072677.34375,185.3188538867532
211,1580072678.03125,174.6163377850336
212,1580072678.71875,174.48104054645054
213,1580072679.375,175.17692550389322
214,1580072680.015625,174.9965677382497
215,1580072680.734375,174.9965677382497
216,1580072681.359375,175.32612447396542
217,1580072682.03125,175.5720779731599
218,1580072682.640625,189.68730714668902
219,1580072682.953125,189.6093635492944
220,1580072683.234375,221.4474564111844
221,1580072683.90625,221.6666779219226
222,1580072684.484375,222.00585833625
223,1580072685.0625,222.48191464953084
224,1580072685.625,219.5172405698327
225,1580072685.859375,218.1611194182193
226,1580072686.265625,227.99203862040585
227,1580072687.015625,228.01965070887803
228,1580072687.765625,226.38993170203892
229,1580072688.71875,227.71347139756875
230,1580072689.375,226.7371827079924
231,1580072690.328125,235.73946159196709
232,1580072690.890625,234.8169703462677
233,1580072691.21875,234.93724513899517
234,1580072691.5625,255.05628244117852
235,1580072692.375,289.2193425196465
236,1580072692.65625,283.4021614397572
237,1580072693.25,283.12498414910345
238,1580072693.796875,287.96866441900096
239,1580072694.421875,289.2354655895478
240,1580072694.921875,288.33860678395536
241,1580072695.15625,329.7023053210127
242,1580072696.0,329.2932342057815
243,1580072697.0625,383.4208384328245
244,1580072697.421875,388.11116538854515
245,1580072697.734375,388.2033023857534
246,1580072698.359375,391.2405587526399
247,1580072699.03125,386.50690125792397
248,1580072699.3125,396.0533178868685
249,1580072700.171875,391.6402911801042
250,1580072700.8125,395.3596155077399
251,1580072701.375,395.5077764240549
252,1580072701.9375,392.189166619405
253,1580072702.21875,393.2450872017189
254,1580072702.5,393.00731782794077
255,1580072703.0625,372.9552689214361
256,1580072703.828125,372.20879961669004
257,1580072704.234375,295.62084507293594
258,1580072704.984375,292.832898875907
259,1580072705.546875,296.2466312152402
260,1580072706.046875,296.08099851387163
261,1580072706.609375,291.3640383137353
262,1580072706.921875,204.78673213401456
263,1580072707.5,208.99287297778636
264,1580072708.109375,205.82327149713103
265,1580072708.953125,205.39480406999897
266,1580072709.75,236.05711262946
267,1580072710.109375,231.266731024448
268,1580072710.703125,230.90397526484853
269,1580072711.515625,233.4694201672477
270,1580072712.21875,242.00928142999317
271,1580072712.515625,237.1673917339448
272,1580072713.0625,236.69717213700127
273,1580072713.390625,265.38886975747727
274,1580072714.203125,288.78750773191126
275,1580072714.5,293.8534884818086
276,1580072714.765625,294.26220119901745
277,1580072715.375,294.3538456454613
278,1580072716.0,298.8708529189607
