,Timestamp,EDA
0,1580072558.75,1.1787226702768614
1,1580072559.0,1.2446911702768615
2,1580072559.25,0.836457
3,1580072559.5,0.7278439999999999
4,1580072559.75,1.5426446702768613
5,1580072560.0,0.112723
6,1580072560.25,1.2350841702768613
7,1580072560.5,1.1793631702768614
8,1580072560.75,1.1787226702768614
9,1580072561.0,1.1787226702768614
10,1580072561.25,1.1787226702768614
11,1580072561.5,1.1787226702768614
12,1580072561.75,1.1806441702768613
13,1580072562.0,1.1787226702768614
14,1580072562.25,1.1793631702768614
15,1580072562.5,1.1832061702768615
16,1580072562.75,1.1985771702768615
17,1580072563.0,1.2030606702768614
18,1580072563.25,1.2133081702768613
19,1580072563.5,1.2248366702768614
20,1580072563.75,1.2293201702768615
21,1580072564.0,1.2575006702768614
22,1580072564.25,1.2120271702768615
23,1580072564.5,1.1908916702768615
24,1580072564.75,1.2120271702768615
25,1580072565.0,1.1864081702768614
26,1580072565.25,1.1972961702768614
27,1580072565.5,1.1998581702768614
28,1580072565.75,1.2030606702768614
29,1580072566.0,1.1934536702768614
30,1580072566.25,1.2101056702768613
31,1580072566.5,1.2331626702768614
32,1580072566.75,1.1953751702768614
33,1580072567.0,1.1966556702768614
34,1580072567.25,1.2222746702768614
35,1580072567.5,1.2261176702768615
36,1580072567.75,1.1947346702768613
37,1580072568.0,1.2607031702768614
38,1580072568.25,1.1876891702768615
39,1580072568.5,1.1787226702768614
40,1580072568.75,1.1787226702768614
41,1580072569.0,1.1800036702768615
42,1580072569.25,1.1787226702768614
43,1580072569.5,1.1787226702768614
44,1580072569.75,1.2126676702768613
45,1580072570.0,1.1787226702768614
46,1580072570.25,1.1787226702768614
47,1580072570.5,1.1992176702768613
48,1580072570.75,0.774972
49,1580072571.0,1.5662086702768614
50,1580072571.25,1.2537911702768614
51,1580072571.5,1.1787226702768614
52,1580072571.75,0.836457
53,1580072572.0,0.935357
54,1580072572.25,0.946885
55,1580072572.5,1.133903
56,1580072572.75,0.918774
57,1580072573.0,1.142939
58,1580072573.25,1.622013
59,1580072573.5,0.7920590000000001
60,1580072573.75,1.317148
61,1580072574.0,0.690765
62,1580072574.25,0.784274
63,1580072574.5,0.8675360000000001
64,1580072574.75,1.3581379999999998
65,1580072575.0,1.622013
66,1580072575.25,0.7920590000000001
67,1580072575.5,1.622013
68,1580072575.75,0.7920590000000001
69,1580072576.0,0.31416700000000003
70,1580072576.25,1.3358061702768613
71,1580072576.5,1.028866
72,1580072576.75,1.604079
73,1580072577.0,1.839872
74,1580072577.25,1.690002
75,1580072577.5,0.815116
76,1580072577.75,1.622013
77,1580072578.0,0.7920590000000001
78,1580072578.25,1.622013
