Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560312594.5785625,425.85239238351545
1560312595.329375,427.04466027309064
1560312596.074625,426.39946290443953
1560312596.819875,425.35537496097464
1560312597.567125,424.2048821932298
1560312598.315375,422.84217447559547
1560312599.0634375,421.4472268403924
1560312599.8115625,420.0947844997025
1560312600.561125,418.7490000426014
1560312601.31125,417.42397303969494
1560312602.060875,416.1362003852205
1560312602.8098125,415.26875399849894
1560312603.5560625,415.01394005804366
1560312604.30325,415.25235783022373
1560312605.04925,415.77341752034704
1560312605.7963126,416.59868472387416
1560312606.5428126,417.26337529061243
1560312607.292875,417.93515810395786
1560312608.044875,418.60718432268885
1560312608.7996874,418.99985422756686
1560312609.555,419.42493526133416
1560312610.311375,419.8749609153556
1560312611.065375,420.0273109342832
1560312611.8183124,419.94792320819676
1560312612.574375,419.86178990210874
1560312613.333,419.7868804067381
1560312614.092,419.68435940123516
1560312614.8514376,419.46884727530244
1560312615.6131876,419.27516142883866
1560312616.375125,419.0582238335436
1560312617.137875,418.96515811981436
1560312617.9004376,419.10959414714364
1560312618.6589375,419.1265195615899
1560312619.4168124,419.14480607217337
1560312620.17525,419.33497764974913
1560312620.9359374,419.5027609775863
1560312621.697,419.6848680968105
1560312622.457375,420.01634080635966
1560312623.215375,420.34398542971024
1560312623.9733126,420.6306732241378
1560312624.7349374,420.9241367487692
1560312625.49775,421.23035140559847
1560312626.2606876,421.2626333761372
1560312627.02525,421.3405018357673
1560312627.7895,421.4420278137751
1560312628.5536876,421.5066671926219
1560312629.318,421.54451097538134
1560312630.0845625,421.1492327928132
1560312630.849375,420.1907502113655
1560312631.6165,419.15605071091494
1560312632.3835,418.40519971917655
1560312633.1500626,417.64930816024446
1560312633.91475,416.8953129895939
1560312634.6818125,415.79936959607966
1560312635.44675,414.7620507245779
1560312636.212375,413.71731893112843
1560312636.9785,412.9783987396806
1560312637.741875,412.2922288375196
1560312638.505625,411.55564942545993
1560312639.269,410.8552532695824
1560312640.0324376,410.14135520282116
1560312640.79425,409.3401441546178
1560312641.558,408.54870423218927
1560312642.3204374,407.93789231343067
1560312643.081375,407.75460513928084
1560312643.8410625,407.5880105571312
1560312644.5990624,407.4199264001969
