Timestamp,EDA
1580542530.25,0.320198
1580542530.5,0.321479
1580542530.75,0.318917
1580542531.0,0.318917
1580542531.25,0.321479
1580542531.5,0.318917
1580542531.75,0.31763600000000003
1580542532.0,0.318917
1580542532.25,0.320198
1580542532.5,0.320198
1580542532.75,0.320198
1580542533.0,0.31763600000000003
1580542533.25,0.318917
1580542533.5,0.321479
1580542533.75,0.321479
1580542534.0,0.318917
1580542534.25,0.320198
1580542534.5,0.320198
1580542534.75,0.318917
1580542535.0,0.321479
1580542535.25,0.318917
1580542535.5,0.31763600000000003
1580542535.75,0.321479
1580542536.0,0.321479
1580542536.25,0.320198
1580542536.5,0.320198
1580542536.75,0.321479
1580542537.0,0.318917
1580542537.25,0.321479
1580542537.5,0.318917
1580542537.75,0.318917
1580542538.0,0.321479
1580542538.25,0.321479
1580542538.5,0.31763600000000003
1580542538.75,0.31763600000000003
1580542539.0,0.320198
1580542539.25,0.321479
1580542539.5,0.320198
1580542539.75,0.316355
1580542540.0,0.318917
1580542540.25,0.320198
1580542540.5,0.320198
1580542540.75,0.318917
1580542541.0,0.320198
1580542541.25,0.320198
1580542541.5,0.321479
1580542541.75,0.321479
1580542542.0,0.31763600000000003
1580542542.25,0.318917
1580542542.5,0.315075
1580542542.75,0.321479
1580542543.0,0.31763600000000003
1580542543.25,0.31763600000000003
1580542543.5,0.318917
1580542543.75,0.321479
1580542544.0,0.320198
1580542544.25,0.31763600000000003
1580542544.5,0.318917
1580542544.75,0.320198
1580542545.0,0.322759
1580542545.25,0.320198
1580542545.5,0.31763600000000003
1580542545.75,0.31763600000000003
1580542546.0,0.320198
1580542546.25,0.321479
1580542546.5,0.31763600000000003
1580542546.75,0.318917
1580542547.0,0.321479
1580542547.25,0.321479
1580542547.5,0.320198
1580542547.75,0.31763600000000003
1580542548.0,0.316355
1580542548.25,0.318917
1580542548.5,0.322759
1580542548.75,0.318917
1580542549.0,0.318917
1580542549.25,0.321479
1580542549.5,0.322759
1580542549.75,0.321479
1580542550.0,0.318917
1580542550.25,0.320198
1580542550.5,0.322759
1580542550.75,0.318917
1580542551.0,0.320198
1580542551.25,0.320198
1580542551.5,0.321479
1580542551.75,0.321479
1580542552.0,0.321479
1580542552.25,0.318917
1580542552.5,0.318917
1580542552.75,0.320198
1580542553.0,0.321479
1580542553.25,0.320198
1580542553.5,0.318917
1580542553.75,0.321479
1580542554.0,0.32404
1580542554.25,0.320198
1580542554.5,0.320198
1580542554.75,0.321479
1580542555.0,0.321479
1580542555.25,0.322759
1580542555.5,0.318917
1580542555.75,0.318917
1580542556.0,0.322759
1580542556.25,0.320198
1580542556.5,0.318917
1580542556.75,0.320198
1580542557.0,0.321479
1580542557.25,0.322759
1580542557.5,0.322759
1580542557.75,0.320198
1580542558.0,0.318917
1580542558.25,0.321479
1580542558.5,0.32404
1580542558.75,0.320198
1580542559.0,0.321479
1580542559.25,0.320198
1580542559.5,0.321479
1580542559.75,0.322759
1580542560.0,0.320198
1580542560.25,0.321479
1580542560.5,0.320198
1580542560.75,0.322759
1580542561.0,0.320198
1580542561.25,0.318917
1580542561.5,0.322759
1580542561.75,0.321479
1580542562.0,0.321479
1580542562.25,0.318917
1580542562.5,0.320198
1580542562.75,0.320198
1580542563.0,0.321479
1580542563.25,0.320198
1580542563.5,0.318917
1580542563.75,0.321479
1580542564.0,0.32404
1580542564.25,0.322759
1580542564.5,0.31763600000000003
1580542564.75,0.320198
1580542565.0,0.32404
1580542565.25,0.322759
1580542565.5,0.320198
1580542565.75,0.320198
1580542566.0,0.321479
1580542566.25,0.322759
1580542566.5,0.322759
1580542566.75,0.318917
1580542567.0,0.318917
1580542567.25,0.318917
1580542567.5,0.322759
1580542567.75,0.26512399999999997
1580542568.0,0.297144
1580542568.25,0.299705
1580542568.5,0.302267
1580542568.75,0.30098600000000003
1580542569.0,0.29842399999999997
1580542569.25,0.297144
1580542569.5,0.299705
1580542569.75,0.26512399999999997
1580542570.0,0.283055
1580542570.25,0.28177399999999997
1580542570.5,0.289459
1580542570.75,0.29330100000000003
1580542571.0,0.294582
1580542571.25,0.29330100000000003
1580542571.5,0.295863
1580542571.75,0.297144
1580542572.0,0.297144
1580542572.25,0.295863
1580542572.5,0.294582
1580542572.75,0.295863
1580542573.0,0.29842399999999997
1580542573.25,0.295863
1580542573.5,0.294582
1580542573.75,0.29842399999999997
1580542574.0,0.297144
1580542574.25,0.297144
1580542574.5,0.297144
1580542574.75,0.29842399999999997
1580542575.0,0.297144
1580542575.25,0.29842399999999997
1580542575.5,0.29842399999999997
1580542575.75,0.29842399999999997
1580542576.0,0.299705
1580542576.25,0.299705
1580542576.5,0.295863
1580542576.75,0.295863
1580542577.0,0.299705
1580542577.25,0.29842399999999997
1580542577.5,0.297144
1580542577.75,0.297144
1580542578.0,0.29842399999999997
1580542578.25,0.295863
1580542578.5,0.29842399999999997
1580542578.75,0.294582
1580542579.0,0.299705
1580542579.25,0.299705
1580542579.5,0.29842399999999997
1580542579.75,0.295863
1580542580.0,0.295863
1580542580.25,0.295863
1580542580.5,0.299705
1580542580.75,0.297144
1580542581.0,0.294582
1580542581.25,0.299705
1580542581.5,0.30098600000000003
1580542581.75,0.297144
1580542582.0,0.29842399999999997
1580542582.25,0.30098600000000003
1580542582.5,0.29842399999999997
1580542582.75,0.299705
1580542583.0,0.295863
1580542583.25,0.297144
1580542583.5,0.299705
1580542583.75,0.295863
1580542584.0,0.297144
1580542584.25,0.29330100000000003
1580542584.5,0.299705
1580542584.75,0.299705
1580542585.0,0.297144
1580542585.25,0.297144
1580542585.5,0.29842399999999997
1580542585.75,0.299705
1580542586.0,0.29842399999999997
1580542586.25,0.297144
1580542586.5,0.294582
1580542586.75,0.299705
1580542587.0,0.29842399999999997
1580542587.25,0.297144
1580542587.5,0.295863
1580542587.75,0.29842399999999997
1580542588.0,0.299705
1580542588.25,0.297144
1580542588.5,0.295863
1580542588.75,0.29842399999999997
1580542589.0,0.299705
1580542589.25,0.294582
1580542589.5,0.297144
1580542589.75,0.295863
1580542590.0,0.299705
1580542590.25,0.30354699999999996
1580542590.5,0.302267
1580542590.75,0.299705
1580542591.0,0.302267
1580542591.25,0.30354699999999996
1580542591.5,0.30098600000000003
1580542591.75,0.299705
1580542592.0,0.302267
1580542592.25,0.302267
1580542592.5,0.302267
1580542592.75,0.299705
1580542593.0,0.30098600000000003
1580542593.25,0.302267
1580542593.5,0.302267
1580542593.75,0.299705
1580542594.0,0.29842399999999997
1580542594.25,0.302267
1580542594.5,0.302267
1580542594.75,0.30098600000000003
1580542595.0,0.29842399999999997
1580542595.25,0.29842399999999997
1580542595.5,0.30098600000000003
1580542595.75,0.302267
1580542596.0,0.299705
1580542596.25,0.30098600000000003
1580542596.5,0.30098600000000003
1580542596.75,0.302267
1580542597.0,0.30098600000000003
1580542597.25,0.297144
1580542597.5,0.29330100000000003
1580542597.75,0.299705
1580542598.0,0.299705
1580542598.25,0.299705
1580542598.5,0.29842399999999997
1580542598.75,0.299705
1580542599.0,0.29842399999999997
1580542599.25,0.299705
1580542599.5,0.297144
1580542599.75,0.295863
1580542600.0,0.29842399999999997
1580542600.25,0.29842399999999997
1580542600.5,0.299705
1580542600.75,0.297144
1580542601.0,0.29842399999999997
1580542601.25,0.299705
1580542601.5,0.299705
1580542601.75,0.297144
1580542602.0,0.295863
1580542602.25,0.295863
1580542602.5,0.29842399999999997
1580542602.75,0.295863
1580542603.0,0.295863
1580542603.25,0.29842399999999997
1580542603.5,0.299705
1580542603.75,0.302267
1580542604.0,0.299705
1580542604.25,0.30098600000000003
1580542604.5,0.302267
1580542604.75,0.30354699999999996
1580542605.0,0.302267
1580542605.25,0.30098600000000003
1580542605.5,0.30354699999999996
1580542605.75,0.302267
1580542606.0,0.302267
1580542606.25,0.30098600000000003
1580542606.5,0.299705
1580542606.75,0.30354699999999996
1580542607.0,0.30354699999999996
1580542607.25,0.299705
1580542607.5,0.299705
1580542607.75,0.302267
1580542608.0,0.30354699999999996
1580542608.25,0.30098600000000003
1580542608.5,0.29842399999999997
1580542608.75,0.299705
1580542609.0,0.30354699999999996
1580542609.25,0.30354699999999996
1580542609.5,0.299705
1580542609.75,0.299705
1580542610.0,0.30354699999999996
1580542610.25,0.30354699999999996
1580542610.5,0.302267
1580542610.75,0.30098600000000003
1580542611.0,0.30098600000000003
1580542611.25,0.299705
1580542611.5,0.30098600000000003
1580542611.75,0.299705
1580542612.0,0.299705
1580542612.25,0.30098600000000003
1580542612.5,0.302267
1580542612.75,0.302267
1580542613.0,0.299705
1580542613.25,0.299705
1580542613.5,0.30354699999999996
1580542613.75,0.302267
1580542614.0,0.29842399999999997
1580542614.25,0.30098600000000003
1580542614.5,0.302267
1580542614.75,0.302267
1580542615.0,0.302267
1580542615.25,0.299705
1580542615.5,0.299705
1580542615.75,0.302267
1580542616.0,0.30354699999999996
1580542616.25,0.299705
1580542616.5,0.299705
1580542616.75,0.297144
1580542617.0,0.302267
1580542617.25,0.30354699999999996
1580542617.5,0.299705
1580542617.75,0.299705
1580542618.0,0.302267
1580542618.25,0.30354699999999996
1580542618.5,0.302267
1580542618.75,0.299705
1580542619.0,0.299705
1580542619.25,0.302267
1580542619.5,0.30098600000000003
1580542619.75,0.30354699999999996
1580542620.0,0.299705
1580542620.25,0.299705
1580542620.5,0.30354699999999996
1580542620.75,0.30354699999999996
1580542621.0,0.30354699999999996
1580542621.25,0.299705
1580542621.5,0.30098600000000003
1580542621.75,0.30354699999999996
1580542622.0,0.30354699999999996
1580542622.25,0.299705
1580542622.5,0.30098600000000003
1580542622.75,0.30354699999999996
1580542623.0,0.30354699999999996
1580542623.25,0.30354699999999996
1580542623.5,0.299705
1580542623.75,0.299705
1580542624.0,0.30354699999999996
1580542624.25,0.30354699999999996
1580542624.5,0.30098600000000003
1580542624.75,0.299705
1580542625.0,0.295863
1580542625.25,0.30098600000000003
1580542625.5,0.302267
1580542625.75,0.299705
1580542626.0,0.299705
1580542626.25,0.302267
1580542626.5,0.30098600000000003
1580542626.75,0.302267
1580542627.0,0.299705
1580542627.25,0.29842399999999997
1580542627.5,0.299705
1580542627.75,0.30098600000000003
1580542628.0,0.30098600000000003
1580542628.25,0.29842399999999997
1580542628.5,0.299705
1580542628.75,0.299705
1580542629.0,0.302267
1580542629.25,0.30098600000000003
1580542629.5,0.299705
1580542629.75,0.313794
1580542630.0,0.302267
1580542630.25,0.302267
1580542630.5,0.299705
1580542630.75,0.299705
1580542631.0,0.299705
1580542631.25,0.30098600000000003
1580542631.5,0.302267
1580542631.75,0.302267
1580542632.0,0.299705
1580542632.25,0.29842399999999997
1580542632.5,0.302267
1580542632.75,0.30098600000000003
1580542633.0,0.30098600000000003
1580542633.25,0.297144
1580542633.5,0.29842399999999997
1580542633.75,0.30098600000000003
1580542634.0,0.302267
1580542634.25,0.30098600000000003
1580542634.5,0.299705
1580542634.75,0.299705
1580542635.0,0.302267
1580542635.25,0.302267
1580542635.5,0.302267
1580542635.75,0.299705
1580542636.0,0.29842399999999997
1580542636.25,0.302267
1580542636.5,0.302267
1580542636.75,0.30354699999999996
1580542637.0,0.30098600000000003
1580542637.25,0.30098600000000003
1580542637.5,0.302267
1580542637.75,0.30354699999999996
1580542638.0,0.30098600000000003
1580542638.25,0.30098600000000003
1580542638.5,0.30098600000000003
1580542638.75,0.30098600000000003
1580542639.0,0.30354699999999996
1580542639.25,0.302267
1580542639.5,0.299705
1580542639.75,0.30098600000000003
1580542640.0,0.30354699999999996
1580542640.25,0.302267
1580542640.5,0.299705
1580542640.75,0.299705
1580542641.0,0.302267
1580542641.25,0.30354699999999996
1580542641.5,0.29842399999999997
1580542641.75,0.299705
1580542642.0,0.30098600000000003
1580542642.25,0.30354699999999996
1580542642.5,0.30354699999999996
1580542642.75,0.30098600000000003
1580542643.0,0.302267
1580542643.25,0.30354699999999996
1580542643.5,0.302267
1580542643.75,0.30354699999999996
1580542644.0,0.30098600000000003
1580542644.25,0.30098600000000003
1580542644.5,0.30354699999999996
1580542644.75,0.30482800000000004
1580542645.0,0.30098600000000003
1580542645.25,0.299705
1580542645.5,0.30482800000000004
1580542645.75,0.30354699999999996
1580542646.0,0.30354699999999996
1580542646.25,0.30098600000000003
1580542646.5,0.30098600000000003
1580542646.75,0.302267
1580542647.0,0.302267
1580542647.25,0.30354699999999996
1580542647.5,0.299705
1580542647.75,0.299705
