,Timestamp,EDA
0,1580542530.5,0.29212632236062014
1,1580542530.75,0.318917
2,1580542531.0,0.29148582236062015
3,1580542531.25,0.29148582236062015
4,1580542531.5,0.2927668223606201
5,1580542531.75,0.29148582236062015
6,1580542532.0,0.29084532236062016
7,1580542532.25,0.320198
8,1580542532.5,0.320198
9,1580542532.75,0.29212632236062014
10,1580542533.0,0.29212632236062014
11,1580542533.25,0.29084532236062016
12,1580542533.5,0.321479
13,1580542533.75,0.2927668223606201
14,1580542534.0,0.2927668223606201
15,1580542534.25,0.320198
16,1580542534.5,0.29212632236062014
17,1580542534.75,0.29212632236062014
18,1580542535.0,0.29148582236062015
19,1580542535.25,0.2927668223606201
20,1580542535.5,0.29148582236062015
21,1580542535.75,0.321479
22,1580542536.0,0.2927668223606201
23,1580542536.25,0.320198
24,1580542536.5,0.29212632236062014
25,1580542536.75,0.29212632236062014
26,1580542537.0,0.2927668223606201
27,1580542537.25,0.29148582236062015
28,1580542537.5,0.318917
29,1580542537.75,0.29148582236062015
30,1580542538.0,0.321479
31,1580542538.25,0.2927668223606201
32,1580542538.5,0.31763600000000003
33,1580542538.75,0.29084532236062016
34,1580542539.0,0.29084532236062016
35,1580542539.25,0.29212632236062014
36,1580542539.5,0.2927668223606201
37,1580542539.75,0.29212632236062014
38,1580542540.0,0.2902048223606202
39,1580542540.25,0.320198
40,1580542540.5,0.29212632236062014
41,1580542540.75,0.29212632236062014
42,1580542541.0,0.320198
43,1580542541.25,0.29212632236062014
44,1580542541.5,0.321479
45,1580542541.75,0.2927668223606201
46,1580542542.0,0.2927668223606201
47,1580542542.25,0.29084532236062016
48,1580542542.5,0.29148582236062015
49,1580542542.75,0.28956482236062014
50,1580542543.0,0.31763600000000003
51,1580542543.25,0.29084532236062016
52,1580542543.5,0.29084532236062016
53,1580542543.75,0.29148582236062015
54,1580542544.0,0.2927668223606201
55,1580542544.25,0.29212632236062014
56,1580542544.5,0.29084532236062016
57,1580542544.75,0.29148582236062015
58,1580542545.0,0.29212632236062014
59,1580542545.25,0.29340682236062016
60,1580542545.5,0.31763600000000003
61,1580542545.75,0.29084532236062016
62,1580542546.0,0.29084532236062016
63,1580542546.25,0.29212632236062014
64,1580542546.5,0.2927668223606201
65,1580542546.75,0.29084532236062016
66,1580542547.0,0.321479
67,1580542547.25,0.2927668223606201
68,1580542547.5,0.2927668223606201
69,1580542547.75,0.29212632236062014
70,1580542548.0,0.29084532236062016
71,1580542548.25,0.2902048223606202
72,1580542548.5,0.29148582236062015
73,1580542548.75,0.318917
74,1580542549.0,0.29148582236062015
75,1580542549.25,0.29148582236062015
76,1580542549.5,0.2927668223606201
77,1580542549.75,0.29340682236062016
78,1580542550.0,0.2927668223606201
79,1580542550.25,0.29148582236062015
80,1580542550.5,0.29212632236062014
81,1580542550.75,0.29340682236062016
82,1580542551.0,0.320198
83,1580542551.25,0.29212632236062014
84,1580542551.5,0.321479
85,1580542551.75,0.321479
86,1580542552.0,0.2927668223606201
87,1580542552.25,0.318917
88,1580542552.5,0.29148582236062015
