Timestamp,EDA
1580565090.25,0.215173
1580565090.5,0.2267
1580565090.75,0.229262
1580565091.0,0.227981
1580565091.25,0.227981
1580565091.5,0.183153
1580565091.75,0.2267
1580565092.0,0.230542
1580565092.25,0.230542
1580565092.5,0.2267
1580565092.75,0.231823
1580565093.0,0.225419
1580565093.25,0.225419
1580565093.5,0.229262
1580565093.75,0.229262
1580565094.0,0.2267
1580565094.25,0.231823
1580565094.5,0.283055
1580565094.75,0.2267
1580565095.0,0.221577
1580565095.25,0.115271
1580565095.5,0.233104
1580565095.75,0.116552
1580565096.0,0.236946
1580565096.25,0.2267
1580565096.5,0.069163
1580565096.75,0.227981
1580565097.0,0.229262
1580565097.25,0.231823
1580565097.5,0.230542
1580565097.75,0.21261100000000002
1580565098.0,0.2267
1580565098.25,0.229262
1580565098.5,0.042266000000000005
1580565098.75,0.21901500000000002
1580565099.0,0.225419
1580565099.25,0.222858
1580565099.5,0.2267
1580565099.75,0.229262
1580565100.0,0.211331
1580565100.25,0.04867
1580565100.5,0.203646
1580565100.75,0.225419
1580565101.0,0.235666
1580565101.25,0.233104
1580565101.5,0.23438499999999998
1580565101.75,0.235666
1580565102.0,0.236946
1580565102.25,0.23438499999999998
1580565102.5,0.189557
1580565102.75,0.20620700000000003
1580565103.0,0.220296
1580565103.25,0.235666
1580565103.5,0.231823
1580565103.75,0.233104
1580565104.0,0.244631
1580565104.25,0.238227
1580565104.5,0.235666
1580565104.75,0.235666
1580565105.0,0.236946
1580565105.25,0.238227
1580565105.5,0.229262
1580565105.75,0.236946
1580565106.0,0.236946
1580565106.25,0.227981
1580565106.5,0.235666
1580565106.75,0.23438499999999998
1580565107.0,0.236946
1580565107.25,0.238227
1580565107.5,0.239508
1580565107.75,0.238227
1580565108.0,0.235666
1580565108.25,0.239508
1580565108.5,0.238227
1580565108.75,0.238227
1580565109.0,0.23438499999999998
1580565109.25,0.238227
1580565109.5,0.238227
1580565109.75,0.238227
1580565110.0,0.235666
1580565110.25,0.236946
1580565110.5,0.239508
1580565110.75,0.239508
1580565111.0,0.238227
1580565111.25,0.21901500000000002
1580565111.5,0.238227
1580565111.75,0.238227
1580565112.0,0.239508
1580565112.25,0.24078899999999998
1580565112.5,0.227981
1580565112.75,0.254877
1580565113.0,0.24335
1580565113.25,0.251035
1580565113.5,0.238227
1580565113.75,0.238227
1580565114.0,0.24078899999999998
1580565114.25,0.183153
1580565114.5,0.242069
1580565114.75,0.238227
1580565115.0,0.242069
1580565115.25,0.24078899999999998
1580565115.5,0.245912
1580565115.75,0.24078899999999998
1580565116.0,0.239508
1580565116.25,0.24335
1580565116.5,0.24335
1580565116.75,0.239508
1580565117.0,0.239508
1580565117.25,0.242069
1580565117.5,0.24335
1580565117.75,0.24078899999999998
1580565118.0,0.239508
1580565118.25,0.242069
1580565118.5,0.24335
1580565118.75,0.24078899999999998
1580565119.0,0.239508
1580565119.25,0.254877
1580565119.5,0.24335
1580565119.75,0.24335
1580565120.0,0.238227
1580565120.25,0.239508
1580565120.5,0.242069
1580565120.75,0.24335
1580565121.0,0.24078899999999998
1580565121.25,0.239508
1580565121.5,0.239508
1580565121.75,0.242069
1580565122.0,0.24335
1580565122.25,0.239508
1580565122.5,0.239508
1580565122.75,0.238227
1580565123.0,0.242069
1580565123.25,0.239508
1580565123.5,0.239508
1580565123.75,0.193399
1580565124.0,0.239508
1580565124.25,0.239508
1580565124.5,0.24078899999999998
1580565124.75,0.239508
1580565125.0,0.24335
1580565125.25,0.24335
1580565125.5,0.24078899999999998
1580565125.75,0.24078899999999998
1580565126.0,0.24078899999999998
1580565126.25,0.24335
1580565126.5,0.24335
1580565126.75,0.24078899999999998
1580565127.0,0.24078899999999998
1580565127.25,0.24078899999999998
1580565127.5,0.24335
1580565127.75,0.24335
1580565128.0,0.242069
1580565128.25,0.238227
1580565128.5,0.244631
1580565128.75,0.24335
1580565129.0,0.24335
1580565129.25,0.24078899999999998
1580565129.5,0.242069
1580565129.75,0.24335
1580565130.0,0.24335
1580565130.25,0.24078899999999998
1580565130.5,0.242069
1580565130.75,0.244631
1580565131.0,0.24335
1580565131.25,0.24335
1580565131.5,0.20108399999999998
1580565131.75,0.239508
1580565132.0,0.239508
1580565132.25,0.244631
1580565132.5,0.239508
1580565132.75,0.239508
1580565133.0,0.24335
1580565133.25,0.24335
1580565133.5,0.242069
1580565133.75,0.236946
1580565134.0,0.24335
1580565134.25,0.245912
1580565134.5,0.160099
1580565134.75,0.224138
1580565135.0,0.238227
1580565135.25,0.197242
1580565135.5,0.245912
1580565135.75,0.25872
1580565136.0,0.236946
1580565136.25,0.245912
1580565136.5,0.248473
1580565136.75,0.172907
1580565137.0,0.24335
1580565137.25,0.245912
1580565137.5,0.245912
1580565137.75,0.245912
1580565138.0,0.24335
1580565138.25,0.23438499999999998
1580565138.5,0.24335
1580565138.75,0.233104
1580565139.0,0.038424
1580565139.25,0.075567
1580565139.5,0.074286
1580565139.75,0.089655
1580565140.0,0.060197
1580565140.25,0.24335
1580565140.5,0.203646
1580565140.75,0.199803
1580565141.0,0.053792999999999994
1580565141.25,0.094779
1580565141.5,0.2267
1580565141.75,0.24335
1580565142.0,0.057636
1580565142.25,0.244631
1580565142.5,0.198523
1580565142.75,0.244631
1580565143.0,0.247193
1580565143.25,0.247193
1580565143.5,0.089655
1580565143.75,0.238227
1580565144.0,0.245912
1580565144.25,0.211331
1580565144.5,0.235666
1580565144.75,0.230542
1580565145.0,0.235666
1580565145.25,0.242069
1580565145.5,0.244631
1580565145.75,0.24335
1580565146.0,0.24078899999999998
1580565146.25,0.21005
1580565146.5,0.115271
1580565146.75,0.203646
1580565147.0,0.18571500000000002
1580565147.25,0.208769
1580565147.5,0.156256
1580565147.75,0.176749
1580565148.0,0.189557
1580565148.25,0.215173
1580565148.5,0.216454
1580565148.75,0.188276
1580565149.0,0.099902
1580565149.25,0.220296
1580565149.5,0.090936
1580565149.75,0.17803
1580565150.0,0.10758599999999999
1580565150.25,0.217734
1580565150.5,0.21901500000000002
1580565150.75,0.21901500000000002
1580565151.0,0.21901500000000002
1580565151.25,0.221577
1580565151.5,0.21901500000000002
1580565151.75,0.21901500000000002
1580565152.0,0.221577
1580565152.25,0.103744
1580565152.5,0.224138
1580565152.75,0.16650299999999998
1580565153.0,0.085813
1580565153.25,0.208769
1580565153.5,0.224138
1580565153.75,0.222858
1580565154.0,0.044828
1580565154.25,0.046107999999999996
1580565154.5,0.213892
1580565154.75,0.21261100000000002
1580565155.0,0.147291
1580565155.25,0.21901500000000002
1580565155.5,0.225419
1580565155.75,0.198523
1580565156.0,0.21261100000000002
1580565156.25,0.222858
1580565156.5,0.203646
1580565156.75,0.227981
1580565157.0,0.213892
1580565157.25,0.229262
1580565157.5,0.222858
1580565157.75,0.2267
1580565158.0,0.227981
1580565158.25,0.2267
1580565158.5,0.224138
1580565158.75,0.224138
1580565159.0,0.2267
1580565159.25,0.227981
1580565159.5,0.227981
1580565159.75,0.225419
1580565160.0,0.227981
1580565160.25,0.227981
1580565160.5,0.227981
1580565160.75,0.225419
1580565161.0,0.224138
1580565161.25,0.225419
1580565161.5,0.227981
1580565161.75,0.225419
1580565162.0,0.224138
1580565162.25,0.227981
1580565162.5,0.227981
1580565162.75,0.225419
1580565163.0,0.224138
1580565163.25,0.222858
1580565163.5,0.2267
1580565163.75,0.2267
1580565164.0,0.220296
1580565164.25,0.222858
1580565164.5,0.225419
1580565164.75,0.2267
1580565165.0,0.225419
1580565165.25,0.224138
1580565165.5,0.222858
1580565165.75,0.225419
1580565166.0,0.2267
1580565166.25,0.2267
1580565166.5,0.222858
1580565166.75,0.221577
1580565167.0,0.225419
1580565167.25,0.2267
1580565167.5,0.225419
1580565167.75,0.224138
1580565168.0,0.225419
1580565168.25,0.2267
1580565168.5,0.225419
1580565168.75,0.222858
1580565169.0,0.222858
1580565169.25,0.225419
1580565169.5,0.222858
1580565169.75,0.224138
1580565170.0,0.224138
1580565170.25,0.224138
1580565170.5,0.225419
1580565170.75,0.225419
1580565171.0,0.224138
1580565171.25,0.224138
1580565171.5,0.117833
1580565171.75,0.151133
1580565172.0,0.170345
1580565172.25,0.14601
1580565172.5,0.11270999999999999
1580565172.75,0.224138
1580565173.0,0.224138
1580565173.25,0.221577
1580565173.5,0.220296
1580565173.75,0.220296
1580565174.0,0.224138
1580565174.25,0.220296
1580565174.5,0.221577
1580565174.75,0.222858
1580565175.0,0.20236500000000002
1580565175.25,0.2267
1580565175.5,0.21901500000000002
1580565175.75,0.21901500000000002
1580565176.0,0.220296
1580565176.25,0.222858
1580565176.5,0.220296
1580565176.75,0.21901500000000002
1580565177.0,0.221577
1580565177.25,0.220296
1580565177.5,0.222858
1580565177.75,0.217734
1580565178.0,0.213892
1580565178.25,0.221577
1580565178.5,0.221577
1580565178.75,0.216454
1580565179.0,0.21901500000000002
1580565179.25,0.222858
1580565179.5,0.222858
1580565179.75,0.239508
1580565180.0,0.220296
1580565180.25,0.222858
1580565180.5,0.221577
1580565180.75,0.220296
1580565181.0,0.21901500000000002
1580565181.25,0.21901500000000002
1580565181.5,0.222858
1580565181.75,0.221577
1580565182.0,0.221577
1580565182.25,0.21901500000000002
1580565182.5,0.221577
1580565182.75,0.222858
1580565183.0,0.221577
1580565183.25,0.216454
1580565183.5,0.217734
1580565183.75,0.116552
1580565184.0,0.213892
1580565184.25,0.220296
1580565184.5,0.220296
1580565184.75,0.183153
1580565185.0,0.133202
1580565185.25,0.233104
1580565185.5,0.235666
1580565185.75,0.26000100000000004
1580565186.0,0.220296
1580565186.25,0.12551800000000002
1580565186.5,0.224138
1580565186.75,0.222858
1580565187.0,0.220296
1580565187.25,0.229262
1580565187.5,0.208769
1580565187.75,0.21901500000000002
1580565188.0,0.198523
1580565188.25,0.225419
1580565188.5,0.230542
1580565188.75,0.221577
1580565189.0,0.230542
1580565189.25,0.229262
1580565189.5,0.224138
1580565189.75,0.222858
1580565190.0,0.233104
1580565190.25,0.222858
1580565190.5,0.216454
1580565190.75,0.134483
1580565191.0,0.216454
1580565191.25,0.222858
1580565191.5,0.221577
1580565191.75,0.222858
1580565192.0,0.186995
1580565192.25,0.221577
1580565192.5,0.198523
1580565192.75,0.225419
1580565193.0,0.221577
1580565193.25,0.220296
1580565193.5,0.221577
1580565193.75,0.220296
1580565194.0,0.221577
1580565194.25,0.21901500000000002
1580565194.5,0.220296
1580565194.75,0.222858
1580565195.0,0.222858
1580565195.25,0.222858
1580565195.5,0.220296
1580565195.75,0.21901500000000002
1580565196.0,0.222858
1580565196.25,0.222858
1580565196.5,0.220296
1580565196.75,0.297144
1580565197.0,0.25359699999999996
1580565197.25,0.076847
1580565197.5,0.192119
1580565197.75,0.175468
1580565198.0,0.147291
1580565198.25,0.233104
1580565198.5,0.179311
1580565198.75,0.230542
