Timestamp,HR
1580542784.0,69.87
1580542785.0,69.9
1580542786.0,69.92
1580542787.0,69.93
1580542788.0,69.93
1580542789.0,69.93
1580542790.0,69.93
1580542791.0,69.93
1580542792.0,69.93
1580542793.0,69.93
1580542794.0,69.93
1580542795.0,69.95
1580542796.0,69.98
1580542797.0,70.0
1580542798.0,70.03
1580542799.0,70.07
1580542800.0,70.1
1580542801.0,70.13
1580542802.0,70.17
1580542803.0,70.18
1580542804.0,70.2
1580542805.0,70.2
1580542806.0,70.2
1580542807.0,70.2
1580542808.0,70.2
1580542809.0,70.18
1580542810.0,70.18
1580542811.0,70.18
1580542812.0,70.18
1580542813.0,70.2
1580542814.0,70.22
1580542815.0,70.22
1580542816.0,70.22
1580542817.0,70.22
1580542818.0,70.23
1580542819.0,70.25
1580542820.0,70.27
1580542821.0,70.28
1580542822.0,70.3
1580542823.0,70.32
1580542824.0,70.33
1580542825.0,70.33
1580542826.0,70.33
1580542827.0,70.33
1580542828.0,70.32
1580542829.0,70.3
1580542830.0,70.27
1580542831.0,70.22
1580542832.0,70.17
1580542833.0,70.1
1580542834.0,70.03
1580542835.0,69.98
1580542836.0,69.93
1580542837.0,69.88
1580542838.0,69.82
1580542839.0,69.75
1580542840.0,69.68
1580542841.0,69.63
1580542842.0,69.58
1580542843.0,69.53
1580542844.0,69.48
1580542845.0,69.43
1580542846.0,69.4
1580542847.0,69.38
1580542848.0,69.38
1580542849.0,69.38
1580542850.0,69.38
1580542851.0,69.4
1580542852.0,69.42
1580542853.0,69.43
1580542854.0,69.45
1580542855.0,69.45
1580542856.0,69.45
1580542857.0,69.45
1580542858.0,69.45
1580542859.0,69.45
1580542860.0,69.45
1580542861.0,69.45
1580542862.0,69.45
1580542863.0,69.47
1580542864.0,69.48
1580542865.0,69.5
1580542866.0,69.5
1580542867.0,69.5
1580542868.0,69.5
1580542869.0,69.5
1580542870.0,69.5
1580542871.0,69.5
1580542872.0,69.5
1580542873.0,69.5
1580542874.0,69.5
1580542875.0,69.5
1580542876.0,69.5
1580542877.0,69.52
1580542878.0,69.52
1580542879.0,69.52
1580542880.0,69.5
1580542881.0,69.48
1580542882.0,69.45
1580542883.0,69.42
1580542884.0,69.37
1580542885.0,69.33
1580542886.0,69.28
1580542887.0,69.2
1580542888.0,69.1
1580542889.0,69.0
1580542890.0,68.92
1580542891.0,68.83
1580542892.0,68.75
1580542893.0,68.67
1580542894.0,68.58
1580542895.0,68.52
1580542896.0,68.47
1580542897.0,68.42
1580542898.0,68.38
1580542899.0,68.37
1580542900.0,68.35
1580542901.0,68.33
1580542902.0,68.3
1580542903.0,68.27
1580542904.0,68.23
1580542905.0,68.22
1580542906.0,68.2
1580542907.0,68.17
1580542908.0,68.15
1580542909.0,68.13
1580542910.0,68.1
1580542911.0,68.05
1580542912.0,67.98
1580542913.0,67.92
1580542914.0,67.83
1580542915.0,67.75
1580542916.0,67.63
1580542917.0,67.52
1580542918.0,67.4
1580542919.0,67.28
1580542920.0,67.18
1580542921.0,67.1
1580542922.0,67.03
1580542923.0,66.97
1580542924.0,66.92
1580542925.0,66.88
1580542926.0,66.87
1580542927.0,66.85
1580542928.0,66.85
1580542929.0,66.85
1580542930.0,66.87
1580542931.0,66.88
1580542932.0,66.9
1580542933.0,66.9
1580542934.0,66.9
1580542935.0,66.9
1580542936.0,66.9
1580542937.0,66.88
1580542938.0,66.87
1580542939.0,66.87
1580542940.0,66.88
1580542941.0,66.9
1580542942.0,66.93
1580542943.0,66.97
1580542944.0,67.02
1580542945.0,67.08
1580542946.0,67.17
1580542947.0,67.28
1580542948.0,67.42
1580542949.0,67.53
1580542950.0,67.63
1580542951.0,67.73
1580542952.0,67.82
1580542953.0,67.87
1580542954.0,67.9
1580542955.0,67.9
1580542956.0,67.87
1580542957.0,67.83
1580542958.0,67.8
1580542959.0,67.75
1580542960.0,67.72
1580542961.0,67.68
1580542962.0,67.68
1580542963.0,67.68
1580542964.0,67.7
1580542965.0,67.7
1580542966.0,67.7
1580542967.0,67.7
1580542968.0,67.68
1580542969.0,67.67
1580542970.0,67.67
1580542971.0,67.67
1580542972.0,67.68
1580542973.0,67.7
1580542974.0,67.75
1580542975.0,67.8
1580542976.0,67.9
1580542977.0,68.0
1580542978.0,68.12
1580542979.0,68.23
1580542980.0,68.35
1580542981.0,68.47
1580542982.0,68.57
1580542983.0,68.68
1580542984.0,68.78
1580542985.0,68.87
1580542986.0,68.97
1580542987.0,69.07
1580542988.0,69.13
1580542989.0,69.2
1580542990.0,69.25
1580542991.0,69.28
1580542992.0,69.32
1580542993.0,69.33
1580542994.0,69.33
1580542995.0,69.33
1580542996.0,69.32
1580542997.0,69.3
1580542998.0,69.28
1580542999.0,69.25
1580543000.0,69.22
1580543001.0,69.18
1580543002.0,69.15
1580543003.0,69.1
1580543004.0,69.07
1580543005.0,69.02
1580543006.0,68.95
1580543007.0,68.88
1580543008.0,68.82
1580543009.0,68.78
1580543010.0,68.77
1580543011.0,68.75
1580543012.0,68.75
1580543013.0,68.78
1580543014.0,68.85
1580543015.0,68.93
1580543016.0,69.03
1580543017.0,69.13
1580543018.0,69.23
1580543019.0,69.33
1580543020.0,69.43
1580543021.0,69.53
1580543022.0,69.62
1580543023.0,69.7
1580543024.0,69.78
1580543025.0,69.87
1580543026.0,69.95
1580543027.0,70.02
1580543028.0,70.08
1580543029.0,70.15
1580543030.0,70.2
1580543031.0,70.27
1580543032.0,70.33
1580543033.0,70.42
1580543034.0,70.48
1580543035.0,70.55
1580543036.0,70.6
1580543037.0,70.65
1580543038.0,70.68
1580543039.0,70.73
1580543040.0,70.75
1580543041.0,70.75
1580543042.0,70.75
1580543043.0,70.73
1580543044.0,70.72
1580543045.0,70.7
1580543046.0,70.67
1580543047.0,70.63
1580543048.0,70.6
1580543049.0,70.57
1580543050.0,70.52
1580543051.0,70.48
1580543052.0,70.43
1580543053.0,70.4
1580543054.0,70.38
1580543055.0,70.35
1580543056.0,70.33
1580543057.0,70.32
1580543058.0,70.3
1580543059.0,70.3
1580543060.0,70.3
1580543061.0,70.3
1580543062.0,70.3
1580543063.0,70.33
1580543064.0,70.35
1580543065.0,70.38
1580543066.0,70.43
1580543067.0,70.48
1580543068.0,70.53
1580543069.0,70.57
1580543070.0,70.58
1580543071.0,70.6
1580543072.0,70.62
1580543073.0,70.63
1580543074.0,70.63
1580543075.0,70.63
1580543076.0,70.65
1580543077.0,70.67
1580543078.0,70.68
1580543079.0,70.72
1580543080.0,70.73
1580543081.0,70.77
1580543082.0,70.78
1580543083.0,70.8
1580543084.0,70.8
1580543085.0,70.8
1580543086.0,70.78
1580543087.0,70.78
1580543088.0,70.77
1580543089.0,70.75
1580543090.0,70.75
1580543091.0,70.73
1580543092.0,70.7
1580543093.0,70.65
1580543094.0,70.6
1580543095.0,70.53
1580543096.0,70.47
1580543097.0,70.4
1580543098.0,70.33
1580543099.0,70.25
1580543100.0,70.18
1580543101.0,70.12
1580543102.0,70.05
1580543103.0,69.98
1580543104.0,69.93
1580543105.0,69.9
1580543106.0,69.87
1580543107.0,69.83
1580543108.0,69.82
1580543109.0,69.8
1580543110.0,69.8
1580543111.0,69.78
1580543112.0,69.78
1580543113.0,69.78
1580543114.0,69.77
1580543115.0,69.75
1580543116.0,69.73
1580543117.0,69.72
1580543118.0,69.68
1580543119.0,69.63
1580543120.0,69.58
1580543121.0,69.55
1580543122.0,69.52
1580543123.0,69.48
1580543124.0,69.45
1580543125.0,69.4
1580543126.0,69.37
1580543127.0,69.33
1580543128.0,69.3
1580543129.0,69.27
1580543130.0,69.25
1580543131.0,69.23
1580543132.0,69.22
1580543133.0,69.22
1580543134.0,69.22
1580543135.0,69.22
1580543136.0,69.2
1580543137.0,69.18
1580543138.0,69.17
1580543139.0,69.13
1580543140.0,69.12
1580543141.0,69.08
1580543142.0,69.07
1580543143.0,69.05
1580543144.0,69.03
1580543145.0,69.03
1580543146.0,69.05
1580543147.0,69.07
1580543148.0,69.1
1580543149.0,69.13
1580543150.0,69.17
1580543151.0,69.22
1580543152.0,69.28
1580543153.0,69.35
1580543154.0,69.42
1580543155.0,69.5
1580543156.0,69.57
1580543157.0,69.63
1580543158.0,69.7
1580543159.0,69.75
1580543160.0,69.8
1580543161.0,69.83
1580543162.0,69.87
1580543163.0,69.9
1580543164.0,69.92
1580543165.0,69.92
1580543166.0,69.92
