1561037437.000000, IBI
19.516518,0.625029
20.250927,0.734409
20.891581,0.640654
89.425968,0.609403
90.066623,0.640654
90.660400,0.593777
158.272870,0.687531
158.976027,0.703157
159.585430,0.609403
163.335602,0.671906
163.851250,0.515649
264.340225,0.781286
265.074634,0.734409
265.855920,0.781286
266.777837,0.921917
285.294309,0.687531
332.077701,0.921917
350.156653,0.750034
385.080127,0.781286
385.939541,0.859414
386.658324,0.718783
395.705613,0.843789
420.722383,0.609403
421.409915,0.687531
422.159949,0.750034
423.003738,0.843789
423.847527,0.843789
430.222818,0.703157
430.925976,0.703157
431.613507,0.687531
432.269787,0.656280
433.004196,0.734409
433.707353,0.703157
434.348007,0.640654
442.129613,0.671906
446.817328,0.781286
460.021057,0.671906
468.287061,0.593777
508.757663,0.640654
509.413943,0.656280
510.054598,0.640654
510.695252,0.640654
511.304655,0.609403
511.976561,0.671906
512.679718,0.703157
537.290219,0.640654
543.337371,0.765660
576.620145,0.656280
623.153525,0.875040
623.934810,0.781286
624.669219,0.734409
636.341628,0.812537
637.044785,0.703157
637.779194,0.734409
638.701111,0.921917
655.467504,0.921917
656.405047,0.937543
657.280087,0.875040
658.139501,0.859414
658.967664,0.828163
659.748950,0.781286
680.078005,0.671906
680.937420,0.859414
684.515708,0.781286
685.218866,0.703157
686.047029,0.828163
686.812689,0.765660
687.515846,0.703157
688.328383,0.812537
689.156546,0.828163
689.812826,0.656280
690.703492,0.890666
691.375397,0.671906
692.047303,0.671906
692.797338,0.750034
693.484869,0.687531
694.266155,0.781286
694.891183,0.625029
697.406924,0.640654
698.016326,0.609403
698.641355,0.625029
699.297635,0.656280
699.953915,0.656280
700.532067,0.578151
711.673202,0.750034
726.595760,0.671906
727.252040,0.656280
727.908320,0.656280
728.580225,0.671906
729.236506,0.656280
730.049043,0.812537
730.814703,0.765660
731.642866,0.828163
732.455403,0.812537
733.267940,0.812537
734.049226,0.781286
734.908640,0.859414
735.643049,0.734409
736.439960,0.796911
760.909830,0.687531
845.413698,0.703157
923.776660,0.921917
924.589198,0.812537
925.370483,0.781286
926.183021,0.812537
926.948681,0.765660
927.573709,0.625029
928.292492,0.718783
942.949413,0.796911
943.668196,0.718783
944.449482,0.781286
963.794117,0.656280
964.450397,0.656280
965.122303,0.671906
965.762957,0.640654
966.403612,0.640654
967.028640,0.625029
967.669295,0.640654
968.341200,0.671906
969.044358,0.703157
