,Timestamp,HRV
0,1560974336.5,527.7473783255339
1,1560974337.109375,519.9922854630064
2,1560974337.46875,503.6048468855665
3,1560974338.28125,498.3460343153607
4,1560974338.890625,491.8626329521282
5,1560974339.28125,484.43551383865946
6,1560974339.921875,476.94521885234917
7,1560974340.296875,459.24859018272605
8,1560974341.03125,458.16696333522003
9,1560974341.328125,453.28271962768446
10,1560974341.78125,477.74146645184516
11,1560974343.171875,475.09888669223716
12,1560974344.296875,532.6323296948191
13,1560974344.53125,530.6754621294751
14,1560974345.109375,530.8785297324408
15,1560974346.109375,528.8511564577469
16,1560974346.8125,530.3168224902416
17,1560974347.65625,526.952267181332
18,1560974348.078125,529.0028090704753
19,1560974348.671875,530.3206502942331
20,1560974348.96875,553.013392993591
21,1560974350.078125,551.3353215505224
22,1560974350.953125,495.90386601050216
23,1560974351.984375,494.27682493496314
24,1560974352.671875,409.1325396445733
25,1560974353.15625,412.9499701786277
26,1560974353.515625,433.3657577098596
27,1560974354.515625,433.11428701221047
28,1560974355.203125,428.6745032560907
29,1560974356.28125,472.0167817929997
30,1560974356.578125,466.86976557833947
31,1560974357.390625,467.3411273294322
32,1560974357.921875,415.706976563995
33,1560974358.15625,411.96485053294236
34,1560974358.796875,404.77995432745246
35,1560974359.03125,407.37959606152083
36,1560974359.53125,407.3795960615207
37,1560974360.234375,408.0840437012234
38,1560974360.84375,396.66626925249017
39,1560974361.5,402.55198072353477
40,1560974362.171875,406.37530747553046
41,1560974362.984375,279.0954688711471
42,1560974364.015625,237.61292522676118
43,1560974365.0,240.99088648490485
44,1560974366.015625,239.17833192911488
45,1560974366.859375,211.91166486431644
46,1560974367.578125,226.82388055980167
47,1560974367.859375,224.4533254179084
48,1560974368.328125,225.00039588790008
49,1560974368.90625,224.53498303046382
50,1560974369.609375,222.84885839544566
51,1560974370.5,222.16486297552035
52,1560974371.3125,222.37926183019107
53,1560974371.890625,222.388294570828
54,1560974372.3125,220.70417626144973
55,1560974372.875,217.99456455121864
56,1560974373.25,220.7426395653984
57,1560974373.625,219.7695046208875
58,1560974374.203125,123.20016858383907
59,1560974374.640625,124.28542180160801
60,1560974374.984375,146.6310279485876
61,1560974375.609375,147.32278818375607
62,1560974376.125,149.4182680463163
63,1560974376.421875,269.365425504695
64,1560974377.25,332.14570681976045
65,1560974377.484375,338.2352046015723
66,1560974378.171875,337.3518297247364
67,1560974378.453125,334.53452914492635
68,1560974379.078125,330.22312712416635
69,1560974379.5,328.6526576567158
70,1560974380.171875,324.72888462643385
71,1560974380.59375,319.5630159383816
72,1560974381.25,325.8299773344912
73,1560974381.796875,319.09633251184795
74,1560974382.640625,317.77689529739985
75,1560974383.234375,301.6069241923188
76,1560974383.609375,239.37636411461688
77,1560974384.0,229.0894700907721
78,1560974384.8125,248.42520984103385
79,1560974386.09375,354.1078333571824
80,1560974386.6875,385.10333495843736
81,1560974387.921875,431.5790074125345
82,1560974388.40625,435.73665222285285
83,1560974388.8125,500.51517003212416
84,1560974390.109375,492.4024532549762
85,1560974391.0,489.1489277364389
86,1560974391.28125,487.9386090071396
87,1560974391.84375,485.52965016338084
88,1560974392.6875,469.4956259319167
89,1560974393.0,470.87243189555267
90,1560974393.703125,470.87243189555267
91,1560974393.9375,540.9367006213831
92,1560974395.171875,569.6191980388709
93,1560974395.484375,569.5954974781893
94,1560974396.203125,565.5471872668071
95,1560974396.671875,548.2356107007788
96,1560974397.90625,549.9140244924738
97,1560974398.78125,561.2244948222069
98,1560974399.578125,564.3807725342134
