,Timestamp,EDA
0,1561312223.25,0.19605965813432838
1,1561312223.5,0.19541915813432836
2,1561312223.75,0.1941381581343284
3,1561312224.0,0.19285715813432835
4,1561312224.25,0.19157615813432838
5,1561312224.5,0.19029515813432837
6,1561312224.75,0.18901415813432837
7,1561312225.0,0.18901415813432837
8,1561312225.25,0.18773315813432837
9,1561312225.5,0.18645215813432836
10,1561312225.75,0.18581165813432837
11,1561312226.0,0.18453065813432837
12,1561312226.25,0.18517115813432838
13,1561312226.5,0.18453065813432837
14,1561312226.75,0.18389015813432838
15,1561312227.0,0.1832496581343284
16,1561312227.25,0.18260865813432836
17,1561312227.5,0.18196815813432837
18,1561312227.75,0.18132765813432838
19,1561312228.0,0.18068715813432837
20,1561312228.25,0.17940615813432836
21,1561312228.5,0.18004665813432835
22,1561312228.75,0.17876565813432838
23,1561312229.0,0.17876565813432838
24,1561312229.25,0.17748465813432837
25,1561312229.5,0.17748465813432837
26,1561312229.75,0.17684415813432838
27,1561312230.0,0.17684415813432838
28,1561312230.25,0.17556315813432838
29,1561312230.5,0.17492265813432836
30,1561312230.75,0.17492265813432836
31,1561312231.0,0.17492265813432836
32,1561312231.25,0.17428215813432837
33,1561312231.5,0.17364165813432836
34,1561312231.75,0.17428215813432837
35,1561312232.0,0.17300115813432837
36,1561312232.25,0.17236065813432838
37,1561312232.5,0.17172015813432837
38,1561312232.75,0.17172015813432837
39,1561312233.0,0.17107965813432838
40,1561312233.25,0.17107965813432838
41,1561312233.5,0.17107965813432838
42,1561312233.75,0.1704391581343284
43,1561312234.0,0.16979865813432835
44,1561312234.25,0.16915815813432836
45,1561312234.5,0.16851765813432837
46,1561312234.75,0.16787715813432835
47,1561312235.0,0.16787715813432835
48,1561312235.25,0.16787715813432835
49,1561312235.5,0.16787715813432835
50,1561312235.75,0.16787715813432835
51,1561312236.0,0.1704391581343284
52,1561312236.25,0.17107965813432838
53,1561312236.5,0.1704391581343284
54,1561312236.75,0.1704391581343284
55,1561312237.0,0.16979865813432835
56,1561312237.25,0.1704391581343284
57,1561312237.5,0.16979865813432835
58,1561312237.75,0.1704391581343284
59,1561312238.0,0.17172015813432837
60,1561312238.25,0.17172015813432837
61,1561312238.5,0.17172015813432837
62,1561312238.75,0.17172015813432837
63,1561312239.0,0.17107965813432838
64,1561312239.25,0.17107965813432838
65,1561312239.5,0.1704391581343284
66,1561312239.75,0.17107965813432838
67,1561312240.0,0.17172015813432837
68,1561312240.25,0.16979865813432835
69,1561312240.5,0.1704391581343284
70,1561312240.75,0.16979865813432835
71,1561312241.0,0.16915815813432836
72,1561312241.25,0.16851765813432837
73,1561312241.5,0.16851765813432837
74,1561312241.75,0.16787715813432835
75,1561312242.0,0.16787715813432835
76,1561312242.25,0.16723665813432836
77,1561312242.5,0.16659615813432838
78,1561312242.75,0.16723665813432836
79,1561312243.0,0.16595565813432836
80,1561312243.25,0.16595565813432836
81,1561312243.5,0.16531515813432837
82,1561312243.75,0.16531515813432837
83,1561312244.0,0.16467465813432838
84,1561312244.25,0.16403415813432837
85,1561312244.5,0.16275315813432836
86,1561312244.75,0.16211265813432837
87,1561312245.0,0.16147215813432836
88,1561312245.25,0.16083165813432837
89,1561312245.5,0.16147215813432836
90,1561312245.75,0.16083165813432837
91,1561312246.0,0.16083165813432837
92,1561312246.25,0.16019115813432838
93,1561312246.5,0.16147215813432836
94,1561312246.75,0.16083165813432837
95,1561312247.0,0.15955065813432837
96,1561312247.25,0.16083165813432837
97,1561312247.5,0.16147215813432836
98,1561312247.75,0.15762915813432837
99,1561312248.0,0.15250465813432837
100,1561312248.25,0.15186415813432838
101,1561312248.5,0.15314515813432839
102,1561312248.75,0.15698865813432836
103,1561312249.0,0.16147215813432836
104,1561312249.25,0.16467465813432838
105,1561312249.5,0.16723665813432836
106,1561312249.75,0.17236065813432838
107,1561312250.0,0.17620365813432837
108,1561312250.25,0.17876565813432838
109,1561312250.5,0.18581165813432837
110,1561312250.75,0.18837365813432835
111,1561312251.0,0.19349765813432837
112,1561312251.25,0.19926215813432838
113,1561312251.5,0.20182415813432839
114,1561312251.75,0.20310515813432836
115,1561312252.0,0.20310515813432836
116,1561312252.25,0.20246465813432837
117,1561312252.5,0.20758865813432836
118,1561312252.75,0.20822915813432835
119,1561312253.0,0.20886965813432837
120,1561312253.25,0.20630765813432836
121,1561312253.5,0.20374565813432835
122,1561312253.75,0.20310515813432836
123,1561312254.0,0.20182415813432839
124,1561312254.25,0.20054315813432838
125,1561312254.5,0.19990265813432836
126,1561312254.75,0.19862165813432836
127,1561312255.0,0.19670015813432837
128,1561312255.25,0.19349765813432837
129,1561312255.5,0.1941381581343284
130,1561312255.75,0.1941381581343284
131,1561312256.0,0.1941381581343284
132,1561312256.25,0.1941381581343284
133,1561312256.5,0.19477865813432838
134,1561312256.75,0.1941381581343284
135,1561312257.0,0.19605965813432838
136,1561312257.25,0.19798115813432837
137,1561312257.5,0.20054315813432838
138,1561312257.75,0.20374565813432835
139,1561312258.0,0.20630765813432836
140,1561312258.25,0.20758865813432836
141,1561312258.5,0.20822915813432835
142,1561312258.75,0.20822915813432835
143,1561312259.0,0.20758865813432836
144,1561312259.25,0.20630765813432836
145,1561312259.5,0.20502665813432838
146,1561312259.75,0.20310515813432836
147,1561312260.0,0.20246465813432837
148,1561312260.25,0.20246465813432837
149,1561312260.5,0.20054315813432838
150,1561312260.75,0.19990265813432836
151,1561312261.0,0.19926215813432838
152,1561312261.25,0.19926215813432838
153,1561312261.5,0.19798115813432837
154,1561312261.75,0.19798115813432837
155,1561312262.0,0.19862165813432836
156,1561312262.25,0.19798115813432837
157,1561312262.5,0.19734065813432836
158,1561312262.75,0.19734065813432836
159,1561312263.0,0.19605965813432838
160,1561312263.25,0.19670015813432837
161,1561312263.5,0.19605965813432838
162,1561312263.75,0.19605965813432838
163,1561312264.0,0.19477865813432838
164,1561312264.25,0.19477865813432838
165,1561312264.5,0.19477865813432838
166,1561312264.75,0.1941381581343284
167,1561312265.0,0.19349765813432837
168,1561312265.25,0.19285715813432835
169,1561312265.5,0.19285715813432835
170,1561312265.75,0.19221665813432837
171,1561312266.0,0.19221665813432837
172,1561312266.25,0.19221665813432837
173,1561312266.5,0.19157615813432838
174,1561312266.75,0.19157615813432838
175,1561312267.0,0.19285715813432835
176,1561312267.25,0.19221665813432837
177,1561312267.5,0.19477865813432838
178,1561312267.75,0.19349765813432837
179,1561312268.0,0.19157615813432838
180,1561312268.25,0.19093565813432836
181,1561312268.5,0.19157615813432838
182,1561312268.75,0.19093565813432836
183,1561312269.0,0.19221665813432837
184,1561312269.25,0.19221665813432837
185,1561312269.5,0.19605965813432838
186,1561312269.75,0.20182415813432839
187,1561312270.0,0.20822915813432835
188,1561312270.25,0.21015065813432837
189,1561312270.5,0.21079165813432837
190,1561312270.75,0.21271315813432837
191,1561312271.0,0.21463465813432836
192,1561312271.25,0.21335365813432838
193,1561312271.5,0.21399415813432837
194,1561312271.75,0.21847765813432837
195,1561312272.0,0.22616365813432837
196,1561312272.25,0.23256865813432842
197,1561312272.5,0.24025515813432835
198,1561312272.75,0.24986265813432842
199,1561312273.0,0.25178415813432836
200,1561312273.25,0.24922215813432838
201,1561312273.5,0.25178415813432836
202,1561312273.75,0.25050315813432833
203,1561312274.0,0.24986265813432842
204,1561312274.25,0.24666015813432837
205,1561312274.5,0.24794115813432838
206,1561312274.75,0.2511436581343284
207,1561312275.0,0.24922215813432838
208,1561312275.25,0.25242465813432835
209,1561312275.5,0.25306515813432834
210,1561312275.75,0.25498665813432836
211,1561312276.0,0.2543461581343283
212,1561312276.25,0.25242465813432835
213,1561312276.5,0.2511436581343284
214,1561312276.75,0.24986265813432842
215,1561312277.0,0.24730065813432836
216,1561312277.25,0.24601965813432836
217,1561312277.5,0.24473865813432838
218,1561312277.75,0.24345765813432838
219,1561312278.0,0.24345765813432838
220,1561312278.25,0.24281715813432836
221,1561312278.5,0.24409815813432834
222,1561312278.75,0.24281715813432836
223,1561312279.0,0.24281715813432836
224,1561312279.25,0.24217665813432837
225,1561312279.5,0.24153615813432835
226,1561312279.75,0.24153615813432835
227,1561312280.0,0.24153615813432835
228,1561312280.25,0.24089565813432842
229,1561312280.5,0.24089565813432842
230,1561312280.75,0.24153615813432835
231,1561312281.0,0.24089565813432842
232,1561312281.25,0.24153615813432835
233,1561312281.5,0.24089565813432842
234,1561312281.75,0.24089565813432842
235,1561312282.0,0.24025515813432835
236,1561312282.25,0.24089565813432842
237,1561312282.5,0.24025515813432835
238,1561312282.75,0.2396146581343284
239,1561312283.0,0.2396146581343284
240,1561312283.25,0.24025515813432835
241,1561312283.5,0.23897365813432836
242,1561312283.75,0.23833315813432837
243,1561312284.0,0.24025515813432835
244,1561312284.25,0.24153615813432835
245,1561312284.5,0.24601965813432836
246,1561312284.75,0.25178415813432836
247,1561312285.0,0.2569081581343284
248,1561312285.25,0.26075115813432836
249,1561312285.5,0.26459415813432835
250,1561312285.75,0.26459415813432835
251,1561312286.0,0.26395365813432836
252,1561312286.25,0.26203215813432834
253,1561312286.5,0.25947015813432833
254,1561312286.75,0.25754865813432837
255,1561312287.0,0.25498665813432836
256,1561312287.25,0.2537056581343284
257,1561312287.5,0.25178415813432836
258,1561312287.75,0.24986265813432842
259,1561312288.0,0.24858165813432834
260,1561312288.25,0.24794115813432838
261,1561312288.5,0.24730065813432836
262,1561312288.75,0.24666015813432837
263,1561312289.0,0.24537915813432842
264,1561312289.25,0.24409815813432834
265,1561312289.5,0.24345765813432838
266,1561312289.75,0.24345765813432838
267,1561312290.0,0.24089565813432842
268,1561312290.25,0.23769265813432836
269,1561312290.5,0.23641165813432838
270,1561312290.75,0.23513065813432837
271,1561312291.0,0.23513065813432837
272,1561312291.25,0.23449015813432836
273,1561312291.5,0.23513065813432837
274,1561312291.75,0.23449015813432836
275,1561312292.0,0.23449015813432836
276,1561312292.25,0.23513065813432837
277,1561312292.5,0.23449015813432836
278,1561312292.75,0.23384965813432837
279,1561312293.0,0.23384965813432837
280,1561312293.25,0.23384965813432837
281,1561312293.5,0.23320915813432835
282,1561312293.75,0.23384965813432837
283,1561312294.0,0.23384965813432837
284,1561312294.25,0.23513065813432837
285,1561312294.5,0.2357711581343283
286,1561312294.75,0.23641165813432838
287,1561312295.0,0.23833315813432837
288,1561312295.25,0.23833315813432837
289,1561312295.5,0.24025515813432835
290,1561312295.75,0.2396146581343284
291,1561312296.0,0.2396146581343284
292,1561312296.25,0.2396146581343284
293,1561312296.5,0.24089565813432842
294,1561312296.75,0.2396146581343284
295,1561312297.0,0.23897365813432836
296,1561312297.25,0.23833315813432837
297,1561312297.5,0.23897365813432836
298,1561312297.75,0.2396146581343284
299,1561312298.0,0.23769265813432836
300,1561312298.25,0.23641165813432838
301,1561312298.5,0.2357711581343283
302,1561312298.75,0.23449015813432836
303,1561312299.0,0.23320915813432835
304,1561312299.25,0.23256865813432842
305,1561312299.5,0.23192815813432838
306,1561312299.75,0.23064715813432837
307,1561312300.0,0.23064715813432837
308,1561312300.25,0.22872565813432838
309,1561312300.5,0.22872565813432838
310,1561312300.75,0.22808515813432836
