Timestamp,HRV
1561207067.875,609.8990056068689
1561207069.734375,1083.1338106867672
1561207070.1875,1108.9831682401975
1561207070.5625,1011.6618344006616
1561207071.0,954.9870296466494
1561207071.546875,918.1384352564282
1561207072.125,886.8246590727317
1561207072.5,856.5906873474805
1561207073.421875,839.8596996159106
1561207074.140625,827.4697421767544
1561207075.078125,813.0685282424308
1561207075.453125,809.8778530854687
1561207076.328125,807.179462399452
1561207076.703125,833.9681088058052
1561207077.734375,559.2240892660047
1561207078.265625,423.0394546675231
1561207078.59375,422.6986695449281
1561207079.015625,387.0753285113525
1561207079.921875,385.15166855770286
1561207080.9375,365.9344000753864
1561207081.46875,406.19537418481735
1561207082.75,434.830087558141
1561207083.25,429.88851109079764
1561207084.09375,437.6194230150758
1561207085.140625,439.40202604215034
1561207085.625,443.77638891748126
1561207086.734375,436.05381328681085
1561207087.375,446.2982751162667
1561207087.921875,442.5963405513127
1561207088.15625,443.7327285070545
1561207088.375,447.59007550423513
1561207088.859375,439.59448870013034
1561207089.765625,446.50541925303395
1561207090.03125,428.6945540137696
1561207090.28125,377.1098873248551
1561207090.6875,424.26843346413506
1561207090.953125,601.687686358238
1561207092.34375,582.8137009100044
1561207093.078125,581.0575820376033
1561207094.078125,579.3540163339129
1561207094.6875,575.9874495137401
1561207094.984375,575.6391291368361
1561207095.609375,575.6293879032069
1561207096.3125,574.0450317106424
1561207097.390625,585.135435981201
1561207097.71875,586.8873402816025
1561207098.703125,586.3461929567942
1561207099.03125,584.2364569736098
1561207100.09375,600.2288558921832
1561207100.890625,481.05025539598694
1561207101.65625,459.33324949392824
1561207102.375,463.4153513329222
1561207103.109375,467.1844110093908
1561207103.765625,466.44360386931214
1561207104.0,468.84118734290695
1561207104.4375,467.36195016179687
1561207105.09375,476.07470320746523
1561207105.78125,453.7114256877744
1561207106.390625,431.27402249418196
1561207107.0625,415.14148917469186
1561207107.6875,256.00017328059766
1561207108.375,238.9316306277328
1561207108.859375,430.84037947603423
1561207110.140625,427.3134010922675
1561207110.84375,427.7454884172764
1561207111.40625,425.4586195229015
1561207111.765625,433.00760019159577
1561207112.625,437.52560540282855
1561207113.203125,525.1519329778432
1561207114.640625,624.1946581063902
