1561207066.000000, IBI
38.392382,0.671906
39.048662,0.656280
39.704942,0.656280
40.329971,0.625029
66.596798,0.718783
67.393710,0.796911
68.174996,0.781286
68.940656,0.765660
69.690690,0.750034
70.471976,0.781286
71.331390,0.859414
72.128302,0.796911
72.987716,0.859414
73.862756,0.875040
74.628416,0.765660
75.440953,0.812537
76.237865,0.796911
76.925396,0.687531
77.691056,0.765660
173.007919,0.625029
177.258114,0.937543
178.086277,0.828163
178.961317,0.875040
179.789480,0.828163
180.586391,0.796911
181.508308,0.921917
182.320846,0.812537
183.258389,0.937543
184.242809,0.984420
185.086597,0.843789
185.992889,0.906291
186.805426,0.812537
187.852349,1.046923
193.336975,0.765660
194.118261,0.781286
194.790166,0.671906
195.524575,0.734409
209.400210,0.859414
210.353379,0.953169
211.244045,0.890666
212.119085,0.875040
213.087879,0.968794
213.837913,0.750034
214.619199,0.781286
215.509865,0.890666
216.244273,0.734409
217.119313,0.875040
217.916225,0.796911
218.728762,0.812537
219.463171,0.734409
220.244457,0.781286
220.994491,0.750034
221.588268,0.593777
225.791585,0.671906
226.557245,0.765660
227.291654,0.734409
228.104191,0.812537
228.807348,0.703157
229.526131,0.718783
230.338669,0.812537
231.041826,0.703157
231.776234,0.734409
232.448140,0.671906
233.166923,0.718783
238.542169,0.765660
239.385958,0.843789
240.042238,0.656280
240.917278,0.875040
241.854821,0.937543
245.323730,0.734409
246.120641,0.796911
246.855050,0.734409
247.730090,0.875040
248.714510,0.984420
252.464681,0.812537
253.370973,0.906291
257.199273,1.000046
258.011810,0.812537
266.730959,0.843789
267.559122,0.828163
268.356034,0.796911
273.590648,0.750034
274.309431,0.718783
275.075091,0.765660
299.185570,0.718783
300.107487,0.921917
300.935650,0.828163
301.670059,0.734409
302.498222,0.828163
303.263882,0.765660
313.279965,0.734409
314.045625,0.765660
321.920986,0.890666
322.702271,0.781286
323.608563,0.906291
324.436726,0.828163
325.249263,0.812537
326.139929,0.890666
327.061846,0.921917
328.015015,0.953169
328.921306,0.906291
329.733843,0.812537
330.765141,1.031297
362.829108,0.812537
363.641645,0.812537
364.454182,0.812537
416.690948,0.671906
417.425357,0.734409
418.191017,0.765660
418.925426,0.734409
419.675460,0.750034
444.004699,0.828163
444.801610,0.796911
445.614147,0.812537
446.411059,0.796911
447.223596,0.812537
448.067385,0.843789
448.879922,0.812537
449.723711,0.843789
450.551873,0.828163
451.520668,0.968794
452.348831,0.828163
456.067751,0.765660
456.895914,0.828163
457.677200,0.781286
458.333480,0.656280
467.818289,0.890666
468.662077,0.843789
469.537117,0.875040
470.380906,0.843789
471.177818,0.796911
471.990355,0.812537
472.771641,0.781286
473.709183,0.937543
474.474844,0.765660
475.334258,0.859414
476.178046,0.843789
476.959332,0.781286
477.818747,0.859414
478.568781,0.750034
479.396944,0.828163
480.162604,0.765660
480.959515,0.796911
481.725175,0.765660
482.459584,0.734409
483.225244,0.765660
503.616803,0.796911
504.351212,0.734409
505.101246,0.750034
521.930141,0.640654
522.555170,0.625029
523.242701,0.687531
523.867730,0.625029
524.555261,0.687531
525.320921,0.765660
525.992827,0.671906
526.664733,0.671906
527.383516,0.718783
528.086673,0.703157
528.867959,0.781286
529.758625,0.890666
530.571162,0.812537
531.321196,0.750034
532.274365,0.953169
532.993148,0.718783
533.758808,0.765660
534.743228,0.984420
535.430759,0.687531
536.196419,0.765660
537.055834,0.859414
537.852745,0.796911
538.649657,0.796911
545.399966,0.687531
546.087497,0.687531
546.790654,0.703157
547.571940,0.781286
548.290723,0.718783
549.009506,0.718783
549.790792,0.781286
550.556452,0.765660
551.259609,0.703157
551.978392,0.718783
552.759677,0.781286
553.415957,0.656280
554.103489,0.687531
554.806646,0.703157
555.494178,0.687531
556.181709,0.687531
557.072375,0.890666
557.822409,0.750034
558.588069,0.765660
559.400606,0.812537
560.228769,0.828163
561.010055,0.781286
561.744464,0.734409
562.510124,0.765660
563.291409,0.781286
564.041444,0.750034
564.791478,0.750034
565.604015,0.812537
566.369675,0.765660
567.150961,0.781286
567.932247,0.781286
568.682281,0.750034
569.479193,0.796911
570.260478,0.781286
571.041764,0.781286
571.791799,0.750034
572.541833,0.750034
573.323119,0.781286
574.073153,0.750034
574.807562,0.734409
575.573222,0.765660
576.307630,0.734409
577.042039,0.734409
577.792073,0.750034
578.495230,0.703157
579.260890,0.765660
580.010925,0.750034
580.792211,0.781286
581.526619,0.734409
582.245402,0.718783
582.979811,0.734409
583.807974,0.828163
584.495505,0.687531
585.198662,0.703157
585.917445,0.718783
586.620602,0.703157
587.386262,0.765660
592.261486,0.796911
593.074023,0.812537
593.839683,0.765660
594.605343,0.765660
595.433506,0.828163
596.246043,0.812537
597.105457,0.859414
597.949246,0.843789
598.761783,0.812537
599.605572,0.843789
600.433735,0.828163
601.215020,0.781286
602.027558,0.812537
602.808843,0.781286
603.558878,0.750034
604.371415,0.812537
605.105824,0.734409
605.871484,0.765660
606.715272,0.843789
607.543435,0.828163
608.324721,0.781286
609.184135,0.859414
610.027924,0.843789
610.934215,0.906291
611.856133,0.921917
612.824927,0.968794
613.981230,1.156303
614.887521,0.906291
615.700058,0.812537
616.450093,0.750034
617.215753,0.765660
618.028290,0.812537
618.981459,0.953169
619.934627,0.953169
620.981550,1.046923
621.872216,0.890666
622.700379,0.828163
623.512916,0.812537
624.294202,0.781286
625.044236,0.750034
625.841148,0.796911
626.653685,0.812537
627.434971,0.781286
628.216256,0.781286
629.028794,0.812537
629.825705,0.796911
630.575739,0.750034
631.357025,0.781286
632.107059,0.750034
632.841468,0.734409
633.591502,0.750034
634.357162,0.765660
635.091571,0.734409
635.825980,0.734409
636.591640,0.765660
637.294797,0.703157
638.044831,0.750034
638.747988,0.703157
639.466771,0.718783
640.185554,0.718783
640.998091,0.812537
641.763752,0.765660
642.560663,0.796911
643.295072,0.734409
644.123235,0.828163
644.920146,0.796911
645.654555,0.734409
646.404589,0.750034
647.170249,0.765660
647.904658,0.734409
648.685943,0.781286
649.467229,0.781286
650.248515,0.781286
651.045426,0.796911
651.826712,0.781286
652.654875,0.828163
653.451787,0.796911
654.217447,0.765660
