Timestamp,HRV
1560375847.875,516.1411353336839
1560375849.453125,1026.2575983026493
1560375851.53125,972.2578194584762
1560375852.234375,920.2028219551702
1560375852.59375,865.2055217227872
1560375853.140625,832.4837983293577
1560375854.0625,802.2585019005166
1560375855.234375,772.4761890320354
1560375855.703125,747.3400032392822
1560375856.84375,729.9824103505341
1560375857.46875,724.4859118294366
1560375858.140625,717.6716184767928
1560375858.515625,709.1464436572489
1560375859.65625,741.9308203344459
1560375860.109375,517.4278403659732
1560375860.796875,460.84367229047115
1560375861.171875,455.16864292689957
1560375862.0,452.2542566991909
1560375863.0,460.2171498683936
1560375863.921875,448.3670857107608
1560375864.203125,435.4060154466158
1560375864.890625,440.0826931591091
1560375865.65625,436.4719159622112
1560375866.1875,447.59280245688416
1560375867.375,475.5544665461753
1560375867.703125,461.99222770456356
1560375868.515625,465.64948625852156
1560375869.265625,468.5686562860734
1560375869.8125,468.7754236568941
1560375870.765625,465.5171451651242
1560375871.421875,457.44322080105775
1560375871.65625,477.57817344320205
1560375872.65625,478.14758027858807
1560375873.109375,477.45793427342085
1560375873.4375,471.6541605112327
1560375874.234375,475.116350116297
1560375874.875,410.76269473687836
1560375875.578125,403.25273569879204
1560375876.015625,403.254245253501
1560375876.34375,406.53131201866216
1560375877.234375,412.82283436063943
1560375878.25,433.2329614440071
1560375878.59375,436.57001798934397
1560375879.421875,382.35996979099275
1560375879.828125,372.3937886837911
1560375880.5625,371.69417232736583
1560375881.4375,371.68772934214184
1560375882.109375,373.29074017857334
1560375882.90625,368.8744572264685
1560375883.25,375.82272946350673
1560375883.484375,370.12201983468253
1560375883.984375,366.5715004298638
1560375884.359375,401.0157044085331
1560375885.390625,431.51225656077685
1560375885.65625,433.02534287068903
1560375885.96875,466.19991156376057
1560375887.0,458.4129277209858
1560375887.640625,461.4476058924735
1560375888.1875,459.7070914173243
1560375888.828125,459.3652354394986
1560375889.703125,461.16040512704353
1560375890.46875,459.4909489214902
1560375890.71875,461.15391225089377
1560375891.03125,458.55798095232683
1560375891.890625,450.18342871079136
1560375892.671875,404.66517891176704
1560375892.90625,399.20250562375674
1560375893.46875,338.3787515922239
1560375893.8125,346.3489050666121
1560375894.609375,350.6423677461075
1560375894.96875,348.6228555972136
1560375895.78125,388.7047798620141
