,Timestamp,EDA
0,1560953143.75,0.07819574417426545
1,1560953144.0,0.15626600000000002
2,1560953144.25,0.15498499999999998
3,1560953144.5,0.15626600000000002
4,1560953144.75,0.149862
5,1560953145.0,0.152423
6,1560953145.25,0.17163599999999998
7,1560953145.5,0.16401374417426545
8,1560953145.75,0.16401374417426545
9,1560953146.0,0.16529474417426543
10,1560953146.25,0.17163599999999998
11,1560953146.5,0.16401374417426545
12,1560953146.75,0.16401374417426545
13,1560953147.0,0.16337324417426546
14,1560953147.25,0.16401374417426545
15,1560953147.5,0.167794
16,1560953147.75,0.16209274417426545
17,1560953148.0,0.16209274417426545
18,1560953148.25,0.160109
19,1560953148.5,0.15825024417426545
20,1560953148.75,0.16401374417426545
21,1560953149.0,0.16657574417426546
22,1560953149.25,0.16593524417426544
23,1560953149.5,0.16529474417426543
24,1560953149.75,0.180602
25,1560953150.0,0.180602
26,1560953150.25,0.16849674417426547
27,1560953150.5,0.16849674417426547
28,1560953150.75,0.16785674417426544
29,1560953151.0,0.16657574417426546
30,1560953151.25,0.17676
31,1560953151.5,0.16657574417426546
32,1560953151.75,0.175479
33,1560953152.0,0.175479
34,1560953152.25,0.175479
35,1560953152.5,0.16593524417426544
36,1560953152.75,0.16593524417426544
37,1560953153.0,0.16657574417426546
38,1560953153.25,0.175479
39,1560953153.5,0.175479
40,1560953153.75,0.175479
41,1560953154.0,0.175479
42,1560953154.25,0.16593524417426544
43,1560953154.5,0.16593524417426544
44,1560953154.75,0.16337324417426546
45,1560953155.0,0.15498499999999998
46,1560953155.25,0.15568824417426544
47,1560953155.5,0.15248624417426543
48,1560953155.75,0.143457
49,1560953156.0,0.143457
50,1560953156.25,0.143457
51,1560953156.5,0.143457
52,1560953156.75,0.14992424417426545
53,1560953157.0,0.14992424417426545
54,1560953157.25,0.143457
55,1560953157.5,0.143457
56,1560953157.75,0.14992424417426545
57,1560953158.0,0.142176
58,1560953158.25,0.142176
59,1560953158.5,0.14928374417426543
60,1560953158.75,0.14928374417426543
61,1560953159.0,0.142176
62,1560953159.25,0.14928374417426543
63,1560953159.5,0.14928374417426543
64,1560953159.75,0.14864374417426546
65,1560953160.0,0.14992424417426545
66,1560953160.25,0.14928374417426543
67,1560953160.5,0.142176
68,1560953160.75,0.142176
69,1560953161.0,0.142176
70,1560953161.25,0.142176
71,1560953161.5,0.142176
72,1560953161.75,0.14928374417426543
73,1560953162.0,0.140896
74,1560953162.25,0.14864374417426546
75,1560953162.5,0.14864374417426546
76,1560953162.75,0.14608174417426545
77,1560953163.0,0.14416024417426543
78,1560953163.25,0.14480074417426544
79,1560953163.5,0.14416024417426543
80,1560953163.75,0.14480074417426544
81,1560953164.0,0.14416024417426543
82,1560953164.25,0.14287974417426547
83,1560953164.5,0.14416024417426543
84,1560953164.75,0.131929
85,1560953165.0,0.14416024417426543
86,1560953165.25,0.14416024417426543
87,1560953165.5,0.14352024417426545
88,1560953165.75,0.130649
89,1560953166.0,0.130649
90,1560953166.25,0.130649
91,1560953166.5,0.14352024417426545
92,1560953166.75,0.14352024417426545
93,1560953167.0,0.14416024417426543
94,1560953167.25,0.14480074417426544
95,1560953167.5,0.130649
96,1560953167.75,0.14352024417426545
97,1560953168.0,0.131929
98,1560953168.25,0.131929
99,1560953168.5,0.14416024417426543
100,1560953168.75,0.14416024417426543
101,1560953169.0,0.131929
102,1560953169.25,0.131929
103,1560953169.5,0.131929
104,1560953169.75,0.14416024417426543
105,1560953170.0,0.14416024417426543
106,1560953170.25,0.14480074417426544
107,1560953170.5,0.14352024417426545
108,1560953170.75,0.14416024417426543
109,1560953171.0,0.14480074417426544
110,1560953171.25,0.13321
111,1560953171.5,0.13321
112,1560953171.75,0.13321
113,1560953172.0,0.13321
114,1560953172.25,0.14480074417426544
115,1560953172.5,0.134491
116,1560953172.75,0.14544124417426546
117,1560953173.0,0.14544124417426546
118,1560953173.25,0.14800324417426547
119,1560953173.5,0.135772
120,1560953173.75,0.14608174417426545
121,1560953174.0,0.134491
122,1560953174.25,0.14544124417426546
123,1560953174.5,0.14544124417426546
124,1560953174.75,0.14608174417426545
125,1560953175.0,0.135772
126,1560953175.25,0.14608174417426545
127,1560953175.5,0.14608174417426545
128,1560953175.75,0.135772
129,1560953176.0,0.135772
130,1560953176.25,0.14608174417426545
131,1560953176.5,0.14608174417426545
132,1560953176.75,0.13833399999999998
133,1560953177.0,0.13833399999999998
134,1560953177.25,0.14736274417426543
135,1560953177.5,0.14736274417426543
136,1560953177.75,0.14544124417426546
137,1560953178.0,0.14608174417426545
138,1560953178.25,0.14544124417426546
139,1560953178.5,0.134491
140,1560953178.75,0.14544124417426546
141,1560953179.0,0.14544124417426546
142,1560953179.25,0.14672224417426544
143,1560953179.5,0.14608174417426545
144,1560953179.75,0.135772
145,1560953180.0,0.14608174417426545
146,1560953180.25,0.14608174417426545
147,1560953180.5,0.14672224417426544
148,1560953180.75,0.14608174417426545
149,1560953181.0,0.14672224417426544
150,1560953181.25,0.137053
151,1560953181.5,0.14672224417426544
152,1560953181.75,0.135772
153,1560953182.0,0.14608174417426545
154,1560953182.25,0.14608174417426545
155,1560953182.5,0.14672224417426544
156,1560953182.75,0.14608174417426545
157,1560953183.0,0.14736274417426543
158,1560953183.25,0.14672224417426544
159,1560953183.5,0.137053
160,1560953183.75,0.14672224417426544
161,1560953184.0,0.14672224417426544
162,1560953184.25,0.137053
163,1560953184.5,0.137053
164,1560953184.75,0.137053
165,1560953185.0,0.14672224417426544
166,1560953185.25,0.14672224417426544
167,1560953185.5,0.14736274417426543
168,1560953185.75,0.135772
169,1560953186.0,0.14608174417426545
170,1560953186.25,0.14608174417426545
171,1560953186.5,0.14352024417426545
172,1560953186.75,0.153704
173,1560953187.0,0.153704
174,1560953187.25,0.15626600000000002
175,1560953187.5,0.15632874417426545
176,1560953187.75,0.161389
177,1560953188.0,0.16267
178,1560953188.25,0.161389
179,1560953188.5,0.16267
180,1560953188.75,0.16267
181,1560953189.0,0.151142
182,1560953189.25,0.15376674417426545
183,1560953189.5,0.15120524417426545
184,1560953189.75,0.14992424417426545
185,1560953190.0,0.14928374417426543
186,1560953190.25,0.134491
187,1560953190.5,0.14544124417426546
188,1560953190.75,0.14544124417426546
189,1560953191.0,0.14480074417426544
190,1560953191.25,0.14544124417426546
191,1560953191.5,0.14416024417426543
192,1560953191.75,0.14352024417426545
193,1560953192.0,0.129368
194,1560953192.25,0.14287974417426547
195,1560953192.5,0.14287974417426547
196,1560953192.75,0.14223924417426542
197,1560953193.0,0.14480074417426544
198,1560953193.25,0.14672224417426544
199,1560953193.5,0.13833399999999998
200,1560953193.75,0.14736274417426543
201,1560953194.0,0.14736274417426543
202,1560953194.25,0.14672224417426544
203,1560953194.5,0.14736274417426543
204,1560953194.75,0.14608174417426545
205,1560953195.0,0.14672224417426544
206,1560953195.25,0.14544124417426546
207,1560953195.5,0.14416024417426543
208,1560953195.75,0.14352024417426545
209,1560953196.0,0.129368
210,1560953196.25,0.14287974417426547
211,1560953196.5,0.14287974417426547
212,1560953196.75,0.14352024417426545
213,1560953197.0,0.14416024417426543
214,1560953197.25,0.135772
215,1560953197.5,0.14608174417426545
216,1560953197.75,0.13833399999999998
217,1560953198.0,0.14736274417426543
218,1560953198.25,0.14736274417426543
219,1560953198.5,0.131929
220,1560953198.75,0.14416024417426543
221,1560953199.0,0.14416024417426543
222,1560953199.25,0.131929
223,1560953199.5,0.14416024417426543
224,1560953199.75,0.14416024417426543
225,1560953200.0,0.14352024417426545
226,1560953200.25,0.131929
227,1560953200.5,0.14416024417426543
228,1560953200.75,0.134491
229,1560953201.0,0.14544124417426546
230,1560953201.25,0.14544124417426546
231,1560953201.5,0.14608174417426545
232,1560953201.75,0.13321
233,1560953202.0,0.14480074417426544
234,1560953202.25,0.14480074417426544
235,1560953202.5,0.14416024417426543
236,1560953202.75,0.14480074417426544
237,1560953203.0,0.14416024417426543
238,1560953203.25,0.131929
239,1560953203.5,0.14416024417426543
240,1560953203.75,0.14416024417426543
241,1560953204.0,0.14544124417426546
242,1560953204.25,0.14416024417426543
243,1560953204.5,0.135772
244,1560953204.75,0.14608174417426545
245,1560953205.0,0.14608174417426545
246,1560953205.25,0.13321
247,1560953205.5,0.13321
248,1560953205.75,0.13321
249,1560953206.0,0.13321
250,1560953206.25,0.13321
251,1560953206.5,0.14480074417426544
252,1560953206.75,0.135772
253,1560953207.0,0.14608174417426545
254,1560953207.25,0.14608174417426545
255,1560953207.5,0.14416024417426543
256,1560953207.75,0.14480074417426544
257,1560953208.0,0.14352024417426545
258,1560953208.25,0.14287974417426547
259,1560953208.5,0.14672224417426544
260,1560953208.75,0.14608174417426545
261,1560953209.0,0.14672224417426544
262,1560953209.25,0.14416024417426543
263,1560953209.5,0.152423
264,1560953209.75,0.157547
265,1560953210.0,0.158828
266,1560953210.25,0.160109
267,1560953210.5,0.15825024417426545
268,1560953210.75,0.16145224417426546
269,1560953211.0,0.16017124417426545
270,1560953211.25,0.16081174417426544
271,1560953211.5,0.17291700000000002
272,1560953211.75,0.17291700000000002
273,1560953212.0,0.16465424417426544
274,1560953212.25,0.16465424417426544
275,1560953212.5,0.16529474417426543
276,1560953212.75,0.16651300000000002
277,1560953213.0,0.16145224417426546
278,1560953213.25,0.16145224417426546
279,1560953213.5,0.170355
280,1560953213.75,0.170355
281,1560953214.0,0.170355
282,1560953214.25,0.170355
283,1560953214.5,0.16337324417426546
284,1560953214.75,0.157547
285,1560953215.0,0.15696924417426544
286,1560953215.25,0.15184574417426544
287,1560953215.5,0.137053
288,1560953215.75,0.137053
289,1560953216.0,0.14672224417426544
290,1560953216.25,0.14672224417426544
291,1560953216.5,0.14544124417426546
292,1560953216.75,0.135772
293,1560953217.0,0.14608174417426545
294,1560953217.25,0.134491
295,1560953217.5,0.14544124417426546
296,1560953217.75,0.14544124417426546
297,1560953218.0,0.14608174417426545
298,1560953218.25,0.14544124417426546
299,1560953218.5,0.140896
300,1560953218.75,0.14864374417426546
301,1560953219.0,0.14864374417426546
302,1560953219.25,0.14800324417426547
303,1560953219.5,0.137053
304,1560953219.75,0.137053
305,1560953220.0,0.14672224417426544
306,1560953220.25,0.14672224417426544
307,1560953220.5,0.14800324417426547
308,1560953220.75,0.14736274417426543
309,1560953221.0,0.135772
310,1560953221.25,0.14608174417426545
311,1560953221.5,0.14608174417426545
312,1560953221.75,0.14672224417426544
313,1560953222.0,0.14544124417426546
314,1560953222.25,0.14672224417426544
315,1560953222.5,0.13961500000000002
316,1560953222.75,0.14800324417426547
317,1560953223.0,0.14800324417426547
318,1560953223.25,0.14544124417426546
319,1560953223.5,0.14480074417426544
320,1560953223.75,0.14544124417426546
321,1560953224.0,0.14416024417426543
322,1560953224.25,0.12808699999999998
323,1560953224.5,0.14223924417426542
324,1560953224.75,0.14223924417426542
325,1560953225.0,0.14352024417426545
326,1560953225.25,0.14095824417426545
327,1560953225.5,0.13967724417426547
328,1560953225.75,0.12296300000000003
329,1560953226.0,0.13967724417426547
330,1560953226.25,0.13967724417426547
331,1560953226.5,0.13839674417426545
332,1560953226.75,0.13903674417426545
333,1560953227.0,0.14031774417426546
334,1560953227.25,0.121682
335,1560953227.5,0.13903674417426545
336,1560953227.75,0.120402
337,1560953228.0,0.13839674417426545
338,1560953228.25,0.13839674417426545
339,1560953228.5,0.119121
340,1560953228.75,0.13775624417426546
341,1560953229.0,0.116559
342,1560953229.25,0.13647524417426543
343,1560953229.5,0.13647524417426543
344,1560953229.75,0.116559
345,1560953230.0,0.116559
346,1560953230.25,0.13647524417426543
347,1560953230.5,0.13647524417426543
348,1560953230.75,0.119121
349,1560953231.0,0.13775624417426546
350,1560953231.25,0.13775624417426546
351,1560953231.5,0.13839674417426545
352,1560953231.75,0.13583474417426544
353,1560953232.0,0.13519424417426545
354,1560953232.25,0.108874
355,1560953232.5,0.13263274417426546
356,1560953232.75,0.107593
357,1560953233.0,0.107593
358,1560953233.25,0.13199224417426544
359,1560953233.5,0.13199224417426544
360,1560953233.75,0.107593
361,1560953234.0,0.13199224417426544
362,1560953234.25,0.13199224417426544
363,1560953234.5,0.107593
364,1560953234.75,0.13199224417426544
365,1560953235.0,0.13199224417426544
366,1560953235.25,0.108874
367,1560953235.5,0.13263274417426546
368,1560953235.75,0.13263274417426546
369,1560953236.0,0.107593
370,1560953236.25,0.13199224417426544
371,1560953236.5,0.13199224417426544
372,1560953236.75,0.13071124417426544
373,1560953237.0,0.13007074417426545
374,1560953237.25,0.13135174417426546
375,1560953237.5,0.13199224417426544
376,1560953237.75,0.13135174417426546
377,1560953238.0,0.13263274417426546
378,1560953238.25,0.13199224417426544
379,1560953238.5,0.14031774417426546
380,1560953238.75,0.14544124417426546
381,1560953239.0,0.14608174417426545
382,1560953239.25,0.144738
383,1560953239.5,0.15056474417426546
384,1560953239.75,0.15056474417426546
385,1560953240.0,0.15184574417426544
386,1560953240.25,0.15056474417426546
387,1560953240.5,0.14672224417426544
388,1560953240.75,0.14544124417426546
389,1560953241.0,0.13455374417426544
390,1560953241.25,0.13263274417426546
391,1560953241.5,0.13711574417426545
392,1560953241.75,0.13775624417426546
393,1560953242.0,0.131929
394,1560953242.25,0.14416024417426543
395,1560953242.5,0.14416024417426543
396,1560953242.75,0.14800324417426547
397,1560953243.0,0.14864374417426546
398,1560953243.25,0.143457
399,1560953243.5,0.14992424417426545
400,1560953243.75,0.14992424417426545
401,1560953244.0,0.15120524417426545
402,1560953244.25,0.15056474417426546
403,1560953244.5,0.14928374417426543
404,1560953244.75,0.13775624417426546
405,1560953245.0,0.13199224417426544
406,1560953245.25,0.13647524417426543
407,1560953245.5,0.13839674417426545
408,1560953245.75,0.13775624417426546
409,1560953246.0,0.11784
410,1560953246.25,0.13711574417426545
411,1560953246.5,0.13711574417426545
412,1560953246.75,0.120402
413,1560953247.0,0.13839674417426545
414,1560953247.25,0.119121
415,1560953247.5,0.13775624417426546
416,1560953247.75,0.13775624417426546
417,1560953248.0,0.11784
418,1560953248.25,0.13711574417426545
419,1560953248.5,0.13711574417426545
420,1560953248.75,0.13775624417426546
421,1560953249.0,0.13839674417426545
422,1560953249.25,0.13775624417426546
423,1560953249.5,0.13839674417426545
424,1560953249.75,0.13775624417426546
425,1560953250.0,0.119121
426,1560953250.25,0.13775624417426546
427,1560953250.5,0.121682
428,1560953250.75,0.13903674417426545
429,1560953251.0,0.13903674417426545
430,1560953251.25,0.120402
431,1560953251.5,0.120402
432,1560953251.75,0.13839674417426545
433,1560953252.0,0.121682
434,1560953252.25,0.13903674417426545
435,1560953252.5,0.13903674417426545
436,1560953252.75,0.12296300000000003
437,1560953253.0,0.13967724417426547
438,1560953253.25,0.13967724417426547
439,1560953253.5,0.14031774417426546
440,1560953253.75,0.126806
441,1560953254.0,0.14159874417426543
442,1560953254.25,0.12808699999999998
443,1560953254.5,0.12808699999999998
444,1560953254.75,0.12808699999999998
445,1560953255.0,0.14223924417426542
446,1560953255.25,0.126806
447,1560953255.5,0.14159874417426543
448,1560953255.75,0.14159874417426543
449,1560953256.0,0.14287974417426547
450,1560953256.25,0.13833399999999998
451,1560953256.5,0.14736274417426543
452,1560953256.75,0.14736274417426543
453,1560953257.0,0.14672224417426544
454,1560953257.25,0.14864374417426546
455,1560953257.5,0.135772
456,1560953257.75,0.135772
457,1560953258.0,0.14608174417426545
458,1560953258.25,0.134491
459,1560953258.5,0.14544124417426546
460,1560953258.75,0.137053
461,1560953259.0,0.137053
462,1560953259.25,0.14672224417426544
463,1560953259.5,0.14672224417426544
464,1560953259.75,0.14736274417426543
465,1560953260.0,0.14800324417426547
466,1560953260.25,0.14672224417426544
467,1560953260.5,0.13833399999999998
468,1560953260.75,0.14736274417426543
469,1560953261.0,0.137053
470,1560953261.25,0.137053
471,1560953261.5,0.14672224417426544
472,1560953261.75,0.14672224417426544
473,1560953262.0,0.14736274417426543
474,1560953262.25,0.14672224417426544
475,1560953262.5,0.14736274417426543
476,1560953262.75,0.13833399999999998
477,1560953263.0,0.14736274417426543
478,1560953263.25,0.14736274417426543
479,1560953263.5,0.14864374417426546
480,1560953263.75,0.14800324417426547
481,1560953264.0,0.13833399999999998
482,1560953264.25,0.14736274417426543
483,1560953264.5,0.140896
484,1560953264.75,0.14864374417426546
485,1560953265.0,0.142176
486,1560953265.25,0.14928374417426543
487,1560953265.5,0.14928374417426543
