Timestamp,HRV
1560953144.875,269.7114663876249
1560953145.859375,2.83828337263261
1560953146.515625,69.0721022782107
1560953146.859375,82.39105850983074
1560953147.53125,139.64235941214196
1560953147.875,264.811275798579
1560953148.265625,232.05156851620947
1560953148.71875,241.29444169050473
1560953149.03125,222.06050975347193
1560953149.59375,230.5091065978932
1560953149.953125,228.36437108552553
1560953150.296875,238.75741828130484
1560953150.984375,230.9475125738979
1560953151.359375,244.217277037785
1560953151.671875,237.02209073074914
1560953152.125,246.93931001482252
1560953152.796875,249.68769427543145
1560953153.09375,260.3742601886431
1560953153.375,256.7689964388359
1560953153.71875,265.83396561854346
1560953154.09375,260.56020471473806
1560953154.359375,282.39074098494257
1560953154.5625,283.9695490518288
1560953155.015625,318.5820602871667
1560953155.609375,328.7316558499779
1560953156.140625,429.4444722032985
1560953156.765625,577.7980554269852
1560953158.1875,583.4122621041973
1560953158.703125,551.5177369424982
1560953159.703125,546.4713853674493
1560953160.046875,541.4977042603995
1560953161.0625,545.5815116658896
1560953161.328125,534.5259597507637
1560953162.015625,528.6388286743364
1560953162.5,519.0861162570702
1560953163.328125,516.5237784315847
1560953164.28125,507.8621654275084
1560953164.828125,506.2902369269005
1560953165.53125,505.4223150574479
1560953166.046875,505.6087925955181
1560953166.65625,504.98750011075657
1560953167.40625,500.3905357722037
1560953167.765625,490.8239048572602
1560953168.375,425.8183947067396
1560953168.921875,428.6973223155487
1560953169.515625,416.49686903336965
1560953170.265625,405.03715374719184
1560953170.6875,290.76630918912196
1560953171.265625,239.75545362659784
1560953171.859375,242.50289624209952
1560953172.09375,235.4547330598125
1560953172.421875,234.36752751042752
1560953173.03125,217.8940735690736
1560953173.609375,219.89125126242675
1560953174.078125,221.38815134740443
1560953174.71875,225.40704241969783
1560953175.265625,227.62246052038353
1560953175.84375,226.15373438625116
1560953176.734375,282.88865252381953
1560953177.125,272.4412419127559
1560953177.46875,277.55071270375896
1560953177.703125,282.6027074278113
1560953178.328125,283.4780562824857
1560953178.640625,282.2531904429621
1560953179.234375,284.7912326134851
1560953179.796875,282.60245209003335
1560953180.390625,285.95539090435796
1560953181.125,286.964951888352
1560953181.546875,289.02910203201446
1560953182.125,291.0171610490828
1560953182.703125,296.4643312881619
1560953183.296875,295.7467607255815
1560953183.875,299.62414025859454
1560953184.4375,290.8802828573375
1560953185.03125,252.6277186815294
1560953185.578125,286.73298769492
1560953186.421875,305.84011286770004
1560953186.84375,299.2740298449812
1560953187.359375,311.7245567457039
1560953187.96875,329.9926159808
1560953188.328125,362.16776098711716
1560953189.0625,386.29672731235945
1560953189.375,399.09140972122384
1560953189.828125,434.1711514229976
1560953190.203125,497.1638256177448
1560953190.96875,662.9309723204045
1560953192.46875,768.4844642855147
1560953192.765625,677.4990218903939
1560953193.359375,668.8828198599222
1560953193.90625,641.2909264702515
1560953194.59375,635.7575333039522
1560953195.625,620.3441751375574
1560953196.296875,620.1909711307969
1560953197.171875,606.3178991096831
1560953197.640625,605.3596427503575
1560953197.90625,596.0102548181579
1560953198.5,598.8141631432926
1560953199.03125,593.2724083453736
1560953199.78125,591.8450326308886
1560953200.234375,588.3499166801791
1560953201.078125,590.9401370500744
1560953201.96875,636.2287866034582
1560953202.578125,334.6448561399438
1560953203.359375,235.46989111066472
1560953203.765625,230.28298061486922
1560953203.984375,242.69664087251832
1560953204.28125,264.6754029493062
1560953205.046875,275.461489938329
1560953205.984375,280.40041880115723
1560953207.15625,296.9799115846243
1560953207.90625,304.3609557578192
1560953208.84375,318.63835406504666
1560953209.484375,330.747507285495
1560953210.0,353.7807847764687
1560953210.484375,368.12649923852985
1560953211.25,403.41619408591333
1560953212.09375,467.5747241905762
1560953212.34375,457.738054107091
1560953212.609375,516.3411234786398
1560953213.0625,576.3215634656834
1560953214.265625,577.005902715099
1560953214.875,576.7322954427211
1560953215.234375,621.6125447817942
1560953215.8125,636.1210214705021
1560953216.453125,830.8251833178703
1560953216.84375,1121.0647868165393
1560953218.859375,1036.7694633416047
1560953219.34375,1004.5249990198535
1560953220.109375,962.1226126714304
1560953220.46875,954.3579917153156
1560953220.8125,935.4074640080931
1560953221.265625,930.9768498173023
1560953221.890625,923.4749024495748
1560953222.609375,919.7416163835054
1560953223.46875,915.8727499785526
1560953223.796875,985.6480804420529
1560953225.671875,996.9646412835473
1560953226.1875,991.5153970282621
1560953227.171875,989.4088832790545
1560953227.9375,986.3360846922712
1560953228.234375,992.0151336115049
1560953228.890625,931.2320682342618
1560953229.546875,844.8808844821508
1560953229.8125,836.0088120084342
1560953230.453125,837.6999521125886
1560953230.6875,865.7499992617629
1560953232.15625,874.899328623372
1560953233.265625,876.968208557303
1560953234.3125,890.3404822708512
1560953234.953125,892.9372009226236
1560953235.21875,938.0919724270163
1560953235.5,868.3046485575575
1560953236.09375,729.6384959727069
1560953236.34375,681.5145932121804
1560953236.71875,688.045827124091
1560953237.46875,669.8950095403343
1560953237.859375,689.2042381304481
1560953238.421875,676.388513287119
1560953238.84375,712.9900923540838
1560953239.296875,702.8497193517675
1560953240.0,834.833371185125
1560953240.609375,617.8907980966771
1560953241.703125,448.60939395314347
1560953242.28125,452.8662279057859
1560953243.296875,393.73503718762265
1560953244.578125,399.822093448071
1560953245.359375,372.39010336763516
1560953245.765625,362.04270277230114
1560953246.484375,345.4179309063173
1560953247.40625,334.6458284985446
1560953248.328125,346.62626561402493
1560953248.640625,404.24483814458824
1560953249.6875,415.98030868536745
1560953250.15625,419.37226827467373
1560953250.703125,420.3993538722372
1560953251.265625,425.23816490870973
1560953251.84375,427.36238823849243
1560953252.421875,431.77201577315475
1560953252.90625,432.8736549515019
1560953253.578125,435.9441289203221
1560953254.28125,440.60736841791726
1560953254.71875,438.14579846131227
1560953255.4375,442.1363686414157
1560953255.96875,448.2113190371972
1560953256.484375,457.81581468630486
1560953257.234375,468.43674518046305
1560953257.75,485.62182412528097
1560953258.046875,447.7477705136881
1560953258.40625,330.0465879933563
1560953258.9375,240.7554998476085
1560953259.6875,228.10547854783022
1560953260.171875,167.9235057580014
1560953260.453125,291.48933207267703
1560953261.34375,304.01140141323157
1560953261.890625,302.4623753857818
1560953262.5,305.87344310117675
1560953263.03125,302.0861230282096
1560953263.328125,311.63842309516986
1560953264.0625,313.5554021651135
1560953264.859375,311.1948249634456
1560953266.0,318.09291002125525
1560953266.6875,318.9269782367237
1560953267.140625,318.95883081862513
1560953267.78125,313.61139331406105
1560953268.625,344.5888711882549
1560953268.859375,349.15225065344674
1560953269.453125,351.43807286107295
1560953269.96875,361.98355488781255
1560953270.59375,333.16686673667033
1560953271.125,329.8500572633937
1560953271.4375,329.8693668637258
1560953271.734375,328.0595820753862
1560953272.28125,326.71668195952503
1560953272.546875,325.2737621620142
1560953272.890625,320.60380582882163
1560953273.453125,325.7328858089496
1560953274.03125,315.2814148534241
1560953274.5625,317.947830907857
1560953275.21875,315.362168801237
1560953276.015625,342.5165245953223
1560953276.34375,289.1674386396025
1560953277.03125,261.9742906589461
1560953277.59375,260.96523690792145
