Timestamp,HR
19:39:58,64.25
19:39:59,64.22
19:40:00,64.17
19:40:01,64.12
19:40:02,64.07
19:40:03,64.0
19:40:04,63.93
19:40:05,63.92
19:40:06,63.92
19:40:07,63.93
19:40:08,63.93
19:40:09,63.93
19:40:10,63.95
19:40:11,63.95
19:40:12,63.95
19:40:13,63.97
19:40:14,64.0
19:40:15,64.05
19:40:16,64.1
19:40:17,64.13
19:40:18,64.15
19:40:19,64.15
19:40:20,64.15
19:40:21,64.13
19:40:22,64.12
19:40:23,64.1
19:40:24,64.1
19:40:25,64.1
19:40:26,64.1
19:40:27,64.12
19:40:28,64.12
19:40:29,64.12
19:40:30,64.13
19:40:31,64.13
19:40:32,64.13
19:40:33,64.15
19:40:34,64.17
19:40:35,64.18
19:40:36,64.18
19:40:37,64.15
19:40:38,64.12
19:40:39,64.12
19:40:40,64.12
19:40:41,64.08
19:40:42,64.08
19:40:43,64.08
19:40:44,64.1
19:40:45,64.13
19:40:46,64.17
19:40:47,64.18
19:40:48,64.38
19:40:49,64.62
19:40:50,64.85
19:40:51,65.15
19:40:52,65.45
19:40:53,65.88
19:40:54,66.33
19:40:55,66.6
19:40:56,66.67
19:40:57,66.73
19:40:58,66.77
19:40:59,66.78
19:41:00,66.75
19:41:01,66.72
19:41:02,66.67
19:41:03,66.62
19:41:04,66.57
19:41:05,66.5
19:41:06,66.42
19:41:07,66.32
19:41:08,66.25
19:41:09,66.32
19:41:10,66.47
19:41:11,66.67
19:41:12,66.9
19:41:13,67.17
19:41:14,67.45
19:41:15,67.75
19:41:16,68.03
19:41:17,68.3
19:41:18,68.58
19:41:19,68.85
19:41:20,69.13
19:41:21,69.38
19:41:22,69.6
19:41:23,69.82
19:41:24,70.03
19:41:25,70.27
19:41:26,70.45
19:41:27,70.62
19:41:28,70.8
19:41:29,71.0
19:41:30,71.18
19:41:31,71.37
19:41:32,71.52
19:41:33,71.65
19:41:34,71.8
19:41:35,71.93
19:41:36,71.98
19:41:37,72.02
19:41:38,72.02
19:41:39,72.0
19:41:40,71.95
19:41:41,71.9
19:41:42,71.85
19:41:43,71.8
19:41:44,71.77
19:41:45,71.72
19:41:46,71.67
19:41:47,71.63
19:41:48,71.4
19:41:49,71.13
19:41:50,70.88
19:41:51,70.58
19:41:52,70.3
19:41:53,69.9
19:41:54,69.5
19:41:55,69.3
19:41:56,69.32
19:41:57,69.35
19:41:58,69.42
19:41:59,69.48
19:42:00,69.62
19:42:01,69.75
19:42:02,69.9
19:42:03,70.07
19:42:04,70.23
19:42:05,70.4
19:42:06,70.55
19:42:07,70.7
19:42:08,70.8
19:42:09,70.73
19:42:10,70.62
19:42:11,70.45
19:42:12,70.25
19:42:13,70.02
19:42:14,69.77
19:42:15,69.52
19:42:16,69.28
19:42:17,69.07
19:42:18,68.8
19:42:19,68.55
19:42:20,68.27
19:42:21,68.05
19:42:22,67.87
19:42:23,67.68
19:42:24,67.48
19:42:25,67.27
19:42:26,67.1
19:42:27,66.93
19:42:28,66.75
19:42:29,66.57
19:42:30,66.4
19:42:31,66.23
19:42:32,66.12
19:42:33,66.0
19:42:34,65.87
19:42:35,65.73
19:42:36,65.68
19:42:37,65.63
19:42:38,65.58
19:42:39,65.53
19:42:40,65.52
19:42:41,65.52
19:42:42,65.52
19:42:43,65.5
19:42:44,65.47
19:42:45,65.42
19:42:46,65.37
19:42:47,65.3
19:42:48,65.23
19:42:49,65.17
19:42:50,65.1
19:42:51,65.02
19:42:52,64.92
19:42:53,64.82
19:42:54,64.7
19:42:55,64.58
19:42:56,64.47
19:42:57,64.35
19:42:58,64.23
19:42:59,64.13
19:43:00,64.02
19:43:01,63.9
19:43:02,63.77
19:43:03,63.62
19:43:04,63.45
19:43:05,63.28
19:43:06,63.15
19:43:07,63.02
19:43:08,62.92
19:43:09,62.85
19:43:10,62.77
19:43:11,62.7
19:43:12,62.62
19:43:13,62.53
19:43:14,62.45
19:43:15,62.37
19:43:16,62.25
19:43:17,62.15
19:43:18,62.08
19:43:19,62.03
19:43:20,62.0
19:43:21,61.97
19:43:22,61.93
19:43:23,61.9
19:43:24,61.88
19:43:25,61.87
19:43:26,61.85
19:43:27,61.83
19:43:28,61.82
19:43:29,61.8
19:43:30,61.73
19:43:31,61.67
19:43:32,61.6
19:43:33,61.55
19:43:34,61.57
19:43:35,61.6
19:43:36,61.63
19:43:37,61.7
19:43:38,61.77
19:43:39,61.82
19:43:40,61.8
19:43:41,61.82
19:43:42,61.82
19:43:43,61.83
19:43:44,61.85
19:43:45,61.9
19:43:46,61.95
19:43:47,62.02
19:43:48,62.08
19:43:49,62.15
19:43:50,62.2
19:43:51,62.27
19:43:52,62.33
19:43:53,62.42
19:43:54,62.48
19:43:55,62.55
19:43:56,62.6
19:43:57,62.63
19:43:58,62.67
19:43:59,62.7
19:44:00,62.73
19:44:01,62.77
19:44:02,62.8
19:44:03,62.82
19:44:04,62.85
19:44:05,62.88
19:44:06,62.9
19:44:07,62.92
19:44:08,62.92
19:44:09,62.92
19:44:10,62.9
19:44:11,62.88
19:44:12,62.92
19:44:13,62.97
19:44:14,63.05
19:44:15,63.15
19:44:16,63.28
19:44:17,63.4
19:44:18,63.5
19:44:19,63.57
19:44:20,63.62
19:44:21,63.58
19:44:22,63.55
19:44:23,63.52
19:44:24,63.5
19:44:25,63.5
19:44:26,63.5
19:44:27,63.5
19:44:28,63.5
19:44:29,63.47
19:44:30,63.5
19:44:31,63.52
19:44:32,63.52
19:44:33,63.5
19:44:34,63.42
19:44:35,63.32
19:44:36,63.23
19:44:37,63.13
19:44:38,63.05
19:44:39,63.0
19:44:40,63.02
19:44:41,63.02
19:44:42,63.03
19:44:43,63.05
19:44:44,63.05
19:44:45,63.05
19:44:46,63.08
19:44:47,63.12
19:44:48,63.17
19:44:49,63.2
19:44:50,63.2
19:44:51,63.18
19:44:52,63.15
19:44:53,63.08
19:44:54,63.02
19:44:55,62.95
19:44:56,62.87
19:44:57,62.8
19:44:58,62.73
19:44:59,62.67
19:45:00,62.62
19:45:01,62.57
19:45:02,62.53
19:45:03,62.52
19:45:04,62.5
19:45:05,62.48
19:45:06,62.47
19:45:07,62.45
19:45:08,62.43
19:45:09,62.42
19:45:10,62.4
19:45:11,62.38
19:45:12,62.33
19:45:13,62.28
19:45:14,62.2
19:45:15,62.1
19:45:16,62.0
19:45:17,61.92
19:45:18,61.87
19:45:19,61.82
19:45:20,61.78
19:45:21,61.82
19:45:22,61.85
19:45:23,61.88
19:45:24,61.9
19:45:25,61.9
19:45:26,61.9
19:45:27,61.9
19:45:28,61.9
19:45:29,61.92
19:45:30,61.92
19:45:31,61.95
19:45:32,61.98
19:45:33,62.02
19:45:34,62.07
19:45:35,62.12
19:45:36,62.13
19:45:37,62.15
19:45:38,62.15
19:45:39,62.13
19:45:40,62.12
19:45:41,62.07
19:45:42,62.02
19:45:43,61.97
19:45:44,61.92
19:45:45,61.87
19:45:46,61.78
19:45:47,61.72
19:45:48,61.63
19:45:49,61.57
19:45:50,61.53
19:45:51,61.53
19:45:52,61.53
19:45:53,61.55
19:45:54,61.58
19:45:55,61.62
19:45:56,61.65
19:45:57,61.68
19:45:58,61.72
19:45:59,61.77
19:46:00,61.8
19:46:01,61.83
19:46:02,61.85
19:46:03,61.87
19:46:04,61.88
19:46:05,61.88
19:46:06,61.87
19:46:07,61.85
19:46:08,61.83
19:46:09,61.82
19:46:10,61.8
19:46:11,61.8
19:46:12,61.83
19:46:13,61.87
19:46:14,61.92
19:46:15,61.97
19:46:16,62.02
19:46:17,62.08
19:46:18,62.12
19:46:19,62.17
19:46:20,62.22
19:46:21,62.27
19:46:22,62.32
19:46:23,62.37
19:46:24,62.42
19:46:25,62.47
19:46:26,62.52
19:46:27,62.57
19:46:28,62.62
19:46:29,62.65
19:46:30,62.68
19:46:31,62.68
19:46:32,62.67
19:46:33,62.65
19:46:34,62.63
19:46:35,62.62
19:46:36,62.62
19:46:37,62.62
19:46:38,62.63
19:46:39,62.65
19:46:40,62.68
19:46:41,62.73
19:46:42,62.78
19:46:43,62.82
19:46:44,62.87
19:46:45,62.9
19:46:46,62.92
19:46:47,62.92
19:46:48,62.93
19:46:49,62.97
19:46:50,63.0
19:46:51,63.02
19:46:52,63.05
19:46:53,63.08
19:46:54,63.12
19:46:55,63.15
19:46:56,63.18
19:46:57,63.22
19:46:58,63.23
19:46:59,63.23
19:47:00,63.22
19:47:01,63.18
19:47:02,63.17
19:47:03,63.15
19:47:04,63.13
19:47:05,63.13
19:47:06,63.15
19:47:07,63.17
19:47:08,63.2
19:47:09,63.22
19:47:10,63.25
19:47:11,63.27
19:47:12,63.23
19:47:13,63.18
19:47:14,63.12
19:47:15,63.07
19:47:16,63.02
19:47:17,62.95
19:47:18,62.9
19:47:19,62.85
19:47:20,62.8
19:47:21,62.75
19:47:22,62.72
19:47:23,62.68
19:47:24,62.65
19:47:25,62.62
19:47:26,62.58
19:47:27,62.55
19:47:28,62.52
19:47:29,62.5
19:47:30,62.48
19:47:31,62.47
19:47:32,62.47
19:47:33,62.47
19:47:34,62.43
19:47:35,62.4
19:47:36,62.37
19:47:37,62.33
19:47:38,62.3
19:47:39,62.27
19:47:40,62.22
19:47:41,62.17
19:47:42,62.12
19:47:43,62.1
19:47:44,62.08
19:47:45,62.07
19:47:46,62.08
19:47:47,62.08
19:47:48,62.07
19:47:49,62.03
19:47:50,62.0
19:47:51,61.97
19:47:52,61.92
19:47:53,61.87
19:47:54,61.82
19:47:55,61.77
19:47:56,61.73
19:47:57,61.7
19:47:58,61.68
19:47:59,61.67
19:48:00,61.68
19:48:01,61.72
19:48:02,61.75
19:48:03,61.78
19:48:04,61.82
19:48:05,61.85
19:48:06,61.88
19:48:07,61.92
19:48:08,61.93
19:48:09,61.95
19:48:10,61.95
19:48:11,61.93
19:48:12,61.93
19:48:13,61.93
19:48:14,61.93
19:48:15,61.92
19:48:16,61.9
19:48:17,61.9
19:48:18,61.9
19:48:19,61.9
19:48:20,61.88
19:48:21,61.88
19:48:22,61.87
19:48:23,61.85
19:48:24,61.85
19:48:25,61.85
19:48:26,61.85
19:48:27,61.85
19:48:28,61.77
19:48:29,61.6
19:48:30,61.52
19:48:31,61.47
19:48:32,61.43
19:48:33,61.43
19:48:34,61.45
19:48:35,61.45
19:48:36,61.47
19:48:37,61.48
19:48:38,61.5
19:48:39,61.52
19:48:40,61.52
19:48:41,61.52
19:48:42,61.53
19:48:43,61.53
19:48:44,61.53
19:48:45,61.53
19:48:46,61.52
19:48:47,61.52
19:48:48,61.52
19:48:49,61.52
19:48:50,61.52
19:48:51,61.53
19:48:52,61.57
19:48:53,61.6
19:48:54,61.63
19:48:55,61.67
19:48:56,61.7
19:48:57,61.75
19:48:58,61.8
19:48:59,61.85
19:49:00,61.88
19:49:01,61.9
19:49:02,61.9
19:49:03,61.88
19:49:04,61.87
19:49:05,61.87
19:49:06,61.87
19:49:07,61.85
19:49:08,61.83
19:49:09,61.85
19:49:10,61.87
19:49:11,61.88
19:49:12,61.9
19:49:13,61.92
19:49:14,61.95
19:49:15,61.98
19:49:16,62.03
19:49:17,62.07
19:49:18,62.1
19:49:19,62.13
19:49:20,62.17
19:49:21,62.17
19:49:22,62.17
19:49:23,62.17
19:49:24,62.15
19:49:25,62.15
19:49:26,62.17
19:49:27,62.22
19:49:28,62.35
19:49:29,62.57
19:49:30,62.7
19:49:31,62.82
19:49:32,62.9
19:49:33,62.93
19:49:34,62.95
19:49:35,62.98
19:49:36,63.0
19:49:37,63.02
19:49:38,63.02
19:49:39,63.03
19:49:40,63.08
19:49:41,63.15
19:49:42,63.22
19:49:43,63.3
19:49:44,63.4
19:49:45,63.5
19:49:46,63.6
19:49:47,63.68
19:49:48,63.75
19:49:49,63.8
19:49:50,63.85
19:49:51,63.9
19:49:52,63.95
19:49:53,64.0
19:49:54,64.05
19:49:55,64.1
19:49:56,64.12
19:49:57,64.1
19:49:58,64.12
19:49:59,64.13
19:50:00,64.17
19:50:01,64.22
19:50:02,64.25
19:50:03,64.3
19:50:04,64.35
19:50:05,64.37
19:50:06,64.37
19:50:07,64.38
19:50:08,64.38
19:50:09,64.35
19:50:10,64.3
19:50:11,64.27
19:50:12,64.23
19:50:13,64.22
19:50:14,64.18
19:50:15,64.17
19:50:16,64.13
19:50:17,64.1
19:50:18,64.05
19:50:19,64.0
19:50:20,63.97
19:50:21,63.95
19:50:22,63.92
19:50:23,63.88
19:50:24,63.85
19:50:25,63.8
19:50:26,63.75
19:50:27,63.67
19:50:28,63.58
19:50:29,63.5
19:50:30,63.42
19:50:31,63.33
19:50:32,63.28
19:50:33,63.25
19:50:34,63.23
19:50:35,63.22
19:50:36,63.2
19:50:37,63.18
19:50:38,63.18
19:50:39,63.17
19:50:40,63.13
19:50:41,63.08
19:50:42,63.02
19:50:43,62.93
19:50:44,62.83
19:50:45,62.73
19:50:46,62.63
19:50:47,62.55
19:50:48,62.48
19:50:49,62.43
19:50:50,62.38
19:50:51,62.3
19:50:52,62.22
19:50:53,62.13
19:50:54,62.05
19:50:55,61.97
19:50:56,61.92
19:50:57,61.9
19:50:58,61.85
19:50:59,61.82
19:51:00,61.77
19:51:01,61.72
19:51:02,61.68
19:51:03,61.65
19:51:04,61.62
19:51:05,61.6
19:51:06,61.6
19:51:07,61.6
19:51:08,61.62
19:51:09,61.65
19:51:10,61.7
19:51:11,61.77
19:51:12,61.83
19:51:13,61.88
19:51:14,61.95
19:51:15,62.0
19:51:16,62.07
19:51:17,62.13
19:51:18,62.22
19:51:19,62.3
19:51:20,62.38
19:51:21,62.47
19:51:22,62.57
19:51:23,62.67
19:51:24,62.75
19:51:25,62.83
19:51:26,62.9
19:51:27,62.95
19:51:28,63.0
19:51:29,63.05
19:51:30,63.12
19:51:31,63.18
19:51:32,63.23
19:51:33,63.28
19:51:34,63.35
19:51:35,63.42
19:51:36,63.48
19:51:37,63.53
19:51:38,63.58
19:51:39,63.63
19:51:40,63.67
19:51:41,63.7
19:51:42,63.73
19:51:43,63.75
19:51:44,63.77
19:51:45,63.78
19:51:46,63.8
19:51:47,63.82
19:51:48,63.83
19:51:49,63.85
19:51:50,63.87
19:51:51,63.9
19:51:52,63.93
19:51:53,63.97
19:51:54,64.0
19:51:55,64.03
19:51:56,64.07
19:51:57,64.08
19:51:58,64.1
19:51:59,64.1
19:52:00,64.1
19:52:01,64.1
19:52:02,64.1
19:52:03,64.08
19:52:04,64.07
19:52:05,64.05
19:52:06,64.03
19:52:07,64.02
19:52:08,64.0
19:52:09,63.98
19:52:10,63.97
19:52:11,63.95
19:52:12,63.9
19:52:13,63.98
19:52:14,64.05
19:52:15,64.15
19:52:16,64.25
19:52:17,64.37
19:52:18,64.38
19:52:19,64.42
19:52:20,64.45
19:52:21,64.47
19:52:22,64.48
19:52:23,64.47
19:52:24,64.45
19:52:25,64.42
19:52:26,64.38
19:52:27,64.38
19:52:28,64.4
19:52:29,64.42
19:52:30,64.43
19:52:31,64.45
19:52:32,64.48
19:52:33,64.53
19:52:34,64.58
19:52:35,64.63
19:52:36,64.67
19:52:37,64.73
19:52:38,64.87
19:52:39,64.93
19:52:40,65.02
19:52:41,65.07
19:52:42,64.95
19:52:43,64.85
19:52:44,64.78
19:52:45,64.73
19:52:46,64.7
19:52:47,64.68
19:52:48,64.67
19:52:49,64.65
19:52:50,64.63
19:52:51,64.62
19:52:52,64.6
19:52:53,64.58
19:52:54,64.57
19:52:55,64.55
19:52:56,64.53
19:52:57,64.52
19:52:58,64.5
19:52:59,64.48
19:53:00,64.47
19:53:01,64.45
19:53:02,64.43
19:53:03,64.45
19:53:04,64.47
19:53:05,64.48
19:53:06,64.5
19:53:07,64.52
19:53:08,64.53
19:53:09,64.55
19:53:10,64.57
19:53:11,64.55
19:53:12,64.58
19:53:13,64.48
19:53:14,64.38
19:53:15,64.25
19:53:16,64.12
19:53:17,63.97
19:53:18,63.93
19:53:19,63.88
19:53:20,63.83
19:53:21,63.82
19:53:22,63.82
19:53:23,63.87
19:53:24,63.92
19:53:25,63.97
19:53:26,64.02
19:53:27,64.03
19:53:28,64.0
19:53:29,63.97
19:53:30,63.93
19:53:31,63.9
19:53:32,63.85
19:53:33,63.8
19:53:34,63.75
19:53:35,63.7
19:53:36,63.67
19:53:37,63.6
19:53:38,63.45
19:53:39,63.35
19:53:40,63.27
19:53:41,63.2
19:53:42,63.3
19:53:43,63.4
19:53:44,63.47
19:53:45,63.5
19:53:46,63.52
19:53:47,63.52
19:53:48,63.53
19:53:49,63.55
19:53:50,63.57
19:53:51,63.58
19:53:52,63.6
19:53:53,63.62
19:53:54,63.63
19:53:55,63.65
19:53:56,63.65
19:53:57,63.65
19:53:58,63.65
19:53:59,63.65
19:54:00,63.65
19:54:01,63.65
19:54:02,63.65
19:54:03,63.63
19:54:04,63.62
19:54:05,63.6
19:54:06,63.58
19:54:07,63.57
19:54:08,63.55
19:54:09,63.55
19:54:10,63.55
19:54:11,63.55
19:54:12,63.53
19:54:13,63.52
19:54:14,63.5
19:54:15,63.48
19:54:16,63.45
19:54:17,63.4
19:54:18,63.33
19:54:19,63.25
19:54:20,63.17
19:54:21,63.07
19:54:22,62.95
19:54:23,62.82
19:54:24,62.7
19:54:25,62.6
19:54:26,62.52
19:54:27,62.45
19:54:28,62.43
19:54:29,62.43
19:54:30,62.42
19:54:31,62.4
19:54:32,62.38
19:54:33,62.33
19:54:34,62.27
19:54:35,62.2
19:54:36,62.12
19:54:37,62.07
19:54:38,62.0
19:54:39,61.97
19:54:40,61.93
19:54:41,61.95
19:54:42,61.98
19:54:43,62.03
19:54:44,62.08
19:54:45,62.15
19:54:46,62.22
19:54:47,62.23
19:54:48,62.33
19:54:49,62.42
19:54:50,62.48
19:54:51,62.53
19:54:52,62.58
19:54:53,62.63
19:54:54,62.58
19:54:55,62.55
19:54:56,62.55
19:54:57,62.55
19:54:58,62.53
19:54:59,62.5
19:55:00,62.47
19:55:01,62.42
19:55:02,62.37
19:55:03,62.33
19:55:04,62.3
19:55:05,62.27
19:55:06,62.25
19:55:07,62.23
19:55:08,62.22
19:55:09,62.17
19:55:10,62.12
19:55:11,62.1
19:55:12,62.07
19:55:13,62.05
19:55:14,62.05
19:55:15,62.03
19:55:16,62.03
19:55:17,62.08
19:55:18,62.18
19:55:19,62.33
19:55:20,62.48
19:55:21,62.63
19:55:22,62.77
19:55:23,62.97
19:55:24,63.17
19:55:25,63.37
19:55:26,63.52
19:55:27,63.65
19:55:28,63.75
19:55:29,63.83
19:55:30,63.9
19:55:31,63.95
19:55:32,63.98
19:55:33,64.03
19:55:34,64.08
19:55:35,64.12
19:55:36,64.15
19:55:37,64.13
19:55:38,64.13
19:55:39,64.15
19:55:40,64.17
19:55:41,64.13
19:55:42,64.07
19:55:43,63.98
19:55:44,63.9
19:55:45,63.82
19:55:46,63.7
19:55:47,63.63
19:55:48,63.48
19:55:49,63.35
19:55:50,63.22
19:55:51,63.08
19:55:52,62.97
19:55:53,62.85
19:55:54,62.85
19:55:55,62.82
19:55:56,62.77
19:55:57,62.73
19:55:58,62.72
19:55:59,62.73
19:56:00,62.75
19:56:01,62.78
19:56:02,62.82
19:56:03,62.83
19:56:04,62.87
19:56:05,62.92
19:56:06,62.95
19:56:07,62.98
19:56:08,62.98
19:56:09,62.98
19:56:10,63.0
19:56:11,63.07
19:56:12,63.2
19:56:13,63.32
19:56:14,63.52
19:56:15,63.87
19:56:16,64.22
19:56:17,64.65
19:56:18,64.93
19:56:19,65.22
19:56:20,65.48
19:56:21,65.72
19:56:22,65.92
19:56:23,66.08
19:56:24,66.3
19:56:25,66.52
19:56:26,66.67
19:56:27,66.83
19:56:28,67.0
19:56:29,67.23
19:56:30,67.45
19:56:31,67.73
19:56:32,68.0
19:56:33,68.25
19:56:34,68.47
19:56:35,68.73
19:56:36,69.15
19:56:37,69.4
19:56:38,69.67
19:56:39,70.0
19:56:40,69.98
19:56:41,69.97
19:56:42,69.97
19:56:43,69.92
19:56:44,69.9
19:56:45,69.88
19:56:46,69.88
19:56:47,69.9
19:56:48,69.9
19:56:49,69.92
19:56:50,69.95
19:56:51,70.02
19:56:52,70.07
19:56:53,70.1
19:56:54,70.12
19:56:55,70.17
19:56:56,70.2
19:56:57,70.22
19:56:58,70.25
19:56:59,70.27
19:57:00,70.3
19:57:01,70.33
19:57:02,70.37
19:57:03,70.38
19:57:04,70.38
19:57:05,70.37
19:57:06,70.35
19:57:07,70.33
19:57:08,70.33
19:57:09,70.33
19:57:10,70.32
19:57:11,70.23
19:57:12,70.08
19:57:13,69.93
19:57:14,69.68
19:57:15,69.3
19:57:16,68.9
19:57:17,68.37
19:57:18,67.93
19:57:19,67.47
19:57:20,67.02
19:57:21,66.6
19:57:22,66.23
19:57:23,65.83
19:57:24,65.38
19:57:25,64.93
19:57:26,64.58
19:57:27,64.23
19:57:28,63.9
19:57:29,63.52
19:57:30,63.17
19:57:31,62.9
19:57:32,62.7
19:57:33,62.57
19:57:34,62.5
19:57:35,62.42
19:57:36,62.18
19:57:37,62.17
19:57:38,62.15
19:57:39,62.03
19:57:40,62.22
19:57:41,62.43
19:57:42,62.65
19:57:43,62.92
19:57:44,63.13
19:57:45,63.4
19:57:46,63.67
19:57:47,63.93
19:57:48,64.25
19:57:49,64.53
19:57:50,64.8
19:57:51,65.03
19:57:52,65.25
19:57:53,65.48
19:57:54,65.7
19:57:55,65.83
19:57:56,65.97
19:57:57,66.08
19:57:58,66.03
19:57:59,65.97
19:58:00,65.87
19:58:01,65.78
19:58:02,65.72
19:58:03,65.95
19:58:04,66.18
19:58:05,66.48
19:58:06,66.75
19:58:07,67.02
19:58:08,67.33
19:58:09,67.6
19:58:10,67.88
19:58:11,68.2
19:58:12,68.53
19:58:13,68.85
19:58:14,69.17
19:58:15,69.48
19:58:16,69.8
19:58:17,70.12
19:58:18,70.48
19:58:19,70.8
19:58:20,71.08
19:58:21,71.35
19:58:22,71.63
19:58:23,71.88
19:58:24,72.1
19:58:25,72.3
19:58:26,72.5
19:58:27,72.7
19:58:28,72.88
19:58:29,73.08
19:58:30,73.33
19:58:31,73.45
19:58:32,73.52
19:58:33,73.53
19:58:34,73.5
19:58:35,73.42
19:58:36,73.38
19:58:37,
19:58:38,
19:58:39,
19:58:40,
19:58:41,
