Timestamp,HRV
1580340939.875,0.0
1580340941.5625,5.7955186034452515
1580340942.515625,5.6216408106436315
1580340943.109375,50.99609715092582
1580340943.6875,49.036606806924965
1580340943.953125,47.34553318700728
1580340944.78125,45.88617328191181
1580340945.6875,44.61486697519732
1580340945.96875,43.49539282094045
1580340946.625,42.499699794570695
1580340946.90625,41.60598168060854
1580340947.5,40.79730404638406
1580340947.734375,40.06041525461055
1580340948.375,39.38483401811329
1580340949.21875,38.762024899675836
1580340950.109375,38.18514876660267
1580340950.34375,37.64845343318613
1580340950.96875,37.14724892640956
1580340951.21875,36.67751955218837
1580340951.859375,36.23589436938944
1580340952.8125,35.819526943144346
1580340953.046875,35.42591936439664
1580340953.734375,35.052947039366785
1580340953.984375,34.69874870122502
1580340954.671875,34.36169167537471
1580340955.578125,34.040346582369615
1580340956.15625,33.73347063381433
1580340957.0625,33.439912353572645
1580340958.109375,33.158631418099276
1580340958.5,32.88879131938122
1580340958.921875,32.62955812169741
1580340959.34375,32.38022087465493
1580340959.953125,32.14009664888872
1580340961.0,31.908592423062046
1580340962.046875,31.685182532088653
1580340962.296875,31.46939046261374
1580340963.0625,31.260735701261222
1580340963.3125,31.05879999798867
1580340964.109375,30.863229130510348
1580340965.546875,30.67019390586298
1580340966.421875,30.48641897724334
1580340966.6875,30.3080209676796
1580340967.1875,30.134712420822616
1580340968.265625,29.966245256958704
1580340969.4375,29.802389943201735
1580340969.6875,29.642913043873993
1580340970.578125,29.48760532935136
1580340971.140625,29.336286921702023
1580340971.40625,29.188767084540295
1580340972.34375,29.044873030766016
1580340973.203125,28.904450094029787
1580340974.15625,28.76736380653513
1580340974.421875,28.63346432383188
1580340975.15625,28.502619391245982
1580340975.484375,28.3747057943732
1580340976.1875,28.249615526802234
1580340977.578125,28.12723324945215
1580340978.140625,28.007452774058805
1580340978.5,27.890184723646325
1580340978.796875,27.773778759803395
1580340979.28125,27.661286542351483
1580340979.53125,27.551036176734364
1580340980.09375,27.442940453719448
1580340980.78125,27.335558676054042
1580340981.53125,27.231605786532484
1580340982.3125,27.12897542199574
1580340983.109375,27.02894983587312
1580340983.9375,26.93073752259912
1580340984.734375,26.833344493883306
1580340985.515625,26.738616812153513
1580340986.3125,26.645526145861144
1580340987.125,26.554041086575108
1580340987.40625,26.464104632005917
1580340988.03125,26.454239525232015
1580340988.640625,26.36732029901088
1580340989.484375,26.281810697269346
1580340990.25,26.19766701539819
1580340991.125,26.114856563277815
1580340991.9375,26.033340688789156
1580340992.875,25.95308068793693
1580340993.828125,25.87403851307834
1580340994.78125,25.796185822174966
1580340995.59375,25.7194889813876
1580340995.828125,25.643923529970337
1580340996.53125,25.569456326384724
1580340997.0625,25.496055082240773
1580340997.296875,25.42369081209937
1580340998.3125,25.352344007520998
1580340999.296875,25.281984314909703
1580340999.5625,25.212588155772647
1580341000.3125,25.144138516521455
1580341001.203125,25.076605377901075
1580341002.015625,25.00996757761445
1580341002.25,24.944204736332924
1580341002.921875,24.879300279314865
1580341003.875,24.81523338396839
1580341005.0,24.751077865906637
1580341006.34375,24.688641607014958
1580341006.859375,24.626982571150236
