1580340938.000000
4.000000
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.13
33.13
33.13
33.13
33.11
33.11
33.11
33.11
33.13
33.13
33.13
33.13
33.15
33.15
33.15
33.15
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.15
33.15
33.15
33.15
33.13
33.13
33.13
33.13
33.11
33.11
33.11
33.11
33.13
33.13
33.13
33.13
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.13
33.13
33.13
33.13
33.15
33.15
33.15
33.15
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.05
33.05
33.05
33.05
33.09
33.09
33.09
33.09
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.09
33.09
33.09
33.09
33.07
33.07
33.07
33.07
33.05
33.05
33.05
33.05
33.07
33.07
33.07
33.07
33.09
33.09
33.09
33.09
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.09
33.09
33.09
33.09
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.07
33.05
33.05
33.05
33.05
33.09
33.09
33.09
33.09
33.11
33.11
33.11
33.11
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.07
33.07
33.07
33.07
33.11
33.11
33.11
33.11
33.07
33.07
33.07
33.07
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.09
33.11
33.11
33.11
33.11
33.15
33.15
33.15
33.15
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.15
33.15
33.15
33.15
33.13
33.13
33.13
33.13
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.11
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
33.13
