Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560220213.423875,324.8783133936358
1560220213.9559374,326.9303410931653
1560220214.48325,326.3590345553598
1560220215.0040624,322.5321901462015
1560220215.5255625,318.6511339271453
1560220216.0484376,314.84615510604965
1560220216.573,311.3236293805786
1560220217.0965,307.86037929450885
1560220217.6205,304.4950269420773
1560220218.1444376,301.2227476857262
1560220218.66875,298.0555040009949
1560220219.1938126,294.9660645207293
1560220219.7203126,291.94514094595
1560220220.2465625,288.909811137787
1560220220.773625,289.22491708793655
1560220221.3,289.52278505049674
1560220221.8253126,289.8050963413546
1560220222.35075,290.0344652149632
1560220222.875125,290.2534094872255
1560220223.399125,290.549709920111
1560220223.924625,290.5521199329546
1560220224.450125,290.37456885711083
1560220224.97725,289.63011302949474
1560220225.5029376,288.59274725020606
1560220226.0304375,287.5917955294711
1560220226.55775,286.59880408566244
1560220227.0836875,285.64282789796135
1560220227.609375,284.7197659931076
1560220228.1361876,283.79453499506155
1560220228.66425,282.86930399701555
1560220229.192125,281.8610160346111
1560220229.7215,280.85077133006564
1560220230.2510624,279.81615276328154
1560220230.7809374,278.999158391257
1560220231.3106875,278.79332968158957
1560220231.8405,278.6242150653847
1560220232.36875,278.4391366935002
1560220232.8958125,278.16611532490316
1560220233.424125,278.09166990625994
1560220233.9518125,278.0267536989188
1560220234.480125,277.95961909993974
1560220235.009375,278.0050952134707
1560220235.5401876,278.1774532552585
1560220236.0715625,278.19408581373386
1560220236.600375,277.9631296980962
1560220237.1288126,277.7808766654173
1560220237.6570625,277.5886079966712
1560220238.1851876,277.40043859880126
1560220238.7134376,277.2207391218202
1560220239.2431874,276.9838253403968
1560220239.774125,276.7422796863915
1560220240.306875,276.4945038249162
1560220240.8406875,276.33498983390706
1560220241.3740625,276.1524227804941
1560220241.908125,275.957051170199
1560220242.4424374,276.129619118227
1560220242.9751875,276.3027078207539
1560220243.5073125,276.46319600597883
1560220244.0395,276.62561859109917
1560220244.571875,276.80691330445933
1560220245.105875,277.0416158758055
1560220245.6393125,277.2651431167539
1560220246.17325,277.4740104519615
1560220246.7066875,277.6436046643412
1560220247.2408125,277.8112056856018
1560220247.776125,277.66392038381434
1560220248.3108125,277.30289036530496
