Timestamp,HRV
1560220146.875,297.1002871397636
1560220148.40625,1105.452058581222
1560220150.65625,1387.7480212459288
1560220151.03125,1202.935080184228
1560220151.296875,1151.0298601183686
1560220151.515625,1113.8130949264018
1560220152.015625,1094.079610816503
1560220152.265625,1079.9737427039604
1560220152.546875,1090.3867961519293
1560220152.796875,1080.5647876448427
1560220153.25,1135.160970486161
1560220153.515625,1139.7466869058676
1560220153.8125,1478.26954966673
1560220154.015625,1111.6514821888854
1560220154.421875,587.2044233808309
1560220155.0625,602.6918028170601
1560220155.671875,415.7845824568011
1560220156.296875,410.44713164849134
1560220156.65625,268.9051315625978
1560220156.9375,297.81224917379217
1560220157.65625,291.9260769483435
1560220157.890625,430.7076884340475
1560220158.90625,500.8048004859591
1560220159.140625,520.7817206546106
1560220159.5625,525.9966933670803
1560220160.1875,543.9137742931841
1560220160.890625,544.5596274014024
1560220161.15625,553.9890017751745
1560220161.53125,563.1869804282468
1560220162.171875,570.1133622334271
1560220162.40625,581.314050181513
1560220163.015625,614.3015268641268
1560220163.5,643.3734356107177
1560220164.140625,534.0761291854477
1560220164.75,449.4818574533369
1560220165.40625,451.12037418333045
1560220166.0625,432.6441925460167
1560220166.375,422.5613341938851
1560220166.78125,391.35912865330005
1560220167.0,398.54040118107457
1560220167.390625,370.19882962481705
1560220167.625,314.3260655861591
1560220168.109375,293.6269074087314
1560220169.015625,361.6615317391899
1560220169.390625,371.5732398570808
1560220170.109375,376.55542732031506
1560220170.75,374.93790941321635
1560220171.375,380.1923928600081
1560220171.640625,377.40644913104956
1560220172.0,383.7678116671748
1560220172.25,383.07724118090914
1560220172.640625,392.113346246945
1560220173.0,397.4791474313773
1560220173.265625,419.65956422259495
1560220173.890625,377.82117426481364
1560220174.515625,337.0512076173045
1560220175.125,327.6998811080191
1560220175.765625,315.7361571277396
1560220176.359375,307.1845584543218
1560220176.609375,292.1672921753605
1560220176.984375,287.398791411729
1560220177.25,272.18200779727783
1560220177.609375,267.1997910746451
1560220177.84375,235.71185959032644
1560220178.140625,308.20406950915645
1560220178.984375,334.4158604702312
1560220180.265625,336.5108536952992
1560220181.46875,325.7786313255911
1560220182.96875,383.9177565370469
1560220183.8125,418.3161265930672
1560220184.09375,418.43984630564427
1560220184.703125,430.43290942027244
1560220185.859375,429.50978216153135
1560220186.46875,440.962080039346
1560220187.078125,432.24168493942835
1560220187.3125,439.29761273492255
1560220187.640625,450.5094514758503
1560220188.3125,453.47724580261854
1560220188.90625,478.65355755771253
1560220189.5,471.92110056602723
1560220190.15625,454.42401597014714
1560220190.71875,465.37613738761445
1560220191.328125,475.1464912751246
1560220191.59375,414.26708159114327
1560220191.953125,384.5819681905909
1560220192.546875,362.34938904549597
1560220193.171875,335.7603854339683
1560220193.796875,336.20458967428965
1560220194.046875,331.62710243157863
1560220194.421875,323.0375115311539
1560220195.046875,319.21237268175724
1560220195.6875,305.298676255743
1560220196.34375,326.9204304203447
1560220196.578125,332.2778083604402
1560220197.046875,325.89476906245034
1560220197.296875,328.3352053904308
1560220197.703125,325.43804988888803
1560220198.359375,325.25696824356817
1560220199.046875,318.0652830523692
1560220199.703125,306.61833267774807
1560220200.328125,315.57338126899697
1560220200.96875,303.2941002179712
1560220201.59375,332.49609473130846
1560220202.21875,249.1990398605027
1560220202.859375,270.1031511584647
1560220203.078125,296.3933525881787
1560220203.546875,287.08283012228304
1560220203.796875,293.254324057822
1560220204.234375,285.15574489884204
1560220204.90625,287.6709199927459
1560220205.59375,283.24853713647167
1560220206.28125,283.33527526152994
1560220206.921875,281.2229234421439
1560220207.578125,279.331635370637
1560220208.21875,290.6705156950026
1560220208.84375,236.15227573134487
1560220209.484375,155.89473384389427
1560220210.25,249.97539421217053
1560220210.546875,345.50106862998473
1560220211.453125,358.7882191919553
1560220212.09375,368.483979028058
1560220212.3125,375.5547694777722
1560220212.734375,378.8696124335117
1560220212.96875,381.93662326403177
1560220213.484375,382.4939576670062
1560220213.71875,384.6313266065634
1560220214.09375,389.4538157864397
1560220214.875,388.4489699331934
1560220215.484375,419.4171563575893
1560220216.140625,360.88402015154924
1560220216.8125,337.5542308036115
1560220217.453125,322.0413316202201
1560220218.09375,298.076773737408
1560220218.71875,303.5365120281554
1560220219.3125,287.9313272032379
1560220219.984375,296.0950683891218
1560220220.296875,311.17599225892286
1560220220.921875,286.3672773232108
1560220221.359375,265.6505518954333
1560220222.0,263.94592099054745
1560220222.609375,251.55790014356415
1560220223.03125,237.0808913680123
1560220223.3125,256.64042280533084
1560220224.015625,288.57411828199696
1560220224.265625,288.11094987536643
1560220224.703125,277.96942006555923
1560220225.5,316.69469501885555
1560220225.75,335.4514832645393
1560220226.109375,332.4250940620623
1560220226.765625,342.43164115027963
1560220227.484375,343.0369030371431
1560220228.21875,351.0328811969913
1560220228.90625,357.6786117487826
1560220229.140625,365.9215020254898
1560220229.546875,360.3358770310696
1560220230.21875,363.9784088047227
1560220230.9375,386.6913483338441
1560220231.59375,342.51872093187734
1560220232.4375,311.9854315394645
1560220233.015625,319.28452991851543
1560220233.265625,310.7152186334993
1560220233.75,309.581761935398
1560220234.015625,313.8270900414234
1560220234.390625,276.40174814305834
1560220234.703125,233.160730613034
1560220235.109375,238.42172249885166
1560220235.53125,194.8496810532864
1560220235.78125,273.24164938845956
1560220236.53125,284.5176258283244
1560220237.171875,290.2715553385285
1560220237.8125,281.4112317402643
1560220238.53125,316.51668315169303
1560220238.765625,325.886457265386
1560220239.296875,329.10650530857936
1560220239.921875,334.0919437784455
1560220240.171875,338.0389784187849
1560220240.65625,333.53447290938425
1560220241.453125,343.1034013934193
1560220242.015625,315.84868933553355
1560220242.25,310.1892154453209
1560220242.640625,298.68987035702105
1560220243.3125,305.93944181725897
1560220243.90625,257.8177339934665
1560220244.625,264.5055792205385
1560220244.90625,274.95608070921924
1560220245.140625,262.0980843786556
1560220245.46875,265.3899092894981
1560220245.90625,257.30129016348434
1560220246.515625,258.673302204278
1560220247.15625,249.2879182579446
1560220247.8125,245.79004598535982
1560220248.5,237.14482210627293
1560220249.34375,245.93472740805092
1560220249.828125,247.19319023311036
1560220250.0625,216.21283568576382
1560220250.578125,444.08159100525387
1560220251.859375,522.0482818810921
1560220252.21875,521.8672439056403
1560220252.546875,527.4196693250096
1560220253.15625,529.6978627861714
1560220253.9375,542.1224441553293
1560220254.59375,541.4271677843458
1560220254.921875,559.9346107837926
1560220255.3125,565.859602561465
1560220255.953125,601.3560773721387
1560220256.578125,613.8066199613819
1560220256.8125,703.885743265901
1560220257.21875,539.1161207850718
1560220257.546875,398.3507104612689
1560220257.875,394.95953324229464
1560220258.5,359.1768320287848
1560220259.15625,364.30738621739954
1560220259.71875,339.8615720361291
1560220260.34375,339.5104452193068
1560220260.96875,326.9899334950605
1560220261.671875,345.86460919262606
1560220262.359375,303.6473310667432
1560220262.96875,262.3868681518399
1560220263.53125,255.55552557801852
1560220264.21875,253.03983635536136
1560220264.84375,204.3235293257406
1560220265.484375,66.24964583508316
1560220266.1875,240.75420444544395
1560220266.4375,248.60954682813946
1560220266.84375,253.36552747723974
1560220267.5625,250.20566778407505
1560220268.328125,301.0762629561724
1560220268.578125,303.94121206354026
1560220268.953125,331.36697683461216
1560220269.859375,354.56722150376095
1560220270.234375,356.36031442016167
1560220270.453125,353.51910196350906
1560220270.953125,347.57830700617717
1560220271.203125,347.4409589421678
1560220271.578125,344.45505986455436
1560220272.21875,346.95524339016805
1560220272.84375,351.8070440163907
1560220273.46875,328.6416275815355
1560220274.09375,326.19772499262126
1560220274.71875,348.4867429689535
1560220275.953125,521.4478002268867
1560220276.21875,533.99003646911
1560220276.5,538.2465832972214
1560220277.109375,550.8274989934482
1560220277.453125,559.7098763178454
1560220277.75,571.1155124440849
1560220278.390625,585.0601356423517
1560220278.890625,595.4526855247225
1560220279.21875,625.6338092115193
1560220279.5625,639.3808636860495
1560220279.890625,758.6056461498127
1560220280.234375,610.9788135818658
1560220280.859375,429.5452829597535
1560220281.40625,439.3565714332729
1560220282.015625,348.73743809175267
1560220282.65625,386.4814879322002
1560220282.890625,360.60908795286656
1560220283.265625,362.20744304006456
1560220283.53125,339.4505799460523
1560220283.875,349.30389188954445
1560220284.515625,328.0285938979443
1560220285.140625,348.41640416172254
1560220285.375,345.135535830717
1560220285.78125,351.8328333513796
1560220286.015625,342.65263148510877
1560220286.390625,353.99084803480434
1560220287.03125,325.5749078396069
1560220287.390625,311.8194905314916
1560220287.65625,316.1312355688993
1560220288.3125,326.69239776891374
1560220289.03125,319.84557501649
1560220289.671875,334.0841842538543
1560220290.328125,308.61205334032405
1560220291.015625,307.3771118941385
1560220291.390625,302.27915724535995
1560220291.671875,312.0232951611884
1560220292.3125,317.4337913266597
1560220292.859375,319.06030072050163
1560220293.546875,326.34740504079093
1560220294.140625,309.18713415912765
1560220294.75,290.0902295222114
1560220295.40625,292.3267320399923
1560220295.96875,281.01245862956995
1560220296.578125,280.52669079603487
1560220297.203125,280.01121537883506
1560220297.46875,296.2125489544602
1560220297.828125,261.8316982501964
1560220298.453125,278.4600083352193
1560220298.703125,285.0889649429456
1560220299.078125,283.5591717226973
1560220299.703125,282.4403736825748
1560220300.328125,279.2515692282669
1560220300.953125,285.845869361977
1560220301.21875,288.65968256053065
1560220301.5,294.6031732879719
1560220302.171875,299.347011046559
1560220302.78125,294.74600853904786
1560220303.4375,305.8682265481127
1560220304.078125,290.5905687735598
1560220304.734375,288.4317149690913
1560220305.4375,279.2661743720713
1560220306.09375,299.22502128047495
1560220306.34375,308.4931585198962
1560220306.78125,291.07344359241574
1560220307.46875,317.02678300800085
1560220307.703125,320.4157356931337
1560220308.15625,311.8260652164869
1560220308.8125,317.6918724586672
1560220309.453125,311.7347323079406
1560220310.109375,328.59362505242296
1560220310.34375,331.60023294277744
1560220310.734375,336.2191862047856
1560220310.96875,329.71621973715736
1560220311.375,328.4402075681781
1560220311.96875,344.011266820896
1560220312.65625,321.17419749722023
1560220313.3125,300.76682720727723
1560220313.9375,313.30236425759915
1560220314.515625,303.8843894623101
1560220315.203125,343.70249584711684
1560220315.859375,277.54944283489715
1560220316.5,183.5173465411622
1560220317.140625,215.50301068774866
1560220317.46875,218.85858418449305
1560220317.984375,212.572071135427
1560220318.578125,195.47021936334102
1560220319.21875,226.55306024102833
1560220319.5,228.98756866640824
1560220319.84375,250.40821696683162
1560220320.578125,261.0619045249321
1560220321.25,252.69921088346354
1560220321.953125,280.9495135254887
1560220322.21875,284.09112876306204
1560220322.609375,281.64314944133514
1560220323.328125,310.49792005689295
1560220323.5625,316.9758160564693
1560220324.046875,315.5073253588094
1560220324.609375,321.6664619448042
1560220324.84375,315.88135154833793
1560220325.3125,317.7854053651296
1560220325.921875,316.83621611334553
1560220326.5625,323.45370984069405
1560220327.203125,316.84261704519605
1560220327.453125,315.95527646645127
1560220327.875,326.5399949154629
1560220328.15625,288.985976554938
1560220328.59375,250.42085040873826
1560220329.296875,291.4017500504276
1560220329.53125,294.06343833736366
1560220329.984375,296.2625688080505
1560220330.21875,293.27825580980476
1560220330.671875,290.08754298179286
1560220331.34375,280.15563448506657
1560220332.0625,299.42116225839453
