1579727503.000000, IBI
13.547495,0.812537
14.422535,0.875040
15.360078,0.937543
16.297621,0.937543
17.141410,0.843789
17.860193,0.718783
18.657104,0.796911
19.500893,0.843789
20.438436,0.937543
21.407230,0.968794
22.282270,0.875040
23.438573,1.156303
26.860605,0.875040
27.766896,0.906291
28.704439,0.937543
29.641982,0.937543
30.532648,0.890666
31.454565,0.921917
32.360856,0.906291
33.157768,0.796911
34.048434,0.890666
34.970351,0.921917
35.829765,0.859414
36.704805,0.875040
37.657974,0.953169
38.533014,0.875040
44.048891,0.828163
44.970809,0.921917
45.908351,0.937543
46.720889,0.812537
47.627180,0.906291
48.549097,0.921917
49.392886,0.843789
50.299177,0.906291
51.189843,0.890666
52.033632,0.843789
53.002426,0.968794
53.924343,0.921917
57.846398,0.812537
58.627684,0.781286
59.471472,0.843789
60.362138,0.890666
61.205927,0.843789
62.018464,0.812537
62.893504,0.875040
63.815421,0.921917
64.690461,0.875040
65.565501,0.875040
66.487418,0.921917
67.378084,0.890666
68.174996,0.796911
68.956281,0.781286
69.800070,0.843789
70.690736,0.890666
71.534524,0.843789
72.487693,0.953169
73.487739,1.000046
74.425282,0.937543
75.362825,0.937543
76.331619,0.968794
77.253536,0.921917
78.081699,0.828163
78.925488,0.843789
79.863031,0.937543
80.769322,0.906291
81.613111,0.843789
82.488151,0.875040
83.347565,0.859414
84.128851,0.781286
84.941388,0.812537
85.925808,0.984420
86.753971,0.828163
87.504005,0.750034
88.285291,0.781286
89.035326,0.750034
89.769734,0.734409
90.457266,0.687531
91.144797,0.687531
91.879206,0.734409
92.691743,0.812537
93.551157,0.859414
94.348069,0.796911
95.144980,0.796911
96.004395,0.859414
96.879435,0.875040
97.723223,0.843789
98.488883,0.765660
99.348298,0.859414
100.129583,0.781286
100.942121,0.812537
101.785909,0.843789
102.692201,0.906291
103.582866,0.890666
104.364152,0.781286
105.192315,0.828163
106.051729,0.859414
106.895518,0.843789
107.661178,0.765660
108.536218,0.875040
109.442510,0.906291
110.239421,0.796911
111.114461,0.875040
111.973876,0.859414
112.755161,0.781286
113.567698,0.812537
114.411487,0.843789
115.286527,0.875040
116.114690,0.828163
116.927227,0.812537
117.786642,0.859414
118.661682,0.875040
119.442967,0.781286
120.239879,0.796911
121.083668,0.843789
121.864953,0.781286
122.724368,0.859414
123.583782,0.859414
128.834022,0.703157
129.662185,0.828163
130.459097,0.796911
131.287260,0.828163
132.021668,0.734409
132.818580,0.796911
133.662368,0.843789
134.459280,0.796911
135.271817,0.812537
136.146857,0.875040
137.053149,0.906291
137.850060,0.796911
138.631346,0.781286
139.443883,0.812537
140.272046,0.828163
141.037706,0.765660
141.725237,0.687531
142.506523,0.781286
143.334686,0.828163
144.209726,0.875040
144.991012,0.781286
145.834800,0.843789
146.725466,0.890666
147.616132,0.890666
148.413043,0.796911
149.288084,0.875040
150.163124,0.875040
150.960035,0.796911
151.756947,0.796911
152.600735,0.843789
153.507027,0.906291
154.303938,0.796911
155.100850,0.796911
155.913387,0.812537
156.694673,0.781286
157.507210,0.812537
158.335373,0.828163
159.210413,0.875040
159.991699,0.781286
160.804236,0.812537
161.663650,0.859414
162.507439,0.843789
163.257473,0.750034
164.038759,0.781286
164.835670,0.796911
165.663833,0.828163
166.570125,0.906291
167.320159,0.750034
168.070193,0.750034
168.882730,0.812537
169.710893,0.828163
170.492179,0.781286
171.289091,0.796911
172.086002,0.796911
172.867288,0.781286
173.554819,0.687531
174.336105,0.781286
175.086139,0.750034
175.883051,0.796911
176.633085,0.750034
177.336242,0.703157
178.101902,0.765660
178.914440,0.812537
179.711351,0.796911
180.539514,0.828163
181.367677,0.828163
182.133337,0.765660
182.898997,0.765660
183.695909,0.796911
184.539697,0.843789
185.336609,0.796911
186.102269,0.765660
186.914806,0.812537
187.774220,0.859414
188.524255,0.750034
189.321166,0.796911
190.149329,0.828163
190.868112,0.718783
191.618146,0.750034
192.383806,0.765660
193.180718,0.796911
193.962003,0.781286
194.712038,0.750034
195.540201,0.828163
196.399615,0.859414
197.212152,0.812537
198.024689,0.812537
198.868478,0.843789
199.727892,0.859414
200.524804,0.796911
201.321715,0.796911
202.165504,0.843789
202.915538,0.750034
212.540979,0.875040
216.213022,0.671906
217.088062,0.875040
217.791219,0.703157
218.713136,0.921917
219.463171,0.750034
220.338211,0.875040
221.135122,0.796911
222.041414,0.906291
222.838325,0.796911
223.650862,0.812537
224.572780,0.921917
225.463445,0.890666
226.244731,0.781286
226.979140,0.734409
227.776051,0.796911
228.588588,0.812537
229.385500,0.796911
230.182411,0.796911
231.041826,0.859414
231.932492,0.890666
232.776280,0.843789
233.620069,0.843789
234.510735,0.890666
235.370149,0.859414
236.135809,0.765660
236.963972,0.828163
237.823386,0.859414
246.120641,0.750034
246.917552,0.796911
247.620709,0.703157
248.355118,0.734409
249.105152,0.750034
249.902064,0.796911
250.667724,0.765660
251.449010,0.781286
252.214670,0.765660
252.995955,0.781286
253.683487,0.687531
254.464773,0.781286
255.230433,0.765660
256.027344,0.796911
256.761753,0.734409
257.589916,0.828163
258.480582,0.890666
259.261867,0.781286
260.121282,0.859414
260.933819,0.812537
261.746356,0.812537
262.480765,0.734409
263.137045,0.656280
263.777699,0.640654
264.433979,0.656280
265.152762,0.718783
265.887171,0.734409
266.730959,0.843789
267.449742,0.718783
268.231028,0.781286
269.074816,0.843789
269.824851,0.750034
276.293897,0.765660
277.137686,0.843789
277.965848,0.828163
278.715883,0.750034
279.544046,0.828163
280.403460,0.859414
281.200372,0.796911
282.044160,0.843789
282.934826,0.890666
283.747363,0.812537
295.076007,0.859414
295.966672,0.890666
296.841712,0.875040
297.669875,0.828163
298.544915,0.875040
299.435581,0.890666
300.263744,0.828163
301.138784,0.875040
301.998199,0.859414
302.857613,0.859414
303.748279,0.890666
304.576442,0.828163
305.498359,0.921917
306.451527,0.953169
307.279690,0.828163
308.185982,0.906291
309.061022,0.875040
309.873559,0.812537
310.732973,0.859414
311.623639,0.890666
312.420551,0.796911
313.279965,0.859414
314.123754,0.843789
314.967542,0.843789
315.873834,0.906291
316.717622,0.843789
317.639539,0.921917
318.577082,0.937543
319.405245,0.828163
320.264660,0.859414
321.155325,0.890666
321.999114,0.843789
322.811651,0.812537
323.655440,0.843789
324.561731,0.906291
