Timestamp,HRV
1560173193.875,32.319873898946234
1560173195.625,711.9930017856382
1560173196.78125,696.0119221323796
1560173197.578125,690.4593217547492
1560173198.328125,731.9136182428099
1560173199.109375,702.9138684677955
1560173199.90625,745.0471548956042
1560173200.765625,714.732760455891
1560173201.59375,768.3810867365544
1560173202.421875,737.7396349626528
1560173203.25,868.5905333682267
1560173204.109375,674.4937216758449
1560173204.984375,576.9986786417031
1560173205.21875,572.5559309099309
1560173205.828125,555.8320519876205
1560173206.65625,545.5303789044308
1560173207.484375,545.6346774531692
1560173208.296875,537.3106386620586
1560173209.21875,543.3142701192216
1560173209.84375,537.2596098188667
1560173210.078125,552.4264063398693
1560173210.59375,541.9222457155247
1560173211.375,589.8612943747792
1560173212.140625,536.4146535258121
1560173212.921875,464.1702276513281
1560173213.6875,453.46789606236746
1560173214.46875,421.05243555937636
1560173215.453125,412.9301185781996
1560173216.140625,349.6801983792037
1560173217.015625,423.958805199433
1560173217.265625,469.00955950037405
1560173217.828125,462.80781330286305
1560173218.703125,482.89252031427935
1560173219.484375,482.23952882263376
1560173220.3125,494.3340119176225
1560173221.09375,496.8381737060295
1560173221.84375,505.85461189588403
1560173222.609375,518.3493178626978
1560173223.359375,527.8309256809517
1560173224.375,580.4695950368568
1560173225.03125,535.0280826762704
1560173225.84375,461.9857638325671
1560173226.609375,455.91675313631845
1560173227.421875,417.79210723620264
1560173228.234375,400.43610832614223
1560173229.265625,409.0654521180445
1560173229.84375,446.9286714721089
1560173230.609375,427.665158453414
1560173231.375,448.67190946683877
1560173232.15625,437.6415593057471
1560173232.9375,450.4065961125364
1560173233.78125,427.8688505160315
1560173234.5625,446.5851754509145
1560173235.375,430.9800565385229
1560173236.1875,448.6788879503755
1560173237.03125,454.41217932266414
1560173237.84375,432.4470940163894
1560173238.359375,308.82185689614283
1560173238.609375,413.34766567985025
1560173239.40625,442.6569888402218
1560173240.1875,467.96018391021005
1560173240.96875,465.0066618036015
1560173241.765625,495.0278349594027
1560173242.53125,485.62953839575835
1560173243.3125,524.1283563453891
1560173244.125,510.8270883632497
1560173244.90625,570.3866166997498
1560173245.671875,553.0803460354916
1560173246.421875,717.5196580169708
1560173247.15625,629.7155786221105
1560173247.890625,468.05723888159133
1560173248.640625,434.10099174201247
1560173249.421875,389.9348450935276
1560173250.171875,335.96110534260174
1560173250.9375,315.78614934560625
1560173251.75,179.0165285646747
1560173252.546875,288.5760082203188
1560173252.90625,372.36608997360696
1560173253.390625,379.42219554456597
1560173254.21875,417.8579864345043
1560173255.03125,421.9435984956573
1560173255.84375,442.77821695117353
1560173256.625,453.483119510295
1560173257.390625,467.6540566454974
1560173258.15625,489.66323938212605
1560173258.9375,500.1913037866179
1560173259.71875,559.919936357229
1560173260.546875,543.1034711797023
1560173261.34375,595.1540921098332
1560173262.109375,573.8120445878819
1560173262.890625,454.9281407331686
1560173263.671875,460.9960910404531
1560173264.46875,414.9928514805569
1560173265.25,419.71158693294126
1560173266.03125,390.73996980150457
1560173266.84375,394.7919048080479
1560173267.65625,376.03151468742317
1560173268.453125,379.223489764494
1560173269.234375,357.8295386196469
1560173270.0,359.0481148458216
1560173270.78125,339.18294730170993
1560173271.578125,340.3915157456713
1560173272.34375,325.55808008907394
1560173273.109375,326.41153951346337
1560173273.90625,314.1114559491703
1560173274.734375,312.6272032602183
1560173275.546875,298.18196801127993
1560173276.3125,303.88841828095855
1560173277.125,288.02547984595486
1560173277.96875,292.23257704493545
1560173278.734375,293.66230738080355
1560173279.546875,295.16905829872115
1560173280.328125,291.1818370109375
1560173281.125,293.0673220145464
1560173281.953125,287.60828072568495
1560173282.78125,290.90602131014396
1560173283.59375,286.35015633382835
1560173284.375,289.74316792075643
1560173285.1875,285.44961417282315
1560173286.03125,295.1640519423673
1560173286.84375,290.66863228769927
1560173287.625,277.31974216420247
1560173288.40625,271.4476299029075
1560173289.234375,270.25745565808035
1560173290.03125,265.21602229818603
1560173290.84375,264.074923748189
1560173291.640625,258.9241075656156
1560173292.453125,257.5856887265203
1560173293.296875,252.77873045397413
1560173294.125,251.87948861110473
1560173294.9375,246.60635194222408
1560173295.71875,245.61999309882617
1560173296.546875,244.92307180562966
1560173297.375,242.12612721745037
1560173298.1875,236.68432035293904
1560173298.953125,237.90463327686462
1560173299.765625,235.26980621058388
1560173300.578125,235.54632973212455
1560173301.40625,232.25523635436505
1560173302.203125,232.3180847515859
1560173303.0,228.9798586180875
1560173303.8125,229.67614415081454
1560173304.671875,228.16441146221706
1560173305.5625,227.1498273579503
1560173306.421875,224.75899281755903
1560173307.25,224.50669196276732
1560173308.078125,221.16596827717314
1560173308.890625,217.97218158346885
1560173309.671875,214.5834595803039
1560173310.46875,211.60242605504752
1560173311.28125,208.67029676441027
1560173312.140625,208.35133207867992
1560173313.0,204.9781605252261
1560173313.8125,203.81787879810662
1560173314.578125,202.54088887643843
1560173315.359375,201.5206305754478
1560173316.171875,199.22796983945761
1560173317.015625,196.51427772456137
1560173317.84375,193.7208889082022
1560173318.640625,190.05120937727574
1560173319.4375,185.708574704877
1560173320.25,176.49229570563725
1560173321.125,181.88239835074754
1560173321.90625,190.87904290493964
1560173322.71875,191.0219982513173
1560173323.5,193.59486534180652
1560173324.3125,193.1321221882135
1560173325.125,195.27992479530369
1560173325.921875,195.23891189373776
1560173326.6875,196.55103220443584
1560173327.46875,197.576614989582
1560173328.28125,198.32487367111702
1560173329.15625,205.0722796480339
1560173330.015625,202.37918820262144
1560173330.8125,192.2789280600673
1560173331.59375,192.95122132599
1560173332.390625,188.8716075274235
1560173333.234375,190.09136030551176
1560173334.0625,186.4477954052119
1560173334.84375,187.70085923087197
1560173335.65625,184.32920967290988
1560173336.484375,187.41832849714868
1560173337.328125,184.2496963995483
1560173338.171875,186.11460910653233
1560173338.984375,181.510688216494
1560173339.8125,176.27549650104916
1560173340.671875,170.09347198234568
1560173341.5625,168.41087992808116
1560173342.390625,169.81956618039496
1560173343.1875,165.7087024708371
1560173344.03125,164.85477873382098
1560173344.9375,166.55724760268856
1560173345.78125,166.68728440321922
1560173346.609375,166.38897100916284
1560173347.4375,165.71420807316358
1560173348.25,166.15788524310076
1560173349.046875,164.8623680050185
1560173349.8125,166.22910072041492
1560173350.578125,165.3505706841048
1560173351.390625,164.40779802589435
1560173352.21875,165.66043786147495
1560173353.03125,168.08094824334822
1560173353.84375,162.33691129125313
1560173354.640625,153.28239508095234
1560173355.4375,150.61421334551957
1560173356.234375,143.24691089649983
1560173357.046875,140.42194693486044
1560173357.8125,136.08746385491767
1560173358.578125,127.46364927322621
1560173359.34375,115.82595704725489
1560173360.1875,135.02582055120536
1560173360.90625,149.25490636111692
1560173361.671875,152.18629939812126
1560173362.453125,157.15604218267237
1560173363.265625,159.582689626809
1560173364.046875,162.5917288478509
1560173364.84375,165.7327666802611
1560173365.609375,168.33310015548903
1560173366.375,174.99516500915647
1560173367.171875,177.30423273655782
1560173367.96875,199.67905315916576
1560173368.765625,193.24214719805053
1560173369.53125,165.16870789368662
1560173370.296875,163.39360396597
1560173371.078125,152.71022869848198
1560173371.84375,151.27215181670215
1560173372.640625,144.10250430876533
1560173373.40625,141.95319532386358
1560173374.171875,136.58910500817285
1560173374.984375,140.32228973917734
1560173375.828125,135.09513171791284
1560173376.65625,136.37924055925674
1560173377.453125,131.13515248721862
1560173378.265625,132.39535797153374
1560173379.09375,127.09293804630539
1560173379.90625,128.21566532684093
1560173380.6875,122.91343863210481
1560173381.5,124.18108355559072
1560173382.34375,118.79590276542632
1560173383.21875,117.76435761201677
1560173384.046875,113.09497171783502
1560173384.828125,115.2742081704381
1560173385.625,110.34818530547165
1560173386.421875,112.60861808036941
1560173387.25,106.87842142804557
1560173388.0625,108.36003507837684
1560173388.84375,101.87067023537419
1560173389.640625,104.121222449908
1560173390.46875,97.46189183787611
1560173391.28125,100.80417688205175
1560173392.0625,92.98662411284123
1560173392.84375,93.63440185875832
1560173393.671875,85.76242388450177
1560173394.53125,86.67417746585923
1560173395.375,77.22230773302046
1560173396.1875,77.51243912168005
1560173397.0,68.54868187090753
1560173397.859375,71.57695932083686
1560173398.71875,60.80816674392672
