1560173192.000000
4.000000
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.63
33.63
33.63
33.63
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.63
33.63
33.63
33.63
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.57
33.57
33.57
33.57
33.61
33.61
33.61
33.61
33.55
33.55
33.55
33.55
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.61
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.57
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
33.59
