,Timestamp,HRV
0,1561330437.59375,421.1919315674332
1,1561330438.453125,405.9189160504576
2,1561330438.96875,397.2624000997192
3,1561330439.265625,393.20538990011926
4,1561330439.625,384.06994833980576
5,1561330440.25,375.18127855771394
6,1561330440.5625,372.17163570522456
7,1561330440.875,370.9323044188873
8,1561330441.546875,266.2084557490612
9,1561330441.9375,266.42146433904566
10,1561330442.703125,265.122518167027
11,1561330443.375,268.65176429450145
12,1561330443.625,242.6326028263896
13,1561330443.890625,339.5098775592205
14,1561330444.8125,340.6623700563536
15,1561330445.90625,340.6623700563536
16,1561330446.9375,427.22920711895654
17,1561330447.1875,431.80452742826463
18,1561330447.453125,429.6395252116703
19,1561330447.90625,431.85171498918436
20,1561330448.15625,434.2233946089882
21,1561330448.546875,436.3018318000272
22,1561330449.40625,434.1129659216658
23,1561330449.78125,789.4100150289947
24,1561330451.671875,846.2319517963368
25,1561330452.265625,853.0066779620238
26,1561330452.90625,853.8291196534454
27,1561330453.546875,853.9406804395178
28,1561330454.1875,857.9119740270688
29,1561330454.828125,857.8937486972374
30,1561330455.5,856.0300062931958
31,1561330455.8125,856.8036464717682
32,1561330456.21875,855.6582747573178
33,1561330456.890625,856.1756341548648
34,1561330457.140625,859.5789856337548
35,1561330457.546875,675.3691175126783
36,1561330458.21875,252.05938406642682
37,1561330458.5,250.8713571938531
38,1561330458.890625,247.66605806709887
39,1561330459.578125,247.5030147782445
40,1561330460.234375,247.46192359570907
41,1561330460.875,247.58411302917182
42,1561330461.53125,242.8302238291197
43,1561330461.875,240.35453214158764
44,1561330462.390625,243.65164254546008
45,1561330462.8125,215.61511424501649
46,1561330463.046875,583.5084086856971
47,1561330464.40625,638.4697226133004
48,1561330464.78125,662.4954623309069
49,1561330466.0625,658.427544286173
50,1561330466.671875,661.8159025740911
51,1561330467.296875,661.8481196101998
52,1561330467.9375,656.6069648398384
53,1561330468.1875,655.5085177097224
54,1561330468.59375,656.4529342086263
55,1561330469.265625,657.7563671001758
56,1561330469.921875,658.1460689878525
57,1561330470.59375,654.8562277608778
58,1561330470.90625,571.9804658315337
59,1561330471.34375,489.0702072620498
60,1561330471.9375,350.8349143475376
61,1561330472.21875,228.408767767664
62,1561330472.625,253.21636654968282
63,1561330473.46875,282.63537571571226
64,1561330473.8125,277.4947177388627
65,1561330474.453125,275.62654250625496
66,1561330475.3125,317.02271862471343
67,1561330475.609375,310.0206541568088
68,1561330476.21875,308.7943759297632
69,1561330476.734375,311.52754416654875
70,1561330477.0625,313.33172610669016
71,1561330477.359375,315.3415018596121
72,1561330477.734375,326.4133724325658
73,1561330478.59375,321.5122928115407
74,1561330479.171875,320.1768482627608
75,1561330479.5625,307.3464141516146
76,1561330480.046875,307.6784099357471
77,1561330480.296875,309.68923015081293
78,1561330480.671875,250.47233780712963
79,1561330481.203125,266.7774185030831
80,1561330482.15625,295.05933786025935
81,1561330482.609375,313.1025303271731
82,1561330483.5625,378.3488757211769
