Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1561097807.49725,310.01527012837494
1561097808.1384375,311.268458561367
1561097808.7800624,311.9469975273947
1561097809.4235,312.8450607668578
1561097810.0639374,313.2105991409441
1561097810.70675,313.69752771839296
1561097811.3510625,314.30559068561496
1561097811.99825,315.0608900862391
1561097812.6431875,315.87533328998165
1561097813.2908125,316.744568408922
1561097813.939625,317.6129945512038
1561097814.588375,318.4530927435786
1561097815.2373126,319.61792940853434
1561097815.8863125,320.7208395060001
1561097816.535375,321.64060221118564
1561097817.1845,322.50200872676703
1561097817.8339374,323.3390787116613
1561097818.4834375,323.8873541022465
1561097819.132875,323.71477394114424
1561097819.7820625,323.873494473518
1561097820.432,324.4030895835653
1561097821.085375,325.07356694220084
1561097821.7404375,325.6962799126526
1561097822.3980625,326.2682193908794
1561097823.0524375,326.79651678654744
1561097823.707375,327.3763041460303
1561097824.3623126,327.8372326387593
1561097825.019375,328.20505634547743
1561097825.6755,328.49733957704814
1561097826.3316875,328.62116923001247
1561097826.9871874,328.36566485382866
1561097827.6449375,328.06264497502025
1561097828.3030624,327.5290629712366
1561097828.9615624,326.85861756715155
1561097829.620125,326.33766141290334
1561097830.28,325.88425769239757
1561097830.9395626,325.39382925173265
1561097831.6005,325.4371356733808
1561097832.26225,325.7841618733883
1561097832.922,326.12552871327637
1561097833.5845625,326.71737498517916
1561097834.250125,325.26710530732794
1561097834.9098125,323.6751407246746
1561097835.5709374,322.1730464912422
1561097836.2349374,320.73890575864203
1561097836.901,319.26235018501444
1561097837.56625,317.68604700907537
1561097838.2320626,316.12880174784743
1561097838.899,314.6034519393794
1561097839.56625,313.88793587326586
1561097840.233625,314.2775364244089
1561097840.8988125,314.5529644910105
1561097841.5668125,314.87777378922556
1561097842.2369375,315.2771870924938
1561097842.907,315.6603494575588
1561097843.5778124,315.9474685114472
1561097844.245875,316.16596786090173
1561097844.914,316.3581044796939
1561097845.582125,316.59736162811936
1561097846.251,316.9200290370587
1561097846.92,316.89529082726835
1561097847.5890625,316.3697091141421
1561097848.2555,315.63252606047496
1561097848.924375,314.90568064232116
1561097849.591125,314.1411961087477
1561097850.257125,313.28109338204456
1561097850.9200625,312.13847598231206
