Timestamp,EDA
1560037962.5,0.0
1560037962.75,0.171647
1560037963.0,0.20110799999999998
1560037963.25,0.20623200000000003
1560037963.5,0.207513
1560037963.75,0.20623200000000003
1560037964.0,0.20367000000000002
1560037964.25,0.20367000000000002
1560037964.5,0.202389
1560037964.75,0.199827
1560037965.0,0.195985
1560037965.25,0.194704
1560037965.5,0.192142
1560037965.75,0.192142
1560037966.0,0.190861
1560037966.25,0.192142
1560037966.5,0.193423
1560037966.75,0.190861
1560037967.0,0.190861
1560037967.25,0.190861
1560037967.5,0.18958
1560037967.75,0.18701800000000002
1560037968.0,0.18573699999999999
1560037968.25,0.18701800000000002
1560037968.5,0.18573699999999999
1560037968.75,0.18445599999999998
1560037969.0,0.18701800000000002
1560037969.25,0.18701800000000002
1560037969.5,0.18445599999999998
1560037969.75,0.18573699999999999
1560037970.0,0.18573699999999999
1560037970.25,0.183175
1560037970.5,0.183175
1560037970.75,0.18061300000000002
1560037971.0,0.181894
1560037971.25,0.18061300000000002
1560037971.5,0.18061300000000002
1560037971.75,0.183175
1560037972.0,0.181894
1560037972.25,0.179332
1560037972.5,0.181894
1560037972.75,0.183175
1560037973.0,0.18061300000000002
1560037973.25,0.178051
1560037973.5,0.178051
1560037973.75,0.178051
1560037974.0,0.179332
1560037974.25,0.179332
1560037974.5,0.18061300000000002
1560037974.75,0.181894
1560037975.0,0.179332
1560037975.25,0.179332
1560037975.5,0.18061300000000002
1560037975.75,0.178051
1560037976.0,0.178051
1560037976.25,0.17677
1560037976.5,0.175489
1560037976.75,0.175489
1560037977.0,0.17677
1560037977.25,0.17677
1560037977.5,0.179332
1560037977.75,0.179332
1560037978.0,0.178051
1560037978.25,0.18061300000000002
1560037978.5,0.178051
1560037978.75,0.178051
1560037979.0,0.17677
1560037979.25,0.17677
1560037979.5,0.175489
1560037979.75,0.175489
1560037980.0,0.175489
1560037980.25,0.174209
1560037980.5,0.172928
1560037980.75,0.17677
1560037981.0,0.172928
1560037981.25,0.188299
1560037981.5,0.18061300000000002
1560037981.75,0.179332
1560037982.0,0.178051
1560037982.25,0.17677
1560037982.5,0.175489
1560037982.75,0.175489
1560037983.0,0.175489
1560037983.25,0.172928
1560037983.5,0.178051
1560037983.75,0.178051
1560037984.0,0.178051
1560037984.25,0.175489
1560037984.5,0.17677
1560037984.75,0.175489
