,Timestamp,EDA
0,1579673410.5,0.151115
1,1579673410.75,0.151115
2,1579673411.0,0.14727300000000002
3,1579673411.25,0.143431
4,1579673411.5,0.149835
5,1579673411.75,0.153676
6,1579673412.0,0.152396
7,1579673412.25,0.151115
8,1579673412.5,0.151115
9,1579673412.75,0.151115
10,1579673413.0,0.149835
11,1579673413.25,0.151115
12,1579673413.5,0.148554
13,1579673413.75,0.151115
14,1579673414.0,0.15623800000000002
15,1579673414.25,0.162641
16,1579673414.5,0.158799
17,1579673414.75,0.152396
18,1579673415.0,0.15751800000000002
19,1579673415.25,0.152396
20,1579673415.5,0.151115
21,1579673415.75,0.3040761192608502
22,1579673416.0,0.145993
23,1579673416.25,0.15751800000000002
24,1579673416.5,0.153676
25,1579673416.75,0.15495699999999998
26,1579673417.0,0.153676
27,1579673417.25,0.153676
28,1579673417.5,0.15751800000000002
29,1579673417.75,0.15495699999999998
30,1579673418.0,0.152396
31,1579673418.25,0.149835
32,1579673418.5,0.149835
33,1579673418.75,0.149835
34,1579673419.0,0.14727300000000002
35,1579673419.25,0.151115
36,1579673419.5,0.152396
37,1579673419.75,0.151115
38,1579673420.0,0.151115
39,1579673420.25,0.151115
40,1579673420.5,0.151115
41,1579673420.75,0.15495699999999998
42,1579673421.0,0.162641
43,1579673421.25,0.138309
44,1579673421.5,0.149835
45,1579673421.75,0.15751800000000002
46,1579673422.0,0.169044
47,1579673422.25,0.16136
48,1579673422.5,0.163922
49,1579673422.75,0.3104796192608502
50,1579673423.0,0.211305
51,1579673423.25,0.225392
52,1579673423.5,0.194657
53,1579673423.75,0.162641
54,1579673424.0,0.176728
55,1579673424.25,0.171605
56,1579673424.5,0.15623800000000002
57,1579673424.75,0.15495699999999998
58,1579673425.0,0.15495699999999998
59,1579673425.25,0.169044
60,1579673425.5,0.16136
61,1579673425.75,0.15623800000000002
62,1579673426.0,0.153676
63,1579673426.25,0.151115
64,1579673426.5,0.152396
65,1579673426.75,0.149835
66,1579673427.0,0.151115
67,1579673427.25,0.151115
68,1579673427.5,0.152396
69,1579673427.75,0.153676
70,1579673428.0,0.152396
71,1579673428.25,0.151115
72,1579673428.5,0.149835
73,1579673428.75,0.149835
74,1579673429.0,0.149835
75,1579673429.25,0.149835
76,1579673429.5,0.151115
77,1579673429.75,0.151115
78,1579673430.0,0.148554
79,1579673430.25,0.151115
80,1579673430.5,0.151115
81,1579673430.75,0.149835
82,1579673431.0,0.149835
83,1579673431.25,0.149835
84,1579673431.5,0.148554
85,1579673431.75,0.148554
86,1579673432.0,0.152396
87,1579673432.25,0.151115
88,1579673432.5,0.151115
89,1579673432.75,0.148554
90,1579673433.0,0.149835
91,1579673433.25,0.148554
92,1579673433.5,0.14727300000000002
93,1579673433.75,0.14727300000000002
94,1579673434.0,0.14727300000000002
95,1579673434.25,0.149835
96,1579673434.5,0.158799
97,1579673434.75,0.16008
98,1579673435.0,0.158799
99,1579673435.25,0.158799
100,1579673435.5,0.15623800000000002
101,1579673435.75,0.15751800000000002
102,1579673436.0,0.15623800000000002
103,1579673436.25,0.15623800000000002
104,1579673436.5,0.15751800000000002
105,1579673436.75,0.158799
106,1579673437.0,0.15751800000000002
107,1579673437.25,0.15751800000000002
108,1579673437.5,0.158799
109,1579673437.75,0.15623800000000002
110,1579673438.0,0.15623800000000002
111,1579673438.25,0.153676
112,1579673438.5,0.153676
113,1579673438.75,0.158799
114,1579673439.0,0.158799
115,1579673439.25,0.15623800000000002
116,1579673439.5,0.153676
117,1579673439.75,0.149835
118,1579673440.0,0.149835
119,1579673440.25,0.149835
120,1579673440.5,0.15751800000000002
121,1579673440.75,0.158799
122,1579673441.0,0.16136
123,1579673441.25,0.166483
124,1579673441.5,0.16776300000000002
125,1579673441.75,0.165202
126,1579673442.0,0.162641
127,1579673442.25,0.162641
128,1579673442.5,0.162641
129,1579673442.75,0.162641
130,1579673443.0,0.162641
131,1579673443.25,0.163922
132,1579673443.5,0.165202
133,1579673443.75,0.162641
134,1579673444.0,0.166483
135,1579673444.25,0.166483
136,1579673444.5,0.163922
137,1579673444.75,0.163922
138,1579673445.0,0.163922
139,1579673445.25,0.163922
140,1579673445.5,0.165202
141,1579673445.75,0.166483
142,1579673446.0,0.166483
143,1579673446.25,0.166483
144,1579673446.5,0.163922
145,1579673446.75,0.163922
146,1579673447.0,0.163922
147,1579673447.25,0.163922
148,1579673447.5,0.166483
149,1579673447.75,0.16776300000000002
150,1579673448.0,0.16776300000000002
151,1579673448.25,0.16776300000000002
152,1579673448.5,0.16776300000000002
153,1579673448.75,0.165202
154,1579673449.0,0.165202
155,1579673449.25,0.163922
156,1579673449.5,0.165202
157,1579673449.75,0.16776300000000002
158,1579673450.0,0.169044
159,1579673450.25,0.16776300000000002
160,1579673450.5,0.166483
161,1579673450.75,0.166483
162,1579673451.0,0.165202
163,1579673451.25,0.165202
164,1579673451.5,0.165202
165,1579673451.75,0.166483
166,1579673452.0,0.16776300000000002
167,1579673452.25,0.169044
168,1579673452.5,0.169044
169,1579673452.75,0.16776300000000002
170,1579673453.0,0.166483
171,1579673453.25,0.166483
172,1579673453.5,0.166483
173,1579673453.75,0.166483
174,1579673454.0,0.166483
